T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,1.01056,0.99614,0.9876,1.07559,0.97523,0.9466,0.96245,1.0007,0.99085,0.99914,1.02023,0.99472,0.97953,0.96712,1.0004,1.00316,0.99739,1.00825,1.00027,0.98844,0.99227,0.94592,0.4494,1.00163,1.0112,1.06952,1.23955,0.98939,0.9225,0.40803,1.00026,0.96861,1.06171,1.25169,0.98023,1.0018,1.00408,0.7991,1.00985,1.02108,1.02087,0.99842,1.00635,1.00048,0.96231,1.0026,1.00609,1.01833,0.99911,0.9862,1.00146,0.98485,0.99918,1.00344,1.00263,1.01659,1.15709,0.99379,0.97157,0.82814,0.59392,1.00361,1.02376,1.16933,0.999,1.01256,0.84838,0.55687
0.02,1.0106,0.9951,0.98666,1.07488,0.97204,0.93659,0.96366,1.00067,0.99102,0.99938,1.01823,0.9943,0.97792,0.96757,1.00135,1.00329,0.99742,1.00801,1.00029,0.98802,0.99217,0.95174,0.48534,1.00156,1.01015,1.06403,1.2285,0.9896,0.92468,0.4189,1.00024,0.96969,1.0601,1.24853,0.98017,1.00228,1.00439,0.80107,1.0111,1.02497,1.02021,0.9985,1.00623,1.00035,0.96611,1.00281,1.00657,1.01809,0.99696,0.98565,1.00144,0.98529,0.9991,1.00357,1.00266,1.0148,1.14651,0.99406,0.97427,0.84241,0.62533,1.00354,1.02309,1.16611,0.99908,1.01213,0.85253,0.56677
0.04,1.01049,0.99362,0.98569,1.0719,0.96797,0.92344,0.96663,1.00066,0.99134,0.99967,1.01488,0.99383,0.97637,0.96937,1.0026,1.00344,0.99749,1.00755,1.00032,0.98765,0.99217,0.96042,0.54607,1.00144,1.00853,1.0552,1.2087,0.99013,0.92883,0.44111,1.00019,0.97178,1.05689,1.24201,0.98038,1.00297,1.00471,0.80933,1.01271,1.03005,1.0186,0.99851,1.00601,1.00019,0.97245,1.00304,1.00703,1.0171,0.99413,0.98497,1.0014,0.98614,0.999,1.00367,1.00266,1.01214,1.12873,0.99452,0.97839,0.86506,0.67676,1.00336,1.02182,1.15954,0.99927,1.01129,0.86076,0.58662
0.06,1.01026,0.9916,0.98474,1.06641,0.96338,0.90722,0.97144,1.0007,0.99179,0.99996,1.01008,0.99332,0.9751,0.97262,1.00409,1.00365,0.99756,1.00691,1.00036,0.98733,0.99224,0.97144,0.63776,1.00128,1.00645,1.04308,1.17573,0.99098,0.93457,0.47514,1.0001,0.97479,1.05222,1.23174,0.9808,1.00391,1.00502,0.82449,1.01451,1.03627,1.01597,0.99843,1.0057,1.00002,0.98145,1.00329,1.00741,1.01532,0.99077,0.98409,1.00137,0.98732,0.9989,1.00377,1.00264,1.00876,1.10215,0.99512,0.98369,0.89566,0.75081,1.00307,1.02007,1.14951,0.9996,1.0101,0.87264,0.61634
0.08,1.00997,0.98899,0.98389,1.05812,0.95891,0.88843,0.97811,1.00078,0.99232,1.00008,1.00378,0.99278,0.97444,0.9774,1.00568,1.00391,0.99759,1.00615,1.00039,0.98705,0.99234,0.98383,0.76733,1.0011,1.00406,1.02809,1.12149,0.99211,0.94126,0.52103,0.99993,0.9785,1.04639,1.21726,0.98134,1.00511,1.0053,0.8472,1.01627,1.04342,1.01229,0.99824,1.00534,0.99971,0.99309,1.00355,1.00761,1.01268,0.98716,0.98293,1.00135,0.98874,0.99881,1.00385,1.00261,1.00496,1.06509,0.9958,0.98974,0.93274,0.84874,1.00268,1.01802,1.13605,1.00004,1.00862,0.88736,0.65523
0.1,1.00967,0.98578,0.98328,1.04665,0.95536,0.86797,0.9866,1.00093,0.99286,1.00013,0.99031,0.99227,0.97479,0.98376,1.00719,1.00425,0.99756,1.00534,1.00041,0.98682,0.99243,0.99612,0.93807,1.00093,1.00163,1.0113,1.03171,0.99348,0.94804,0.57761,0.99947,0.98265,1.03989,1.19838,0.98193,1.0066,1.0055,0.87822,1.01766,1.05112,1.00757,0.9979,1.00496,0.99955,1.00282,1.0038,1.0075,1.00915,0.98372,0.98147,1.00137,0.99022,0.99873,1.00392,1.00257,1.00119,1.01715,0.99645,0.99589,0.97328,0.96715,1.00222,1.01594,1.11956,1.00032,1.00697,0.90363,0.70137
0.12,1.00941,0.982,0.98308,1.03139,0.95331,0.84692,0.99688,1.00118,0.99333,1.00009,0.96942,0.99183,0.97657,0.9918,1.00845,1.00467,0.99741,1.00459,1.00042,0.98667,0.99249,1.0026,1.04529,1.00079,0.99863,0.98652,0.807,0.99501,0.95393,0.64195,0.99887,0.98688,1.03332,1.17541,0.98242,1.00834,1.00557,0.91882,1.01846,1.05897,1.00178,0.99734,1.00464,0.9997,1.00891,1.00402,1.00697,1.00465,0.98086,0.97962,1.00145,0.9916,0.99869,1.00397,1.00256,0.99501,0.91742,0.99698,1.00055,1.00505,1.03244,1.0017,1.01413,1.10094,1.00069,1.00527,0.91989,0.75146
0.14,1.00927,0.97777,0.98339,1.01111,0.95254,0.82613,1.0036,1.00159,0.99356,0.99983,0.94793,0.9915,0.98003,1.00072,1.00931,1.00521,0.99711,1.00399,1.00042,0.98658,0.99248,1.00535,1.08638,1.0007,0.99446,0.95326,0.65462,0.99667,0.95811,0.70982,0.99811,0.99091,1.02729,1.14939,0.98268,1.01028,1.00546,0.9716,1.01876,1.06665,0.98717,0.99642,1.00448,1.00009,1.01518,1.00418,1.00594,0.99742,0.9789,0.97727,1.00162,0.9927,0.99869,1.00399,1.00256,0.98967,0.83377,0.99731,1.00223,1.01738,1.06168,1.00113,1.01285,1.08147,1.00115,1.00366,0.9347,0.80155
0.16,1.00935,0.97328,0.98431,0.96156,0.95162,0.80608,1.0092,1.00225,0.99331,0.99914,0.92679,0.99125,0.98513,1.00561,1.00973,1.00591,0.99662,1.00361,1.0004,0.9865,0.9924,1.0065,1.10752,1.00068,0.99192,0.93073,0.57773,0.99841,0.96009,0.77665,0.9972,0.99458,1.02222,1.12197,0.98252,1.01233,1.00516,1.01545,1.01912,1.07398,0.96729,0.99492,1.00466,1.00048,1.02135,1.0043,1.00443,0.98002,0.97794,0.97423,1.00189,0.99341,0.99876,1.00402,1.00259,0.98745,0.78701,0.99741,1.00325,1.02565,1.07786,1.00054,1.01224,1.06245,1.00171,1.00218,0.94702,0.84799
0.18,1.00977,0.96884,0.98584,0.8883,0.94783,0.78708,1.01568,1.00332,0.99226,0.99815,0.90706,0.99104,0.99146,1.01153,1.00977,1.00683,0.99592,1.0035,1.00036,0.98634,0.99225,1.00607,1.11506,1.00071,0.991,0.91833,0.54952,1.00008,0.95977,0.83819,0.99613,0.99779,1.01837,1.09529,0.98174,1.01436,1.00466,1.04406,1.0206,1.08086,0.94428,0.99251,1.00538,1.00103,1.02712,1.00441,1.00254,0.95903,0.97785,0.97025,1.00228,0.99361,0.99889,1.00406,1.00264,0.98827,0.76967,0.99728,1.00362,1.03017,1.08407,0.99984,1.01234,1.04507,1.00235,1.00089,0.95634,0.88796
