T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.08892,-0.20556,0.12699,0.54269,-0.10929,-0.06697,0.23232,79.05054,10.90334,1.26129,-3.86243,0.23992,0.10789,0.1595,0.00808,-1.59817,1.04222,-0.13077,0.33075,0.04024,1.45554,0.61562,0.22222,-2.0024,-0.57084,0.22067,1.40606,1.29611,0.41676,0.13085,-1.83007,-1.01534,-0.03345,0.23014
0.02,0.08981,-0.20571,0.12689,0.54321,-0.10911,-0.06692,0.23035,78.8616,10.84654,1.25981,-3.86226,0.23941,0.10777,0.15659,0.00821,-1.57942,1.04294,-0.13041,0.33048,0.03952,1.45577,0.61526,0.22057,-2.00289,-0.57086,0.22088,1.408,1.29624,0.41655,0.13121,-1.83027,-1.01278,-0.03352,0.22687
0.04,0.09065,-0.20586,0.12679,0.54372,-0.10895,-0.06687,0.22851,78.67414,10.79034,1.25837,-3.86213,0.23893,0.10765,0.154,0.00834,-1.56114,1.04362,-0.12993,0.33018,0.03887,1.45601,0.61489,0.21856,-2.00339,-0.57086,0.22114,1.4105,1.29639,0.41635,0.13149,-1.83049,-1.01033,-0.03359,0.22371
0.06,0.09141,-0.20602,0.12671,0.54422,-0.10881,-0.06683,0.22681,78.48828,10.73482,1.25698,-3.86207,0.23845,0.10753,0.15173,0.0085,-1.54325,1.04429,-0.12933,0.32984,0.03831,1.45629,0.61448,0.21607,-2.00394,-0.57082,0.22149,1.4146,1.29658,0.41616,0.1317,-1.83074,-1.00802,-0.03364,0.22074
0.08,0.09232,-0.20615,0.12666,0.5446,-0.1087,-0.06679,0.22526,78.29632,10.67854,1.25554,-3.8618,0.23794,0.10742,0.1498,0.0087,-1.52596,1.04486,-0.12869,0.3295,0.03771,1.45641,0.61427,0.2154,-2.00422,-0.57098,0.22156,1.41122,1.29664,0.41593,0.13203,-1.83081,-1.0055,-0.03371,0.21718
0.1,0.09285,-0.2063,0.12661,0.54507,-0.1086,-0.06674,0.22383,78.11974,10.62518,1.25427,-3.86196,0.23735,0.1073,0.14817,0.00894,-1.50874,1.0455,-0.12784,0.32909,0.03732,1.45684,0.61372,0.21165,-2.00497,-0.5708,0.22216,1.42255,1.29697,0.4158,0.13202,-1.83124,-1.0036,-0.03372,0.21499
0.12,0.09236,-0.20652,0.12651,0.54596,-0.10848,-0.0667,0.22245,77.97479,10.5789,1.25341,-3.86338,0.23666,0.10718,0.14668,0.00922,-1.49045,1.04652,-0.12663,0.32855,0.03742,1.45822,0.61208,0.19803,-2.00727,-0.56951,0.22441,1.47971,1.29809,0.41594,0.13114,-1.83278,-1.00327,-0.03353,0.21665
0.14,0.09153,-0.20673,0.12641,0.54689,-0.10838,-0.06665,0.22123,77.84645,10.53564,1.25269,-3.86519,0.23581,0.10705,0.14553,0.00954,-1.47236,1.0476,-0.12528,0.32798,0.03768,1.45986,0.61015,0.1822,-2.00998,-0.56793,0.22711,1.55122,1.29944,0.41617,0.13,-1.83464,-1.00351,-0.03328,0.21962
0.16,0.09092,-0.20693,0.12637,0.54759,-0.10833,-0.06661,0.22024,77.71729,10.49138,1.2519,-3.8667,0.23476,0.10691,0.14481,0.0099,-1.45519,1.04851,-0.12399,0.32745,0.03783,1.46127,0.60851,0.1698,-2.01228,-0.56669,0.22934,1.61256,1.3006,0.41634,0.12908,-1.83622,-1.00346,-0.03307,0.22184
0.18,0.09027,-0.20715,0.12627,0.54843,-0.10824,-0.06657,0.21938,77.56249,10.44788,1.25098,-3.86841,0.23344,0.10675,0.14416,0.01023,-1.43708,1.04979,-0.12281,0.32699,0.03795,1.46288,0.60656,0.15593,-2.01512,-0.56514,0.23179,1.68609,1.30188,0.41651,0.12816,-1.83808,-1.00333,-0.03285,0.22426
