T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.01396,0.00346,0,0.08487,0,0.00031,0,0,0,0.02582,0.51587,0,0,0.00127,0.19608,0.07208,0.03134,0.00797,0,0.0266,0.09571,0.02699,0.01348,0.09203,0,0.22871,0.09971,0.04025,0,0,0.05642,0,0,0,0,0,0.00308,0,0.00617,0,0.00166,1,0.46184,0,0,0.03292,0.03932,0,0,0,0,0,0.04927,0,0,0,0,0,0.10332,0,0,0,0.04311,0.01456,0,0.12497,0.04158,0.20401
0.02,0.01432,0.00336,0,0.08474,0,0.00031,0,0,0,0.02588,0.51617,0,0,0.00151,0.19586,0.0712,0.03133,0.00787,0,0.02665,0.09562,0.027,0.01353,0.09195,0,0.22797,0.09766,0.04027,0,0,0.05646,0,0,0,0,0,0.00313,0,0.00615,0,0.00159,1,0.45825,0,0,0.03285,0.03933,0,0,0,0,0,0.04916,0,0,0,0,0,0.1034,0,0,0,0.04318,0.01461,0,0.12486,0.04182,0.20407
0.04,0.01473,0.00323,0,0.08468,0,0.00031,0,0,0,0.02594,0.51659,0,0,0.00173,0.19558,0.0704,0.03132,0.00776,0,0.02667,0.09549,0.02702,0.01348,0.09185,0,0.22711,0.09565,0.04026,0,0,0.05647,0,0,0,0,0,0.00319,0,0.00612,0,0.00152,1,0.45519,0,0,0.0328,0.03934,0,0,0,0,0,0.04905,0,0,0,0,0,0.10351,0,0,0,0.04326,0.01465,0,0.12474,0.04206,0.20435
0.06,0.01518,0.0031,0,0.08473,0,0.00031,0,0,0,0.02599,0.51711,0,0,0.00194,0.19521,0.06969,0.03132,0.00761,0,0.02665,0.09533,0.02704,0.01334,0.09171,0,0.22629,0.09375,0.04021,0,0,0.05643,0,0,0,0,0,0.00326,0,0.00609,0,0.00146,1,0.45266,0,0,0.03275,0.03936,0,0,0,0,0,0.04892,0,0,0,0,0,0.10364,0,0,0,0.04335,0.0147,0,0.12463,0.04228,0.20484
0.08,0.01571,0.00296,0,0.08493,0,0.00031,0,0,0,0.02603,0.51762,0,0,0.00214,0.19474,0.06906,0.03133,0.00745,0,0.02661,0.09508,0.02705,0.01279,0.09147,0,0.22496,0.09285,0.0401,0,0,0.05636,0,0,0,0,0,0.00333,0,0.00603,0,0.00141,1,0.45063,0,0,0.03269,0.03938,0,0,0,0,0,0.04879,0,0,0,0,0,0.10384,0,0,0,0.04345,0.01473,0,0.12452,0.04254,0.20545
0.1,0.01621,0.00283,0,0.08534,0,0.00031,0,0,0,0.02607,0.51816,0,0,0.00233,0.19413,0.0685,0.03136,0.00726,0,0.02654,0.09487,0.02707,0.01252,0.09129,0,0.22492,0.09121,0.03999,0,0,0.05623,0,0,0,0,0,0.00339,0,0.00597,0,0.00135,1,0.44932,0,0,0.0326,0.0394,0,0,0,0,0,0.04866,0,0,0,0,0,0.10398,0,0,0,0.04355,0.01475,0,0.12446,0.04268,0.20627
0.12,0.01655,0.0027,0,0.08604,0,0.0003,0,0,0,0.0261,0.51876,0,0,0.00253,0.19342,0.06795,0.03141,0.00703,0,0.02641,0.09481,0.02716,0.01356,0.09141,0,0.22858,0.08625,0.03996,0,0,0.05602,0,0,0,0,0,0.00343,0,0.0059,0,0.0013,1,0.44902,0,0,0.03246,0.0394,0,0,0,0,0,0.04851,0,0,0,0,0,0.10391,0,0,0,0.04356,0.01477,0,0.12451,0.04251,0.20744
0.14,0.0168,0.0026,0,0.08713,0,0.0003,0,0,0,0.02612,0.51925,0,0,0.00272,0.19262,0.06748,0.03148,0.00679,0,0.02627,0.09479,0.02725,0.01487,0.09159,0,0.23369,0.08057,0.03993,0,0,0.05575,0,0,0,0,0,0.00345,0,0.00581,0,0.00124,1,0.44973,0,0,0.03225,0.03939,0,0,0,0,0,0.04836,0,0,0,0,0,0.10377,0,0,0,0.04356,0.0148,0,0.12463,0.04222,0.20831
0.16,0.01704,0.00255,0,0.08874,0,0.0003,0,0,0,0.02613,0.51952,0,0,0.00288,0.19177,0.06713,0.03157,0.00656,0,0.02616,0.09471,0.02728,0.0157,0.09165,0,0.23856,0.07631,0.03986,0,0,0.05546,0,0,0,0,0,0.00343,0,0.00571,0,0.0012,1,0.45157,0,0,0.03196,0.03936,0,0,0,0,0,0.04824,0,0,0,0,0,0.10366,0,0,0,0.04356,0.01484,0,0.12477,0.042,0.20902
0.18,0.01724,0.00255,0,0.09102,0,0.0003,0,0,0,0.02614,0.5197,0,0,0.00305,0.19099,0.06679,0.03166,0.00636,0,0.02607,0.09464,0.02729,0.01678,0.09175,0,0.24476,0.07135,0.03978,0,0,0.05513,0,0,0,0,0,0.00336,0,0.0056,0,0.00115,1,0.45504,0,0,0.03158,0.03931,0,0,0,0,0,0.04815,0,0,0,0,0,0.10347,0,0,0,0.04357,0.01489,0,0.12493,0.04177,0.20966
0.2,0.0174,0.00261,0,0.09406,0,0.0003,0,0,0,0.02613,0.51978,0,0,0.00318,0.19037,0.06664,0.03173,0.00616,0,0.026,0.09457,0.02726,0.01722,0.09176,0,0.24983,0.0695,0.03971,0,0,0.05484,0,0,0,0,0,0.00324,0,0.00551,0,0.00111,1,0.46082,0,0,0.0311,0.03922,0,0,0,0,0,0.0481,0,0,0,0,0,0.10338,0,0,0,0.04356,0.01492,0,0.12512,0.04157,0.21013
0.22,0.01751,0.00271,0,0.09604,0,0.0003,0,0,0,0.02608,0.51977,0,0,0.00318,0.18999,0.06688,0.03178,0.00596,0,0.02596,0.09447,0.02716,0.01604,0.09153,0,0.25061,0.07695,0.03961,0,0,0.05468,0,0,0,0,0,0.00308,0,0.00539,0,0.00107,1,0.46944,0,0,0.03058,0.03911,0,0,0,0,0,0.04813,0,0,0,0,0,0.10356,0,0,0,0.04355,0.01484,0,0.12529,0.04147,0.21031
0.24,0.01758,0.00285,0,0.09757,0,0.00029,0,0,0,0.02602,0.51988,0,0,0.00316,0.18995,0.06723,0.03181,0.00577,0,0.02593,0.09439,0.027,0.0146,0.09122,0,0.24993,0.08998,0.03953,0,0,0.05457,0,0,0,0,0,0.00288,0,0.00533,0,0.00104,1,0.47975,0,0,0.03001,0.03898,0,0,0,0,0,0.04822,0,0,0,0,0,0.10387,0,0,0,0.04352,0.01472,0,0.12545,0.04142,0.21033
0.26,0.01759,0.00301,0,0.09891,0,0.00029,0,0,0,0.02598,0.52025,0,0,0.00317,0.19032,0.06748,0.03181,0.00562,0,0.02592,0.09433,0.02684,0.01352,0.09101,0,0.25003,0.09946,0.03947,0,0,0.05447,0,0,0,0,0,0.00264,0,0.00531,0,0.00101,1,0.4862,0,0,0.02939,0.03884,0,0,0,0,0,0.04835,0,0,0,0,0,0.10414,0,0,0,0.04349,0.01459,0,0.12562,0.0414,0.21025
0.28,0.01755,0.00315,0,0.09999,0,0.00029,0,0,0,0.02592,0.52088,0,0,0.00319,0.19104,0.06768,0.03172,0.00549,0,0.02594,0.09429,0.02672,0.0129,0.09085,0,0.24963,0.10881,0.03945,0,0,0.05441,0,0,0,0,0,0.0024,0,0.00533,0,0.00096,1,0.49123,0,0,0.02887,0.0387,0,0,0,0,0,0.04852,0,0,0,0,0,0.10445,0,0,0,0.04345,0.01443,0,0.1258,0.04139,0.21008
0.3,0.01745,0.0033,0,0.10077,0,0.0003,0,0,0,0.0259,0.52176,0,0,0.00322,0.19204,0.06782,0.03158,0.00538,0,0.02598,0.09426,0.02662,0.01261,0.0907,0,0.24841,0.11697,0.03943,0,0,0.05435,0,0,0,0,0,0.00216,0,0.00537,0,0.00095,1,0.49774,0,0,0.02831,0.03857,0,0,0,0,0,0.04874,0,0,0,0,0,0.10478,0,0,0,0.04341,0.01427,0,0.12599,0.04143,0.20985
0.32,0.01724,0.00353,0,0.10121,0,0.00031,0,0,0,0.02596,0.52284,0,0,0.00324,0.1932,0.06788,0.03138,0.00531,0,0.02602,0.09427,0.02653,0.01261,0.09052,0,0.24735,0.12244,0.03937,0,0,0.05422,0,0,0,0,0,0.00197,0,0.00542,0,0.00103,1,0.51001,0,0,0.02753,0.03844,0,0,0,0,0,0.04899,0,0,0,0,0,0.10505,0,0,0,0.0434,0.01421,0,0.12618,0.04153,0.20964
0.34,0.01696,0.00374,0,0.10137,0,0.00032,0,0,0,0.02604,0.52404,0,0,0.00327,0.19434,0.06786,0.03117,0.00524,0,0.02607,0.09428,0.02645,0.01272,0.09035,0,0.24615,0.12632,0.03932,0,0,0.05407,0,0,0,0,0,0.00184,0,0.00548,0,0.00115,1,0.52194,0,0,0.02682,0.03836,0,0,0,0,0,0.04925,0,0,0,0,0,0.1053,0,0,0,0.04341,0.01418,0,0.12636,0.04167,0.20946
0.36,0.01665,0.00389,0,0.1013,0,0.00033,0,0,0,0.02609,0.52528,0,0,0.00331,0.19528,0.06776,0.03098,0.00515,0,0.02613,0.09432,0.02641,0.01289,0.0902,0,0.24477,0.12926,0.03931,0,0,0.05395,0,0,0,0,0,0.00176,0,0.00555,0,0.00124,1,0.52873,0,0,0.02639,0.03833,0,0,0,0,0,0.0495,0,0,0,0,0,0.10553,0,0,0,0.0434,0.01417,0,0.12651,0.04178,0.20933
0.38,0.01631,0.004,0,0.10104,0,0.00034,0,0,0,0.02614,0.52637,0,0,0.00337,0.19587,0.06759,0.03082,0.00506,0,0.02619,0.09441,0.02639,0.013,0.09007,0,0.2432,0.13126,0.03931,0,0,0.05385,0,0,0,0,0,0.00178,0,0.00556,0,0.00132,1,0.53374,0,0,0.02606,0.03835,0,0,0,0,0,0.04972,0,0,0,0,0,0.10574,0,0,0,0.0434,0.01422,0,0.12665,0.04187,0.20929
0.4,0.01596,0.00407,0,0.10067,0,0.00034,0,0,0,0.02615,0.52739,0,0,0.00342,0.19596,0.06736,0.03069,0.00496,0,0.02626,0.09447,0.02638,0.01311,0.08993,0,0.24169,0.13204,0.03934,0,0,0.05377,0,0,0,0,0,0.00189,0,0.0055,0,0.00137,1,0.53343,0,0,0.02603,0.03843,0,0,0,0,0,0.04989,0,0,0,0,0,0.10591,0,0,0,0.04339,0.01433,0,0.12677,0.04196,0.20931
0.42,0.01564,0.00409,0,0.10027,0,0.00036,0,0,0,0.02598,0.52848,0,0,0.00347,0.19544,0.06712,0.03062,0.0048,0,0.0264,0.09442,0.02639,0.01325,0.08975,0,0.24052,0.13136,0.03942,0,0,0.05373,0,0,0,0,0,0.00212,0,0.00536,0,0.00133,1,0.5234,0,0,0.02651,0.03857,0,0,0,0,0,0.05004,0,0,0,0,0,0.10605,0,0,0,0.0434,0.01447,0,0.12686,0.04206,0.2095
0.44,0.01532,0.0041,0,0.0999,0,0.00038,0,0,0,0.02574,0.52928,0,0,0.00353,0.19427,0.06684,0.03062,0.00464,0,0.02654,0.09433,0.02641,0.01335,0.08955,0,0.23949,0.12989,0.03951,0,0,0.05372,0,0,0,0,0,0.00248,0,0.00514,0,0.00126,1,0.51049,0,0,0.02716,0.03877,0,0,0,0,0,0.05008,0,0,0,0,0,0.10617,0,0,0,0.04342,0.01465,0,0.12694,0.04216,0.20985
0.46,0.01498,0.00411,0,0.09962,0,0.00039,0,0,0,0.02552,0.5296,0,0,0.0036,0.1925,0.06652,0.03071,0.00448,0,0.02665,0.09428,0.02643,0.01331,0.08938,0,0.23838,0.12829,0.0396,0,0,0.0537,0,0,0,0,0,0.00295,0,0.0048,0,0.0012,1,0.4956,0,0,0.02772,0.03898,0,0,0,0,0,0.04998,0,0,0,0,0,0.10627,0,0,0,0.04344,0.01488,0,0.12699,0.04223,0.21033
