T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,2.43086,0.29742,-0.07626,2.52114,-0.33299,-0.06073,0.12699,-7.98457,-0.44958,2.40302,0.0373,-0.00623,-0.25094,0.21797,7.96783,0.43226,2.41548,-0.08291,0.02608,0.25427,13.7339,5.64136,0.37706,7.29276,-14.21549,5.63834,1.99916,6.45733,-7.47174,-0.04646,4.24574,-16.1001,-1.22565,-1.21699
0.02,2.4862,0.28233,-0.07988,2.52578,-0.33184,-0.06068,0.12905,-7.99043,-0.45058,2.4047,0.03711,-0.00634,-0.25117,0.22567,7.96935,0.43179,2.41557,-0.0829,0.02603,0.25425,13.72828,5.63842,0.37372,7.28227,-14.22191,5.63931,1.99889,6.46254,-7.4821,-0.04686,4.24863,-16.09725,-1.23219,-1.21895
0.04,2.54727,0.26426,-0.08396,2.53094,-0.33071,-0.06065,0.13109,-7.99681,-0.45183,2.40653,0.03691,-0.0065,-0.25144,0.23324,7.97035,0.43149,2.4154,-0.08289,0.02592,0.25422,13.71877,5.63637,0.3686,7.26867,-14.23144,5.6409,1.99896,6.46425,-7.49247,-0.04736,4.2482,-16.09772,-1.23839,-1.22111
0.06,2.61272,0.24427,-0.08835,2.53649,-0.32965,-0.06063,0.13312,-8.00341,-0.45324,2.4084,0.0367,-0.00669,-0.25172,0.24075,7.97096,0.43134,2.41503,-0.08286,0.02576,0.25419,13.70496,5.63534,0.36191,7.25187,-14.24402,5.64532,1.99988,6.46186,-7.50279,-0.04799,4.24348,-16.10236,-1.24402,-1.22346
0.08,2.68721,0.22496,-0.0929,2.54229,-0.32866,-0.06062,0.13509,-8.00962,-0.45491,2.41003,0.03647,-0.00691,-0.25199,0.24802,7.97119,0.4314,2.41444,-0.08284,0.02557,0.25414,13.68046,5.63173,0.35285,7.22549,-14.266,5.63613,1.99809,6.4512,-7.51551,-0.04861,4.23517,-16.1107,-1.25085,-1.22641
0.1,2.75408,0.20603,-0.09684,2.54802,-0.32786,-0.06063,0.13713,-8.01534,-0.45636,2.41154,0.03624,-0.00712,-0.25223,0.25556,7.97157,0.43146,2.41388,-0.08278,0.02531,0.25411,13.65848,5.63328,0.34453,7.20404,-14.28307,5.65533,2.00288,6.44016,-7.5247,-0.04956,4.21948,-16.12596,-1.25431,-1.22895
0.12,2.79333,0.18668,-0.0992,2.55358,-0.32735,-0.06064,0.13935,-8.0206,-0.45697,2.41317,0.03603,-0.00723,-0.25241,0.26424,7.97287,0.43117,2.41368,-0.08265,0.02497,0.25409,13.65573,5.64954,0.34129,7.20627,-14.27465,5.76095,2.02678,6.4393,-7.5232,-0.05132,4.19139,-16.15152,-1.24877,-1.2298
0.14,2.82184,0.17164,-0.09969,2.55861,-0.3271,-0.06065,0.14167,-8.02442,-0.45715,2.41436,0.03582,-0.00728,-0.25251,0.27321,7.97477,0.43087,2.41372,-0.08249,0.02458,0.2541,13.65426,5.66846,0.34015,7.21334,-14.2601,5.89378,2.05695,6.43846,-7.51845,-0.05331,4.15669,-16.18332,-1.24009,-1.23013
0.16,2.85351,0.16456,-0.09793,2.56295,-0.32705,-0.06063,0.14399,-8.02611,-0.45717,2.41468,0.0356,-0.0073,-0.25249,0.28195,7.97719,0.43079,2.41391,-0.08233,0.02418,0.25413,13.64201,5.68157,0.33912,7.21153,-14.25403,6.00875,2.08356,6.43038,-7.51658,-0.05504,4.12056,-16.21711,-1.23319,-1.23087
0.18,2.88124,0.16507,-0.09327,2.56716,-0.32693,-0.06057,0.14628,-8.02587,-0.45669,2.41444,0.03538,-0.00726,-0.25237,0.29156,7.98082,0.43049,2.41451,-0.08219,0.02383,0.25418,13.6282,5.6935,0.34138,7.21105,-14.24017,6.14497,2.11431,6.42127,-7.51585,-0.05683,4.08029,-16.25208,-1.22617,-1.23145
