T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.0074,0,0.18015,0,0,0,0,0,0.02384,0.39787,0,0,0,0.12534,0.05253,0.03152,0.01031,0,0.02482,0.11638,0.03689,0.0179,0.16347,0,0.30159,0.03149,0.06013,0,0.0047,0.11315,0,0,0,0.01718,0,0.00191,0,0.01882,0.00283,0.00691,1,0.39777,0,0,0.03045,0.03985,0.00191,0,0,0,0,0.05289,0,0,0,0,0,0.07809,0,0,0,0.06283,0,0,0.10231,0.10267,0.03822
0.02,0,0.00732,0,0.18032,0,0,0,0,0,0.0239,0.39839,0,0,0,0.12532,0.05191,0.0315,0.01026,0,0.02492,0.11625,0.03687,0.01797,0.16331,0,0.3021,0.03142,0.06,0,0.00471,0.11299,0,0,0,0.01686,0,0.00193,0,0.01879,0.00282,0.00677,1,0.39442,0,0,0.03046,0.03983,0.00164,0,0,0,0,0.05282,0,0,0,0,0,0.07821,0,0,0,0.06285,0,0,0.10245,0.1025,0.03822
0.04,0,0.00722,0,0.18056,0,0,0,0,0,0.02395,0.39854,0,0,0,0.12529,0.05133,0.03147,0.0102,0,0.02498,0.1161,0.03682,0.01803,0.16313,0,0.30257,0.03137,0.05987,0,0.00471,0.11281,0,0,0,0.01649,0,0.00196,0,0.01874,0.00283,0.00664,1,0.39124,0,0,0.03048,0.03983,0.00139,0,0,0,0,0.05275,0,0,0,0,0,0.07834,0,0,0,0.06287,0,0,0.10261,0.10235,0.03823
0.06,0,0.00711,0,0.1809,0,0,0,0,0,0.02401,0.39831,0,0,0,0.12524,0.05078,0.03144,0.01012,0,0.025,0.11594,0.03677,0.01807,0.16294,0,0.303,0.03133,0.05972,0,0.00472,0.11261,0,0,0,0.0161,0,0.00199,0,0.01865,0.00283,0.00652,1,0.38822,0,0,0.03052,0.03985,0.00115,0,0,0,0,0.05268,0,0,0,0,0,0.07848,0,0,0,0.0629,0,0,0.10278,0.10223,0.03826
0.08,0,0.007,0,0.18137,0,0,0,0,0,0.02405,0.39774,0,0,0,0.12517,0.05026,0.03142,0.01003,0,0.02501,0.11574,0.03668,0.01811,0.16271,0,0.30345,0.03126,0.05952,0,0.00472,0.11239,0,0,0,0.01565,0,0.00201,0,0.01852,0.00283,0.00641,1,0.38527,0,0,0.03057,0.03987,0.00093,0,0,0,0,0.05261,0,0,0,0,0,0.07863,0,0,0,0.06296,0,0,0.10296,0.10216,0.03831
0.1,0,0.0069,0,0.18199,0,0,0,0,0,0.02408,0.3968,0,0,0,0.12508,0.04977,0.03139,0.00992,0,0.02498,0.11557,0.03661,0.01815,0.16248,0,0.30377,0.03126,0.05937,0,0.00471,0.11217,0,0,0,0.01524,0,0.00202,0,0.01835,0.00284,0.00631,1,0.38249,0,0,0.03062,0.0399,0.00071,0,0,0,0,0.05253,0,0,0,0,0,0.07879,0,0,0,0.063,0,0,0.10315,0.10209,0.03837
0.12,0,0.00679,0,0.1828,0,0,0,0,0,0.02409,0.39552,0,0,0,0.12498,0.04926,0.03137,0.00978,0,0.02487,0.11554,0.03656,0.0182,0.16224,0,0.30381,0.03142,0.05936,0,0.00467,0.11198,0,0,0,0.01498,0,0.00202,0,0.01814,0.00285,0.0062,1,0.38002,0,0,0.03067,0.03995,0.00047,0,0,0,0,0.05244,0,0,0,0,0,0.07897,0,0,0,0.06301,0,0,0.10335,0.10194,0.03846
0.14,0,0.0067,0,0.18384,0,0,0,0,0,0.0241,0.39398,0,0,0,0.12487,0.04878,0.03136,0.00962,0,0.02474,0.11554,0.03654,0.01826,0.162,0,0.30372,0.03163,0.0594,0,0.00461,0.11178,0,0,0,0.01479,0,0.002,0,0.01789,0.00286,0.00609,1,0.37769,0,0,0.03071,0.04001,0.00023,0,0,0,0,0.05234,0,0,0,0,0,0.07916,0,0,0,0.06302,0,0,0.10355,0.10179,0.03857
0.16,0,0.00666,0,0.1851,0,0,0,0,0,0.02408,0.39227,0,0,0,0.12476,0.04834,0.03137,0.00948,0,0.02466,0.11551,0.03651,0.01833,0.16172,0,0.30363,0.03178,0.0594,0,0.00455,0.11157,0,0,0,0.0146,0,0.00196,0,0.01761,0.00286,0.00599,1,0.37537,0,0,0.03076,0.04005,1e-05,0,0,0,0,0.05226,0,0,0,0,0,0.07934,0,0,0,0.06304,0,0,0.10375,0.1017,0.03867
0.18,0,0.00665,0,0.18664,0,0,0,2e-05,0,0.02406,0.3906,0,0,0.00042,0.12467,0.04789,0.03137,0.00936,0,0.0246,0.11546,0.03647,0.01841,0.1614,0,0.30345,0.03193,0.0594,0,0.00447,0.11132,0,0,0,0.01443,0,0.00189,0,0.0173,0.00287,0.0059,1,0.37314,0,0,0.03081,0.04009,0.00021,0,0,0,0,0.0522,0,0,0,0,0,0.07952,0,0,0,0.06305,0,0,0.10396,0.10163,0.03878
