T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.23605,-0.32948,0.04621,0.00289,-0.09251,-0.00151,0.10355,3.11005,0.25587,2.92065,-4.37383,0.00919,0.05738,0.10056,0.79657,0.28318,2.29534,-0.02041,0.07517,0.0142,1.65514,0.01189,0.01719,-2.23687,-0.79975,0.24025,1.16697,1.6395,0.90326,0.59402,-2.17346,-1.14993,-0.08638,-1.22728
0.02,-0.23351,-0.32775,0.04498,0.00211,-0.09157,-0.00193,0.10575,2.99674,0.09053,2.90156,-4.38793,-0.00197,0.03811,0.10293,0.81119,0.3029,2.30573,-0.02007,0.0708,0.02153,1.65924,0.00721,-0.02345,-2.24485,-0.79178,0.25177,1.36026,1.63945,0.89614,0.52402,-2.17328,-1.15292,-0.09655,-1.00726
0.04,-0.23098,-0.32603,0.04398,0.00142,-0.09091,-0.00214,0.10794,2.88944,-0.04023,2.882,-4.40495,-0.01278,0.0212,0.10519,0.82585,0.32218,2.31652,-0.01932,0.06622,0.02895,1.66329,0.00269,-0.05945,-2.25273,-0.7843,0.26238,1.55419,1.63941,0.88922,0.46228,-2.17315,-1.15569,-0.10616,-0.79939
0.06,-0.22846,-0.32429,0.04324,0.0008,-0.09051,-0.00217,0.11013,2.78828,-0.14344,2.86127,-4.42724,-0.02318,0.00669,0.10735,0.84069,0.34114,2.32824,-0.01806,0.0614,0.03649,1.66731,-0.00157,-0.09051,-2.26049,-0.77745,0.27175,1.74458,1.63944,0.88257,0.40883,-2.17316,-1.15818,-0.11512,-0.60464
0.08,-0.22583,-0.32272,0.04231,0.00021,-0.09009,-0.00223,0.11221,2.68699,-0.21867,2.84596,-4.4301,-0.0319,-0.00893,0.10932,0.85427,0.36033,2.33613,-0.01592,0.05669,0.04344,1.67115,-0.00645,-0.12955,-2.26847,-0.76908,0.28425,1.98356,1.63908,0.87542,0.35288,-2.17253,-1.16116,-0.12491,-0.39301
0.1,-0.22321,-0.32089,0.0421,-0.00032,-0.09026,-0.00203,0.11431,2.60137,-0.27869,2.81936,-4.47262,-0.04053,-0.01832,0.11122,0.86969,0.37858,2.35204,-0.01321,0.05158,0.05129,1.6751,-0.00984,-0.14903,-2.27581,-0.76418,0.28982,2.14201,1.63934,0.86969,0.31735,-2.17317,-1.16266,-0.13206,-0.23487
0.12,-0.22096,-0.31817,0.04369,-0.00076,-0.09175,-0.00117,0.11662,2.54519,-0.33227,2.76111,-4.63769,-0.05164,-0.01258,0.11324,0.89186,0.39402,2.39212,-0.01084,0.04552,0.06194,1.67972,-0.00914,-0.1121,-2.28153,-0.76938,0.27514,2.0371,1.64179,0.8676,0.32728,-2.17777,-1.16043,-0.13249,-0.21348
0.14,-0.2186,-0.31522,0.04582,-0.0012,-0.09368,-0.00022,0.11876,2.50211,-0.36496,2.69376,-4.84686,-0.06145,-0.00198,0.11506,0.91582,0.40746,2.4406,-0.00783,0.03959,0.07303,1.68435,-0.00705,-0.05923,-2.28661,-0.7776,0.25449,1.8499,1.64473,0.86687,0.35214,-2.18354,-1.15674,-0.13054,-0.24013
0.16,-0.21591,-0.3125,0.04744,-0.00172,-0.09534,0.00038,0.12046,2.45764,-0.37613,2.63424,-5.03264,-0.06745,0.00503,0.11643,0.9377,0.41964,2.48454,-0.00386,0.03475,0.0827,1.68863,-0.00576,-0.02175,-2.29193,-0.78333,0.23893,1.71924,1.64697,0.86555,0.36746,-2.18836,-1.1536,-0.12987,-0.24193
0.18,-0.2137,-0.30956,0.04903,-0.00226,-0.09684,0.00086,0.12177,2.40706,-0.38155,2.57447,-5.24913,-0.07259,0.01086,0.11756,0.96169,0.42899,2.53311,-0.00109,0.03121,0.0916,1.6934,-0.0043,0.01952,-2.29732,-0.79055,0.22088,1.56072,1.65007,0.86396,0.38183,-2.19431,-1.15086,-0.12954,-0.24535
