T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.04044,0.00567,0,0,0,0,0,0.24127,0,0,0,0.00952,0,0,0.01317,0,0.01028,0,0,0,0,0,0.01035,0,0,0,0,0,0.01028,0.32374,0.00025,0,0,0,0,0.04807,0,0,0,0,0,0,0.0736,0,0,0,0,0.00029,0.03217,0.09657,0,0,0.00351,0.04538,0,0,0,0,0.0598,0.62273,0,4e-05,0,0,0.12505,0,0
0.02,0,0.03783,0.00634,0.01508,0,0,0,0,0.21517,0,0,0,0.01101,0,0,0.015,0,0.00986,0,0,0,0,0,0.00873,0,0,0,0,0,0.01098,0.28811,0.00037,0,0,0,0,0.04301,0,0,0.00047,0,0,0,0.0736,0,0,0,0.00078,0.00057,0.0269,0.10552,0,0,0.00423,0.04465,0,0,0,0,0.05307,0.56467,0,6e-05,0,0,0.11854,0,0
0.04,0,0.03518,0.00702,0.04499,0,0,0,0,0.18921,0,0,0,0.01243,0,0,0.0169,0,0.00948,0,0,0,0,0,0.00714,0,0,0,0,0,0.01161,0.25185,0.00049,0,0,0,0,0.03799,0,0,0.00167,6e-05,0,0,0.07368,0.00013,0,0,0.0038,0.00088,0.02205,0.11396,0,0,0.00492,0.04279,0,0,0,0,0.04655,0.50818,0,8e-05,0,0,0.11198,0,0
0.06,0,0.0325,0.0077,0.07951,0,0,0,0,0.16366,0,0,0,0.0137,0,0,0.01886,0,0.00913,0,0,0,0,0,0.0056,0,0,0,0,0,0.01216,0.21511,0.0006,0,0,0,0,0.03305,0,0,0.0029,0.00335,0,0,0.07384,0.00089,0,0,0.00734,0.0012,0.01775,0.12178,0,0,0.00556,0.03971,0,0,0,0,0.04033,0.45377,0,9e-05,0,0,0.10537,0,0
0.08,0,0.02981,0.00837,0.11893,0,0,0,0,0.13879,0,0,0,0.01475,0,0,0.02085,0,0.00882,0,0,0,0,0,0.00414,0,0,0,0,0,0.0126,0.17804,0.0007,0,0.23055,0,0,0.02824,0,0,0.00413,0.0072,0,2e-05,0.07407,0.00164,0,0,0.01143,0.00154,0.0141,0.12884,0,0,0.00616,0.0353,0,0,0,0,0.03444,0.40191,0,0.00011,0,0,0.09873,0,0
0.1,0,0.02714,0.00902,0.16356,0,0,0,0,0.11489,0,0,4e-05,0.0156,0,0,0.02284,0,0.00856,0,0,0,0,0,0.00276,0,0,0,0,0,0.01291,0.14081,0.00079,0,0,0,0,0.02363,0,0,0.00536,0.01166,0,6e-05,0.07435,0.00238,0,0,0.01611,0.00189,0.01126,0.13503,0,0,0.00671,0.02947,0,0,0,0,0.02896,0.35303,0,0.00012,0,0,0.0921,0,0
0.12,0,0.02453,0.00963,0.21365,0,0,0,0,0.09219,0,0,0.00015,0.01626,0,0,0.02482,0,0.00835,0,0,0,0,0,0.00149,0,0,0,0,0,0.01304,0.1036,0.00087,0,0,0,0,0.01926,0,0,0.00658,0.01675,0,8e-05,0.07467,0.00309,0,0,0.02142,0.00227,0.00933,0.14023,0,0,0.0072,0.02214,0,0,0,0,0.02391,0.30746,0,0.00013,0,0,0.0855,0,0
0.14,0,0.022,0.01018,0.26946,0,0,0,0,0.07095,0,0,0.00027,0.01675,0,0,0.02673,0,0.00816,0,0,0,0,0,0.00035,0,0,0,0,0,0.01297,0.06652,0.00094,0,0,0,0,0.0152,0,0.01521,0.00778,0.02253,0,0.00011,0.075,0.00377,0,0,0.02737,0.00266,0.00845,0.14431,0,0,0.0076,0.01323,0,0,1e-05,0,0.01934,0.26539,0,0.00014,0,0,0.07895,0,0
0.16,0,0.0196,0.01065,0.33116,0,0,0,0,0.05138,0,0,0.00039,0.0171,0,0,0.02853,0,0.008,0,0,0,0,0,0,0,0,0,0,0,0.01267,0.02969,0.00098,0,0,0,0,0.01151,0,0.04014,0.00894,0.02902,0,0.00012,0.0753,0.00443,0,0,0.03399,0.00306,0.00873,0.14718,0,0,0.0079,0.00272,0,0,1e-05,0,0.01524,0.22689,0,0.00014,0,0,0.07246,0.04744,0
0.18,0,0.01737,0.01103,0.39892,0,0,0,0,0.03372,0,0,0.00051,0.01732,0,0,0.03019,0,0.00786,0,0,8e-05,0,0,0,0,0,0,0,0,0.01212,0,0.00101,0,0,0,0,0.00822,0,0.06822,0.01005,0.03625,0,0.00014,0.07552,0.00506,0,0,0.0413,0.00348,0.01029,0.14876,0,0,0.00808,0,0,0,1e-05,0,0.01161,0.19186,0,0.00014,0,0,0.06603,0,0.00018
