T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00891,0.00036,0,0,0,0.03111,0,0,0,0.42578,0,0,0.04313,0,0,0,0.0041,0,0.00927,0,0.0126,0,0.00138,0.02866,0,0,0.30663,0.2477,0.0214,0.09271,0,0,0.01458,0.04684,0,0,0.03772,0.00659,0.00342,0,0.19284,0.00183,0.05932,0,0.00384,0.02155,0,0.00794,0.00664,0.04567,0,0.01332,0,0.04478,0,0.00259,0,0,0.01261,0.02552,0,0,0,0,0.2399,0.27651,0
0.02,1e-05,0.00959,0.00041,0,0,1e-05,0.02966,1e-05,0.00286,0,0.42829,0,1e-05,0.04233,0,0,0,0.00452,0,0.00807,1e-05,0.01264,0,0.00143,0.02863,0,0,0.30678,0.24665,0.02107,0.09285,6e-05,2e-05,0.01372,0.0468,0,0.00042,0.03778,0.00597,0.00325,0,0.18741,0.00179,0.06043,3e-05,0.00327,0.01821,0,0.0085,0.00709,0.04652,1e-05,0.01288,1e-05,0.04493,0,0.00194,0,0,0.01256,0.02545,2e-05,2e-05,0,1e-05,0.2399,0.2777,0
0.04,1e-05,0.01032,0.00045,0.00025,0.00023,0.00044,0.02829,4e-05,0.00486,5e-05,0.43102,0.0003,0.00071,0.04174,0.0001,0.00015,0.00012,0.00555,0.00033,0.00767,2e-05,0.01266,0.00017,0.0015,0.02873,0.00017,0.00018,0.30677,0.24556,0.02094,0.09297,6e-05,7e-05,0.01304,0.04665,3e-05,0.00087,0.03799,0.00555,0.00353,7e-05,0.18292,0.00159,0.06161,0.00015,0.00345,0.01574,4e-05,0.00861,0.00762,0.04744,0.00064,0.01333,0.00067,0.04514,1e-05,0.00143,5e-05,4e-05,0.01269,0.02555,0,1e-05,0.00023,3e-05,0.23988,0.27893,0.00014
0.06,1e-05,0.01102,0.0004,0.00022,0.0002,0.00039,0.02687,4e-05,0.00627,5e-05,0.434,0.00028,0.00063,0.04125,9e-05,0.00013,0.00011,0.00595,0.00029,0.00645,4e-05,0.01265,0.00017,0.00153,0.02868,0.00015,0.00016,0.30672,0.24445,0.02065,0.09307,4e-05,0.00012,0.01218,0.04638,3e-05,0.00127,0.03793,0.00485,0.00334,6e-05,0.17918,0.00142,0.06276,0.00024,0.00292,0.01288,5e-05,0.00794,0.0078,0.04821,0.00057,0.01304,0.00059,0.04543,1e-05,0.0007,4e-05,4e-05,0.01263,0.02552,1e-05,1e-05,0.00021,5e-05,0.23986,0.28012,0.00013
0.08,1e-05,0.01178,0.00035,0.00016,0.00015,0.00029,0.02561,3e-05,0.00708,7e-05,0.43564,0.00046,0.00048,0.04091,7e-05,0.0001,7e-05,0.00631,0.00021,0.00533,2e-05,0.01263,0.00096,0.00155,0.02861,0.00013,0.00012,0.30655,0.24332,0.02029,0.09322,0.00014,0.00011,0.01122,0.04594,2e-05,0.00164,0.03778,0.00406,0.00307,5e-05,0.17569,0.00125,0.06408,0.00015,0.00301,0.00984,5e-05,0.00658,0.00784,0.04878,0.0005,0.01285,0.00048,0.04575,2e-05,0.00111,3e-05,3e-05,0.01256,0.0255,1e-05,1e-05,0.00016,2e-05,0.23987,0.28143,9e-05
0.1,3e-05,0.01246,0.00033,0.00029,0.00027,0.00053,0.02448,7e-05,0.00754,0.00028,0.44076,0.00054,0.00087,0.04062,0.00012,0.00019,0.00025,0.00715,0.00039,0.00461,4e-05,0.01266,0.0013,0.00157,0.02866,0.00023,0.00021,0.30639,0.24217,0.02029,0.09322,0.00021,0.00014,0.01053,0.04543,6e-05,0.00202,0.03771,0.00358,0.0032,0.0001,0.17358,0.00117,0.06546,0.00119,0.0029,0.00799,0.00015,0.0052,0.00792,0.04998,0.00091,0.01325,0.00086,0.04618,5e-05,0.00118,6e-05,5e-05,0.01264,0.02568,4e-05,5e-05,0.00029,4e-05,0.23989,0.28239,0.00017
0.12,4e-05,0.01274,0.00031,0.00026,0.00024,0.00046,0.02329,8e-05,0.00768,0.00029,0.4522,0.00049,0.00077,0.03976,0.00011,0.00016,0.00023,0.00767,0.00034,0.0028,4e-05,0.01273,0.00111,0.00153,0.02862,0.00021,0.00019,0.3063,0.24087,0.02074,0.09276,0.00014,0.00016,0.01009,0.04491,6e-05,0.00239,0.03744,0.00328,0.00318,9e-05,0.17385,0.00105,0.06622,0.00104,0.0024,0.00733,0.00013,0.00437,0.00781,0.05203,0.00081,0.01283,0.00079,0.04674,5e-05,0.00109,5e-05,5e-05,0.01261,0.02571,4e-05,5e-05,0.00025,6e-05,0.23992,0.28221,0.00015
0.14,3e-05,0.01285,0.00028,0.00023,0.00021,0.00044,0.02257,7e-05,0.00738,0.00026,0.46646,0.00049,0.00068,0.03864,0.0001,0.00015,0.0002,0.00817,0.0003,0.00277,3e-05,0.01286,0.00106,0.00147,0.02858,0.00019,0.00017,0.30617,0.23953,0.02142,0.09212,0.00014,0.00014,0.0098,0.04428,5e-05,0.00257,0.03707,0.00316,0.00324,8e-05,0.17501,0.00095,0.06686,0.00095,0.00206,0.00719,0.00012,0.00379,0.00761,0.05453,0.00073,0.0124,0.00239,0.04739,4e-05,0.00168,4e-05,5e-05,0.0126,0.02586,5e-05,6e-05,0.00023,5e-05,0.23998,0.28159,0.00013
0.16,7e-05,0.01302,0.00026,0.00021,0.0002,0.00041,0.02244,6e-05,0.00673,0.00025,0.47946,0.00073,0.00064,0.03736,9e-05,0.00014,0.0002,0.00859,0.00028,0.00391,4e-05,0.01301,0.00131,0.00141,0.02853,0.00018,0.00015,0.30596,0.23816,0.02204,0.0916,0.00012,0.00015,0.00946,0.04351,5e-05,0.00249,0.03662,0.00308,0.00326,7e-05,0.17547,0.00091,0.06757,0.00091,0.00242,0.00674,0.00011,0.00323,0.00733,0.057,0.00071,0.01215,0.00487,0.04808,4e-05,0.00316,4e-05,4e-05,0.01262,0.02615,4e-05,5e-05,0.00021,7e-05,0.24001,0.2812,0.00012
0.18,6e-05,0.01327,0.00025,0.00021,0.00019,0.00038,0.02274,8e-05,0.00606,0.00023,0.49403,0.00121,0.00062,0.03572,9e-05,0.00013,0.00018,0.00906,0.00026,0.0045,4e-05,0.01326,0.00123,0.00132,0.02852,0.00017,0.00014,0.30617,0.23676,0.02283,0.09111,0.00021,0.0002,0.00909,0.04271,4e-05,0.00212,0.03609,0.00303,0.00327,8e-05,0.17465,0.00085,0.06845,0.00079,0.00301,0.00598,0.00011,0.00345,0.00696,0.05979,0.00074,0.01193,0.00685,0.04885,4e-05,0.00502,4e-05,4e-05,0.0126,0.02586,3e-05,6e-05,0.0002,7e-05,0.2401,0.28077,0.00012
