T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-11.14963,1.28587,0.02684,-1.02451,-0.14381,-0.03826,1.35906,-6.0629,-0.04949,-1.93681,3.84067,-0.02693,-0.1752,1.72169,-0.22806,-0.1637,-1.36257,0.03376,-0.0854,0.05943,-9.47994,1.90646,-0.05542,0.26211,1.0249,-0.33736,-0.89627,39.02128,37.4735,0.61336,17.54787,-27.89468,-7.39747,0.40484
0.02,-11.13911,1.38434,-0.00191,-1.02619,-0.1304,-0.03634,1.29541,-5.89183,0.05436,-1.97276,3.86303,-0.0229,-0.14794,1.68957,-0.24422,-0.17491,-1.38775,0.03716,-0.08256,0.05166,-9.51204,1.91136,-0.04137,0.27132,1.02387,-0.33597,-0.8937,39.03569,37.31154,0.60392,17.57192,-27.89255,-7.42882,0.38106
0.04,-11.10248,1.4847,-0.03407,-1.02665,-0.1162,-0.03459,1.23208,-5.74861,0.13155,-2.00939,3.88661,-0.01923,-0.12299,1.66412,-0.24232,-0.18297,-1.4113,0.0408,-0.08051,0.04423,-9.55539,1.91303,-0.02571,0.27921,1.02275,-0.33467,-0.8923,39.03807,37.14756,0.59507,17.59319,-27.89064,-7.45998,0.35732
0.06,-11.03744,1.58609,-0.0682,-1.02565,-0.10158,-0.03299,1.17027,-5.63119,0.18668,-2.04707,3.91278,-0.01591,-0.10028,1.64404,-0.22368,-0.18796,-1.43472,0.04464,-0.07922,0.03697,-9.61248,1.91228,-0.01017,0.28529,1.02153,-0.33344,-0.89187,39.02988,36.97972,0.58742,17.61027,-27.88909,-7.4903,0.33378
0.08,-10.93444,1.69696,-0.1004,-1.02292,-0.08553,-0.03113,1.11569,-5.52202,0.22026,-2.08955,3.92831,-0.01344,-0.07662,1.63058,-0.18569,-0.18992,-1.45311,0.04816,-0.07917,0.03064,-9.68248,1.90789,0.00377,0.29053,1.02005,-0.33208,-0.89242,39.00935,36.8082,0.5782,17.64154,-27.88674,-7.5258,0.30832
0.1,-10.80837,1.78942,-0.13147,-1.01819,-0.07223,-0.02989,1.06364,-5.45362,0.23914,-2.12637,3.96568,-0.01147,-0.05889,1.61389,-0.14344,-0.18933,-1.48268,0.05194,-0.07906,0.02318,-9.77206,1.90616,0.01203,0.29178,1.01854,-0.33116,-0.89595,38.9814,36.6276,0.57528,17.64003,-27.88627,-7.55067,0.28659
0.12,-10.68372,1.82988,-0.16148,-1.01143,-0.06646,-0.03034,1.01253,-5.46184,0.24745,-2.15105,4.07024,-0.00875,-0.05423,1.58051,-0.12007,-0.18712,-1.54463,0.05694,-0.07712,0.01208,-9.89114,1.91906,0.00862,0.28449,1.0177,-0.33118,-0.89784,38.96974,36.43083,0.58908,17.55114,-27.89169,-7.54534,0.27514
0.14,-10.53356,1.84732,-0.17751,-1.00217,-0.06449,-0.03132,0.98143,-5.49867,0.23902,-2.17304,4.19954,-0.00628,-0.05369,1.53626,-0.1041,-0.18287,-1.62015,0.06171,-0.07491,-2e-05,-10.02773,1.93919,-0.00543,0.2734,1.01674,-0.33165,-0.9037,38.95304,36.22736,0.60912,17.43111,-27.8986,-7.52919,0.26762
0.16,-10.34596,1.87224,-0.17229,-0.99017,-0.06289,-0.03187,0.97592,-5.51351,0.21685,-2.19663,4.31712,-0.00483,-0.0503,1.48561,-0.08847,-0.17624,-1.69409,0.06528,-0.07366,-0.01109,-10.17311,1.96149,-0.03001,0.26198,1.01529,-0.33205,-0.9141,38.9269,36.02258,0.62723,17.32968,-27.90369,-7.51835,0.25841
0.18,-10.1573,1.90891,-0.14539,-0.97613,-0.06219,-0.03234,0.98912,-5.48672,0.19464,-2.22624,4.44954,-0.00099,-0.04429,1.42008,-0.09501,-0.16761,-1.77791,0.06896,-0.07256,-0.02199,-10.33711,2.00082,-0.07188,0.24608,1.01495,-0.33201,-0.90417,38.95559,35.80844,0.65001,17.23791,-27.91073,-7.50549,0.24848
