T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00598,1e-05,0,0.017,0.00051,0.00069,0.02319,0,0,0.00534,0,0.02156,2e-05,0.03433,0.00066,0,0.00493,0.00589,0.0002,0.01469,0,0,0.0334,0,0,0.66359,0,0,0.00825,0,0.00746,0,0,0,0.00191,0,0.00066,0.46218,0.1622,0.00186,0,0,0.03941,6e-05,0,0,0.28717,0,0,0,0,0,0.00833,0,0,0,0,0,0,0,0.68244,0,0,0.05417,0,0,0.16384,0
0.02,0.00858,2e-05,0,0.02206,0.00062,0.00083,0.04021,0,0,0.00588,0.00618,0.01933,8e-05,0.0335,0.00192,0.00302,0.00529,0.00967,0.00025,0.00682,0,0,0.03103,0,0,0.60029,0,0,0.00862,0,0.00753,0,0,0,0,0,0.00076,0.52741,0.13078,0.00105,0,0,0.03751,9e-05,0,0,0.26687,1e-05,0,0,0,0,0.00296,4e-05,0,0,0,0,0,0,0.60789,0,0,0.04508,0,0,0.16004,0
0.04,0.01154,3e-05,0,0.0277,0.00074,0.00099,0.05805,0,2e-05,0.00641,0.04172,0.01713,0.00013,0.03411,0.00339,0.00599,0.00563,0.0133,0.0003,0,0,0,0.02891,0,0,0.53612,0,0,0.00911,0,0.00747,0,0,0,0,0,0.00086,0.59685,0.09892,8e-05,0,0,0.03519,0.00011,0,0.05051,0.24698,3e-05,0,0,0,0,0,0.00014,0,0,0,0,0,0,0.53486,0,0,0.03601,0,0,0.15588,0
0.06,0.01487,4e-05,0,0.03395,0.00087,0.00115,0.07663,0,2e-05,0.00692,0.08572,0.01501,0.00017,0.03628,0.00508,0.0087,0.00593,0.0167,0.00035,0,0,0,0.02693,0,0,0.47146,0,0,0.00973,0,0.00725,0,0,0,0,0.00405,0.00095,0.67014,0.06682,0,1e-05,0.06304,0.03244,0.00013,0,0.1008,0.22772,5e-05,0,0,0,0,0,0.00022,0,0,0,0,0,0,0.46402,0,0,0.02704,2e-05,0,0.15133,0
0.08,0.01858,4e-05,0,0.04081,0.00101,0.00132,0.09586,0,3e-05,0.0074,0.13786,0.01299,0.00021,0.04008,0.00699,0.01111,0.00619,0.01983,0.00039,0,0,0,0.02506,0,0,0.40681,0,0,0.01047,0,0.00687,0,0,0,0,0.00857,0.00105,0.74676,0.03474,0,1e-05,0,0.02921,0.00014,0,0.14766,0.20924,7e-05,0,0,0,0,0,0.00029,0,0,0,0,0,0,0.396,0,0,0.01823,3e-05,0,0.14635,0
0.1,0.02269,5e-05,0,0.04828,0.00115,0.00149,0.1156,0,4e-05,0.00782,0.19767,0.0111,0.00023,0.04551,0.00915,0.01317,0.00639,0.02262,0.00042,0,0,0,0.02327,0,0,0.34276,0,0,0.01135,0,0.00629,0,0,0,0,0.01318,0.00114,0.82605,0.00296,0,2e-05,0,0.02548,0.00014,0,0.19083,0.19167,8e-05,0,0,0,0,0,0.00034,0,0,0,0,0,0,0.33142,0,0,0.00965,3e-05,0,0.1409,0
0.12,0.02719,5e-05,0,0.05635,0.0013,0.00166,0.13572,0,4e-05,0.00813,0.26448,0.00933,0.00025,0.05248,0.01156,0.01484,0.00651,0.02503,0.00045,0,0,0,0.02159,0,1e-05,0.28,0,0,0.01235,0,0.00551,0,0,0,0,0.01785,0.00123,0.90719,0,0,2e-05,0,0.02126,0.00014,0,0.23002,0.17512,8e-05,0,0,0,0,0,0.00037,0,0,0,0,0,0,0.2708,0,0,0.00139,3e-05,0,0.13497,0
0.14,0.03209,5e-05,0,0.06499,0.00145,0.00184,0.15602,0,4e-05,0.00829,0.33726,0.0077,0.00025,0.06084,0.01424,0.01608,0.00654,0.02702,0.00047,0,0,0,0.02002,0,1e-05,0.21928,0,0,0.01349,4e-05,0.0045,0,0,0,0,0.02254,0.00132,0.98913,0,0,2e-05,0,0.01654,0.00013,0,0.26497,0.1596,8e-05,0,0,0,0,0,0.00037,0,0,0,0,0,0,0.21454,0,0,0,3e-05,0,0.12851,0
0.16,0.03738,4e-05,0,0.07418,0.00161,0.00201,0.17631,0,4e-05,0.00823,0.41453,0.0062,0.00025,0.07034,0.01718,0.01686,0.00647,0.02855,0.00049,0,0,0,0.01857,0,0,0.16137,0,0,0.01476,0.00019,0.00324,0,0,0,0,0.02722,0.0014,1,0,0,1e-05,0,0.01135,0.00012,0,0.29552,0.14511,7e-05,0,0,0,0,0,0.00035,0,0,0,0,0,0,0.16291,0,0,0,2e-05,0,0.12149,0
0.18,0.04305,4e-05,0,0.08386,0.00177,0.00218,0.19635,0,3e-05,0.00791,0.49438,0.00483,0.00023,0.0807,0.02039,0.01717,0.00627,0.02962,0.00049,0,0,0,0.01722,0,0,0.10706,0,0,0.01613,0.00037,0.00172,0,0,0,0,0.03184,0.00146,1,0,0,0,0,0.00571,0.0001,0,0.32164,0.13157,5e-05,0,0,0,0,0,0.00031,0,0,0,0,0,0,0.11606,0,0,0,1e-05,0,0.11386,0
