T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,0,0.95578,0,0.03289,1.22387,0.00056,0.02248,1.35971,-0.0208,0.02265,1.18386,-0.11811,0.00804,1.07185,-0.21296,-0.10963,0.96326,-0.22394,-0.17295,0.87735,-0.22972,0.00951,1.18499,0.11772,-0.06692,1.05883,0.11896,-0.18252,0.94759,0.11433,-0.26722,0.88266,0.12002,-0.03378,0.91677,-0.04723,-0.01113,0.67427,-0.03618,0.03355,0.43366,-0.02695,-0.08188,0.36442,-0.03915,-0.02963,0.91021,0.04404,-0.01213,0.66717,0.03598,0.0302,0.42599,0.03218,-0.09132,0.36703,0.03667
0.02,0.00043,0.95588,0.00042,0.03326,1.22398,0.00082,0.02209,1.35982,-0.02011,0.02285,1.18392,-0.11781,0.00978,1.07244,-0.2135,-0.10786,0.96377,-0.22413,-0.16884,0.87602,-0.22614,0.01006,1.18513,0.11804,-0.06792,1.05995,0.11987,-0.18579,0.95111,0.11543,-0.27231,0.88865,0.12151,-0.03338,0.91688,-0.04681,-0.01083,0.67438,-0.03583,0.03376,0.43374,-0.02669,-0.08164,0.36448,-0.03897,-0.02918,0.9103,0.04446,-0.01191,0.66725,0.03628,0.0304,0.42606,0.03241,-0.09113,0.36709,0.03687
0.04,0.00086,0.95598,0.00085,0.03362,1.22409,0.0011,0.02169,1.35993,-0.0194,0.02304,1.18398,-0.1175,0.0115,1.07303,-0.21401,-0.10611,0.9643,-0.22427,-0.1647,0.87493,-0.22252,0.01062,1.18528,0.11837,-0.06889,1.06107,0.1208,-0.18897,0.95466,0.11654,-0.2772,0.89469,0.12299,-0.03297,0.917,-0.04637,-0.01053,0.67448,-0.03548,0.03397,0.43383,-0.02641,-0.0814,0.36454,-0.03878,-0.02873,0.91038,0.04489,-0.01169,0.66732,0.03658,0.03059,0.42613,0.03264,-0.09093,0.36715,0.03708
0.06,0.00128,0.95608,0.00127,0.03398,1.22419,0.00136,0.02127,1.36003,-0.01871,0.02324,1.18404,-0.11721,0.01318,1.07362,-0.21448,-0.10438,0.96479,-0.22437,-0.16063,0.87408,-0.2189,0.01115,1.18543,0.11868,-0.06984,1.0622,0.12173,-0.19201,0.95819,0.11767,-0.28186,0.90071,0.12447,-0.03258,0.91711,-0.04595,-0.01024,0.67458,-0.03513,0.03418,0.43391,-0.02615,-0.08118,0.3646,-0.0386,-0.02828,0.91047,0.04531,-0.01147,0.6674,0.03688,0.03078,0.4262,0.03288,-0.09073,0.36721,0.03729
0.08,0.00174,0.95619,0.0017,0.03438,1.22431,0.00166,0.02096,1.36015,-0.01796,0.02343,1.18412,-0.11688,0.0149,1.0745,-0.21519,-0.10271,0.9657,-0.22472,-0.15577,0.87343,-0.21507,0.01177,1.18558,0.11903,-0.07087,1.06345,0.1226,-0.19534,0.96221,0.11858,-0.28695,0.90762,0.12568,-0.03215,0.91724,-0.0455,-0.00992,0.67469,-0.03477,0.03441,0.434,-0.02587,-0.08092,0.36467,-0.03841,-0.02779,0.91057,0.04575,-0.01124,0.66748,0.03718,0.03099,0.42628,0.03312,-0.09052,0.36727,0.0375
0.1,0.00212,0.95628,0.00211,0.03469,1.22441,0.00187,0.02042,1.36022,-0.01732,0.02363,1.18414,-0.11663,0.01648,1.07483,-0.2154,-0.10098,0.96583,-0.2245,-0.15248,0.87308,-0.21156,0.01221,1.18574,0.11929,-0.07167,1.06449,0.12361,-0.19784,0.96536,0.11995,-0.29066,0.91291,0.12739,-0.03178,0.91734,-0.0451,-0.00966,0.67478,-0.03444,0.03459,0.43408,-0.02562,-0.08072,0.36473,-0.03823,-0.0274,0.91064,0.04615,-0.01103,0.66755,0.03747,0.03116,0.42634,0.03334,-0.09035,0.36733,0.03769
0.12,0.0023,0.95629,0.00244,0.03479,1.22443,0.00182,0.01925,1.36016,-0.01694,0.02386,1.18398,-0.11663,0.01771,1.07356,-0.21424,-0.0989,0.96361,-0.22278,-0.15373,0.87286,-0.20931,0.0122,1.18593,0.11927,-0.07187,1.06487,0.12495,-0.19829,0.96602,0.12254,-0.29108,0.91359,0.13054,-0.03156,0.91737,-0.04481,-0.00952,0.6748,-0.03422,0.03465,0.43408,-0.02547,-0.08066,0.36473,-0.03814,-0.02726,0.91064,0.04644,-0.01087,0.66755,0.03769,0.03127,0.42634,0.03348,-0.09024,0.36734,0.03781
0.14,0.00241,0.95628,0.00274,0.0348,1.22443,0.00167,0.01784,1.36005,-0.01668,0.02411,1.18375,-0.11673,0.01885,1.07174,-0.21256,-0.09669,0.96061,-0.22047,-0.15626,0.87273,-0.20818,0.01201,1.18615,0.11915,-0.07184,1.06502,0.12639,-0.19796,0.96576,0.1256,-0.29024,0.91254,0.13424,-0.03139,0.91738,-0.04457,-0.00942,0.6748,-0.03404,0.03467,0.43406,-0.02537,-0.08064,0.36472,-0.03807,-0.02721,0.91061,0.04668,-0.01073,0.66753,0.03787,0.03137,0.42631,0.03359,-0.09016,0.36735,0.03789
0.16,0.00255,0.95629,0.00306,0.03485,1.22445,0.00155,0.01652,1.35994,-0.01639,0.02436,1.18355,-0.11678,0.02007,1.07022,-0.21109,-0.09453,0.95808,-0.21838,-0.15776,0.87262,-0.20734,0.01189,1.18637,0.11907,-0.0719,1.0653,0.12779,-0.19793,0.96592,0.12847,-0.28988,0.91224,0.13773,-0.03119,0.91741,-0.0443,-0.00931,0.67482,-0.03384,0.03471,0.43406,-0.02525,-0.08061,0.36473,-0.03799,-0.02712,0.91061,0.04695,-0.01059,0.66753,0.03808,0.03147,0.42631,0.03372,-0.09007,0.36737,0.03799
0.18,0.00268,0.95629,0.00335,0.03491,1.22445,0.00145,0.01526,1.35982,-0.01604,0.02457,1.18336,-0.11683,0.02123,1.06871,-0.20957,-0.09219,0.95535,-0.21628,-0.15889,0.87232,-0.20739,0.01182,1.18656,0.119,-0.07199,1.06562,0.12918,-0.19808,0.96633,0.13124,-0.28982,0.91239,0.14108,-0.03102,0.91742,-0.04406,-0.00919,0.67483,-0.03366,0.03474,0.43405,-0.02514,-0.08057,0.36473,-0.03792,-0.02703,0.91059,0.0472,-0.01044,0.66752,0.03827,0.03156,0.42629,0.03383,-0.08999,0.36737,0.03808
