T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.00854,0,0,0,0.02846,0,0,0.03062,0.53694,0.00614,0,0.10174,0,0,0,0,0,0.03716,0.12129,0,0.0179,0.14973,0,0.28467,0.00498,0.08947,0.03432,0,0.1069,0,0,0,0.04832,0.0107,0,0.03677,0.18958,0.02523,0,1,0.03293,0,0,0,0.02918,0,0.02328,0.00128,0.02734,0.00156,0.02099,0,0,0.06232,0,0,0.10425,0,0,0,0,0.00731,0,0.12486,0.07955,0.00915
0.02,0,0,0.00835,0,0,0,0.02745,0,0,0.03049,0.52511,0.00623,0,0.10079,0,0,0,0,0,0.03725,0.121,0,0.01788,0.14973,0,0.28122,0.0047,0.08896,0.03433,0,0.10712,0,0,0,0.0485,0.01035,0,0.03738,0.1977,0.02691,0,1,0.03376,0,0,0,0.03455,0,0.02228,0.00107,0.02556,0.00143,0.0211,0,0,0.0625,0,0,0.10379,0,0,0,0,0.00776,0,0.12421,0.08277,0.00887
0.04,0,0,0.00795,0,0,0,0.02651,0,0,0.02989,0.51349,0.00531,0,0.09831,0,0,0,0,0,0.03617,0.12068,0,0.01796,0.14972,0,0.27775,0.0044,0.08841,0.03431,0,0.10738,0,0,0,0.04878,0.00997,0,0.03843,0.20503,0.02897,0,1,0.03463,0,0,0,0.03832,0,0.02136,0.00076,0.02406,0.00125,0.02092,0,0,0.06276,0,0,0.10332,0,0,0,0,0.00818,0,0.12353,0.08612,0.00862
0.06,0,0,0.00733,0,0,0,0.02565,0,0,0.02889,0.50187,0.00371,0,0.09469,0,0,0,0,0,0.03409,0.12034,0,0.01807,0.14966,0,0.27431,0.00408,0.08781,0.03427,0,0.10767,0,0,0,0.04912,0.0096,0,0.04,0.21185,0.03145,0,1,0.03559,0,0,0,0.04047,0,0.0205,0.00038,0.02276,0.00101,0.02046,0,0,0.06302,0,0,0.10284,0,0,0,0,0.00857,0,0.12284,0.08958,0.00839
0.08,1e-05,1e-05,0.00653,5e-05,4e-05,7e-05,0.02482,1e-05,3e-05,0.0277,0.4942,0.00247,0.00012,0.09087,6e-05,0.00045,6e-05,0.00021,7e-05,0.03195,0.11996,2e-05,0.01814,0.14955,6e-05,0.27095,0.00384,0.08706,0.03422,5e-05,0.10795,6e-05,7e-05,5e-05,0.04948,0.00932,1e-05,0.04259,0.21859,0.03461,6e-05,1,0.03697,3e-05,0.00013,0.00015,0.04197,3e-05,0.01995,0.00037,0.02114,0.00088,0.02005,0.00015,2e-05,0.06338,5e-05,2e-05,0.10239,2e-05,3e-05,0,1e-05,0.00901,3e-05,0.12216,0.09325,0.0082
0.1,0.00011,2e-05,0.00555,9e-05,6e-05,0.00012,0.02421,0.00081,6e-05,0.02651,0.48152,0.00069,0.00022,0.08642,0.0001,0.00141,0.00016,0.00135,0.00021,0.02882,0.11962,4e-05,0.01828,0.14941,0.0001,0.26788,0.00354,0.08649,0.03418,0.0001,0.10827,0.00011,0.00022,0.00011,0.04985,0.00913,3e-05,0.0449,0.22349,0.03799,0.00014,0.95374,0.03841,4e-05,0.00118,0.00034,0.04185,7e-05,0.0192,0.00068,0.02022,0.00144,0.01915,0.00028,0.00011,0.06373,0.0001,0.00011,0.10196,0.00019,6e-05,0.0001,7e-05,0.0093,5e-05,0.12153,0.09698,0.00809
0.12,0,0,0.00439,0,0,0,0.02396,1e-05,0,0.02555,0.45207,2e-05,0,0.08084,0,0.00147,0,0.00054,0,0.02347,0.11924,0,0.01841,0.14902,0,0.26468,0.00298,0.08624,0.034,0,0.10865,0,0,0,0.04987,0.009,0,0.04483,0.22299,0.04074,0,0.88087,0.03933,0,0,0.01022,0.03922,0,0.01771,9e-05,0.0211,0.00018,0.01724,0,0,0.06393,0,0,0.10153,0,0,0,0,0.00908,0,0.12093,0.10023,0.00794
0.14,1e-05,2e-05,0.00336,9e-05,7e-05,7e-05,0.02406,3e-05,1e-05,0.02525,0.42146,0.0001,0.00018,0.07592,0.00015,0.00243,6e-05,0.00161,5e-05,0.02072,0.11893,2e-05,0.01882,0.14868,0.0002,0.26204,0.00252,0.0862,0.03387,0.0002,0.10911,0.00024,0.00016,9e-05,0.04983,0.009,4e-05,0.04382,0.21903,0.04399,0.00014,0.82025,0.04036,0.00012,0.00145,0.02811,0.03716,4e-05,0.01618,0.00013,0.02329,0.00041,0.01597,0.00028,5e-05,0.06419,0.00017,9e-05,0.10126,0.00016,2e-05,2e-05,2e-05,0.00898,8e-05,0.12051,0.10373,0.00801
0.16,3e-05,3e-05,0.00248,0.00012,0.00011,0.0001,0.0243,0.00043,9e-05,0.02551,0.3969,0.0002,0.00025,0.07042,0.00023,0.00372,8e-05,0.00302,9e-05,0.01932,0.11857,4e-05,0.01925,0.14816,0.00021,0.25945,0.00212,0.08597,0.03371,0.00039,0.10936,0.00025,0.00021,0.00014,0.04962,0.0091,5e-05,0.04227,0.20954,0.04623,0.00021,0.7798,0.04189,0.00026,0.00162,0.04609,0.03607,8e-05,0.01502,0.00027,0.02365,0.00075,0.0149,0.00057,0.0001,0.06447,0.00034,0.0001,0.101,0.00018,6e-05,8e-05,3e-05,0.00893,9e-05,0.12002,0.10724,0.00804
0.18,8e-05,0.00019,0.00188,0.00072,0.00043,0.00039,0.0249,0.00069,0.00042,0.02629,0.3756,0.00054,0.00171,0.06932,0.00074,0.00527,0.00057,0.0049,0.00043,0.01961,0.11841,0.00022,0.01975,0.14773,0.00045,0.25727,0.00229,0.08565,0.03353,0.00066,0.10955,0.00046,0.00133,0.00053,0.04928,0.00927,0.00017,0.04198,0.19786,0.04869,0.00059,0.74515,0.04396,0.00044,0.00892,0.06582,0.03779,0.00036,0.01428,0.00044,0.02319,0.00129,0.01466,0.0028,0.00041,0.06509,0.00055,0.00032,0.10086,0.00046,0.00043,0.00023,9e-05,0.00893,0.00021,0.11963,0.11164,0.00837
