T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.03039,0.00124,0,0.01463,0.00401,0,0,0,0,0,0,0.00657,0.10534,0,0.00868,0,0.00165,0,0,0.02611,0,0.01164,0,0.01333,0,0,0.03586,0.00099,0.00082,0,0.01292,0.00999,0.00725,0.11238,0,0,0.09499,0,0,0.01835,0.48007,0.16984,0.07788,0.0196,0.00279,0,0,0.12365,0,0.19601,0,0.0054,0.0003,0,0.0201,0,0.00312,0,0.01119,0.0086,0,0,0,0.00907,0,0,0
0.02,0,0.03046,0.00175,0,0.01474,0.00405,0,0,0,0,0,0,0.00688,0.105,0,0.00844,0,0.00166,0,0,0.02624,0,0.01107,0,0.01348,0,0,0.03592,0.00106,0.00115,0,0.01294,0.00999,0.00724,0.11231,0,0,0.09499,0,0,0.01844,0.48032,0.16981,0.07778,0.01956,0.00287,0,0,0.1239,0,0.19541,0,0.00528,0.00011,0,0.02014,0,0.00295,0,0.01109,0.00845,0,0,0,0.00905,0,0,0
0.04,0,0.03057,0.00228,0,0.01485,0.00409,0,0,0,0,0,0,0.00716,0.10482,0,0.0082,0,0.00168,0,0.00017,0.02638,0,0.01062,0,0.01362,0,0,0.03598,0.00114,0.00149,0,0.01295,0.00999,0.00723,0.11219,0,0,0.09496,0,0,0.0186,0.48137,0.17033,0.07767,0.01957,0.00296,0,0,0.12423,0,0.19462,0,0.00514,0.00011,0,0.02011,0,0.00278,0,0.01098,0.0083,0,0,0,0.00904,0,0,0
0.06,0,0.03074,0.00277,0,0.01496,0.00414,0,0,0,0,0,0,0.00739,0.10488,0,0.00798,0,0.00172,0,0.00038,0.02653,0,0.01029,0,0.01376,0,0,0.03605,0.00122,0.00184,0,0.01296,0.00999,0.00722,0.112,0,0,0.09493,0,0,0.01887,0.48318,0.1717,0.07759,0.01967,0.00312,0,0,0.12461,0,0.19361,0,0.00499,0.00011,0,0.02002,0,0.00261,0,0.01088,0.00815,0,0,0,0.00902,0,0,0
0.08,8e-05,0.03096,0.00313,0.00011,0.0151,0.00423,1e-05,3e-05,7e-05,3e-05,5e-05,4e-05,0.00765,0.10535,0.00029,0.00781,6e-05,0.00193,0.00013,0.00399,0.0267,0,0.01005,1e-05,0.01392,4e-05,2e-05,0.03613,0.00131,0.00229,0,0.013,0.01001,0.00722,0.11175,1e-05,1e-05,0.09502,5e-05,4e-05,0.01932,0.48577,0.1745,0.07763,0.01991,0.00348,5e-05,2e-05,0.1251,4e-05,0.19242,0.00013,0.00518,0.00355,1e-05,0.01988,4e-05,0.00246,1e-05,0.01082,0.00801,1e-05,0,6e-05,0.009,1e-05,3e-05,2e-05
0.1,8e-05,0.03122,0.00326,0.00013,0.01518,0.00432,2e-05,6e-05,8e-05,6e-05,9e-05,6e-05,0.00782,0.10632,0.00038,0.00764,9e-05,0.00204,0.00014,0.00418,0.02684,1e-05,0.00987,1e-05,0.01405,5e-05,5e-05,0.03621,0.00139,0.00264,1e-05,0.01302,0.01001,0.00722,0.11139,2e-05,1e-05,0.09513,6e-05,7e-05,0.02018,0.48895,0.17703,0.07782,0.02024,0.0039,9e-05,3e-05,0.12553,4e-05,0.19096,0.00015,0.00506,0.00345,1e-05,0.0197,6e-05,0.0023,1e-05,0.01073,0.00788,1e-05,1e-05,7e-05,0.00898,1e-05,5e-05,4e-05
0.12,0.0001,0.03154,0.00306,0.00013,0.01524,0.0044,2e-05,9e-05,0.0001,9e-05,0.00019,8e-05,0.00797,0.10808,0.0004,0.00761,0.00015,0.00229,0.00032,0.00457,0.02697,1e-05,0.00973,1e-05,0.01419,6e-05,6e-05,0.0363,0.00147,0.0031,1e-05,0.01305,0.01005,0.0073,0.11093,2e-05,1e-05,0.09533,8e-05,9e-05,0.02166,0.49258,0.18056,0.07821,0.02077,0.00452,0.00014,4e-05,0.12581,0.00015,0.18931,0.00028,0.0054,0.0035,1e-05,0.01947,8e-05,0.00216,2e-05,0.01064,0.00773,2e-05,1e-05,0.00015,0.00896,1e-05,0.0001,0.00019
0.14,8e-05,0.03197,0.00242,0.00017,0.01528,0.00472,8e-05,0.00017,0.00013,0.00012,0.00024,0.00012,0.00833,0.11079,0.00052,0.00751,0.00023,0.00265,0.00036,0.00491,0.02708,2e-05,0.00964,2e-05,0.01433,0.00013,0.00015,0.0364,0.00155,0.00342,2e-05,0.01312,0.01008,0.00729,0.11036,6e-05,4e-05,0.09572,0.00012,0.00036,0.02274,0.49674,0.18543,0.07888,0.02136,0.0054,0.00039,6e-05,0.12568,0.00015,0.18753,0.0005,0.00543,0.00346,2e-05,0.01923,0.0002,0.00203,2e-05,0.01062,0.00764,3e-05,2e-05,0.00017,0.00894,2e-05,0.00015,0.00021
0.16,5e-05,0.03243,0.00119,0.00016,0.01529,0.00478,9e-05,0.00017,0.00012,0.00013,0.00027,0.00012,0.00832,0.11332,0.00046,0.00748,0.00022,0.00279,0.0004,0.00613,0.02714,2e-05,0.00949,2e-05,0.01443,0.00014,0.00016,0.0365,0.00161,0.0037,2e-05,0.01314,0.01006,0.00728,0.1097,6e-05,4e-05,0.09624,0.00015,0.00038,0.02362,0.5005,0.19168,0.07988,0.02205,0.00639,0.0004,6e-05,0.12526,0.00016,0.18562,0.00054,0.00552,0.00427,2e-05,0.01896,0.0002,0.00192,2e-05,0.01054,0.0075,2e-05,2e-05,0.00019,0.00891,3e-05,0.00016,0.00022
0.18,6e-05,0.03298,0.00108,0.00014,0.01525,0.00478,7e-05,0.00016,0.00013,0.00012,0.00027,0.00011,0.00825,0.11674,0.00039,0.00751,0.00021,0.00279,0.00036,0.00622,0.02717,2e-05,0.00924,2e-05,0.01452,0.00012,0.00014,0.0366,0.00165,0.00381,2e-05,0.01315,0.01002,0.00724,0.10898,6e-05,0.00164,0.09694,0.00014,0.00034,0.02415,0.50354,0.1995,0.08126,0.02263,0.00761,0.00035,7e-05,0.12451,0.00015,0.18384,0.00048,0.00551,0.00388,1e-05,0.01868,0.00017,0.00182,2e-05,0.01044,0.00735,2e-05,2e-05,0.00017,0.00887,2e-05,0.00014,0.0002
0.2,0.00011,0.0336,0.00102,0.00018,0.01521,0.00481,7e-05,0.00017,0.00013,0.00014,0.00028,0.00013,0.00815,0.12108,0.00056,0.00762,0.00024,0.00281,0.00035,0.00668,0.02718,2e-05,0.00901,2e-05,0.0146,0.00013,0.00014,0.03672,0.00168,0.00396,2e-05,0.01319,0.00999,0.00722,0.10824,6e-05,0.00397,0.09785,0.00014,0.00034,0.02409,0.5035,0.20874,0.08309,0.0232,0.00913,0.00037,7e-05,0.12341,0.00014,0.18231,0.00049,0.00568,0.00386,2e-05,0.01842,0.00017,0.00174,2e-05,0.01037,0.00723,3e-05,2e-05,0.00016,0.00882,2e-05,0.00014,0.0002
0.22,0.0001,0.03423,0.00093,0.00017,0.01516,0.0048,7e-05,0.00015,0.00012,0.00013,0.00025,0.00012,0.00776,0.12631,0.00052,0.00771,0.00022,0.00264,0.00032,0.00682,0.02718,2e-05,0.00889,2e-05,0.01466,0.00011,0.00013,0.03684,0.0017,0.00422,2e-05,0.01322,0.00993,0.00716,0.10751,6e-05,0.00703,0.09885,0.00013,0.00031,0.02313,0.49669,0.21895,0.08524,0.02367,0.01067,0.00034,7e-05,0.12175,0.00013,0.18091,0.00045,0.00589,0.00351,2e-05,0.01815,0.00015,0.0017,2e-05,0.01029,0.00712,2e-05,1e-05,0.00015,0.00876,2e-05,0.00013,0.00018
0.24,8e-05,0.03488,0.00079,0.00014,0.01512,0.0048,6e-05,0.00013,0.0001,0.00011,0.00021,0.0001,0.0073,0.13241,0.00048,0.00789,0.00023,0.00231,0.00027,0.00672,0.02715,2e-05,0.00876,1e-05,0.01471,0.0001,0.00012,0.03696,0.0017,0.00446,1e-05,0.01325,0.00986,0.00708,0.10685,5e-05,0.0108,0.09996,0.00011,0.0003,0.02102,0.48546,0.22938,0.08772,0.02394,0.01221,0.0003,6e-05,0.11953,0.00011,0.18022,0.00039,0.0062,0.00297,2e-05,0.01791,0.00015,0.00167,2e-05,0.01021,0.00704,2e-05,1e-05,0.00012,0.0087,2e-05,0.00011,0.00015
0.26,7e-05,0.03558,0.00064,0.0001,0.01512,0.00475,5e-05,0.00011,7e-05,9e-05,0.00017,8e-05,0.00684,0.1391,0.00035,0.00826,0.00017,0.00184,0.00022,0.00651,0.0271,1e-05,0.00847,1e-05,0.01474,8e-05,9e-05,0.03707,0.00168,0.0046,1e-05,0.01328,0.00979,0.00701,0.10634,4e-05,0.0152,0.10115,9e-05,0.00024,0.01772,0.46875,0.23861,0.09046,0.02389,0.01362,0.00024,5e-05,0.11615,9e-05,0.18061,0.00031,0.00666,0.00239,1e-05,0.01771,0.00012,0.00164,2e-05,0.01015,0.00696,2e-05,1e-05,0.0001,0.00863,1e-05,9e-05,0.00012
0.28,0,0.03629,0.00051,3e-05,0.01518,0.00505,0.00013,0.00025,2e-05,2e-05,6e-05,5e-05,0.00641,0.14571,4e-05,0.00893,1e-05,0.00132,0.00043,0.0067,0.027,0,0.00802,1e-05,0.01482,3e-05,1e-05,0.03714,0.00166,0.00484,0,0.01328,0.00971,0.00711,0.10605,1e-05,0.02005,0.10238,3e-05,0.00052,0.01362,0.44435,0.24449,0.0933,0.0233,0.01463,0.00014,1e-05,0.11153,0.00019,0.18223,0.00037,0.00788,0.00237,0,0.01754,0.00018,0.0016,2e-05,0.01006,0.00684,0,1e-05,0.00015,0.00856,0,5e-05,0.00039
0.3,2e-05,0.03714,0.00044,0.00021,0.01546,0.00501,0.00015,0.00024,0.00014,0.00019,0.0003,0.00017,0.00648,0.1518,0.00056,0.00997,0.00019,0.00075,0.00039,0.00638,0.02696,2e-05,0.00761,2e-05,0.01487,0.00012,0.00017,0.03729,0.00163,0.00495,2e-05,0.01338,0.00974,0.00704,0.10619,6e-05,0.02497,0.10378,0.00013,0.00047,0.00918,0.40812,0.24467,0.09595,0.02227,0.01537,0.00038,7e-05,0.10676,0.00017,0.18638,0.00058,0.00865,0.0021,2e-05,0.01744,0.00021,0.0016,3e-05,0.01015,0.00691,3e-05,2e-05,0.00015,0.00853,2e-05,0.00013,0.00036
