T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-41.49544,4.46707,0.07636,-2.32163,0.33574,0.03732,-0.83671,-5.29028,-0.04653,1.55934,0.05141,0.1883,-0.06829,-0.66529,-6.13995,-0.21918,-1.86803,-0.06156,0.01428,-0.19045,3.01585,-3.25205,0.59452,-1.08098,0.23799,-0.10422,-0.06979,4.03678,0.75682,-0.176,-1.4195,0.22641,0.08203,0.04701
0.02,-41.46371,4.4796,0.11141,-2.31749,0.33916,0.03773,-0.83853,-5.29405,-0.04642,1.56187,0.05131,0.1892,-0.06822,-0.66184,-6.14509,-0.22024,-1.86401,-0.06172,0.01538,-0.19025,3.02939,-3.24461,0.59859,-1.06709,0.239,-0.10372,-0.06863,4.04263,0.76405,-0.17355,-1.41804,0.22653,0.08199,0.04705
0.04,-41.42014,4.49624,0.14772,-2.31328,0.34309,0.03821,-0.83879,-5.29806,-0.04691,1.5646,0.05106,0.18997,-0.06826,-0.65709,-6.14887,-0.22106,-1.85859,-0.06181,0.01656,-0.1899,3.04503,-3.23298,0.60626,-1.05302,0.23998,-0.1032,-0.06727,4.04883,0.77192,-0.1709,-1.41657,0.22667,0.08196,0.0471
0.06,-41.3604,4.517,0.18096,-2.30901,0.34739,0.03874,-0.83645,-5.30063,-0.04828,1.56692,0.05059,0.19043,-0.06843,-0.65098,-6.15007,-0.22149,-1.85146,-0.06179,0.01781,-0.18936,3.06186,-3.21752,0.61709,-1.03903,0.24093,-0.10265,-0.06571,4.05547,0.7803,-0.16817,-1.41502,0.22681,0.08192,0.04715
0.08,-41.2802,4.54205,0.20531,-2.30467,0.35192,0.03929,-0.83027,-5.29948,-0.05086,1.56798,0.04985,0.19039,-0.06873,-0.64356,-6.14721,-0.22135,-1.84234,-0.06164,0.01904,-0.18859,3.07885,-3.19894,0.63034,-1.02538,0.24182,-0.10208,-0.064,4.06272,0.78891,-0.16556,-1.41332,0.22696,0.08189,0.04721
0.1,-41.1761,4.57179,0.21377,-2.30027,0.35649,0.03986,-0.81898,-5.29185,-0.05497,1.56672,0.04879,0.18962,-0.06916,-0.63503,-6.13858,-0.22048,-1.83105,-0.06133,0.02019,-0.18753,3.09496,-3.17815,0.6452,-1.01245,0.24265,-0.10148,-0.06219,4.07078,0.79734,-0.16331,-1.41137,0.22713,0.08186,0.04724
0.12,-41.04551,4.60745,0.19853,-2.29584,0.36091,0.0404,-0.80134,-5.2743,-0.06087,1.56186,0.04735,0.18788,-0.0697,-0.62573,-6.12241,-0.21863,-1.81758,-0.06084,0.02112,-0.18616,3.10899,-3.15626,0.66058,-1.00043,0.24341,-0.10086,-0.06032,4.07991,0.8051,-0.16175,-1.40908,0.22732,0.08183,0.04724
0.14,-40.88819,4.65006,0.1514,-2.29135,0.36502,0.04091,-0.77635,-5.24351,-0.06875,1.5521,0.04553,0.18494,-0.07031,-0.61629,-6.09694,-0.21567,-1.80205,-0.06016,0.02171,-0.18447,3.12025,-3.13446,0.67551,-0.98964,0.24411,-0.10024,-0.05848,4.09032,0.81165,-0.16112,-1.40635,0.22752,0.0818,0.0472
0.16,-40.70601,4.70112,0.06441,-2.28678,0.36865,0.04135,-0.74341,-5.19604,-0.07863,1.5361,0.04336,0.18063,-0.07093,-0.60753,-6.06066,-0.21145,-1.78487,-0.05928,0.02181,-0.18246,3.12807,-3.11401,0.68891,-0.98023,0.24474,-0.09961,-0.05671,4.10213,0.81648,-0.16164,-1.40312,0.22773,0.08177,0.04708
0.18,-40.50251,4.76363,-0.06923,-2.28226,0.3718,0.04172,-0.70253,-5.12812,-0.09032,1.51248,0.04088,0.17484,-0.07147,-0.60039,-6.01264,-0.20578,-1.76701,-0.05821,0.02121,-0.18021,3.13149,-3.09613,0.69938,-0.97183,0.24532,-0.09896,-0.05507,4.11533,0.81918,-0.16373,-1.39941,0.22793,0.08175,0.04691
0.2,-40.28881,4.83482,-0.25546,-2.27731,0.3742,0.042,-0.65437,-5.03985,-0.10327,1.48099,0.03831,0.16757,-0.07188,-0.59658,-5.95224,-0.19897,-1.74907,-0.05703,0.01985,-0.17779,3.13241,-3.08199,0.70691,-0.96528,0.24582,-0.09835,-0.05365,4.12969,0.81947,-0.16684,-1.39515,0.22816,0.0817,0.04662
0.22,-40.07943,4.90997,-0.49897,-2.27146,0.37561,0.04214,-0.60035,-4.93303,-0.11659,1.44196,0.03594,0.15888,-0.07216,-0.5982,-5.87962,-0.19158,-1.73182,-0.05587,0.01777,-0.1753,3.13263,-3.07281,0.7117,-0.96135,0.24621,-0.09781,-0.05254,4.1446,0.81734,-0.17016,-1.3903,0.22843,0.08156,0.04615
0.24,-39.88612,4.99333,-0.7983,-2.26504,0.37636,0.04219,-0.54325,-4.80638,-0.1292,1.39504,0.03396,0.14912,-0.07212,-0.60628,-5.79747,-0.18338,-1.71831,-0.05476,0.01461,-0.17303,3.13091,-3.06932,0.71224,-0.95872,0.24654,-0.09732,-0.05174,4.15968,0.81282,-0.17422,-1.38513,0.2287,0.08138,0.04557
0.26,-39.72767,5.08871,-1.1446,-2.25837,0.37685,0.0422,-0.48747,-4.66077,-0.13957,1.34054,0.03269,0.13888,-0.07156,-0.62215,-5.71011,-0.1745,-1.71169,-0.05379,0.01017,-0.1713,3.12617,-3.07182,0.70722,-0.95623,0.2469,-0.09685,-0.05123,4.17437,0.80619,-0.17934,-1.3799,0.22892,0.0812,0.04495
0.28,-39.63319,5.19538,-1.52109,-2.25155,0.37731,0.0422,-0.43912,-4.49989,-0.14569,1.2796,0.03259,0.12891,-0.07016,-0.64794,-5.62319,-0.16595,-1.71406,-0.05319,0.00469,-0.17045,3.11804,-3.08045,0.69629,-0.95365,0.24732,-0.09633,-0.05093,4.18761,0.79814,-0.18488,-1.37471,0.22909,0.08101,0.0443
0.3,-39.63734,5.31745,-1.89708,-2.24384,0.37777,0.04221,-0.40552,-4.32816,-0.14536,1.21351,0.03408,0.12017,-0.06755,-0.68382,-5.5459,-0.15789,-1.73029,-0.05301,-0.00214,-0.17097,3.11185,-3.0948,0.6815,-0.95135,0.24767,-0.09596,-0.05104,4.20043,0.78841,-0.19048,-1.36951,0.22923,0.0808,0.04361
0.32,-39.78207,5.46548,-2.22383,-2.23438,0.37834,0.04226,-0.39608,-4.14752,-0.13626,1.14234,0.03752,0.11383,-0.06302,-0.72922,-5.48929,-0.15066,-1.76432,-0.05324,-0.01065,-0.17325,3.1122,-3.11423,0.66555,-0.95018,0.24772,-0.09594,-0.05182,4.21397,0.77673,-0.19576,-1.36423,0.22936,0.08055,0.0429
0.34,-40.12567,5.66037,-2.42064,-2.22421,0.37961,0.04243,-0.42458,-3.94721,-0.11593,1.06205,0.04329,0.1115,-0.05493,-0.7842,-5.46482,-0.14643,-1.81577,-0.05431,-0.01965,-0.17752,3.11402,-3.13798,0.64735,-0.94943,0.24766,-0.09606,-0.05294,4.22656,0.76439,-0.20019,-1.35901,0.22946,0.08028,0.0422
0.36,-40.7311,5.9349,-2.384,-2.21425,0.38223,0.04283,-0.50497,-3.71376,-0.08241,0.96658,0.05153,0.11482,-0.04133,-0.84779,-5.48477,-0.14739,-1.88415,-0.05662,-0.02791,-0.18408,3.11353,-3.16501,0.62624,-0.94823,0.24765,-0.0961,-0.0541,4.23649,0.75251,-0.2033,-1.35404,0.22951,0.08,0.04155
0.38,-41.66863,6.33751,-1.98301,-2.2044,0.38678,0.04354,-0.65384,-3.41919,-0.03467,0.84481,0.06199,0.12536,-0.01956,-0.91685,-5.56116,-0.155,-1.96839,-0.06012,-0.03508,-0.19297,3.11177,-3.19408,0.60407,-0.94692,0.24761,-0.09613,-0.05531,4.24292,0.74156,-0.20456,-1.34946,0.22953,0.0797,0.04096
0.4,-43.0005,6.90717,-1.03263,-2.19479,0.39266,0.0445,-0.8859,-3.02371,0.02761,0.68421,0.07407,0.14541,0.01392,-0.97936,-5.70391,-0.17098,-2.06253,-0.06554,-0.03846,-0.20395,3.11038,-3.22448,0.5823,-0.94556,0.24751,-0.09618,-0.05654,4.24746,0.73074,-0.20417,-1.34517,0.22949,0.07941,0.04047
