T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-32.196,5.00268,-0.06054,-2.20924,0.3591,0.03955,-1.33542,-6.68743,-2.83181,-0.86845,-0.15802,0.02155,0.01711,2.06288,-8.00046,-0.0722,-4.29894,-0.16981,0.02166,-0.05815,4.12855,-4.15334,-0.0879,-0.03944,0.59506,-0.19509,-0.13018,5.86117,0.7599,-0.36236,-0.81999,0.488,0.22894,0.19778
0.02,-32.17049,5.00573,-0.02447,-2.20569,0.36227,0.03994,-1.3391,-6.69244,-2.83027,-0.86455,-0.15763,0.02147,0.01896,2.06546,-8.00223,-0.07752,-4.29212,-0.16967,0.02178,-0.05671,4.16174,-4.13631,-0.05936,-0.03975,0.59275,-0.19754,-0.13442,5.85995,0.78753,-0.34395,-0.81743,0.49046,0.22733,0.19497
0.04,-32.12964,5.01033,0.00932,-2.20207,0.36591,0.04038,-1.34154,-6.69802,-2.82956,-0.86062,-0.15751,0.02117,0.02058,2.06961,-8.00059,-0.08215,-4.28338,-0.16934,0.02177,-0.05507,4.19289,-4.12153,-0.03352,-0.0408,0.59046,-0.19995,-0.13877,5.85911,0.81248,-0.32679,-0.81507,0.49285,0.22574,0.19209
0.06,-32.06727,5.01695,0.03486,-2.19837,0.3699,0.04086,-1.34143,-6.70204,-2.8301,-0.85764,-0.15775,0.02038,0.02198,2.07551,-7.99388,-0.08586,-4.27231,-0.16878,0.02155,-0.05321,4.22186,-4.1082,-0.00998,-0.04272,0.58817,-0.20233,-0.14321,5.85836,0.83536,-0.31067,-0.81299,0.49519,0.22417,0.18916
0.08,-31.97706,5.02669,0.04456,-2.19462,0.37408,0.04137,-1.33723,-6.7015,-2.8324,-0.85692,-0.15843,0.01879,0.02315,2.08325,-7.98022,-0.08838,-4.25857,-0.16793,0.02105,-0.05107,4.24877,-4.09529,0.01181,-0.04556,0.58588,-0.20466,-0.1477,5.85741,0.85701,-0.29531,-0.81121,0.49748,0.22261,0.1862
0.1,-31.85358,5.04143,0.02969,-2.19082,0.37828,0.04188,-1.32724,-6.69281,-2.837,-0.86006,-0.15962,0.01607,0.02409,2.09276,-7.95768,-0.08946,-4.24188,-0.16676,0.02019,-0.04863,4.2737,-4.08195,0.0321,-0.04925,0.58359,-0.20695,-0.15216,5.8561,0.87803,-0.28058,-0.80974,0.4997,0.22107,0.18324
0.12,-31.69235,5.06461,-0.01907,-2.18702,0.38234,0.04238,-1.30977,-6.67144,-2.84438,-0.86894,-0.1614,0.01188,0.02491,2.10384,-7.92451,-0.08872,-4.22239,-0.16521,0.01889,-0.04588,4.29746,-4.06658,0.05199,-0.05374,0.58128,-0.20921,-0.15658,5.85417,0.8996,-0.26609,-0.80858,0.50189,0.21954,0.18028
0.14,-31.49196,5.09994,-0.11079,-2.1832,0.38607,0.04284,-1.28329,-6.63302,-2.85493,-0.88543,-0.16377,0.00594,0.02558,2.11599,-7.87929,-0.08607,-4.20016,-0.1633,0.01713,-0.04285,4.32043,-4.0489,0.07134,-0.05871,0.579,-0.2114,-0.16083,5.85174,0.92204,-0.2518,-0.80767,0.50402,0.21803,0.17738
0.16,-31.25379,5.15231,-0.2535,-2.17937,0.38934,0.04324,-1.24661,-6.57295,-2.86884,-0.91138,-0.1667,-0.00192,0.02619,2.12843,-7.82129,-0.08139,-4.17577,-0.16103,0.01491,-0.03959,4.34353,-4.02824,0.09063,-0.06383,0.57676,-0.21352,-0.16484,5.84878,0.94598,-0.2375,-0.80694,0.50609,0.21654,0.17457
0.18,-30.98177,5.229,-0.45298,-2.17561,0.39217,0.04359,-1.19912,-6.48617,-2.88595,-0.94861,-0.17004,-0.01178,0.0272,2.1404,-7.75105,-0.07412,-4.15127,-0.15843,0.01226,-0.0362,4.36901,-4.00164,0.11284,-0.06906,0.57442,-0.21575,-0.16894,5.8447,0.9736,-0.22231,-0.80633,0.50821,0.21504,0.17175
