T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-28.77706,6.65933,-0.40463,-1.24097,0.32089,0.03687,-0.82399,-4.06174,2.53658,-2.63777,0.02286,-0.21566,0.07072,-0.91834,3.84732,-2.53934,-2.59688,0.0056,-0.22923,-0.02979,6.5883,27.16187,-6.35166,15.84387,2.67526,7.70671,1.69488,-16.43914,-10.03995,2.10876,29.53399,-3.68798,-2.4333,-1.13587
0.02,-28.78176,6.70668,-0.40729,-1.24175,0.3238,0.0372,-0.8235,-4.05284,2.53712,-2.63732,0.02266,-0.21539,0.07047,-0.91947,3.83747,-2.53917,-2.59347,0.00532,-0.22894,-0.02936,6.63843,27.14279,-6.35808,15.81584,2.67282,7.72089,1.69683,-16.38785,-10.01718,2.10173,29.59373,-3.69157,-2.43618,-1.13945
0.04,-28.78252,6.78813,-0.40804,-1.24302,0.32851,0.03775,-0.82333,-4.04467,2.53757,-2.6369,0.02249,-0.21521,0.07019,-0.92077,3.83029,-2.53897,-2.59067,0.00512,-0.22878,-0.02901,6.68871,27.12018,-6.36367,15.78772,2.67067,7.73493,1.69853,-16.34064,-9.99576,2.09559,29.65365,-3.69547,-2.43906,-1.1432
0.06,-28.7784,6.90858,-0.40538,-1.24483,0.33528,0.03858,-0.82347,-4.03689,2.53793,-2.63639,0.02234,-0.21512,0.06987,-0.92211,3.82616,-2.53879,-2.58869,0.00496,-0.22875,-0.02875,6.73906,27.09405,-6.36841,15.75966,2.6686,7.74893,1.70007,-16.29681,-9.97583,2.09057,29.71365,-3.69947,-2.44192,-1.14706
0.08,-28.76791,7.07178,-0.39759,-1.24717,0.34431,0.03971,-0.82386,-4.02906,2.53817,-2.6356,0.02219,-0.21512,0.06947,-0.92333,3.82529,-2.53867,-2.58776,0.00481,-0.22884,-0.02861,6.78933,27.06453,-6.37229,15.73182,2.66634,7.76303,1.70159,-16.25543,-9.95776,2.08693,29.77356,-3.70331,-2.44473,-1.15091
0.1,-28.74868,7.27946,-0.3828,-1.24994,0.35572,0.04117,-0.82444,-4.02102,2.53826,-2.63435,0.02203,-0.21523,0.06896,-0.92426,3.82767,-2.53867,-2.58804,0.00462,-0.22904,-0.02862,6.83862,27.03185,-6.37532,15.70446,2.6636,7.77725,1.70326,-16.21642,-9.94261,2.08509,29.83262,-3.70675,-2.44727,-1.1546
0.12,-28.71918,7.53392,-0.35933,-1.25301,0.36962,0.04298,-0.82507,-4.01152,2.53826,-2.63234,0.02183,-0.21544,0.0683,-0.92463,3.83359,-2.53887,-2.58987,0.00434,-0.22934,-0.02878,6.88758,26.99745,-6.37753,15.67791,2.65993,7.79186,1.70537,-16.17561,-9.9293,2.0848,29.89139,-3.70925,-2.44981,-1.15796
0.14,-28.67516,7.83217,-0.32553,-1.25608,0.38594,0.04515,-0.82557,-4.00067,2.5381,-2.62931,0.02158,-0.21576,0.06745,-0.92424,3.84232,-2.53932,-2.59314,0.0039,-0.22973,-0.02909,6.93389,26.96204,-6.37901,15.65248,2.6549,7.80684,1.70818,-16.13441,-9.92049,2.0868,29.94789,-3.71054,-2.45191,-1.16069
0.16,-28.61398,8.17071,-0.28021,-1.25885,0.40458,0.04765,-0.82574,-3.98785,2.53784,-2.62499,0.02125,-0.21619,0.06639,-0.92289,3.85319,-2.54011,-2.59786,0.00326,-0.2302,-0.02955,6.97627,26.92829,-6.38003,15.62843,2.64791,7.82243,1.71211,-16.08969,-9.91579,2.09097,30.002,-3.71005,-2.45322,-1.16241
0.18,-28.53756,8.55263,-0.2231,-1.26113,0.42561,0.0505,-0.82529,-3.96847,2.53775,-2.61861,0.02077,-0.21668,0.06501,-0.92015,3.86734,-2.54136,-2.6047,0.0022,-0.23068,-0.03015,7.01937,26.90143,-6.38074,15.60654,2.63811,7.83929,1.71785,-16.0271,-9.90827,2.09509,30.05688,-3.70633,-2.45561,-1.16309
