T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-33.17201,6.35676,-0.2917,-1.10009,0.29619,0.02949,-0.82276,-3.9979,-0.46126,0.21086,-0.06871,-0.26008,-0.0128,-0.92094,3.78011,0.45826,0.3161,0.07982,-0.25845,0.03499,6.73171,26.58402,-6.2312,15.00138,2.32677,7.74549,1.70029,-16.33673,-10.092,2.13961,28.89855,-4.02824,-2.48093,-1.1515
0.02,-33.17552,6.40339,-0.29483,-1.10075,0.2991,0.02982,-0.8221,-3.98918,-0.46061,0.21452,-0.06877,-0.26019,-0.01318,-0.92232,3.77036,0.45828,0.32113,0.07991,-0.2587,0.03526,6.78208,26.56756,-6.23313,14.97335,2.32424,7.75906,1.70142,-16.28522,-10.06968,2.13157,28.95838,-4.032,-2.48353,-1.15486
0.04,-33.1751,6.48412,-0.29604,-1.10192,0.30383,0.03038,-0.82154,-3.98114,-0.46001,0.21813,-0.06883,-0.26038,-0.01356,-0.92374,3.76326,0.45828,0.32557,0.07996,-0.25903,0.03547,6.83254,26.54755,-6.23435,14.94524,2.322,7.7725,1.70231,-16.23784,-10.04869,2.12453,29.01838,-4.03605,-2.48614,-1.15839
0.06,-33.16979,6.60384,-0.29384,-1.10364,0.31063,0.03121,-0.82105,-3.97347,-0.45948,0.22185,-0.06891,-0.26065,-0.01396,-0.92509,3.7592,0.45823,0.32919,0.07994,-0.25942,0.03562,6.88302,26.524,-6.23481,14.91721,2.31985,7.78592,1.70304,-16.19389,-10.02918,2.11867,29.07848,-4.04019,-2.48874,-1.16204
0.08,-33.15811,6.7663,-0.28649,-1.10591,0.31969,0.03235,-0.8206,-3.96572,-0.45905,0.22586,-0.06902,-0.261,-0.01442,-0.92625,3.75838,0.45809,0.33176,0.07984,-0.25985,0.03566,6.93334,26.49704,-6.23451,14.88943,2.31751,7.79944,1.70376,-16.15246,-10.01152,2.11423,29.13848,-4.04416,-2.49129,-1.16568
0.1,-33.13767,6.97322,-0.27213,-1.10863,0.33113,0.03382,-0.82015,-3.95771,-0.45876,0.23024,-0.06918,-0.26142,-0.01494,-0.92704,3.76077,0.4578,0.33308,0.07965,-0.26026,0.0356,6.98259,26.4669,-6.23343,14.86216,2.31469,7.8131,1.70464,-16.11347,-9.99677,2.11168,29.19766,-4.04773,-2.49359,-1.16916
0.12,-33.10696,7.22693,-0.24904,-1.11168,0.34507,0.03564,-0.81964,-3.94818,-0.45858,0.23546,-0.06942,-0.2619,-0.0156,-0.92723,3.76666,0.45732,0.33281,0.07936,-0.26062,0.0354,7.03142,26.43499,-6.23157,14.83573,2.31094,7.82716,1.70595,-16.07279,-9.98394,2.11061,29.25654,-4.05034,-2.49586,-1.1723
0.14,-33.0617,7.52442,-0.21559,-1.11477,0.36143,0.03781,-0.81901,-3.93722,-0.4586,0.24148,-0.06977,-0.26243,-0.01641,-0.92667,3.77529,0.45663,0.33093,0.07897,-0.26085,0.03505,7.07749,26.40203,-6.22905,14.81047,2.30585,7.8416,1.70799,-16.03183,-9.97563,2.11185,29.31317,-4.05172,-2.49769,-1.1748
0.16,-32.99921,7.86216,-0.17057,-1.11757,0.3801,0.04032,-0.81817,-3.92421,-0.45882,0.24852,-0.07023,-0.26298,-0.01741,-0.92518,3.78597,0.45571,0.32744,0.0785,-0.26089,0.03458,7.11953,26.37067,-6.22614,14.78666,2.29879,7.85666,1.71116,-15.98748,-9.97142,2.11524,29.36742,-4.05132,-2.49873,-1.17631
0.18,-32.92161,8.24348,-0.11362,-1.11988,0.40113,0.04316,-0.81712,-3.90457,-0.45901,0.25827,-0.07089,-0.2635,-0.01879,-0.92239,3.79983,0.45448,0.32172,0.07797,-0.26069,0.03388,7.16224,26.34607,-6.22276,14.76493,2.28891,7.87302,1.71613,-15.92536,-9.96492,2.11783,29.42241,-4.04772,-2.50072,-1.17666
0.2,-32.81381,8.63998,-0.04408,-1.1208,0.42361,0.04624,-0.81567,-3.88593,-0.45981,0.26785,-0.07166,-0.26398,-0.02028,-0.91868,3.81046,0.45328,0.31583,0.07748,-0.26019,0.03328,7.18779,26.32535,-6.21992,14.74537,2.2761,7.88942,1.72294,-15.87536,-9.9752,2.12673,29.4648,-4.04224,-2.49927,-1.17496
0.22,-32.66577,9.01349,0.03785,-1.11958,0.44639,0.04941,-0.81367,-3.87989,-0.46171,0.27303,-0.07246,-0.26442,-0.02147,-0.91487,3.8086,0.45221,0.31298,0.07718,-0.25931,0.03322,7.17446,26.31195,-6.22004,14.72644,2.25972,7.90541,1.7319,-15.86035,-10.01188,2.1484,29.48859,-4.03639,-2.48605,-1.16941
0.24,-32.48896,9.38425,0.12913,-1.11615,0.46977,0.05267,-0.81125,-3.87116,-0.46426,0.27937,-0.07344,-0.2647,-0.02294,-0.91017,3.7996,0.45145,0.31142,0.07709,-0.25806,0.03343,7.13955,26.31128,-6.22147,14.71087,2.23888,7.92173,1.74394,-15.85343,-10.06519,2.17553,29.4956,-4.02714,-2.46966,-1.1609
