T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.0001,0.02773,0.00637,0.00022,0.02213,0.00419,0,0,0,0,0,0.00013,0,0,0,0,0,0.00616,9e-05,0.00273,0.01278,0.01036,0.00015,0,0,0.02331,0.00248,7e-05,0.00012,0,0.0199,0,0.00012,0,0.00166,0,0.00696,0,0,0,0,0,0,0,0.00086,0.00855,0,0,0.00416,0.00239,0,0.00199,0.00549,0,0,5e-05,0.03446,9e-05,0,0.00019,0.00038,0,0,0.00044,0.0001,0.00185,0,0.00491
0.02,0.00012,0.03526,0.00808,0.00025,0.02625,0.0051,0,0,0,0,0,0.00014,0,0,0,0.01233,0,0.00736,0.0001,0.00364,0.01089,0.01682,0.00016,0,0,0.02127,0.00518,8e-05,0.00014,0,0.0173,0,0.00013,0,0.00187,0,0.00594,0,0,0,0,0,0,0,0.00153,0.01164,0,0,0.00628,0,0,0.00188,0.00761,0,0,5e-05,0.02952,0.0001,0,0.0002,0.00042,0,0,0.0005,0.00012,0.00123,0,0.00209
0.04,0.00013,0.04247,0.00997,0.00029,0.03036,0.00598,0,0,0,0,0,0.00015,0,0,0,0.03263,0,0.00867,0.00011,0.00466,0.00872,0.02346,0.00017,0,0,0.01908,0.00833,9e-05,0.00016,0,0.0143,0,0.00013,0,0.00215,0,0.00521,0,0,0,0,0,0,0,0.0023,0.01487,0,0.01718,0.00869,0,0,0.00178,0.00967,0,0,6e-05,0.02449,0.0001,0,0.00022,0.00045,0,0,0.00056,0.00014,0.00049,0,0
0.06,0.00015,0.04927,0.01206,0.00032,0.03443,0.00681,0,0,0,0.00023,0,0.00016,0,0,0,0.05612,0,0.01007,0.00012,0.00581,0.00623,0.03023,0.00018,0,0,0.01675,0.01195,9e-05,0.00019,0,0.01087,0,0.00014,0,0.00252,0,0.00479,0,0,0,0,0,0,0,0.00317,0.01822,0,0.03884,0.01142,0,0,0.00166,0.01165,0,0,6e-05,0.01938,0.00011,0,0.00023,0.00049,0,0.00032,0.00063,0.00016,0,0,0
0.08,0.00017,0.05554,0.01434,0.00036,0.0384,0.00758,0,0,0,0.00347,0,0.00017,0,0,0,0.08299,0,0.01158,0.00013,0.00707,0.00344,0.03705,0.00019,0,0,0.01428,0.01607,0.0001,0.00021,0.00555,0.00699,0,0.00015,0,0.00297,0,0.00472,0,0,0,0,0,0,0,0.00417,0.02167,9e-05,0.06374,0.01449,0,0,0.00154,0.01351,0,0,7e-05,0.01423,0.00012,0,0.00024,0.00052,0,0.0029,0.00069,0.00018,0,0,0
0.1,0.00019,0.0612,0.01682,0.0004,0.04221,0.00828,0,0.00152,0,0.00728,0,0.00018,0,0,0,0.11345,0,0.01318,0.00014,0.00846,0.00031,0.04384,0.00019,0,0,0.01169,0.02073,0.0001,0.00024,0.01375,0.00262,0,0.00015,0,0.00353,0,0.00503,0,0,0,0,0,0,0,0.00528,0.02518,0.00051,0.09208,0.01789,0,0,0.00142,0.01521,0,0,7e-05,0.00907,0.00012,0,0.00025,0.00055,0,0.00564,0.00076,0.00021,0,0,0
0.12,0.00022,0.06616,0.01949,0.00044,0.04582,0.00888,0,0.00338,0,0.01169,0,0.00019,0,0,0,0.14764,0,0.01486,0.00016,0.00997,0,0.05049,0.0002,0,0,0.00898,0.02593,0.0001,0.00027,0.02322,0,0,0.00015,0,0.00419,0,0.00574,0,0,0,0,0,0,0,0.00652,0.02873,0.00101,0.12403,0.02164,0,0,0.0013,0.01672,0,0,8e-05,0.00391,0.00013,0,0.00026,0.00058,0,0.00855,0.00083,0.00023,0,0,0
0.14,0.00024,0.07034,0.02233,0.00048,0.04916,0.00939,0,0.00554,0,0.01674,0,0.0002,0,0,0,0.18572,0.00064,0.01661,0.00017,0.0116,0,0.05691,0.0002,0.00108,0,0.00618,0.03171,0.00011,0.00029,0.034,0,0,0.00016,0,0.00496,0,0.00685,0,0,0,0,0,0,0,0.00788,0.03228,0.00159,0.15977,0.02575,0,0,0.00117,0.01799,0,0,8e-05,0,0.00013,0,0.00026,0.0006,0,0.01165,0.00089,0.00026,0,0,0
0.16,0.00026,0.07366,0.02534,0.00053,0.05217,0.00979,0,0.00802,0,0.02248,0,0.0002,0,0,0,0.22781,0.00511,0.01841,0.00018,0.01334,0,0.06295,0.0002,0.00264,0,0.00331,0.03805,0.00011,0.00032,0.04612,0,0,0.00015,0,0.00584,0,0.00836,0,0,0,0,0,0,0,0.00937,0.03579,0.00225,0.19942,0.0302,0,0,0.00103,0.01898,0,0,8e-05,0,0.00013,0,0.00027,0.00062,0,0.01494,0.00096,0.00029,0,0,0
0.18,0.00028,0.07607,0.0285,0.00057,0.05478,0.01006,0,0.01085,0,0.02893,0,0.0002,0,0,0,0.27397,0.01035,0.02024,0.00019,0.0152,0,0.06848,0.0002,0.00437,0,0.0004,0.04497,0.00011,0.00035,0.05956,0,0,0.00015,0,0.00683,0,0.01026,0,0,0,0,0,0,0,0.01099,0.03921,0.003,0.2431,0.03498,0,0,0.0009,0.01965,0,0,8e-05,0,0.00014,0,0.00026,0.00063,0,0.01844,0.00102,0.00032,0,0,0
0.2,0.0003,0.07754,0.03178,0.00061,0.05694,0.01019,0,0.01403,0,0.03612,0,0.0002,0,0,0,0.32424,0.01641,0.02208,0.0002,0.01715,0,0.07335,0.00019,0.00627,0,0,0.05245,0.0001,0.00038,0.07432,0,0,0.00014,0,0.00793,0,0.01252,0,0,0,0,0,0,0,0.01274,0.0425,0.00385,0.29088,0.04009,0,0,0.00076,0.01995,0,0,8e-05,0,0.00013,0,0.00025,0.00063,0,0.02214,0.00107,0.00035,0,0.00132,0
0.22,0.00033,0.07805,0.03519,0.00064,0.05858,0.01019,0,0.01758,0,0.04406,0,0.0002,0,0,0,0.37858,0.02336,0.02391,0.00021,0.01918,0,0.07743,0.00018,0.00833,0,0,0.0605,0.0001,0.00041,0.09034,0,0,0.00013,0,0.00914,0,0.01511,0,0,0,0.01723,0,0,0,0.01461,0.04561,0.0048,0.34275,0.04549,0,0,0.00062,0.01985,0,0,8e-05,0,0.00013,0,0.00024,0.00062,0,0.02607,0.00112,0.00038,0,0.00324,0
0.24,0.00035,0.07758,0.03871,0.00068,0.05964,0.01005,0,0.02152,0,0.05277,0,0.00019,0,0,0,0.43688,0.03123,0.02569,0.00021,0.02128,0,0.08058,0.00016,0.01054,0,0,0.06907,0.0001,0.00043,0.10755,0,0,0.00012,0,0.01045,0,0.01798,0,0,0,0.03771,0,0.01003,0,0.0166,0.04848,0.00585,0.39868,0.05115,0,0,0.00049,0.0193,0,0,8e-05,0,0.00012,0,0.00023,0.0006,0,0.03023,0.00116,0.00041,0,0.00549,0
0.26,0.00037,0.07615,0.04236,0.00071,0.06007,0.00978,0,0.02584,0,0.06224,0,0.00018,0,0,0,0.49894,0.04007,0.02739,0.00022,0.02343,0,0.08268,0.00015,0.01289,0,0,0.07816,9e-05,0.00046,0.12588,0,0,0.00011,0,0.01183,0,0.02109,0,0,0,0.06132,0,0.02544,0,0.01871,0.05105,0.00701,0.45852,0.05703,0,0,0.00038,0.01828,0,0,8e-05,0,0.00012,0.00057,0.0002,0.00057,0,0.03462,0.00119,0.00044,0,0.00807,0
0.28,0.00039,0.07376,0.04616,0.00074,0.05982,0.00936,0,0.03056,0,0.07246,0,0.00018,0,0,0,0.56446,0.04991,0.02898,0.00023,0.0256,0,0.08366,0.00013,0.01536,0,0,0.08771,8e-05,0.00049,0.1452,0,0,9e-05,0,0.01329,0,0.02439,0,0,0,0.08827,0.25939,0.0433,0,0.02093,0.05328,0.00828,0.52205,0.06306,0,0,0.00028,0.01676,0,0,7e-05,0,0.00011,0.00139,0.00018,0.00053,0.00018,0.03923,0.0012,0.00047,0,0.01099,0
0.3,0.00041,0.07046,0.05015,0.00077,0.05884,0.00881,0,0.03565,0,0.08341,0,0.00017,0,0,0,0.63302,0.06077,0.0304,0.00024,0.02774,0,0.08345,0.00011,0.01791,0,0,0.0977,7e-05,0.00051,0.16537,0,0,8e-05,0,0.01479,0,0.02783,0,0,0,0.11872,0,0.06376,0,0.02322,0.05509,0.00966,0.5889,0.06917,0,0,0.00019,0.01472,0,0.00066,7e-05,0,0.0001,0.00233,0.00015,0.00047,0.00185,0.04405,0.0012,0.0005,0,0.01423,0
0.32,0.00042,0.06626,0.05436,0.00079,0.05711,0.00812,0,0.04112,0,0.09503,0,0.00016,0,0,0.448,0.70407,0.07267,0.03162,0.00025,0.02984,0,0.08202,8e-05,0.02051,0,0,0.10805,6e-05,0.00054,0.18623,0,0,6e-05,0,0.01631,0,0.03133,0,0,0,0.15279,0,0.08696,0,0.02559,0.05643,0.01116,0.65859,0.07528,0,0,0.00011,0.01214,0,0.00261,6e-05,0,8e-05,0.00343,0.00012,0.0004,0.00349,0.04903,0.00117,0.00053,0,0.0178,0
0.34,0.00044,0.0612,0.05883,0.0008,0.05461,0.00731,0,0.04693,0,0.10725,0,0.00015,0,0.00184,0.10528,0.77688,0.08559,0.03257,0.00026,0.03185,0,0.07935,6e-05,0.02312,0,0,0.11872,4e-05,0.00056,0.20762,0,0,5e-05,0,0.01781,0,0.03483,0,0,0,0.19059,0,0.11303,0,0.02799,0.05724,0.01276,0.73047,0.08128,0,0,5e-05,0.00905,0,0.00488,5e-05,0,7e-05,0.00467,9e-05,0.00031,0.00506,0.05413,0.00113,0.00056,0,0.02167,0
0.36,0.00046,0.05534,0.06357,0.00081,0.05132,0.00638,0,0.05306,0,0.12,0,0.00014,0,0.0041,0.01194,0.85059,0.09952,0.03322,0.00026,0.03371,0,0.07547,3e-05,0.0257,0,0,0.1296,3e-05,0.00057,0.22937,0,0,3e-05,0.00121,0.01925,0,0.03826,0,0,0,0.23218,0,0.14207,0,0.03039,0.05747,0.01446,0.80374,0.08705,0,0,0,0.00545,0,0.00752,4e-05,0,5e-05,0.00607,6e-05,0.0002,0.00654,0.05928,0.00106,0.00059,0,0.02582,0
0.38,0.00047,0.04869,0.06861,0.00081,0.04723,0.00534,0,0.05945,0,0.13315,0,0.00013,0,0.00674,0.00301,0.9241,0.11441,0.0335,0.00027,0.03537,0,0.07039,1e-05,0.02824,0,0,0.14062,1e-05,0.00058,0.25128,0,0,1e-05,0.00284,0.02056,0,0.04152,0,0,0,0.27756,0,0.17415,0,0.03276,0.05708,0.01626,0.87738,0.09245,0,0,0,0.00138,0,0.01053,3e-05,0,4e-05,0.00765,2e-05,8e-05,0.0079,0.06439,0.00096,0.00061,0,0.03022,0
0.4,0.00048,0.0413,0.07392,0.0008,0.04237,0.0042,0,0.06607,0,0.14656,0,0.00012,0,0.00977,0.08317,0.99616,0.1302,0.03337,0.00028,0.03677,0,0.06417,0,0.03068,0,0,0.15168,0,0.00058,0.27319,0,0,0,0.00476,0.02171,0,0.04453,0,0,0,0.32669,0,0.20935,0,0.03505,0.05601,0.01813,0.95019,0.09732,0,0,0,0,0,0.01395,2e-05,0,2e-05,0.00939,0,0,0.00912,0.06938,0.00084,0.00063,0,0.03485,0
0.42,0.00048,0.03319,0.07943,0.00079,0.03675,0.00297,0,0.07282,0,0.16006,0,0.00011,0,0.01323,0.52071,1,0.1468,0.03278,0.00029,0.03783,0,0.05689,0,0.033,0,0,0.16265,0,0.00058,0.29489,0,0,0,0.00698,0.02263,0,0.04717,0,0,0,0.37945,0,0.24765,0,0.0372,0.05424,0.02007,1,0.10147,0,0,0,0,0,0.01778,0,0,0,0.01132,0,0,0.01022,0.07414,0.00067,0.00065,0,0.03966,0
0.44,0.00048,0.0244,0.08505,0.00076,0.0304,0.00166,0,0.07963,0,0.17344,0,0.0001,0,0.01713,0,1,0.16408,0.03168,0.0003,0.03848,0,0.04866,0,0.03517,0,0,0.17345,0,0.00056,0.31617,0,0,0,0.00953,0.02327,0,0.04936,0,0,0,0.43564,0,0.28904,0,0.03915,0.05175,0.02204,1,0.1047,0,0,0,0,0,0.02205,0,0,0,0.01342,0,0,0.0112,0.07858,0.00047,0.00066,0,0.04464,0
0.46,0.00048,0.01494,0.09063,0.00071,0.02337,0.00029,0.00103,0.0864,0,0.18645,0,9e-05,0,0.0215,0,1,0.1819,0.03005,0.00031,0.03862,0,0.03959,0,0.03716,0,0,0.18395,0,0.00054,0.33684,0,0,0,0.01242,0.02358,0,0.05103,0,0,0,0.49495,0,0.33343,0,0.04083,0.04854,0.02403,1,0.10678,0,0,4e-05,0,0,0.02675,0,0,0,0.0157,0,0,0.01207,0.08262,0.00023,0.00067,0,0.04978,0
0.48,0.00047,0.00486,0.09599,0.00066,0.01571,0,0.00234,0.09299,0,0.19881,0,8e-05,0,0.02634,0,1,0.20005,0.02788,0.00032,0.03817,0,0.02983,0,0.03893,0,0,0.19406,0,0.0005,0.35664,0,0.00012,0,0.01566,0.02353,0.00057,0.05217,0,0,0.00021,0.55699,0,0.38065,0,0.04217,0.04462,0.02599,1,0.10743,0,0,9e-05,0,0,0.0319,0,0,0,0.01814,0,0,0.01285,0.08621,0,0.00068,0,0.05511,0
0.5,0.00045,0,0.10093,0.00058,0.0075,0,0.00388,0.09927,0,0.21018,0,7e-05,0,0.03166,0,1,0.21829,0.02514,0.00032,0.03705,0,0.01955,0,0.04044,0,0,0.20368,0,0.00045,0.37533,0,0.00028,0,0.01927,0.02311,0.00437,0.05283,0,0,0.00103,0.62123,0,0.43047,0,0.0431,0.04001,0.0279,1,0.10639,0,0,0.00016,0,0,0.0375,0,0,0,0.02075,0,0,0.01359,0.08929,0,0.00068,0,0.06067,0
0.52,0.00043,0,0.10522,0.00048,0,0,0.00565,0.10507,0,0.2202,0,6e-05,0,0.03746,0,1,0.23635,0.02188,0.00033,0.03523,0,0.00893,0,0.04166,0,0,0.21272,0,0.00038,0.39263,0,0.00047,0,0.02325,0.02233,0.00883,0.05314,0,0,0.00199,0.68699,0,0.48257,0,0.04355,0.03474,0.02969,1,0.10333,1,0,0.00023,0,0,0.04352,0,0,0,0.02351,0,0,0.01429,0.09183,0,0.00067,0,0.06648,0
0.54,0.00039,0,0.10859,0.00035,0,0,0.00767,0.1102,0,0.22842,0,5e-05,0,0.04374,0,1,0.25389,0.01814,0.00033,0.0327,0,0,0,0.04257,0,0,0.22107,0,0.00029,0.40826,0,0.00069,0,0.0276,0.02121,0.014,0.05331,0,0.00095,0.00311,0.75345,0,0.53651,0,0.04345,0.02886,0.03133,1,0.09791,0.60118,0,0.0003,0,0,0.04996,0,0,0,0.02639,0,0,0.015,0.09383,0,0.00066,0,0.07257,0
0.56,0.00035,0,0.11075,0.0002,0,0,0.00994,0.11445,0,0.23436,0,3e-05,0,0.05047,0,1,0.27053,0.014,0.00033,0.02951,0,0,0,0.04315,0,0,0.22866,0,0.00018,0.42195,0,0.00094,0,0.03231,0.01978,0.01992,0.05358,0,0.00363,0.00439,0.81959,0,0.59176,0,0.04275,0.02238,0.03274,1,0.08977,0.50554,0,0.00036,0,0,0.05677,0,0,0,0.02938,0,0,0.01576,0.09527,0,0.00063,0,0.07891,0
0.58,0.00028,0,0.11137,2e-05,0,0,0.01249,0.11757,0,0.23749,0,2e-05,0,0.05764,0.02948,1,0.28592,0.0096,0.00033,0.02576,0,0,0,0.04341,0,0,0.2354,0,4e-05,0.43345,0,0.00123,0,0.03736,0.01809,0.02662,0.05422,0,0.00678,0.00584,0.88422,0,0.64764,0,0.04141,0.01536,0.03387,1,0.07859,0.60502,0,0.0004,0,0,0.06393,0,0,0,0.03244,0,0,0.0166,0.09617,0,0.00059,0,0.08546,0
0.6,0.00021,0,0.11009,0,0,0,0.01532,0.1193,0,0.23724,0,0,0,0.06519,0.09851,1,0.29982,0.00507,0.00032,0.0216,0,0,0,0.04336,0,0,0.24122,0,0,0.44251,0,0.00155,0,0.04275,0.01619,0.03416,0.05547,0,0.01041,0.00747,0.94592,0,0.70334,0,0.03943,0.00783,0.03465,1,0.06418,1,0,0.00041,0,0,0.07136,0,0,0,0.03553,0,0,0.01758,0.09651,0,0.00054,0,0.09214,0
0.62,0.00011,0,0.10652,0,0,0,0.01845,0.11933,0,0.23305,0,0,0,0.07308,0.16332,1,0.31206,0.00062,0.00031,0.01722,0,0,0,0.04303,0,0,0.24608,0,0,0.44894,0,0.0019,0,0.04844,0.01415,0.04254,0.05752,0,0.01457,0.00929,1,0,0.75788,0,0.0368,0,0.03502,1,0.0466,1,0,0.0004,0,0,0.079,0,0,0,0.03861,0,0,0.01875,0.09629,0,0.00046,0,0.09884,0
0.64,0,0,0.10025,0,0,0,0.02188,0.11734,0,0.22451,0,0,0,0.08124,0.22179,0.92985,0.32251,0,0.0003,0.01284,0,0,0,0.04243,0,0,0.24998,0,0,0.45256,0,0.0023,0,0.05439,0.012,0.0518,0.06046,0,0.01927,0.0113,1,0,0.81011,0,0.03351,0,0.03493,0.97719,0.02628,0,0,0.00036,0,0,0.08676,0,0,0,0.04163,0,0,0.02013,0.09548,0,0.00036,0,0.10544,0
0.66,0,0,0.09084,0,0,0,0.0256,0.11305,0,0.21145,0,0,0,0.08958,0.27158,0.76185,0.33091,0,0.00029,0.00868,0,0,0,0.04157,0,0,0.25292,0,0,0.45329,0,0.00273,0,0.06055,0.0098,0.06193,0.06425,0,0.02455,0.01349,1,0,0.85871,0,0.02958,0,0.03434,0.82235,0.00408,0,0,0.00028,0,0,0.09454,0,0,0,0.04451,0,0,0.02178,0.09405,0,0.00023,0,0.11181,0
0.68,0,0,0.07787,0,0,0,0.02962,0.10627,0,0.19391,0,0,0,0.098,0.3102,0.5697,0.33683,0,0.00028,0.00493,0,0,0,0.04045,0,0,0.25497,0,0,0.45106,0,0.0032,0,0.06685,0.00759,0.07294,0.06872,0,0.03043,0.01588,1,0,0.90215,0,0.02503,0,0.03328,0.63958,0,0,0,0.00016,0,0,0.10225,0,0,0,0.0472,0,0,0.02372,0.09197,0,7e-05,0,0.11784,0
