T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0,-0.01019,0.31681,0.01019,-0.01019,0.00014,-0.01019,-0.01019,0.68444,0.01019,-0.01019,0.00014,-0.01019
0.02,-0.01019,0.31638,0.01019,-0.01019,0.00014,-0.01019,-0.01019,0.68487,0.01019,-0.01019,0.00014,-0.01019
0.04,-0.01019,0.31594,0.01019,-0.01019,0.00014,-0.01019,-0.01019,0.68531,0.01019,-0.01019,0.00014,-0.01019
0.06,-0.01019,0.31549,0.01019,-0.01019,0.00015,-0.01019,-0.01019,0.68576,0.01019,-0.01019,0.00015,-0.01019
0.08,-0.01019,0.31505,0.01019,-0.01019,0.00015,-0.01019,-0.01019,0.68621,0.01019,-0.01019,0.00015,-0.01019
0.1,-0.01019,0.31463,0.01019,-0.01019,0.00016,-0.01019,-0.01019,0.68663,0.01019,-0.01019,0.00016,-0.01019
0.12,-0.01019,0.31424,0.01019,-0.01019,0.00016,-0.01019,-0.01019,0.68702,0.01019,-0.01019,0.00016,-0.01019
0.14,-0.01019,0.31392,0.01019,-0.01019,0.00017,-0.01019,-0.01019,0.68735,0.01019,-0.01019,0.00017,-0.01019
0.16,-0.01019,0.31369,0.01019,-0.01019,0.00017,-0.01019,-0.01019,0.68758,0.01019,-0.01019,0.00017,-0.01019
0.18,-0.01019,0.31358,0.01019,-0.01019,0.00017,-0.01019,-0.01019,0.68769,0.01019,-0.01019,0.00017,-0.01019
0.2,-0.01019,0.31363,0.01019,-0.01019,0.00017,-0.01019,-0.01019,0.68764,0.01019,-0.01019,0.00017,-0.01019
0.22,-0.01019,0.31388,0.01019,-0.01019,0.00017,-0.01019,-0.01019,0.68739,0.01019,-0.01019,0.00017,-0.01019
0.24,-0.01019,0.31436,0.01019,-0.01019,0.00016,-0.01019,-0.01019,0.68691,0.01019,-0.01019,0.00016,-0.01019
0.26,-0.01019,0.31513,0.01019,-0.01019,0.00015,-0.01019,-0.01019,0.68614,0.01019,-0.01019,0.00015,-0.01019
0.28,-0.01019,0.31623,0.01019,-0.01019,0.00013,-0.01019,-0.01019,0.68504,0.01019,-0.01019,0.00013,-0.01019
0.3,-0.01019,0.31769,0.01019,-0.01019,0.00011,-0.01019,-0.01019,0.68358,0.01019,-0.01019,0.00011,-0.01019
0.32,-0.01019,0.31956,0.01019,-0.01019,9e-05,-0.01019,-0.01019,0.68171,0.01019,-0.01019,9e-05,-0.01019
0.34,-0.01019,0.32187,0.01019,-0.01019,6e-05,-0.01019,-0.01019,0.6794,0.01019,-0.01019,6e-05,-0.01019
0.36,-0.01019,0.32465,0.01019,-0.01019,2e-05,-0.01019,-0.01019,0.67662,0.01019,-0.01019,2e-05,-0.01019
0.38,-0.01019,0.32793,0.01019,-0.01019,-3e-05,-0.01019,-0.01019,0.67333,0.01019,-0.01019,-3e-05,-0.01019
0.4,-0.01019,0.33173,0.01019,-0.01019,-8e-05,-0.01019,-0.01019,0.66953,0.01019,-0.01019,-8e-05,-0.01019
0.42,-0.01019,0.33606,0.01019,-0.01019,-0.00014,-0.01019,-0.01019,0.66519,0.01019,-0.01019,-0.00014,-0.01019
0.44,-0.01019,0.34093,0.01019,-0.01019,-0.00021,-0.01019,-0.01019,0.66031,0.01019,-0.01019,-0.00021,-0.01019
0.46,-0.01019,0.34635,0.01019,-0.01019,-0.00029,-0.01019,-0.01019,0.65489,0.01019,-0.01019,-0.00029,-0.01019
0.48,-0.01019,0.35231,0.01019,-0.01019,-0.00037,-0.01019,-0.01019,0.64892,0.01019,-0.01019,-0.00037,-0.01019
0.5,-0.01019,0.35879,0.01019,-0.01019,-0.00046,-0.01019,-0.01019,0.64243,0.01019,-0.01019,-0.00046,-0.01019
0.52,-0.01019,0.36579,0.01019,-0.01019,-0.00055,-0.01019,-0.01019,0.63542,0.01019,-0.01019,-0.00055,-0.01019
0.54,-0.01019,0.37328,0.01019,-0.01019,-0.00065,-0.01019,-0.01019,0.62793,0.01019,-0.01019,-0.00065,-0.01019
0.56,-0.01019,0.38123,0.01019,-0.01019,-0.00076,-0.01019,-0.01019,0.61997,0.01019,-0.01019,-0.00076,-0.01019
0.58,-0.01019,0.38959,0.01019,-0.01019,-0.00087,-0.01019,-0.01019,0.6116,0.01019,-0.01019,-0.00087,-0.01019
0.6,-0.01019,0.39832,0.01019,-0.01019,-0.00099,-0.01019,-0.01019,0.60287,0.01019,-0.01019,-0.00099,-0.01019
0.62,-0.01019,0.40735,0.01019,-0.01019,-0.0011,-0.01019,-0.01019,0.59382,0.01019,-0.01019,-0.0011,-0.01019
0.64,-0.01019,0.41663,0.01019,-0.01019,-0.00122,-0.01019,-0.01019,0.58454,0.01019,-0.01019,-0.00122,-0.01019
0.66,-0.01019,0.42605,0.01019,-0.01019,-0.00134,-0.01019,-0.01019,0.5751,0.01019,-0.01019,-0.00134,-0.01019
0.68,-0.01019,0.43554,0.01019,-0.01019,-0.00145,-0.01019,-0.01019,0.56561,0.01019,-0.01019,-0.00145,-0.01019
0.7,-0.01019,0.44499,0.01019,-0.01019,-0.00155,-0.01019,-0.01019,0.55615,0.01019,-0.01019,-0.00155,-0.01019
0.72,-0.01019,0.4543,0.01019,-0.01019,-0.00164,-0.01019,-0.01019,0.54682,0.01019,-0.01019,-0.00164,-0.01019
0.74,-0.01019,0.46337,0.01019,-0.01019,-0.00172,-0.01019,-0.01019,0.53774,0.01019,-0.01019,-0.00172,-0.01019
0.76,-0.01019,0.47211,0.01019,-0.01019,-0.00179,-0.01019,-0.01019,0.52898,0.01019,-0.01019,-0.00179,-0.01019
0.78,-0.01019,0.48049,0.01019,-0.01019,-0.00184,-0.01019,-0.01019,0.52059,0.01019,-0.01019,-0.00184,-0.01019
0.8,-0.01019,0.48849,0.01019,-0.01019,-0.00188,-0.01019,-0.01019,0.51257,0.01019,-0.01019,-0.00188,-0.01019
