T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.05771,0.0343,-0.0021,0.01093,0.00607,-1e-05,-0.05243,-0.00175,-0.00015,-8e-05,-0.04062,6e-05,0.01478,-0.04973,0.02883,-0.00013,-0.0002,-0.0014,-0.00147,-0.00091,-0.00356,0.02561,-0.06506,0.00051,0.00074,-0.00126,-0.00017,0.06066,-0.00196,0.00192,0.00052,-0.00141,0.00056,0.00011
0.02,-0.05897,0.03423,-0.00224,0.01191,0.00624,-1e-05,-0.05223,-0.00128,-0.00016,-9e-05,-0.03967,5e-05,0.01515,-0.05031,0.02993,-0.00013,-0.00019,-0.00143,-0.00154,-0.0009,-0.0067,0.02895,-0.06788,0.00049,0.0008,-0.00131,-0.00019,0.05843,-0.00215,0.00209,0.0005,-0.00143,0.00057,0.00012
0.04,-0.05785,0.03326,-0.0024,0.01316,0.00638,-1e-05,-0.05084,-0.00049,-0.00017,-8e-05,-0.03832,5e-05,0.01529,-0.05031,0.0308,-0.00011,-0.00017,-0.00145,-0.00161,-0.00089,-0.01177,0.03343,-0.07072,0.00045,0.00087,-0.00137,-0.00022,0.05292,-0.00239,0.00226,0.00044,-0.00142,0.00057,0.00012
0.06,-0.05351,0.03131,-0.00256,0.0148,0.00651,-1e-05,-0.04825,0.00071,-0.00016,-7e-05,-0.03664,4e-05,0.01521,-0.04989,0.03149,-8e-05,-0.00014,-0.00146,-0.0017,-0.00086,-0.01931,0.0394,-0.07381,0.0004,0.00096,-0.00143,-0.00025,0.04346,-0.0027,0.00242,0.00035,-0.00138,0.00056,0.00012
0.08,-0.04501,0.02834,-0.00268,0.01693,0.00664,-1e-05,-0.04446,0.00238,-0.00013,-3e-05,-0.03465,4e-05,0.0149,-0.04918,0.03201,-1e-05,-0.00011,-0.00147,-0.00181,-0.00083,-0.02984,0.04714,-0.07731,0.00033,0.00107,-0.00149,-0.00028,0.02937,-0.00308,0.00255,0.0002,-0.0013,0.00054,0.00012
0.1,-0.03127,0.02432,-0.0027,0.01961,0.00679,-1e-05,-0.03952,0.00456,-6e-05,3e-05,-0.03239,3e-05,0.01435,-0.04835,0.03238,0.0001,-6e-05,-0.00147,-0.00195,-0.00078,-0.04372,0.05681,-0.0813,0.00025,0.00121,-0.00155,-0.00033,0.01009,-0.00355,0.00266,1e-05,-0.0012,0.0005,0.00011
0.12,-0.01123,0.01926,-0.00259,0.02284,0.00697,-1e-05,-0.03357,0.00726,5e-05,0.00011,-0.02981,2e-05,0.01357,-0.04756,0.03255,0.00025,-1e-05,-0.00147,-0.00211,-0.00073,-0.06113,0.06835,-0.08573,0.00015,0.00136,-0.00162,-0.00038,-0.01466,-0.00408,0.00271,-0.00025,-0.00105,0.00045,0.0001
0.14,0.01609,0.01326,-0.00232,0.02656,0.0072,-1e-05,-0.02686,0.01045,0.00022,0.00023,-0.02695,1e-05,0.01255,-0.04699,0.03248,0.00046,4e-05,-0.00147,-0.00231,-0.00068,-0.0818,0.08144,-0.09034,6e-05,0.00153,-0.00168,-0.00043,-0.04467,-0.00465,0.0027,-0.00057,-0.00088,0.00038,8e-05
0.16,0.05129,0.00655,-0.00187,0.03058,0.00747,-1e-05,-0.01985,0.01397,0.00046,0.00039,-0.02382,0,0.0113,-0.04688,0.03209,0.00073,9e-05,-0.00146,-0.00252,-0.00061,-0.10492,0.09532,-0.09466,-3e-05,0.00171,-0.00173,-0.00048,-0.07899,-0.00522,0.00261,-0.00094,-0.00067,0.00029,6e-05
0.18,0.09438,-0.00044,-0.00125,0.03457,0.00777,-1e-05,-0.01326,0.0176,0.00078,0.00059,-0.02035,-1e-05,0.00988,-0.04744,0.03127,0.00106,0.00014,-0.00145,-0.00273,-0.00053,-0.12906,0.10868,-0.09804,-0.0001,0.00187,-0.00176,-0.00052,-0.11569,-0.00569,0.00242,-0.00135,-0.00044,0.00018,3e-05
0.2,0.14478,-0.0071,-0.00053,0.03805,0.00806,-1e-05,-0.00806,0.02092,0.00118,0.00083,-0.017,-2e-05,0.00833,-0.04892,0.02994,0.00144,0.00016,-0.00143,-0.00292,-0.00044,-0.15154,0.1198,-0.0992,-0.00012,0.00199,-0.00174,-0.00054,-0.15156,-0.00594,0.00212,-0.00178,-0.0002,6e-05,1e-05
0.22,0.20204,-0.01272,0.00022,0.04051,0.0083,-1e-05,-0.00529,0.02337,0.00165,0.00109,-0.01411,-2e-05,0.00674,-0.05147,0.02802,0.00186,0.00015,-0.0014,-0.00305,-0.00034,-0.16909,0.12685,-0.0967,-0.0001,0.00205,-0.00165,-0.00053,-0.1828,-0.00583,0.00172,-0.00219,3e-05,-7e-05,-3e-05
0.24,0.26593,-0.01679,0.00092,0.04149,0.00848,-1e-05,-0.00575,0.02466,0.00217,0.00137,-0.01147,-2e-05,0.00519,-0.0551,0.0254,0.00228,9e-05,-0.00135,-0.0031,-0.00023,-0.18047,0.12824,-0.09014,-1e-05,0.00201,-0.00149,-0.00049,-0.20709,-0.00533,0.00122,-0.00258,0.00024,-0.0002,-6e-05
0.26,0.33705,-0.01906,0.0015,0.04075,0.00858,-1e-05,-0.0097,0.02466,0.00272,0.00162,-0.00909,-2e-05,0.0037,-0.05954,0.02208,0.00265,-3e-05,-0.00128,-0.00309,-0.00012,-0.18591,0.12323,-0.07958,0.00012,0.00186,-0.00125,-0.00042,-0.22389,-0.00446,0.00064,-0.00294,0.00041,-0.00033,-9e-05
0.28,0.41709,-0.01963,0.00196,0.03836,0.0086,-1e-05,-0.01683,0.02324,0.00323,0.00182,-0.00713,-2e-05,0.00229,-0.06414,0.01819,0.00289,-0.00023,-0.00119,-0.003,-1e-05,-0.18588,0.11228,-0.06534,0.00025,0.00163,-0.00095,-0.00031,-0.2338,-0.0033,3e-05,-0.00329,0.00056,-0.00046,-0.00012
0.3,0.50692,-0.01885,0.00231,0.03461,0.00851,-1e-05,-0.02634,0.02057,0.00361,0.0019,-0.00556,-2e-05,0.00092,-0.06806,0.01403,0.00291,-0.00051,-0.00108,-0.00286,0.0001,-0.18286,0.09667,-0.04909,0.00033,0.00133,-0.00061,-0.00019,-0.23893,-0.00202,-0.00058,-0.00367,0.00067,-0.00059,-0.00015
0.32,0.60482,-0.01717,0.00257,0.02994,0.00832,-1e-05,-0.03715,0.01687,0.00378,0.00179,-0.00428,-2e-05,-0.00042,-0.07039,0.00995,0.00257,-0.00088,-0.00094,-0.00269,0.00019,-0.17961,0.07821,-0.03257,0.00028,0.00099,-0.00026,-7e-05,-0.2417,-0.0008,-0.00105,-0.00411,0.00075,-0.00071,-0.00018
0.34,0.70557,-0.01503,0.00277,0.02478,0.00802,-1e-05,-0.04817,0.0122,0.00362,0.0014,-0.00323,-1e-05,-0.00174,-0.07017,0.00619,0.00173,-0.00134,-0.00078,-0.0025,0.00027,-0.17634,0.05878,-0.01668,8e-05,0.00064,8e-05,6e-05,-0.2429,0.00028,-0.00132,-0.00461,0.00081,-0.00082,-0.0002
0.36,0.7976,-0.01264,0.00292,0.01943,0.00761,-1e-05,-0.05844,0.00675,0.00303,0.00062,-0.0023,-1e-05,-0.00305,-0.06679,0.00297,0.0002,-0.00188,-0.00059,-0.00232,0.00032,-0.17217,0.03982,-0.0024,-0.00026,0.00031,0.00039,0.00017,-0.2417,0.00114,-0.00148,-0.0051,0.00084,-0.00091,-0.00021
0.38,0.86075,-0.00995,0.003,0.01412,0.0071,-1e-05,-0.06704,0.00089,0.00194,-0.00069,-0.00142,-0,-0.00432,-0.06022,0.00043,-0.00221,-0.00247,-0.00038,-0.00215,0.00035,-0.16584,0.02241,0.00945,-0.00067,2e-05,0.00064,0.00027,-0.2357,0.00178,-0.00154,-0.00547,0.00085,-0.00099,-0.00022
0.4,0.86822,-0.00678,0.00296,0.00903,0.0065,-1e-05,-0.0732,-0.00491,0.00027,-0.00263,-0.00056,0,-0.00551,-0.05079,-0.00138,-0.00569,-0.00307,-0.00015,-0.00199,0.00035,-0.15434,0.00747,0.01844,-0.001,-0.00022,0.00084,0.00035,-0.22063,0.00221,-0.00153,-0.00555,0.00084,-0.00105,-0.00022
0.42,0.7931,-0.00288,0.00277,0.00426,0.00581,-1e-05,-0.07622,-0.01012,-0.00204,-0.00534,0.00029,1e-05,-0.00653,-0.03911,-0.0024,-0.01039,-0.00359,8e-05,-0.00184,0.00034,-0.13431,-0.00415,0.02436,-0.00112,-0.0004,0.00096,0.0004,-0.19183,0.00245,-0.00145,-0.00514,0.0008,-0.00107,-0.0002
0.44,0.61855,0.00189,0.0024,-0.00017,0.00506,-1e-05,-0.07521,-0.01419,-0.00502,-0.00889,0.00112,1e-05,-0.00731,-0.02575,-0.00263,-0.01641,-0.00393,0.00032,-0.0017,0.00031,-0.10432,-0.01171,0.02719,-0.0009,-0.00052,0.00099,0.00042,-0.14663,0.00256,-0.00134,-0.00414,0.00073,-0.00106,-0.00019
0.46,0.3469,0.00739,0.00187,-0.0043,0.00424,-1e-05,-0.06955,-0.01659,-0.0087,-0.01333,0.00192,2e-05,-0.00782,-0.01124,-0.00212,-0.0237,-0.00392,0.00055,-0.00153,0.00028,-0.06448,-0.01456,0.02705,-0.00029,-0.00058,0.00094,0.0004,-0.08518,0.00259,-0.00125,-0.00256,0.00063,-0.00103,-0.00017
0.48,0.00395,0.01312,0.00125,-0.00829,0.00338,-1e-05,-0.05914,-0.0169,-0.01303,-0.0186,0.00267,3e-05,-0.008,0.00389,-0.00089,-0.03205,-0.00336,0.00077,-0.00131,0.00025,-0.01696,-0.01217,0.02413,0.00065,-0.00058,0.0008,0.00034,-0.01121,0.00258,-0.00114,-0.00056,0.00049,-0.00098,-0.00014
0.5,-0.36232,0.01829,0.00066,-0.01228,0.0025,-1e-05,-0.04425,-0.01471,-0.01789,-0.02449,0.00335,4e-05,-0.00783,0.01897,0.00099,-0.04098,-0.00201,0.00097,-0.00099,0.00022,0.03355,-0.00406,0.01871,0.0018,-0.00056,0.00057,0.00025,0.06779,0.00255,-0.00115,0.0016,0.00031,-0.00093,-0.00012
0.52,-0.69229,0.02199,0.00018,-0.01642,0.00165,-1e-05,-0.02575,-0.00963,-0.02302,-0.03058,0.00393,6e-05,-0.00726,0.03309,0.00345,-0.04969,0.00043,0.00116,-0.00054,0.0002,0.08245,0.0099,0.0112,0.00301,-0.00052,0.00028,0.00012,0.14353,0.0025,-0.00142,0.00358,0.0001,-0.00089,-0.00011
0.54,-0.93611,0.02363,-0.00013,-0.02081,0.00083,-1e-05,-0.00524,-0.00132,-0.02801,-0.03624,0.00437,6e-05,-0.00628,0.04498,0.00641,-0.05697,0.00427,0.00134,0.00012,0.00019,0.12572,0.02931,0.00217,0.00412,-0.00051,-5e-05,-2e-05,0.20911,0.0024,-0.00184,0.00511,-0.00014,-0.00087,-0.0001
0.56,-1.06679,0.0231,-0.00027,-0.02548,8e-05,-1e-05,0.01496,0.01062,-0.03217,-0.04049,0.00463,4e-05,-0.00486,0.05298,0.00978,-0.06113,0.00983,0.00155,0.00101,0.00018,0.1608,0.053,-0.00737,0.00509,-0.00055,-0.00041,-0.00018,0.26092,0.00215,-0.00233,0.00605,-0.00043,-0.00086,-0.0001
0.58,-1.08043,0.02075,-0.00029,-0.03032,-0.00057,-1e-05,0.0318,0.02651,-0.03457,-0.04197,0.00468,-3e-05,-0.00301,0.05497,0.01344,-0.05994,0.0174,0.00182,0.0022,0.00016,0.18829,0.07879,-0.01595,0.00591,-0.00071,-0.00074,-0.00032,0.30003,0.00155,-0.00298,0.00639,-0.00078,-0.00084,-0.0001
0.6,-0.99296,0.01731,-0.00026,-0.03508,-0.00109,-0,0.04139,0.04641,-0.03391,-0.03894,0.00447,-0.00018,-0.00077,0.04826,0.01723,-0.05058,0.02716,0.00222,0.00371,0.00013,0.21072,0.10377,-0.02151,0.00662,-0.00103,-0.00101,-0.00043,0.33058,0.0003,-0.00342,0.00624,-0.00118,-0.00078,-9e-05
0.62,-0.83203,0.01365,-0.00023,-0.03934,-0.00146,-0,0.03949,0.07009,-0.02854,-0.02922,0.00393,-0.00045,0.00179,0.0296,0.02097,-0.0297,0.03909,0.00283,0.00552,5e-05,0.23139,0.12509,-0.02172,0.00725,-0.00157,-0.00115,-0.00048,0.35829,-0.00201,-0.00313,0.00579,-0.00166,-0.00066,-7e-05
0.64,-0.62512,0.01048,-0.00025,-0.04262,-0.00166,0,0.02256,0.09704,-0.01647,-0.01033,0.00299,-0.00087,0.00454,-0.00489,0.02434,0.00651,0.05287,0.00373,0.0076,-9e-05,0.25424,0.1404,-0.01523,0.00793,-0.00237,-0.00112,-0.00046,0.38957,-0.00583,-0.00243,0.00523,-0.00222,-0.00047,-4e-05
0.66,-0.39247,0.0082,-0.00042,-0.04439,-0.00169,0,-0.01142,0.12638,0.00456,0.0204,0.00149,-0.00146,0.00729,-0.05957,0.02693,0.06209,0.06772,0.00502,0.00981,-0.0003,0.28202,0.14872,-0.00176,0.00874,-0.00345,-0.00093,-0.00036,0.42908,-0.01146,-0.00163,0.00472,-0.00285,-0.00023,-1e-05
0.68,-0.14637,0.00694,-0.00097,-0.04408,-0.00157,0,-0.06193,0.15661,0.03697,0.06559,-0.00073,-0.00223,0.00975,-0.13881,0.0283,0.14092,0.08212,0.00676,0.0119,-0.00057,0.31508,0.15074,0.01771,0.00973,-0.00479,-0.00058,-0.00021,0.47844,-0.01908,-0.00079,0.00437,-0.00353,4e-05,2e-05
0.7,0.10711,0.00658,-0.0024,-0.04084,-0.00132,0,-0.12421,0.18574,0.08301,0.12745,-0.00385,-0.00302,0.01161,-0.2462,0.02784,0.24618,0.09372,0.00898,0.01359,-0.00086,0.35594,0.14849,0.04108,0.01085,-0.00634,-0.00012,-1e-05,0.53989,-0.02756,-0.00025,0.00429,-0.00422,0.00028,4e-05
0.72,0.36457,0.00687,-0.00548,-0.03382,-0.00096,0,-0.18808,0.21081,0.14442,0.20727,-0.00793,-0.00353,0.01257,-0.38388,0.02467,0.37954,0.09944,0.01159,0.01451,-0.00105,0.40811,0.14491,0.06625,0.01203,-0.00802,0.0004,0.0002,0.61559,-0.03438,-0.00011,0.00454,-0.00488,0.00045,6e-05
0.74,0.62727,0.00743,-0.01134,-0.02232,-0.0005,-0,-0.23982,0.23029,0.22176,0.30525,-0.01294,-0.00363,0.01225,-0.55213,0.01788,0.54002,0.09499,0.01442,0.01403,-0.00101,0.47004,0.14321,0.09022,0.01323,-0.00975,0.00091,0.00042,0.70324,-0.03891,-0.00057,0.0052,-0.00546,0.00052,8e-05
0.76,0.90183,0.00788,-0.0213,-0.00561,3e-05,-0,-0.26654,0.2424,0.31367,0.41982,-0.01865,-0.00303,0.01032,-0.74958,0.00574,0.72262,0.07606,0.01709,0.01152,-0.00062,0.53919,0.14709,0.10935,0.01438,-0.01145,0.00132,0.0006,0.80024,-0.04146,-0.00198,0.00634,-0.00596,0.00044,7e-05
0.78,1.19652,0.00786,-0.03659,0.01705,0.00063,-1e-05,-0.26783,0.24285,0.4161,0.54623,-0.02425,-0.00116,0.00652,-0.97423,-0.01474,0.91715,0.03961,0.01882,0.00655,0.00023,0.61386,0.16106,0.12027,0.01536,-0.01303,0.00154,0.0007,0.90596,-0.04155,-0.00477,0.00802,-0.00637,0.00023,4e-05
0.8,1.51405,0.00706,-0.05748,0.04604,0.0013,-1e-05,-0.21146,0.2377,0.5212,0.681,-0.02845,0.00308,0.0006,-1.21221,-0.04865,1.10401,-0.01603,0.01918,-0.00097,0.00181,0.70277,0.19016,0.12237,0.01601,-0.01438,0.00145,0.00069,1.02301,-0.03969,-0.0083,0.01024,-0.00669,-7e-05,-1e-05
0.82,1.85116,0.00539,-0.08396,0.08083,0.00204,-1e-05,-0.02137,0.22461,0.61688,0.81608,-0.0298,0.01276,-0.008,-1.44405,-0.10489,1.25267,-0.08347,0.01819,-0.01041,0.00436,0.81884,0.23897,0.11676,0.01623,-0.0154,0.00096,0.00053,1.15443,-0.03692,-0.00964,0.01291,-0.00693,-0.00039,-6e-05
0.84,2.21629,0.003,-0.11565,0.12114,0.00289,-1e-05,0.29127,0.18857,0.68697,0.93023,-0.02555,0.03427,-0.01986,-1.6578,-0.19276,1.32569,-0.14597,0.01501,-0.02019,0.00779,0.9531,0.31022,0.09933,0.01601,-0.01605,-6e-05,0.00014,1.2953,-0.03371,-0.00866,0.016,-0.00711,-0.00065,-9e-05
0.86,2.61924,-0.00024,-0.15683,0.1672,0.00389,-1e-05,0.4454,0.11408,0.71153,0.97678,-0.01315,0.07681,-0.03417,-1.84354,-0.31816,1.27586,-0.18013,0.00981,-0.02747,0.01197,1.09464,0.40312,0.06809,0.01541,-0.01636,-0.00163,-0.0005,1.43882,-0.03042,-0.00706,0.01946,-0.00723,-0.00082,-0.0001
0.88,3.06851,-0.00536,-0.20599,0.2188,0.00519,-0,0.34808,0.01325,0.66646,0.89743,0.00556,0.14779,-0.04927,-2.00651,-0.4765,1.04281,-0.14233,0.00453,-0.02971,0.01697,1.24554,0.51156,0.02566,0.01483,-0.01643,-0.00367,-0.00138,1.58025,-0.02738,-0.00434,0.02316,-0.00732,-0.00089,-9e-05
0.9,3.55365,-0.01427,-0.2528,0.27264,0.00693,0,0.31313,-0.08433,0.52251,0.67199,0.0333,0.27204,-0.06384,-2.00238,-0.67018,0.56335,0.03411,0.00057,-0.01787,0.02337,1.41231,0.62851,-0.02555,0.014,-0.01646,-0.00591,-0.00237,1.72283,-0.02334,-0.00103,0.02678,-0.00736,-0.00087,-7e-05
0.92,4.02052,-0.02985,-0.29574,0.32267,0.00931,1e-05,0.63619,-0.16638,0.25074,0.21085,0.07463,0.48698,-0.07463,-1.61804,-0.89075,-0.22296,0.40453,0.00091,0.02624,0.03206,1.60004,0.74715,-0.0762,0.01257,-0.01667,-0.0078,-0.00313,1.87157,-0.01663,0.00207,0.02995,-0.00738,-0.00079,-5e-05
0.94,4.46599,-0.05462,-0.33975,0.36755,0.01276,1e-05,1.55712,-0.08651,-0.17273,-0.67936,0.11039,0.78588,-0.07921,-1.00103,-1.00845,-1.37018,1.05052,0.00837,0.11593,0.04332,1.8005,0.85352,-0.11879,0.01132,-0.01716,-0.00915,-0.00357,2.01304,-0.00775,0.00544,0.03252,-0.00738,-0.00065,-3e-05
0.96,4.89691,-0.09146,-0.4028,0.40809,0.0179,1e-05,2.53764,0.39091,-0.77245,-2.09902,0.12671,1.09575,-0.07486,-0.24601,-0.79233,-2.90197,2.03307,0.02409,0.24904,0.05677,2.0035,0.9356,-0.15269,0.01087,-0.01795,-0.01005,-0.00378,2.13531,0.00256,0.00921,0.03451,-0.00736,-0.00046,-2e-05
0.98,5.26978,-0.1431,-0.5001,0.44264,0.02544,-0,2.97937,1.48084,-1.5662,-4.06384,0.13333,1.28777,-0.06066,0.62744,0.10634,-4.87441,3.08254,0.04513,0.40697,0.0708,2.2069,0.99025,-0.17488,0.01095,-0.01902,-0.0104,-0.00372,2.24062,0.01445,0.01297,0.0358,-0.00736,-0.00024,-0
1,5.70731,-0.19963,-0.63892,0.46409,0.03564,-3e-05,0.27738,3.3382,-2.55418,-6.50997,0.11572,1.30938,-0.04449,1.65494,2.21573,-7.05686,4.61073,0.08322,0.6294,0.08271,2.42118,1.01679,-0.1872,0.01166,-0.02024,-0.01033,-0.00348,2.33519,0.0279,0.01648,0.03628,-0.00739,2e-05,0
1.02,6.46322,-0.22582,-0.83574,0.46317,0.04833,-6e-05,-5.72035,6.17208,-3.81427,-9.5346,0.06432,1.216,-0.03299,3.96342,6.01542,-9.63222,7.57919,0.17892,0.96024,0.09173,2.65848,1.01667,-0.19364,0.0134,-0.02136,-0.01,-0.00318,2.42654,0.04256,0.01938,0.03585,-0.00748,0.00029,1e-05
1.04,7.19762,-0.21764,-0.88299,0.44349,0.06398,-0.0001,-8.44448,10.66526,-5.28218,-13.51598,-0.00106,0.91813,-0.02884,5.17909,10.73889,-11.97106,10.03289,0.29823,0.96712,0.08724,2.91101,0.99079,-0.19253,0.01668,-0.02224,-0.00941,-0.00282,2.51661,0.05708,0.02082,0.03447,-0.00766,0.00058,1e-05
1.06,7.65667,-0.19238,-0.83417,0.41196,0.08299,-0.00016,-8.09923,16.32811,-6.8477,-17.73981,-0.06488,0.44902,-0.0209,5.331,14.94961,-13.86182,10.62815,0.38622,0.65499,0.06773,3.16538,0.94026,-0.18363,0.02241,-0.02272,-0.00858,-0.00241,2.60445,0.06988,0.02018,0.03216,-0.00794,0.00087,1e-05
1.08,7.97882,-0.20413,-0.78488,0.36947,0.10487,-0.00023,-11.52941,22.29352,-9.36142,-22.49734,-0.14985,-0.16777,-0.00775,4.80947,18.38192,-19.75263,10.71105,0.47483,0.0387,0.04585,3.40883,0.86833,-0.16971,0.03122,-0.02268,-0.00758,-0.00197,2.68917,0.07992,0.01733,0.02909,-0.00833,0.00116,1e-05
1.1,8.25615,0.00632,-0.59292,0.31741,0.12903,-0.00031,-6.75153,29.43726,-9.93924,-25.57621,-0.24206,-0.92144,0.00832,4.16668,17.26688,-19.00205,8.56132,0.46545,-0.97178,0.01964,3.65057,0.77684,-0.15508,0.04548,-0.02202,-0.0065,-0.00158,2.77231,0.08554,0.01201,0.02517,-0.00883,0.00144,1e-05
1.12,7.24399,0.5159,0.38481,0.25731,0.15451,-0.00038,4.67959,40.08194,-2.7491,-24.64919,-0.31235,-0.41883,0.03189,2.56114,0.37158,-2.79591,-0.36055,0.0501,-1.38021,1e-05,3.90441,0.66907,-0.14404,0.06835,-0.02065,-0.00544,-0.00126,2.85446,0.08544,0.00503,0.02041,-0.00945,0.00172,4e-05
1.14,4.86996,-0.31464,1.25797,0.19376,0.17991,-0.00046,6.368,41.70036,6.69471,-20.50604,-0.2514,1.06424,0.05129,-2.2075,-20.97085,13.90101,-8.37457,-0.32952,-0.19069,0.01552,4.12767,0.5507,-0.13796,0.09924,-0.01861,-0.00435,-0.00097,2.9237,0.07937,-0.00219,0.01542,-0.01018,0.00198,9e-05
1.16,2.1383,-1.76339,0.83477,0.13112,0.20395,-0.00052,7.58296,30.26062,7.82547,-15.69555,-0.15811,1.56895,0.05465,-2.32731,-28.0822,27.27495,-9.4075,-0.32661,1.46713,0.03717,4.28305,0.42644,-0.13779,0.13499,-0.01596,-0.0032,-0.00069,2.9713,0.06784,-0.00897,0.01062,-0.01102,0.00219,0.00015
1.18,0.58673,-2.11332,0.0188,0.07025,0.22549,-0.00058,11.75925,8.13074,-1.37644,-8.76497,-0.06811,1.06174,0.03851,3.75563,-24.41018,33.73158,-3.36374,-0.02637,2.65819,0.02885,4.37451,0.30044,-0.14458,0.17065,-0.01285,-0.00203,-0.00043,3.00133,0.0523,-0.01519,0.00618,-0.01199,0.00236,0.0002
1.2,3.57948,-1.26012,-0.06081,0.01493,0.24336,-0.00062,16.62389,-8.28462,-11.87886,-1.31408,-0.04855,0.58659,0.01509,12.54606,-22.09446,25.9597,4.08904,0.19169,2.57763,-0.00187,4.3932,0.17653,-0.15566,0.2101,-0.00952,-0.00091,-0.00019,3.01244,0.03456,-0.02116,0.00238,-0.01309,0.00248,0.00025
1.22,4.99829,-0.92568,0.15593,-0.03156,0.25672,-0.00065,14.14129,-15.52486,-15.68088,1.93131,-0.05228,0.00692,0.00432,12.92643,-20.41534,14.84536,5.33373,0.20472,1.9299,-0.00973,4.33784,0.06216,-0.16651,0.25938,-0.00623,0.00016,1e-05,3.00598,0.01767,-0.02756,-0.00061,-0.0143,0.00255,0.0003
1.24,4.82857,-0.83775,0.38128,-0.0706,0.26493,-0.00066,8.29052,-19.60559,-17.06002,3.1412,-0.04511,-0.50313,-0.0001,9.20541,-17.47628,6.92193,4.84128,0.18264,1.34543,-0.00928,4.21252,-0.03336,-0.17556,0.30486,-0.00315,0.00114,0.00021,2.9983,0.00484,-0.03479,-0.0027,-0.0156,0.00255,0.00033
1.26,5.10944,-0.6078,0.55969,-0.10326,0.26766,-0.00065,3.30284,-21.79718,-17.86483,4.12978,-0.03356,-0.6891,-0.00213,5.68392,-12.83557,1.8386,4.36125,0.14808,0.81369,-0.00822,4.02808,-0.10305,-0.18203,0.33041,-0.00037,0.00198,0.00038,3.00414,-0.00302,-0.04264,-0.00391,-0.01693,0.00249,0.00035
1.28,5.42522,-0.54469,0.52426,-0.12938,0.26527,-0.00063,-4.51228,-20.96925,-15.75752,4.88172,-0.01899,-0.60097,-0.00089,1.91954,-9.37714,-0.24263,4.02628,0.11666,0.45195,-0.00741,3.81631,-0.13941,-0.18433,0.32828,0.00204,0.00258,0.00051,3.03236,-0.00652,-0.05036,-0.0043,-0.01823,0.00234,0.00036
1.3,5.45321,-0.4906,0.40406,-0.14724,0.25681,-0.0006,-5.55331,-18.91135,-13.4701,4.37987,-0.00615,-0.45471,0.00315,0.21349,-7.52746,-0.85672,3.75927,0.09238,0.27093,-0.00663,3.54086,-0.13373,-0.18397,0.31284,0.00408,0.00289,0.0006,3.08963,-0.00715,-0.05579,-0.00403,-0.01935,0.0021,0.00035
1.32,5.21639,-0.36114,0.29359,-0.15621,0.24177,-0.00056,-2.40493,-16.60892,-11.48154,3.29936,0.00267,-0.29797,0.00728,0.0866,-6.42951,-1.28801,3.43708,0.07194,0.1778,-0.00541,3.18594,-0.07794,-0.18332,0.30434,0.00575,0.00287,0.00068,3.18189,-0.00665,-0.05621,-0.00328,-0.02014,0.00176,0.00031
1.34,4.65868,-0.15921,0.22613,-0.15992,0.22249,-0.00051,1.16112,-14.3568,-9.67223,2.1851,0.00773,-0.15938,0.01019,0.79887,-5.70531,-1.93042,3.03222,0.05494,0.12508,-0.00391,2.8418,0.03142,-0.18169,0.28428,0.00708,0.00235,0.00064,3.31968,-0.00632,-0.05138,-0.00228,-0.02052,0.00131,0.00025
1.36,3.91359,0.10421,0.18886,-0.16112,0.20101,-0.00045,3.60294,-12.17005,-8.01648,1.24133,0.00964,-0.05316,0.01151,1.59066,-5.14702,-2.68953,2.57164,0.04086,0.0891,-0.00253,2.5594,0.18962,-0.17777,0.23987,0.00808,0.00125,0.00038,3.50985,-0.00696,-0.04219,-0.00124,-0.02049,0.00076,0.00016
1.38,3.0852,0.41198,0.16875,-0.16044,0.17825,-0.0004,4.58333,-10.10645,-6.47037,0.52895,0.00933,0.0165,0.01144,2.08643,-4.7029,-3.34602,2.11549,0.02959,0.06026,-0.00159,2.33385,0.37989,-0.17022,0.18508,0.00878,-0.00032,-7e-05,3.74984,-0.00904,-0.02941,-0.00036,-0.0201,0.00012,4e-05
