T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.05715,0,0,0.02533,0.00552,0,0.03608,0,0,0,0,0.03698,0,0,0,0,0,0,0,0.02634,0,0.02474,0,0.01666,0,0,0.03926,0.00315,0,0,0.01677,0.00418,0.00108,0.10752,0,0.00167,0.05585,0,0,0.00886,0,0.17045,0.19422,0.01202,0.00086,0,0.02062,0.0258,0.17813,0.10664,0.00986,0.01501,0.00492,0,0.03637,0,0.00638,0,0.00664,0.00337,0,0,0.00171,0.01215,0,0,0
0.02,0,0.05711,0,0,0.02539,0.0055,0,0.03627,0,0,0,0,0.03725,0,0,0,0,0,0,0,0.02634,0,0.02449,0,0.01667,0,0,0.03936,0.00316,0,0,0.01676,0.00419,0.0011,0.10744,0,0.00177,0.0559,0,0,0.00886,0,0.17044,0.19436,0.01151,0.00075,0,0.02053,0.02598,0.1781,0.10654,0.0098,0.01494,0.00474,0,0.03638,0,0.00636,0,0.00662,0.00336,0,0,0.00179,0.01213,0,0,0
0.04,0,0.057,0,0,0.02543,0.00547,0,0.03645,0,0,0,0,0.03745,0,0,0,0,0,0,0,0.02633,0,0.02426,0,0.01667,0,0,0.03947,0.00317,0,0,0.01676,0.00421,0.00111,0.10738,0,0.00192,0.05598,0,0,0.00887,0,0.17044,0.19447,0.01109,0.00065,0,0.02045,0.02616,0.17808,0.10642,0.00973,0.01487,0.00456,0,0.0364,0,0.00635,0,0.00659,0.00335,0,0,0.00187,0.01211,0,0,0
0.06,1e-05,0.05685,1e-05,0.00013,0.02547,0.00549,1e-05,0.03662,3e-05,5e-05,8e-05,3e-05,0.03766,2e-05,9e-05,3e-05,3e-05,7e-05,4e-05,8e-05,0.02631,2e-05,0.02406,0,0.01669,2e-05,3e-05,0.03957,0.0032,2e-05,0,0.01677,0.00424,0.00114,0.10734,0,0.00213,0.05618,2e-05,5e-05,0.00891,6e-05,0.1705,0.19461,0.01081,0.00062,6e-05,0.02039,0.02637,0.17808,0.10634,0.00973,0.01487,0.00447,0,0.03645,3e-05,0.00634,0,0.00659,0.00335,0,0,0.00197,0.0121,0,2e-05,3e-05
0.08,3e-05,0.05668,3e-05,0.00018,0.02556,0.00559,6e-05,0.03684,0.00018,0.00034,0.00031,0.00024,0.03808,6e-05,0.00038,0.00036,0.0003,0.00027,0.00015,0.00031,0.02627,3e-05,0.0239,2e-05,0.01674,0.0001,0.0001,0.03966,0.00324,9e-05,2e-05,0.01682,0.00433,0.00121,0.10734,3e-05,0.00238,0.05642,9e-05,0.00019,0.00899,0.0005,0.17077,0.19495,0.01073,0.00103,0.00032,0.02036,0.02662,0.17829,0.10649,0.00987,0.01504,0.00455,1e-05,0.03648,0.00011,0.00634,2e-05,0.00663,0.00338,1e-05,2e-05,0.0021,0.0121,2e-05,0.00011,0.00011
0.1,2e-05,0.05644,3e-05,0.00019,0.02557,0.00556,5e-05,0.03696,0.00022,0.0003,0.00027,0.00134,0.03801,5e-05,0.00037,0.00031,0.00032,0.00025,0.00013,0.00028,0.02622,2e-05,0.0237,1e-05,0.01676,9e-05,9e-05,0.03974,0.00327,8e-05,2e-05,0.01681,0.00436,0.00122,0.10737,3e-05,0.00265,0.05671,8e-05,0.00021,0.00907,0.00046,0.17085,0.19496,0.01054,0.00367,0.00029,0.0203,0.02681,0.17823,0.10639,0.00979,0.01492,0.00437,3e-05,0.03652,9e-05,0.00632,2e-05,0.00659,0.00336,4e-05,1e-05,0.00215,0.01208,2e-05,0.00013,0.0001
0.12,0,0.05617,0,0,0.0255,0.00531,0,0.03699,0,0,0,1e-05,0.03753,0,0,0,0,0,0,0,0.02607,0,0.02348,0,0.01669,0,0,0.03964,0.00329,0,0,0.01676,0.00426,0.00118,0.10746,0,0.0029,0.05696,0,0,0.00914,0,0.17051,0.1947,0.01025,0.00024,0,0.02021,0.0269,0.17799,0.10597,0.00949,0.01451,0.00393,0,0.03654,0,0.00627,0,0.00648,0.00329,0,0,0.00211,0.01204,0,0,0
0.14,2e-05,0.05598,2e-05,0.00052,0.02563,0.00548,5e-05,0.03735,5e-05,4e-05,0.00016,0.00025,0.03758,5e-05,0.00091,0.00037,0.00011,0.00029,8e-05,0.00039,0.02593,2e-05,0.02343,1e-05,0.01692,8e-05,9e-05,0.03955,0.00334,5e-05,1e-05,0.01682,0.00436,0.00126,0.10758,6e-05,0.0032,0.05779,6e-05,0.00021,0.00931,0.00111,0.17062,0.19476,0.01038,0.00075,0.00016,0.02018,0.02726,0.17824,0.10596,0.00971,0.01458,0.00421,1e-05,0.03661,0.00014,0.00627,7e-05,0.00653,0.00333,2e-05,1e-05,0.00216,0.01204,2e-05,0.0001,0.00011
0.16,0,0.05569,0,0.00012,0.02562,0.00524,0,0.0373,0,0,0,1e-05,0.03713,0,0.00025,6e-05,0,7e-05,0,5e-05,0.02572,0,0.02328,0,0.01676,0,0,0.03934,0.00335,0,0,0.01676,0.00429,0.00122,0.10769,1e-05,0.00347,0.05807,0,2e-05,0.00944,0.0003,0.17057,0.19473,0.01035,6e-05,0,0.02008,0.02727,0.178,0.10575,0.00945,0.0143,0.00374,0,0.03665,2e-05,0.00624,2e-05,0.00643,0.00325,0,0,0.00212,0.01202,0,2e-05,1e-05
0.18,7e-05,0.05548,5e-05,0.00016,0.02589,0.0054,7e-05,0.03754,0.00011,0.00027,0.00024,0.00063,0.03764,0.00012,0.00055,0.00046,0.00014,0.0002,0.00016,0.00019,0.02554,2e-05,0.02334,2e-05,0.01685,0.00016,0.00016,0.03918,0.00339,0.00011,4e-05,0.01682,0.00444,0.0013,0.10787,1e-05,0.00378,0.05867,0.00012,0.00021,0.00967,0.00065,0.17079,0.19504,0.01065,0.00151,0.0006,0.02006,0.02747,0.17828,0.10579,0.00953,0.01455,0.00378,2e-05,0.03673,0.00013,0.00626,4e-05,0.00655,0.00333,2e-05,2e-05,0.00217,0.01207,2e-05,0.00017,0.00011
0.2,0,0.05518,0,0,0.02581,0.00516,0,0.03751,0,1e-05,1e-05,0.00062,0.03664,1e-05,4e-05,1e-05,0,1e-05,1e-05,1e-05,0.02523,0,0.0233,0,0.01672,1e-05,1e-05,0.03889,0.00338,0,0,0.01677,0.00428,0.00124,0.10812,0,0.00398,0.05911,0,0,0.00978,1e-05,0.17065,0.19478,0.01069,0.0014,9e-05,0.01988,0.02749,0.17794,0.10553,0.0093,0.0141,0.00351,0,0.03675,0,0.00622,0,0.00639,0.0032,0,0,0.00203,0.01202,0,0,0
0.22,0,0.05501,1e-05,0.00014,0.02583,0.00513,1e-05,0.03739,1e-05,3e-05,9e-05,0.00154,0.03661,3e-05,0.00017,3e-05,4e-05,4e-05,1e-05,0.00018,0.02478,0,0.02331,0,0.01675,0.0002,0.00037,0.03851,0.00334,0.00016,1e-05,0.01679,0.00428,0.00124,0.10874,0,0.00423,0.05969,1e-05,2e-05,0.00984,1e-05,0.17072,0.19462,0.0113,0.0037,0.00042,0.01975,0.02769,0.17795,0.10541,0.00928,0.01398,0.00362,0,0.03679,1e-05,0.00623,1e-05,0.00653,0.00337,0,0,0.00209,0.01207,1e-05,2e-05,1e-05
0.24,0,0.05495,0,0.00011,0.02578,0.00507,0,0.03719,0,1e-05,1e-05,0.00126,0.03575,0,1e-05,1e-05,0,1e-05,0,8e-05,0.02428,0,0.02336,0,0.01674,0.00017,0.00029,0.03812,0.00328,0.00011,0,0.01677,0.00424,0.00123,0.1095,0,0.00442,0.05998,0,0,0.00977,0,0.17075,0.1944,0.01182,0.00302,0.0001,0.01956,0.02784,0.17793,0.10519,0.00921,0.01385,0.00345,0,0.0368,0,0.00625,0,0.00646,0.00327,0,0,0.00198,0.0121,0,0,0
0.26,0,0.055,0,0,0.02571,0.00504,0,0.03704,0,0,0,0.00076,0.03521,0,0,0,0,0,0,0,0.02383,0,0.02354,0,0.01674,5e-05,8e-05,0.03778,0.00321,1e-05,0,0.01678,0.00421,0.00121,0.11029,0,0.00459,0.05997,0,0,0.00958,0,0.17078,0.19424,0.01229,0.00171,0,0.01938,0.028,0.17792,0.10498,0.00917,0.01376,0.00332,0,0.03678,0,0.00627,0,0.00633,0.00309,0,0,0.00182,0.01214,0,0,0
0.28,0,0.05517,0,0,0.02561,0.00502,0,0.03684,0,0,0,0.00053,0.03483,0,0,0,0,0,0,0,0.02337,0,0.02376,0,0.01675,0,1e-05,0.03747,0.00311,0,0,0.01677,0.00419,0.0012,0.11118,0,0.00472,0.0598,0,1e-05,0.00932,0,0.1708,0.19409,0.0127,0.00111,0,0.0192,0.02816,0.17791,0.10474,0.00914,0.0137,0.00324,0,0.03672,0,0.0063,0,0.00626,0.00299,0,0,0.00177,0.01218,0,0,0
0.3,2e-05,0.05541,3e-05,9e-05,0.02551,0.00513,5e-05,0.03677,8e-05,0.00014,0.00018,0.00079,0.03475,3e-05,0.00036,0.00022,8e-05,0.00012,7e-05,0.00015,0.023,2e-05,0.02418,1e-05,0.0168,5e-05,0.00043,0.03724,0.00301,0.00012,1e-05,0.01684,0.0042,0.00122,0.11211,3e-05,0.00485,0.0595,4e-05,0.00014,0.00907,0.00014,0.17093,0.19417,0.01319,0.00169,0.00024,0.01908,0.02843,0.17805,0.10453,0.00925,0.01382,0.00336,1e-05,0.03668,5e-05,0.00635,2e-05,0.0063,0.00323,1e-05,1e-05,0.00176,0.01222,2e-05,4e-05,5e-05
0.32,3e-05,0.05559,3e-05,8e-05,0.02529,0.0051,5e-05,0.03695,8e-05,0.00013,0.00016,0.00077,0.03432,2e-05,0.00033,0.0002,7e-05,0.00012,7e-05,0.00013,0.02281,2e-05,0.02489,1e-05,0.01679,4e-05,0.0004,0.03712,0.00292,0.00012,1e-05,0.01684,0.00417,0.00119,0.11293,2e-05,0.00488,0.05899,4e-05,0.00013,0.00882,0.00013,0.17088,0.19436,0.01334,0.00158,0.00023,0.01902,0.02873,0.17803,0.10415,0.00926,0.01381,0.00345,1e-05,0.03661,5e-05,0.0064,1e-05,0.00634,0.00322,1e-05,1e-05,0.00156,0.01223,2e-05,4e-05,5e-05
0.34,5e-05,0.05581,7e-05,0.00022,0.02515,0.00526,0.00011,0.03729,0.00016,0.00028,0.00039,0.00158,0.03406,0.00011,0.00049,0.00041,0.00022,0.00048,0.00025,0.00045,0.02272,4e-05,0.02582,2e-05,0.01684,0.00015,0.00039,0.03708,0.00284,0.00023,2e-05,0.01689,0.00425,0.00124,0.11373,8e-05,0.00492,0.0585,0.00013,0.00031,0.00866,0.00038,0.17094,0.19482,0.01369,0.00349,0.00048,0.01908,0.02913,0.17815,0.10386,0.00965,0.01424,0.00397,3e-05,0.03658,0.00016,0.00648,3e-05,0.00649,0.00325,3e-05,2e-05,0.00144,0.01226,3e-05,0.00018,0.00019
0.36,0.0001,0.05599,6e-05,0.00021,0.02482,0.00523,0.0001,0.03756,0.00017,0.00029,0.00036,0.00143,0.03354,0.0001,0.00044,0.00043,0.00021,0.00043,0.00023,0.00042,0.0226,4e-05,0.02664,2e-05,0.01682,0.00014,0.00033,0.03706,0.00272,0.0002,2e-05,0.01688,0.0042,0.0012,0.11456,8e-05,0.00488,0.05789,0.00012,0.00029,0.0085,0.00037,0.17082,0.19513,0.01373,0.00303,0.00044,0.01915,0.0295,0.17812,0.10341,0.00964,0.0142,0.00401,3e-05,0.03655,0.00014,0.00652,3e-05,0.00651,0.00324,4e-05,2e-05,0.00128,0.01225,3e-05,0.00016,0.00017
0.38,0.00011,0.05613,6e-05,0.00022,0.02443,0.00521,0.0001,0.03787,0.00017,0.0003,0.00036,0.00174,0.03317,0.0001,0.00044,0.00045,0.00025,0.00044,0.00023,0.00043,0.02254,5e-05,0.02707,2e-05,0.01682,0.00014,0.00032,0.03708,0.00262,0.0002,2e-05,0.01689,0.00417,0.00117,0.11522,8e-05,0.00481,0.05729,0.00013,0.00029,0.00839,0.00039,0.17068,0.19543,0.01379,0.00369,0.00044,0.0193,0.02993,0.17799,0.10298,0.00969,0.01421,0.00408,3e-05,0.03656,0.00015,0.00657,3e-05,0.00654,0.00327,5e-05,2e-05,0.00118,0.01225,3e-05,0.00016,0.00017
0.4,0.00012,0.05625,5e-05,0.00022,0.02399,0.00518,0.0001,0.03817,0.00017,0.0003,0.00035,0.00324,0.03284,9e-05,0.00043,0.00044,0.00025,0.00042,0.00022,0.00042,0.0225,5e-05,0.02727,3e-05,0.01681,0.00014,0.0003,0.03714,0.00251,0.00019,2e-05,0.01689,0.00413,0.00112,0.11564,9e-05,0.00471,0.05671,0.00012,0.00028,0.00834,0.00038,0.17047,0.19572,0.01385,0.00732,0.00043,0.01954,0.03029,0.17778,0.10255,0.00974,0.0142,0.0041,3e-05,0.03658,0.00014,0.00662,3e-05,0.00657,0.00329,5e-05,2e-05,0.00109,0.01224,3e-05,0.00015,0.00017
0.42,4e-05,0.05631,6e-05,5e-05,0.02339,0.005,2e-05,0.03862,4e-05,9e-05,9e-05,0.00437,0.03225,3e-05,0.00012,0.00016,5e-05,0.00012,8e-05,0.00011,0.02239,1e-05,0.02724,1e-05,0.01674,3e-05,0.00037,0.03717,0.0024,0.00018,1e-05,0.01683,0.00403,0.00099,0.1157,2e-05,0.00457,0.05607,3e-05,0.00012,0.00832,9e-05,0.16991,0.19588,0.01367,0.01005,0.00015,0.01983,0.03043,0.17733,0.1021,0.00951,0.01394,0.00371,1e-05,0.03655,4e-05,0.00661,1e-05,0.00651,0.00338,2e-05,0,0.00101,0.0122,1e-05,9e-05,4e-05
