T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-30.50001,8.34977,-0.25659,-1.28177,0.48236,0.05073,-1.12114,2.57339,0.40476,-0.69554,0.04627,0.19527,0.17088,-1.17142,-1.97885,0.41146,1.95888,0.10487,-0.20758,0.14507,4.91773,-6.93996,1.01305,-1.32337,0.26927,-0.10904,-0.07103,6.37677,1.40954,-0.35106,-1.83694,0.2531,0.07076,0.02964
0.02,-30.48215,8.34455,-0.26658,-1.27938,0.48157,0.05051,-1.12072,2.58461,0.4047,-0.69914,0.0462,0.19528,0.17082,-1.16684,-1.98864,0.41151,1.96097,0.10514,-0.20732,0.1454,4.91617,-6.93865,1.01335,-1.32034,0.26939,-0.10886,-0.07067,6.38469,1.41932,-0.35034,-1.83549,0.25311,0.07065,0.02962
0.04,-30.46197,8.33349,-0.28141,-1.27677,0.48055,0.05022,-1.12028,2.594,0.40462,-0.70206,0.04613,0.19531,0.17069,-1.16224,-1.99919,0.41155,1.96321,0.10543,-0.20704,0.14576,4.91512,-6.93511,1.01416,-1.31739,0.2695,-0.10869,-0.07025,6.39313,1.42954,-0.34997,-1.83402,0.25312,0.07054,0.02958
0.06,-30.43946,8.3177,-0.30037,-1.27401,0.47932,0.04985,-1.1198,2.60177,0.40451,-0.70438,0.04605,0.19537,0.17049,-1.15761,-2.01027,0.41159,1.96554,0.10572,-0.20675,0.14613,4.91408,-6.92958,1.0154,-1.31453,0.26961,-0.10852,-0.06978,6.40189,1.43933,-0.34999,-1.83248,0.25312,0.07044,0.02952
0.08,-30.41525,8.29875,-0.32245,-1.27122,0.47793,0.04944,-1.11926,2.60822,0.40435,-0.70617,0.04597,0.19544,0.17023,-1.15296,-2.02162,0.41163,1.96789,0.10601,-0.20645,0.14649,4.91227,-6.92246,1.017,-1.3118,0.26971,-0.10836,-0.06926,6.41062,1.44756,-0.35044,-1.83084,0.25313,0.07033,0.0294
0.1,-30.3916,8.27847,-0.34662,-1.2686,0.47641,0.04899,-1.11862,2.61339,0.40414,-0.70746,0.04587,0.19553,0.16991,-1.14829,-2.03304,0.41166,1.97022,0.1063,-0.20616,0.14685,4.90862,-6.91435,1.01882,-1.30933,0.26981,-0.10819,-0.06871,6.41861,1.45305,-0.35135,-1.82908,0.25316,0.07022,0.02919
0.12,-30.36761,8.25874,-0.37185,-1.26631,0.47486,0.04854,-1.11794,2.61814,0.40387,-0.70852,0.04576,0.19561,0.16954,-1.14364,-2.04422,0.4117,1.97245,0.10658,-0.20587,0.14719,4.90273,-6.9059,1.0207,-1.30699,0.26992,-0.10801,-0.06814,6.42616,1.45417,-0.35282,-1.82706,0.25321,0.0701,0.02889
0.14,-30.34838,8.24152,-0.39724,-1.2646,0.47326,0.0481,-1.11714,2.62219,0.40354,-0.70925,0.04563,0.19571,0.16912,-1.13901,-2.05523,0.41173,1.97462,0.10685,-0.2056,0.14751,4.8932,-6.8979,1.02251,-1.30506,0.27002,-0.10784,-0.06756,6.432,1.45024,-0.35473,-1.8249,0.2533,0.06998,0.02846
0.16,-30.33631,8.22861,-0.422,-1.26361,0.47163,0.04768,-1.11622,2.62576,0.40317,-0.70973,0.04549,0.19581,0.16867,-1.13442,-2.06606,0.41175,1.97678,0.10711,-0.20534,0.14783,4.87936,-6.89112,1.02409,-1.30357,0.27012,-0.10767,-0.06701,6.43568,1.4407,-0.35702,-1.82266,0.25341,0.06984,0.02789
0.18,-30.31995,8.221,-0.44549,-1.26328,0.47027,0.04733,-1.11564,2.6319,0.40281,-0.71095,0.04535,0.19587,0.16825,-1.13002,-2.07607,0.41177,1.97883,0.10735,-0.20513,0.14812,4.86373,-6.88624,1.02516,-1.30163,0.27025,-0.10746,-0.06645,6.44067,1.42365,-0.35998,-1.81982,0.25357,0.06973,0.02723
