T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,0,0.95578,1e-05,0.05716,1.21975,-0.0026,0.02171,1.35273,-0.01135,0.0495,1.17808,-0.12088,-0.02223,1.05643,-0.16345,-0.11831,0.93657,-0.20993,-0.18617,0.85804,-0.23545,0.02426,1.18587,0.11383,-0.05894,1.06954,0.14991,-0.17641,0.96242,0.17196,-0.25589,0.89124,0.17816,-0.02516,0.91823,-0.05339,-0.01623,0.67465,-0.04846,0.02822,0.43405,-0.0378,-0.05958,0.33874,-0.07618,-0.03648,0.90896,0.03704,-0.00895,0.66751,0.05658,0.03676,0.42745,0.07253,-0.06164,0.35051,0.12413
0.02,-0.00013,0.95558,-0.00111,0.05622,1.21972,-0.00394,0.02033,1.35254,-0.0133,0.0497,1.17771,-0.12218,-0.02126,1.05554,-0.16454,-0.11669,0.93522,-0.21119,-0.18415,0.85658,-0.23742,0.02244,1.18605,0.11229,-0.06057,1.0695,0.14812,-0.17681,0.96104,0.17009,-0.25526,0.88876,0.17686,-0.02486,0.91806,-0.05473,-0.017,0.67444,-0.0496,0.028,0.43397,-0.03844,-0.05991,0.3389,-0.07718,-0.03691,0.90874,0.0356,-0.00791,0.66748,0.05537,0.03708,0.42732,0.07202,-0.06154,0.35033,0.12314
0.04,-0.00025,0.95537,-0.00224,0.0553,1.21968,-0.00531,0.01897,1.35233,-0.01528,0.04991,1.17733,-0.12348,-0.02029,1.05465,-0.16564,-0.11507,0.93388,-0.21246,-0.18212,0.85514,-0.23939,0.02063,1.18621,0.11073,-0.06219,1.06946,0.14631,-0.1772,0.95968,0.16823,-0.25462,0.88636,0.17561,-0.02454,0.91788,-0.05608,-0.01776,0.67423,-0.05076,0.02778,0.43389,-0.03912,-0.06022,0.33906,-0.0782,-0.03731,0.9085,0.03414,-0.00687,0.66744,0.05418,0.03739,0.4272,0.07155,-0.06142,0.35016,0.1222
0.06,-0.00038,0.95516,-0.00342,0.05436,1.21963,-0.00673,0.0176,1.35212,-0.01732,0.05012,1.17696,-0.12483,-0.01934,1.05378,-0.16677,-0.11349,0.93259,-0.21376,-0.18013,0.85374,-0.2414,0.01881,1.18636,0.1091,-0.06382,1.0694,0.14442,-0.17761,0.95835,0.16634,-0.25401,0.88405,0.17437,-0.02425,0.9177,-0.05747,-0.01852,0.67403,-0.05196,0.02756,0.43381,-0.03985,-0.06054,0.33922,-0.07928,-0.03773,0.90827,0.03264,-0.00586,0.66742,0.05297,0.03769,0.4271,0.07109,-0.06132,0.35002,0.12129
0.08,-0.00051,0.95496,-0.00433,0.05346,1.21959,-0.00796,0.01634,1.35193,-0.01915,0.05035,1.17655,-0.12597,-0.01828,1.05281,-0.16763,-0.11168,0.93109,-0.21475,-0.1778,0.85205,-0.2431,0.01703,1.18655,0.10766,-0.0654,1.06939,0.14282,-0.17788,0.95704,0.16481,-0.25319,0.8817,0.17352,-0.02391,0.91753,-0.0586,-0.01933,0.67384,-0.053,0.02731,0.43375,-0.04045,-0.0609,0.33943,-0.08031,-0.03816,0.90804,0.03138,-0.00476,0.66742,0.05198,0.03802,0.42703,0.07084,-0.06123,0.3499,0.12052
0.1,-0.00064,0.95474,-0.00583,0.05252,1.21953,-0.00964,0.01488,1.35166,-0.02151,0.05056,1.1762,-0.12756,-0.01745,1.05207,-0.16906,-0.11037,0.93006,-0.21638,-0.17614,0.85098,-0.24544,0.01519,1.18666,0.10574,-0.06707,1.06928,0.14056,-0.17841,0.9558,0.16258,-0.25281,0.87965,0.17198,-0.02365,0.91734,-0.06029,-0.02004,0.67364,-0.05445,0.02711,0.43367,-0.04141,-0.06119,0.33955,-0.08154,-0.03854,0.9078,0.02959,-0.00385,0.6674,0.0506,0.03826,0.42695,0.07027,-0.06115,0.34979,0.11956
0.12,-0.00084,0.95447,-0.00895,0.05139,1.21945,-0.01251,0.01279,1.35122,-0.02526,0.05069,1.17601,-0.1304,-0.01732,1.05195,-0.17213,-0.11057,0.93035,-0.21985,-0.17651,0.85167,-0.24958,0.01313,1.18654,0.10255,-0.06907,1.06887,0.13652,-0.17968,0.95464,0.15835,-0.25367,0.87817,0.16838,-0.0237,0.91708,-0.06348,-0.02063,0.67339,-0.05704,0.02698,0.43355,-0.04328,-0.06141,0.33943,-0.08321,-0.03883,0.90752,0.02636,-0.00352,0.66727,0.04809,0.03823,0.42684,0.06868,-0.06118,0.34965,0.11794
0.14,-0.00104,0.95418,-0.0127,0.05022,1.21935,-0.01585,0.01049,1.35069,-0.02957,0.05077,1.17588,-0.13373,-0.01743,1.05206,-0.17583,-0.11128,0.93111,-0.22405,-0.17758,0.853,-0.25447,0.011,1.18633,0.09886,-0.07116,1.06834,0.13179,-0.18119,0.95349,0.15333,-0.25492,0.87685,0.16392,-0.02384,0.9168,-0.06726,-0.02112,0.67312,-0.06007,0.02689,0.43342,-0.0455,-0.06158,0.33922,-0.08507,-0.03907,0.90722,0.02256,-0.00339,0.6671,0.04513,0.03812,0.42671,0.06669,-0.06123,0.34951,0.11604
0.16,-0.00122,0.95389,-0.0162,0.04906,1.21925,-0.01902,0.0083,1.35017,-0.03369,0.05087,1.17572,-0.13687,-0.01741,1.05205,-0.1793,-0.11171,0.93165,-0.22799,-0.17827,0.85403,-0.25911,0.00892,1.18614,0.09534,-0.07317,1.06784,0.12733,-0.18253,0.95231,0.14859,-0.25592,0.87542,0.15974,-0.02392,0.91652,-0.07081,-0.02163,0.67286,-0.06291,0.0268,0.43329,-0.04759,-0.06174,0.33905,-0.08689,-0.03931,0.90692,0.01898,-0.00318,0.66695,0.04235,0.03804,0.4266,0.06487,-0.06128,0.34938,0.11425
0.18,-0.00148,0.95361,-0.01953,0.0479,1.21915,-0.022,0.00614,1.34963,-0.03766,0.05101,1.17556,-0.1398,-0.01746,1.05212,-0.18256,-0.1123,0.93235,-0.23176,-0.17914,0.85523,-0.26351,0.00676,1.18595,0.09198,-0.07526,1.06733,0.12295,-0.18386,0.95103,0.14391,-0.25679,0.8738,0.15572,-0.02408,0.91625,-0.07419,-0.02227,0.67261,-0.06571,0.02663,0.43318,-0.04957,-0.06204,0.33893,-0.08852,-0.03963,0.90663,0.01556,-0.00296,0.66682,0.0397,0.03793,0.4265,0.06316,-0.06137,0.34926,0.11255
