T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,1.22475,0.73971,1.13991,1.21433,0.99131,1.18141,1.00154,0.85408,1.17716,0.94907,1.08838,1.12629,1.11246,1.07041,0.9795,1.11515,1.23137,1.00178,1.14247,1.22368,0.9389,0.86259,0.77115,1.07494,0.9287,1.0586,1.17992,1.13812,1.00381,0.74061,0.94189,1.08253,1.07049,1.21661,0.83387,1.26143,0.91693,0.80066,1.01677,0.85239,0.9989,1.16976,0.7697,1.10816,0.95995,0.89504,0.94424,0.94178,1.03427,0.87203,0.70177,0.99935,0.87609,0.83465,1.08565,1.14809,1.19514,0.93312,1.11006,0.96856,0.93898,0.91589,0.99852,1.21046,1.12675,0.94958,0.96105,0.9136
0.02,1.22723,0.75576,1.15704,1.23214,0.9007,1.19554,0.98676,0.85175,1.16877,0.94451,1.08908,1.12828,1.12105,1.06779,0.98566,1.08728,1.23153,0.99746,1.1456,1.22142,0.94014,0.84941,0.75546,1.07456,0.93093,1.06829,1.19825,1.13803,0.98672,0.74197,0.94211,1.08368,1.06898,1.21707,0.83018,1.25424,0.90142,0.76806,1.13966,0.83272,1.03479,1.1715,0.78552,1.11536,0.95955,0.89279,0.93842,0.94428,1.02449,0.90894,0.70139,1.00367,0.87222,0.83793,1.08421,1.15779,1.2032,0.93352,1.10741,0.96247,0.92732,0.91597,1.01958,1.2098,1.1264,0.94872,0.96203,0.91322
0.04,1.22918,0.78278,1.17538,1.25066,0.79556,1.20782,0.96826,0.85159,1.15416,0.93916,1.08857,1.12964,1.13152,1.06159,0.99406,1.03473,1.2295,0.99276,1.14771,1.21573,0.94321,0.8333,0.73657,1.07259,0.93568,1.08065,1.21933,1.13585,0.96514,0.74842,0.9437,1.08391,1.06577,1.2156,0.82721,1.24087,0.88272,0.72857,1.21878,0.81392,1.07523,1.17162,0.81146,1.12342,0.95984,0.89125,0.93089,0.95008,1.01046,0.96751,0.70617,1.01033,0.86957,0.84593,1.08062,1.16894,1.21237,0.93557,1.10163,0.95426,0.91135,0.91785,1.04832,1.20668,1.12391,0.94855,0.96409,0.91441
0.06,1.23104,0.82118,1.19343,1.26827,0.68771,1.21624,0.94642,0.85364,1.13183,0.93301,1.08693,1.13078,1.14412,1.05095,1.00831,0.97187,1.22517,0.98695,1.14875,1.20595,0.94806,0.81394,0.71302,1.06898,0.94305,1.09588,1.24198,1.13163,0.93751,0.75957,0.94656,1.08332,1.0611,1.21241,0.82432,1.21857,0.86177,0.68438,1.26838,0.79997,1.11382,1.17009,0.84754,1.13221,0.96076,0.88995,0.92115,0.95967,0.99619,1.08039,0.71617,1.01831,0.86825,0.85881,1.07479,1.1814,1.22307,0.93927,1.09226,0.94338,0.89009,0.92144,1.08041,1.20112,1.1193,0.94899,0.96702,0.91695
0.08,1.23322,0.87041,1.20973,1.28375,0.58735,1.21855,0.92306,0.85797,1.0999,0.92622,1.08418,1.13215,1.1587,1.03469,1.02819,0.91994,1.21825,0.9804,1.1485,1.19102,0.95458,0.7915,0.68388,1.0637,0.95309,1.11368,1.26448,1.12541,0.90501,0.77485,0.95058,1.08201,1.05537,1.20766,0.82088,1.18229,0.84022,0.63871,1.2997,0.79597,1.14711,1.1668,0.8928,1.14139,0.96229,0.88838,0.90884,0.97347,0.98649,1.17086,0.73149,1.02701,0.86857,0.87659,1.0667,1.19471,1.2353,0.94456,1.07872,0.92948,0.86302,0.92655,1.11274,1.19317,1.11261,0.94996,0.97053,0.92057
0.1,1.23608,0.92851,1.22318,1.29647,0.50122,1.211,0.90053,0.86473,1.05665,0.91912,1.08038,1.13417,1.17469,1.0111,1.04513,0.86794,1.20834,0.97366,1.14661,1.16927,0.96251,0.76664,0.64905,1.05677,0.96569,1.13326,1.28527,1.11729,0.8694,0.79337,0.95556,1.08008,1.04922,1.20165,0.81627,1.12234,0.82017,0.59513,1.31975,0.80874,1.17347,1.16153,0.94463,1.15042,0.96436,0.88602,0.89382,0.99191,0.9775,1.22481,0.75221,1.03563,0.87095,0.8991,1.0564,1.2082,1.24861,0.95134,1.06029,0.91245,0.83026,0.93294,1.14287,1.18297,1.10392,0.95138,0.97419,0.92496
0.12,1.23985,0.9916,1.23314,1.30638,0.43237,1.18587,0.88107,0.87411,1.00162,0.91216,1.0756,1.13716,1.1912,0.98936,1.05745,0.81957,1.19482,0.96732,1.14264,1.13806,0.97155,0.74047,0.60968,1.0482,0.98057,1.15338,1.30326,1.10735,0.8326,0.81416,0.9613,1.07758,1.0434,1.19462,0.80998,1.0188,0.80377,0.55654,1.33268,0.8464,1.19277,1.15392,0.99858,1.15877,0.96691,0.8825,0.87638,1.0284,0.97048,1.25849,0.77835,1.04348,0.87589,0.92593,1.04403,1.22116,1.2622,0.95944,1.03615,0.89274,0.79289,0.94036,1.16941,1.17071,1.09331,0.9532,0.97756,0.92978
0.14,1.24468,1.08328,1.23948,1.31387,0.38054,1.12099,0.86606,0.88634,0.9734,0.90578,1.06988,1.14116,1.20718,0.97023,1.06406,0.77671,1.17672,0.96179,1.13613,1.09277,0.98141,0.71425,0.56834,1.03798,0.99728,1.17257,1.31794,1.09549,0.79618,0.8367,0.96771,1.07453,1.03839,1.18662,0.80159,0.94134,0.79254,0.52415,1.34105,0.91857,1.20589,1.14344,1.0768,1.16603,0.96987,0.87768,0.85725,1.07131,0.96654,1.28053,0.80998,1.0501,0.88372,0.95653,1.02971,1.23304,1.27503,0.96871,1.00542,0.87141,0.75307,0.94868,1.19203,1.15633,1.08068,0.95538,0.98038,0.93492
0.16,1.25054,1.13696,1.24243,1.31954,0.344,0.96522,0.85572,0.90162,0.95282,0.90032,1.06333,1.14592,1.22156,0.94834,1.06438,0.73937,1.15264,0.95726,1.12674,1.02517,0.99181,0.68935,0.52881,1.02609,1.02776,1.18936,1.32926,1.08125,0.76117,0.86133,0.97481,1.07089,1.03428,1.17722,0.79086,0.88865,0.78708,0.49753,1.34636,1.0606,1.21418,1.12936,1.11992,1.17196,0.97316,0.87182,0.83774,1.11075,0.96635,1.29573,0.84705,1.05539,0.89453,0.99008,1.01355,1.2434,1.28612,0.97903,0.98514,0.85032,0.71401,0.95798,1.21101,1.13917,1.06556,0.95795,0.98265,0.94055
0.18,1.25721,1.16751,1.24237,1.32398,0.32079,0.83846,0.84922,0.91998,0.93952,0.89609,1.05612,1.15082,1.23336,0.92383,1.05787,0.70647,1.12074,0.95362,1.11436,0.96758,1.00489,0.66745,0.49575,1.01256,1.05517,1.20232,1.33738,1.06377,0.72843,0.88925,0.98275,1.06655,1.0306,1.16534,0.77786,0.8507,0.78719,0.47526,1.34951,1.19156,1.2191,1.11079,1.1427,1.17639,0.97666,0.86561,0.8198,1.14612,0.97023,1.30687,0.88902,1.05955,0.90796,1.044,0.9979,1.25187,1.29462,0.99017,0.96851,0.8322,0.67979,0.96848,1.22674,1.1176,1.0471,0.96094,0.98464,0.94707
0.2,1.26436,1.18458,1.23972,1.32772,0.3095,0.72934,0.845,0.94123,0.93355,0.89336,1.04858,1.15503,1.24169,0.89705,1.04388,0.67652,1.07903,0.9506,1.09929,0.92763,1.02424,0.65048,0.47436,0.99883,1.07597,1.21009,1.34244,1.04168,0.6988,0.92257,0.99173,1.06139,1.0264,1.14891,0.7629,0.82614,0.79209,0.4554,1.35099,1.25174,1.22218,1.08668,1.1519,1.17917,0.98017,0.86012,0.80591,1.17713,0.97819,1.31559,0.93445,1.06294,0.92317,1.08863,0.98911,1.25805,1.29979,1.00354,0.95435,0.82046,0.65506,0.98049,1.23956,1.08833,1.02389,0.96443,0.98688,0.95517
0.22,1.27165,1.19243,1.23494,1.33117,0.30945,0.64634,0.84115,0.96516,0.93475,0.89238,1.04117,1.15771,1.24583,0.86853,1.02104,0.64824,1.02573,0.94791,1.08222,0.89569,1.04058,0.64041,0.46982,0.99135,1.08973,1.21131,1.34446,1.01267,0.67315,0.96439,1.00407,1.05522,1.02052,1.12386,0.7464,0.81388,0.80063,0.43615,1.35099,1.28258,1.22492,1.05547,1.15009,1.18015,0.9835,0.85656,0.79858,1.20383,0.99008,1.32283,0.98102,1.06592,0.93903,1.1185,0.98105,1.26157,1.30086,1.02492,0.94414,0.81854,0.64431,0.99445,1.24972,1.04481,0.99687,0.96848,0.98993,0.96581
0.24,1.27887,1.19283,1.22845,1.33455,0.32034,0.59084,0.83611,0.99192,0.94282,0.89323,1.03438,1.15819,1.24519,0.83889,0.99358,0.62102,0.98179,0.94536,1.06406,0.87284,1.05386,0.63879,0.48743,0.98436,1.09638,1.20432,1.34315,0.98726,0.65207,1.03427,1.0262,1.04774,1.01183,1.08141,0.72867,0.81323,0.81166,0.41643,1.34957,1.29877,1.22841,1.01412,1.13736,1.17929,0.98645,0.85591,0.79973,1.2265,1.01129,1.32902,1.04578,1.06871,0.95452,1.13734,0.97403,1.26213,1.29666,1.04313,0.93894,0.82924,0.65135,1.02075,1.25748,0.9872,0.97893,0.97323,0.99431,0.98031
