T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.02669,0,0.0127,0.00351,0.00146,0.0864,0,0,0,0.55514,0,0,0.09046,0.01816,0,0,0.01235,0,0.0173,0,0,0.00208,0,0.01075,0,0,0,0.012,0.04458,0.00432,0.02059,0.00946,0.02993,0.03849,0,0.00812,0,0,0,0,0.13454,0.01646,0.02288,0,0.0113,0.03836,0,0,0.00236,0.00859,0,0.01547,0,0.09035,0.01905,0,0.00488,0,0.01202,0.07116,0.18508,0,0,0,0,0,0
0.02,0,0.02781,0,0.01265,0.00407,0.00157,0.08799,0,0,0,0.55401,0,0,0.09034,0.01825,0,0,0.01232,0,0.01675,0,0,0.00621,0,0.01113,0,0,0,0.01171,0.04763,0.00559,0.02027,0.00928,0.02864,0.03807,0,0.0078,0,0,0,0,0.13325,0.01605,0.02191,0,0.01162,0.03904,0,0,0.00257,0.01192,0,0.01637,0,0.08811,0.01947,0,0.00549,0,0.01231,0.07312,0.19156,0,0,0,0,0,0
0.04,0,0.02882,0,0.01249,0.00488,0.00173,0.09002,0,0,0,0.55352,0,0,0.09051,0.01852,0,0,0.01235,0,0.01631,0,0,0.01038,0,0.01146,0,0,0,0.01143,0.0503,0.00693,0.01998,0.0091,0.02741,0.03767,0,0.00699,0,0,0,0,0.13218,0.0154,0.02094,0,0.01191,0.03981,0,0,0.00263,0.01523,0,0.01724,0,0.08628,0.01978,0,0.00607,0,0.01264,0.07553,0.19739,0,0,0,0,0,0
0.06,0,0.02962,0,0.01229,0.006,0.00195,0.09247,0,0,0,0.55363,0,0,0.09104,0.019,0,0,0.01242,0,0.01596,0,0,0.01436,0,0.01173,0,0,0,0.01121,0.05247,0.00834,0.0197,0.00894,0.02625,0.03726,0,0.00559,0,0,0,0,0.13125,0.01454,0.02,0,0.01217,0.04069,0,0,0.00245,0.0185,0,0.01809,0,0.08486,0.01991,0,0.00661,0,0.01301,0.0785,0.20258,0,0,0,0,0,0
0.08,0,0.02985,0,0.01193,0.00745,0.00223,0.095,0,0,0,0.55433,0,0,0.09196,0.01992,0,0,0.01253,0,0.0156,0,0,0.01818,0,0.01197,0,0,0,0.01093,0.05444,0.00992,0.01944,0.00874,0.02503,0.03698,0,0.00341,0,0,0,0,0.13034,0.01356,0.01923,0,0.01238,0.04167,0,0,0.00239,0.02211,0,0.01902,0,0.08346,0.01988,0,0.0071,0,0.01347,0.0823,0.2079,0,0,0,0,0,0
0.1,0,0.03006,0,0.01183,0.00917,0.00255,0.09767,0,0,0,0.55562,0,0,0.09357,0.02141,0,0,0.01265,0,0.01547,0,0,0.02061,0,0.01209,0,0,0,0.01104,0.05528,0.01131,0.01919,0.0086,0.02403,0.03638,0,0.0005,0,0,0,0,0.12944,0.01255,0.01842,0,0.01263,0.0428,0,0,0.00218,0.02513,0,0.01984,0,0.08293,0.01938,0,0.00751,0,0.01396,0.08689,0.21171,0,0,0,0,0,0
0.12,1e-05,0.0308,0.00234,0.01243,0.01094,0.0029,0.10069,3e-05,0,1e-05,0.55766,1e-05,2e-05,0.09525,0.02343,1e-05,0,0.01283,1e-05,0.0159,1e-05,1e-05,0.01969,0,0.01205,1e-05,8e-05,1e-05,0.01212,0.05403,0.01205,0.01899,0.00863,0.02361,0.03501,1e-05,0.00053,1e-05,0,1e-05,2e-05,0.1285,0.01162,0.01731,0.0003,0.01299,0.04411,2e-05,0,0.00147,0.02654,3e-05,0.02042,3e-05,0.08429,0.01812,1e-05,0.00781,0,0.01436,0.09161,0.21216,1e-05,2e-05,0,0,1e-05,3e-05
0.14,2e-05,0.03048,0.0051,0.01342,0.0126,0.00342,0.10331,8e-05,4e-05,6e-05,0.56042,8e-05,0.00022,0.09672,0.02633,9e-05,4e-05,0.01323,8e-05,0.0169,3e-05,3e-05,0.01576,2e-05,0.01198,6e-05,0.00041,6e-05,0.01381,0.05191,0.01251,0.01883,0.00878,0.02349,0.03319,4e-05,0.00054,0.00011,4e-05,0.0001,5e-05,0.12751,0.01059,0.01627,0.00079,0.01363,0.04575,6e-05,4e-05,0.00067,0.02743,0.00025,0.02116,0.00032,0.08648,0.0162,8e-05,0.00805,2e-05,0.01483,0.09719,0.21117,2e-05,0.00015,2e-05,1e-05,7e-05,0.0003
0.16,0,0.03042,0.00812,0.01419,0.01357,0.00421,0.10482,0,0,0,0.56268,0,0,0.09806,0.03022,0.00048,0,0.01297,0,0.01771,0,0,0.00785,0,0.0116,0,0,0,0.01564,0.04945,0.013,0.01859,0.00868,0.02312,0.03122,0,8e-05,0,0,0,0,0.1262,0.00989,0.01542,0,0.01363,0.04687,0,0,0.0001,0.02857,0,0.02142,0,0.0885,0.01366,0,0.0082,0,0.0152,0.10347,0.20996,0,0,0,0,0,0
0.18,3e-05,0.03031,0.01214,0.0159,0.01416,0.00531,0.10594,0.00018,7e-05,9e-05,0.56651,0.00032,0.0007,0.09955,0.03528,0.00371,0.0001,0.01352,0.00018,0.01983,0.00014,0.00012,0.00897,2e-05,0.01207,0.00015,0.00035,5e-05,0.01777,0.04714,0.01362,0.01848,0.00899,0.02314,0.02918,5e-05,0.00046,0.00087,7e-05,0.0001,8e-05,0.12514,0.00956,0.01489,0.00077,0.01506,0.04891,5e-05,8e-05,0.0005,0.03043,0.00046,0.02273,0.00147,0.0907,0.01062,0.00323,0.00841,0.00016,0.01551,0.10801,0.20904,6e-05,0.00045,4e-05,3e-05,0.00022,0.00092
0.2,3e-05,0.02972,0.01634,0.01703,0.01343,0.00651,0.10599,0.00015,7e-05,9e-05,0.57019,0.00029,0.00061,0.10091,0.04135,0.00586,0.00012,0.01357,0.00016,0.02031,0.00012,0.00011,0.00872,2e-05,0.01174,0.00015,0.00033,0.00012,0.02025,0.04376,0.0139,0.01831,0.0089,0.02303,0.02646,5e-05,0.00043,0.00083,6e-05,0.00015,7e-05,0.1245,0.00929,0.01452,0.00083,0.0152,0.04981,6e-05,9e-05,0.00046,0.03158,0.00053,0.02322,0.00126,0.0926,0.00658,0.00665,0.00849,0.00015,0.01594,0.11501,0.20637,6e-05,0.0004,4e-05,3e-05,0.00019,0.00081
0.22,2e-05,0.02852,0.02098,0.0185,0.01163,0.00765,0.10489,0.00013,7e-05,0.0001,0.57423,0.00029,0.00059,0.1022,0.04861,0.00832,0.00011,0.01361,0.00015,0.02123,0.0001,0.0001,0.00823,3e-05,0.01081,0.00015,0.00037,0.00013,0.02357,0.03947,0.01348,0.01819,0.00871,0.02343,0.02249,5e-05,0.00039,0.00081,5e-05,0.00013,7e-05,0.12616,0.00919,0.01443,0.00079,0.01591,0.05104,6e-05,8e-05,0.00042,0.03105,0.00047,0.02346,0.00113,0.09617,0.00132,0.00971,0.00836,0.00014,0.01772,0.13206,0.20014,5e-05,0.0004,4e-05,2e-05,0.00018,0.00074
0.24,3e-05,0.02656,0.02585,0.02021,0.00913,0.00874,0.10316,0.0001,0.00012,0.00016,0.578,0.00026,0.00057,0.10308,0.05694,0.01095,0.00017,0.01401,0.00023,0.02192,8e-05,0.00677,0.00666,4e-05,0.0097,0.00018,0.00182,0.00011,0.02727,0.03424,0.01268,0.01819,0.00854,0.02439,0.01772,4e-05,0.00032,0.0007,0.0001,0.0002,5e-05,0.12969,0.00926,0.01468,0.00054,0.01652,0.05175,6e-05,0.0001,0.00035,0.02987,0.0007,0.02393,0.00097,0.10104,0.00117,0.01281,0.00828,0.00012,0.01972,0.15101,0.19027,4e-05,0.00053,6e-05,4e-05,0.00018,0.00073
0.26,3e-05,0.02378,0.03076,0.02221,0.00588,0.00911,0.10117,8e-05,0.0001,0.00014,0.58133,0.00022,0.0005,0.10318,0.06536,0.01369,0.00015,0.01383,0.0002,0.02191,7e-05,0.01322,0.00529,4e-05,0.00883,0.00016,0.00162,9e-05,0.03078,0.02916,0.01193,0.01814,0.00835,0.02634,0.01263,4e-05,0.00027,0.00064,8e-05,0.00017,4e-05,0.13219,0.00939,0.01521,0.00046,0.01685,0.05126,5e-05,8e-05,0.0003,0.02983,0.00061,0.02413,0.00083,0.10635,0.00105,0.01649,0.00831,0.0001,0.02082,0.16239,0.18032,3e-05,0.00049,6e-05,3e-05,0.00016,0.00062
0.28,2e-05,0.02035,0.03544,0.02442,0.00247,0.0089,0.09867,7e-05,9e-05,0.00012,0.58397,0.0002,0.00043,0.10229,0.07397,0.01616,0.00013,0.01352,0.00018,0.02133,6e-05,0.01911,0.00405,3e-05,0.00793,0.00014,0.00145,8e-05,0.03401,0.02547,0.01127,0.01814,0.00809,0.02829,0.00739,3e-05,0.00023,0.00059,7e-05,0.00015,4e-05,0.13434,0.00972,0.01608,0.00047,0.01718,0.05009,5e-05,7e-05,0.00026,0.03086,0.00053,0.02434,0.00072,0.11183,0.00098,0.0201,0.00844,9e-05,0.02187,0.17116,0.17186,3e-05,0.00044,5e-05,3e-05,0.00014,0.00051
0.3,2e-05,0.01573,0.03994,0.02715,0.00197,0.00814,0.09546,8e-05,8e-05,0.00011,0.58627,0.00018,0.00041,0.10026,0.08331,0.01888,0.00013,0.01314,0.00017,0.02032,6e-05,0.02379,0.00291,3e-05,0.0073,0.00014,0.00146,0.00011,0.03747,0.0222,0.01043,0.01827,0.00795,0.03093,0.00139,5e-05,0.0002,0.00053,0.00099,0.00014,6e-05,0.13749,0.01038,0.01749,0.00096,0.01731,0.04792,7e-05,9e-05,0.00023,0.03219,0.0005,0.02445,0.00065,0.11721,0.00092,0.02446,0.00844,8e-05,0.02191,0.16966,0.16279,3e-05,0.00044,5e-05,3e-05,0.00013,0.00046
0.32,0.00459,0.00924,0.04431,0.03067,0.00143,0.00686,0.09113,6e-05,6e-05,9e-05,0.5874,0.00015,0.00034,0.0969,0.09382,0.02223,0.0001,0.01261,0.00014,0.01907,5e-05,0.02682,0.00182,3e-05,0.0073,0.00012,0.00128,9e-05,0.04171,0.01879,0.00936,0.01851,0.00807,0.03351,0.00118,4e-05,0.00016,0.00045,0.00207,0.00011,5e-05,0.14175,0.01083,0.01964,0.00078,0.0169,0.04433,6e-05,7e-05,0.00018,0.03298,0.0004,0.02408,0.00053,0.12215,0.00078,0.03331,0.00808,6e-05,0.01982,0.15114,0.15151,3e-05,0.00038,4e-05,2e-05,0.0001,0.00036
0.34,0.009,0.00093,0.04803,0.03448,0.00075,0.00516,0.08554,0,0,0,0.58738,0,4e-05,0.09203,0.10443,0.02453,1e-05,0.01158,1e-05,0.01721,0,0.02867,0.00074,0,0.00749,0,0.00011,1e-05,0.04629,0.0153,0.0083,0.01872,0.00822,0.03682,0.00092,0,2e-05,0.00012,0.00326,1e-05,0,0.14746,0.01127,0.02222,1e-05,0.016,0.04008,0,1e-05,6e-05,0.03359,2e-05,0.02322,1e-05,0.12574,0.0005,0.04544,0.00745,1e-05,0.01704,0.12436,0.13994,1e-05,4e-05,0,0,0,2e-05
0.36,0.01275,0.00079,0.05077,0.0386,0.00036,0.00367,0.07894,1e-05,1e-05,1e-05,0.58769,1e-05,4e-05,0.08585,0.11443,0.02576,1e-05,0.01117,1e-05,0.01579,0,0.0299,0.00033,0,0.00783,6e-05,0.00028,1e-05,0.05073,0.01219,0.00758,0.01915,0.00861,0.04183,0.00073,0.00998,2e-05,6e-05,0.0047,2e-05,3e-05,0.15527,0.01191,0.02509,0.00024,0.0159,0.03646,1e-05,1e-05,4e-05,0.03457,0.00023,0.02266,2e-05,0.1277,0.00034,0.0582,0.00669,1e-05,0.01563,0.11253,0.13032,2e-05,0.0001,1e-05,1e-05,1e-05,8e-05
0.38,0.01564,0.00062,0.05217,0.04272,0.00015,0.00233,0.07106,0,0,0,0.58801,1e-05,1e-05,0.07838,0.12345,0.02573,0,0.01008,0,0.0145,0,0.03049,0.00011,0,0.00804,0,0,0,0.05451,0.00983,0.00761,0.01961,0.00899,0.04509,0.00055,0.0188,0,0,0.00629,8e-05,0,0.16477,0.01268,0.02811,0,0.01607,0.03282,0,0,1e-05,0.03541,0,0.02194,0,0.12863,0.00017,0.07009,0.00565,0,0.01461,0.10912,0.12391,0,3e-05,0,0,0,0
0.4,0.01836,0.00059,0.05266,0.04737,0.00016,0.00139,0.06251,2e-05,3e-05,3e-05,0.58942,0.00019,0.00019,0.07026,0.13218,0.02477,4e-05,0.00978,0.00016,0.01325,2e-05,0.03071,0.00025,1e-05,0.00848,7e-05,0.00108,3e-05,0.058,0.00616,0.00716,0.02047,0.00966,0.05354,0.00051,0.02865,3e-05,8e-05,0.00826,0.00042,3e-05,0.17797,0.01379,0.03104,0.00032,0.01703,0.0296,2e-05,3e-05,1e-05,0.03621,0.00044,0.02157,0.00012,0.12758,0.00018,0.08204,0.00459,1e-05,0.0137,0.10393,0.11376,1e-05,0.00046,2e-05,3e-05,3e-05,0.00012
0.42,0.02159,0.00054,0.05266,0.05315,0.00013,0.00102,0.05385,1e-05,2e-05,3e-05,0.59116,0.00017,0.00017,0.06232,0.14101,0.02302,4e-05,0.00882,0.00013,0.01141,2e-05,0.02963,0.00021,1e-05,0.00933,6e-05,0.00102,3e-05,0.06064,0.00508,0.00504,0.02169,0.01067,0.07906,0.00046,0.0409,2e-05,5e-05,0.01059,0.00159,2e-05,0.19699,0.01523,0.03346,0.00026,0.01725,0.0269,1e-05,2e-05,1e-05,0.03689,0.00038,0.02069,0.0001,0.1235,0.00017,0.09572,0.00398,1e-05,0.01233,0.08962,0.09391,1e-05,0.02709,1e-05,2e-05,3e-05,9e-05
0.44,0.02482,0.00051,0.05162,0.06034,0.00012,0.00086,0.04553,2e-05,2e-05,3e-05,0.59487,0.00017,0.00021,0.05478,0.14932,0.02101,4e-05,0.00825,0.00013,0.00976,2e-05,0.02956,0.00019,1e-05,0.01025,6e-05,0.00109,3e-05,0.06015,0.00428,0.00298,0.02307,0.01171,0.1115,0.00042,0.05381,2e-05,5e-05,0.01302,0.00328,3e-05,0.22149,0.01726,0.03527,0.00027,0.01786,0.02493,1e-05,2e-05,3e-05,0.03713,0.00066,0.01969,0.00011,0.11852,0.00015,0.10713,0.00366,1e-05,0.01088,0.07433,0.07267,1e-05,0.05927,1e-05,2e-05,3e-05,9e-05
