T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.0207,0.02455,0,0.00492,0,0.02788,0.06865,0,0.0672,0,0,0,0.02193,0,0.38509,0.01092,0,0,0.00028,0,0,0,0,0.0035,0,0,0,0.01087,0,0,0.00029,0,0,0,0,0.00935,0.00572,0,0,0.32965,0.01324,0.10335,0,0.00394,0,0.01465,0.00863,0,0,0,0,0.0131,0,0,0.00952,0,0,1e-05,0,0,0,1e-05,0,0.00031,0,0,0
0.02,0,0.02604,0.02916,0,0.00641,0.00048,0.01444,0.0668,0,0.08375,0,0,0,0.03212,0,0.43317,0.02418,0,0,0.00132,0,0,0,0,0.00338,0,0,0,0.01059,0,0,0.00047,0,0,0,0,0.01484,0.00864,0,0,0.38494,0.02008,0.12902,0,0.0081,0,0.01832,0.00978,0,0,0,0,0.01553,0,0,0.00808,0,0,1e-05,0,0,0,2e-05,0,0.00014,0,0,0
0.04,0,0.03069,0.03415,0,0.0078,0.00108,0.00125,0.06461,0,0.10196,0,0,0,0.04424,0,0.48305,0.03945,0.00174,0,0.00251,0.00044,0,0,0,0.00326,0,0,0,0.01038,0,0,0.00063,0,0,0,0,0.02,0.01153,0,0,0.44425,0.02786,0.15727,0,0.01229,0,0.02213,0.01096,0,0,0,0,0.01776,0,0,0.00654,0,0,1e-05,0,0,0,2e-05,0,0,0,0,0
0.06,0,0.03451,0.03951,0,0.00905,0.00162,0,0.06207,0,0.12185,0,0,0,0.05841,0,0.53426,0.05685,0.00622,0,0.00387,0.00109,0,0,0,0.00312,0,0,0,0.01026,0,0,0.00079,0,0,0,0,0.02478,0.01436,0,0,0.50735,0.03664,0.18814,0,0.0165,0,0.02607,0.01216,0,0,0,0,0.01976,0,0,0.0049,0,0,1e-05,0,0,0,3e-05,0,0,0,0,0
0.08,0,0.03739,0.04522,0,0.01012,0.0021,0,0.05914,0,0.1434,0,0,0,0.07476,0,0.5862,0.07649,0.01032,0,0.0054,0.00165,0,0,0,0.00297,0,0,0,0.01024,0,0,0.00093,0,0,0,0,0.02914,0.01709,0,0,0.57395,0.04645,0.2216,0,0.0207,0,0.0301,0.01336,0,0,0,0,0.02152,0,0,0.00315,0,0,1e-05,0,0,0,4e-05,0,0,0,0,0
0.1,0,0.03923,0.05125,0,0.011,0.0025,0,0.05581,0,0.16658,0,0,0,0.09338,0,0.63816,0.09847,0.01398,0,0.00711,0.0021,0,0,0,0.0028,0,0,0,0.01033,2e-05,0,0.00107,0,0,0,0,0.03305,0.01969,0,0,0.64362,0.05732,0.25762,0,0.02483,0,0.03419,0.01454,0,0,0,0,0.02302,0,0,0.0013,0.00012,0,0,0,0,0,4e-05,0,0,0,0,0
0.12,0,0.03993,0.05756,0,0.01166,0.00282,0,0.05204,0,0.19131,0,0,0,0.11436,0,0.68928,0.12284,0.01718,0,0.00901,0.00243,0,0,0,0.00263,0,0,0,0.01053,4e-05,0.0001,0.00119,0,0,0.00084,0,0.0365,0.0221,0,0,0.71578,0.06926,0.29609,0,0.02887,0,0.03831,0.01568,3e-05,0,0,0,0.02427,0,0,0,0.00054,0,0,0,0,0,5e-05,0,0,0,0,0
0.14,0,0.03942,0.0641,0,0.01208,0.00305,0,0.04782,0,0.21749,0,0,0,0.13775,0,0.73853,0.14969,0.01993,0,0.0111,0.00263,0,0,0,0.00244,0,0,0.0047,0.01086,5e-05,0.0003,0.0013,0,0,0.00201,0,0.03951,0.0243,0,0,0.7897,0.08228,0.33685,0,0.03276,0,0.0424,0.01675,8e-05,0,0,0,0.02526,0,0,0,0.00101,0,0,0,0,0,6e-05,0,0,0,0,0
0.16,1e-05,0.03764,0.07079,0,0.01222,0.00319,0,0.04313,0,0.24496,0,0,0,0.16357,0,0.78474,0.17902,0.02223,0,0.0134,0.0027,0,0,0,0.00225,0,0,0.01021,0.01131,5e-05,0.00054,0.0014,0,0,0.00305,0,0.04212,0.02624,0,0,0.86449,0.09636,0.37968,0,0.03646,0.00182,0.04642,0.01773,0.00013,0,0,0,0.02602,0,0,0,0.00156,0,0,0,0,0,6e-05,0,0,0,0,0
0.18,2e-05,0.03456,0.07756,0,0.01209,0.00324,0,0.03796,0,0.27351,0,0,0,0.1918,0,0.82654,0.21084,0.02411,0,0.01591,0.00261,0,0,0,0.00205,0,0,0.01648,0.01189,6e-05,0.0008,0.0015,0,0,0.00396,0.00079,0.0444,0.02788,0,0,0.93904,0.11149,0.42427,0,0.03993,0.00523,0.05031,0.01859,0.00016,0,0,0,0.02657,0,0,0,0.00218,0.00025,0,0,0,0,7e-05,0,0,0,0,0
0.2,2e-05,0.03019,0.08431,0,0.01165,0.0032,0,0.03232,0,0.30288,0,0,0,0.2224,0.36235,0.86241,0.24509,0.02559,0,0.01862,0.00238,0,0,0,0.00185,2e-05,0,0.02357,0.01261,6e-05,0.0011,0.0016,0,0,0.00475,0.00258,0.04647,0.02918,0,3e-05,1,0.12759,0.47022,0,0.04311,0.00892,0.05399,0.01927,0.00019,0,0,0,0.02695,0,0,0,0.00288,0.00068,0,0,0,0,7e-05,0,0,0,0,0
0.22,2e-05,0.02453,0.09093,0,0.0109,0.00305,0,0.0262,0,0.33276,0,4e-05,0,0.25524,0,0.89062,0.28169,0.02671,0,0.02153,0.002,7e-05,0,0,0.00165,6e-05,0,0.03149,0.01344,5e-05,0.00143,0.0017,0,0,0.00544,0.00468,0.04843,0.0301,8e-05,0.00024,1,0.1446,0.51703,0,0.04596,0.01286,0.05737,0.01976,0.00021,0,0,0,0.0272,0,0,0,0.00367,0.00115,0,0,0,0,7e-05,0,0,1e-05,0,0
0.24,2e-05,0.01764,0.09726,0,0.00985,0.00281,0,0.01963,0,0.36273,0,9e-05,0,0.29016,0,0.90928,0.32049,0.02749,6e-05,0.02464,0.00147,0.00014,0,0,0.00144,9e-05,0,0.04028,0.0144,5e-05,0.0018,0.0018,0,0,0.00603,0.00708,0.05044,0.03063,0.0006,0.00047,1,0.16241,0.5641,0,0.04842,0.01703,0.06037,0.02,0.00022,0,0,0,0.02738,0,0,0,0.00455,0.00166,0,0,0,0,8e-05,0,0,2e-05,0,0
0.26,1e-05,0.00962,0.10316,0,0.0085,0.00248,0,0.01263,0,0.39233,0,0.00014,0,0.32691,0,0.91631,0.36126,0.02795,0.00012,0.02793,0.00079,0.00022,0,0,0.00124,0.00012,0,0.04993,0.01548,5e-05,0.00221,0.0019,0,0,0.00658,0.00982,0.05266,0.03073,0.00122,0.00072,1,0.18086,0.61069,0,0.05042,0.02138,0.06285,0.01997,0.00023,0,0,0,0.02751,0,0,0,0.00552,0.0022,0,0,0,2e-05,8e-05,0,0,3e-05,0,0
0.28,0,0.00057,0.10844,0,0.00686,0.00207,0,0.00523,0,0.42099,0,0.00018,0,0.3652,0,0.90945,0.40372,0.0281,0.00017,0.03137,0,0.00031,0,0,0.00104,0.00015,0,0.06045,0.01666,4e-05,0.00266,0.00202,0,0,0.00712,0.01292,0.05522,0.0304,0.00193,0.00098,1,0.19978,0.65591,0,0.05189,0.02585,0.0647,0.01967,0.00023,0,0,0,0.02765,0,0,0,0.00659,0.00277,0,0,0,3e-05,8e-05,0,0,4e-05,0,0
0.3,0,0,0.11289,0,0.00495,0.00157,0,0,0,0.44806,0,0.00022,0,0.40466,0,0.88636,0.44749,0.02794,0.00022,0.03493,0,0.00041,0,0,0.00084,0.00017,0,0.07181,0.01795,4e-05,0.00315,0.00215,0,0,0.00769,0.01639,0.05824,0.02963,0.00274,0.00127,1,0.21894,0.69877,0,0.05277,0.03037,0.06578,0.01911,0.00022,0,0,0,0.02784,0,0,0,0.00774,0.00337,0,0,0,4e-05,8e-05,0.00207,0,4e-05,0,0
0.32,0,0,0.11628,0,0.0028,0.001,0,0,0,0.47276,0,0.00025,0,0.4448,0,0.84462,0.4921,0.02752,0.00025,0.03858,0,0.00052,0,0,0.00066,0.00019,0,0.08397,0.01932,4e-05,0.00368,0.0023,0,0,0.00835,0.02025,0.06176,0.02842,0.00367,0.00159,1,0.23807,0.73806,0,0.053,0.03486,0.06593,0.01834,0.00021,0,0,0,0.02809,0,0,0,0.00899,0.00398,0,0,0,5e-05,8e-05,0.00945,0,5e-05,1e-05,0
0.34,0,0,0.11836,0,0.00046,0.00038,0,0,0,0.49425,0,0.00028,0,0.48508,0,0.78199,0.53697,0.02685,0.00028,0.04228,0,0.00065,0,0,0.0005,0.00021,0,0.09688,0.02078,3e-05,0.00425,0.00246,0,0,0.00916,0.02449,0.06572,0.02681,0.0047,0.00193,1,0.25686,0.77245,0,0.05252,0.03923,0.06501,0.01744,0.0002,0,0,0,0.02843,0,0,0,0.01032,0.0046,0,0,0,6e-05,8e-05,0.01706,0,5e-05,2e-05,0
0.36,0,0,0.11888,0,0,0,0,0,0,0.51152,0,0.0003,0,0.52482,0,0.6966,0.58139,0.026,0.00031,0.04596,0,0.00078,0,0,0.00035,0.00023,0,0.11047,0.02229,3e-05,0.00486,0.00265,0,0,0.01016,0.02913,0.06999,0.02482,0.00586,0.00231,1,0.27491,0.80039,0,0.05129,0.04335,0.06292,0.01647,0.00018,0,0,0,0.02884,0,0,0,0.01173,0.00521,0,0,0,7e-05,7e-05,0.02484,0,5e-05,4e-05,0
0.38,0,0,0.11766,0,0,0,0,0,0,0.52348,0,0.00033,0,0.56323,0,0.58754,0.62453,0.02503,0.00033,0.04957,0,0.00093,0,0,0.00021,0.00024,0,0.12462,0.02385,2e-05,0.0055,0.00285,0,0,0.0114,0.03416,0.07434,0.02251,0.00715,0.0027,1,0.29179,0.82017,0,0.0493,0.0471,0.05962,0.0155,0.00015,0,0,0,0.02931,0,0,0,0.01322,0.00582,0,0,0,7e-05,7e-05,0.03274,0,5e-05,5e-05,0
0.4,0,0,0.11463,0,0,0,0.00992,0,0,0.52892,0,0.00035,0,0.59941,0,0.45575,0.66544,0.024,0.00035,0.05301,0,0.00109,0,0,0.0001,0.00026,0,0.13923,0.02545,1e-05,0.00617,0.00308,0,0,0.01292,0.03957,0.07849,0.01991,0.00855,0.00313,1,0.30698,0.82986,0,0.04654,0.05033,0.05516,0.01457,0.00012,0,0,0.00095,0.02981,0,0,0,0.01475,0.00642,0,0,0,8e-05,6e-05,0.04068,0,6e-05,6e-05,0
0.42,0,0,0.10988,0,0,0,0.02749,0,0,0.52661,0,0.00036,0,0.63232,0,0.30486,0.70297,0.02297,0.00036,0.0562,0,0.00126,0,0,0,0.00027,0,0.15415,0.02704,0,0.00686,0.00332,0,0,0.01473,0.04534,0.08217,0.0171,0.01008,0.00358,1,0.31991,0.82734,0,0.04304,0.05291,0.04965,0.01362,9e-05,0,0,0.00192,0.0303,0,0,0,0.01632,0.00699,0,0,0,8e-05,4e-05,0.04859,0,6e-05,8e-05,0
0.44,0,0,0.10362,0,0,0,0.04601,0,0,0.51543,0,0.00038,0,0.6608,0,0.14057,0.73586,0.022,0.00037,0.05903,0,0.00144,0,0,0,0.00028,0,0.16922,0.02862,0,0.00757,0.00357,0,0,0.01679,0.05145,0.08503,0.01414,0.01173,0.00405,0.93721,0.32992,0.81028,0,0.03882,0.05469,0.04326,0.01258,4e-05,0,0,0.00271,0.03076,0,0,0,0.01791,0.00753,0,0,0,9e-05,3e-05,0.05641,0,5e-05,9e-05,0
