T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.03021,0,0,0.00264,0.00066,0.06508,0.01079,0.09073,0,0,0,0.02485,0.00348,0.55084,0,0,0,0,0,0.05142,0,0.04976,0,0.017,0,0,0.0591,0.00714,0,0,0.01652,0.00771,0.00508,0.0858,0,0.00372,0.0276,0,0,0,0,0,0.04481,0.00161,0.02864,0,0,0,0.00342,0.10917,0.00469,0.03607,0.03535,0,0.02552,0,0.00547,0,0.00838,0.00598,0,0,0.037,0.00762,0,0,0
0.02,0,0.03062,0,0,0.00268,0.00067,0.06642,0.01206,0.091,0,0,0,0.0252,0.00364,0.55219,0,0,0,0,0,0.05139,0,0.04834,0,0.01707,0,0,0.059,0.00734,0,0,0.01655,0.00764,0.00499,0.08567,0,0.00437,0.02751,0,0,0,0,0,0.04446,0.0015,0.02836,0,0,0,0.00317,0.10932,0.00322,0.03658,0.0349,0,0.02572,0,0.00543,0,0.00824,0.00583,0,0,0.03592,0.00762,0,0,0
0.04,0,0.03135,0,0,0.00275,0.00069,0.06737,0.0133,0.09148,0,0,0,0.02549,0.00377,0.55461,0,0,0,0,0,0.05138,0,0.04708,0,0.01713,0,0,0.05888,0.00751,0,0,0.01659,0.00757,0.00491,0.08557,0,0.00532,0.02746,0,0,0,0,0,0.04421,0.00137,0.02803,0,0,0,0.00291,0.10964,0.00191,0.03718,0.03447,0,0.02589,0,0.00539,0,0.00811,0.00567,0,0,0.03488,0.00762,0,0,0
0.06,0,0.03242,0,0,0.00288,0.00072,0.06793,0.0145,0.09211,0,1e-05,0,0.02569,0.00387,0.55799,0,0,1e-05,0,1e-05,0.0514,0,0.04597,0,0.01721,0,2e-05,0.05876,0.00765,0,0,0.01662,0.0075,0.00482,0.08552,0,0.00662,0.02745,0,0,0,1e-05,0,0.04414,0.00123,0.02766,1e-05,0,0,0.00263,0.11012,0.00076,0.03788,0.03401,0,0.02602,2e-05,0.00535,0,0.00798,0.0055,0,0,0.03384,0.00762,0,0,1e-05
0.08,2e-05,0.03388,3e-05,8e-05,0.00309,0.00087,0.06817,0.01572,0.09283,6e-05,0.00017,7e-05,0.02593,0.00391,0.56239,5e-05,8e-05,0.00434,6e-05,0.00028,0.05148,1e-05,0.04524,1e-05,0.01739,5e-05,0.00068,0.05868,0.00778,6e-05,1e-05,0.01669,0.00748,0.00483,0.08554,2e-05,0.00832,0.02752,3e-05,0.0001,1e-05,0.00011,0.0001,0.0443,0.00127,0.02744,0.00014,2e-05,5e-05,0.00232,0.11086,0.00161,0.03885,0.03378,2e-05,0.02615,0.00028,0.00531,3e-05,0.00789,0.00546,3e-05,1e-05,0.03288,0.00763,1e-05,6e-05,0.00049
0.1,0,0.03564,4e-05,7e-05,0.00333,0.00101,0.06792,0.0169,0.09365,0,2e-05,0,0.02555,0.00379,0.56702,1e-05,1e-05,0.00553,1e-05,0.0005,0.05156,0,0.04461,2e-05,0.01756,0,0.00148,0.0585,0.00787,1e-05,0,0.0167,0.00736,0.00473,0.08564,0,0.01037,0.02762,1e-05,0.00017,0,3e-05,2e-05,0.04448,0.00096,0.02676,1e-05,0,0,0.0019,0.11119,0.00126,0.0396,0.0334,0,0.02621,0.00051,0.00525,6e-05,0.00772,0.00543,0,2e-05,0.03178,0.00761,0,0,0.00045
0.12,1e-05,0.03775,9e-05,0.00022,0.00371,0.00115,0.06735,0.01822,0.09495,0.00014,0.00029,0.0001,0.02531,0.00361,0.57232,9e-05,0.0001,0.00717,7e-05,0.0006,0.05174,1e-05,0.04393,3e-05,0.01761,8e-05,0.00136,0.05841,0.00793,0.0003,1e-05,0.01678,0.00747,0.00477,0.08585,3e-05,0.01282,0.0279,8e-05,0.00022,2e-05,0.00039,0.00028,0.04497,0.00115,0.02654,0.00018,5e-05,3e-05,0.00147,0.11116,0.00121,0.04082,0.03268,3e-05,0.02628,0.00056,0.00521,5e-05,0.00766,0.00522,4e-05,2e-05,0.03109,0.00761,1e-05,0.0002,0.00111
0.14,3e-05,0.04017,9e-05,0.00024,0.00414,0.00137,0.06641,0.01951,0.09637,0.00018,0.00084,0.00019,0.02487,0.00327,0.57761,0.00022,0.00019,0.00845,0.00025,0.00059,0.05194,4e-05,0.04332,3e-05,0.01766,0.00014,0.00127,0.05833,0.00797,0.0003,2e-05,0.0169,0.00739,0.00467,0.08617,7e-05,0.01554,0.02827,0.0001,0.00032,5e-05,0.00038,0.00034,0.04537,0.00172,0.02625,0.00051,8e-05,8e-05,0.00097,0.11084,0.00114,0.04245,0.03153,4e-05,0.02632,0.00055,0.00513,5e-05,0.00758,0.005,9e-05,2e-05,0.03007,0.0076,3e-05,0.0002,0.00106
0.16,2e-05,0.04277,8e-05,0.00022,0.00462,0.00145,0.06477,0.02087,0.09795,0.00017,0.0019,0.00016,0.0235,0.00273,0.58205,0.0003,0.00017,0.00937,0.00021,0.0005,0.05217,3e-05,0.04277,3e-05,0.01769,0.00013,0.0011,0.05815,0.00799,0.00026,2e-05,0.01692,0.00729,0.00454,0.08661,5e-05,0.01848,0.02883,8e-05,0.00028,4e-05,0.0004,0.00029,0.04564,0.00297,0.02556,0.00046,7e-05,9e-05,0.00035,0.11,0.001,0.04355,0.03,3e-05,0.02628,0.00048,0.00504,4e-05,0.00744,0.00475,7e-05,2e-05,0.02902,0.00758,3e-05,0.00017,0.00091
0.18,5e-05,0.04555,7e-05,0.0002,0.00518,0.0016,0.06257,0.02248,0.09977,0.00015,0.00169,0.00015,0.02149,0.00201,0.58493,0.00157,0.00016,0.0107,0.00022,0.00051,0.05245,3e-05,0.04249,3e-05,0.01774,0.00015,0.00101,0.05799,0.00796,0.00023,2e-05,0.01695,0.00721,0.00443,0.0872,5e-05,0.0215,0.02974,8e-05,0.00027,4e-05,0.00036,0.00026,0.04556,0.00284,0.02485,0.00045,7e-05,0.00012,0.0003,0.10858,0.00093,0.04481,0.02817,4e-05,0.02621,0.00042,0.00495,4e-05,0.00734,0.00454,7e-05,2e-05,0.02807,0.00756,3e-05,0.00016,0.00082
0.2,0.0001,0.04846,7e-05,0.00018,0.00581,0.00175,0.05979,0.02399,0.10165,0.00013,0.00193,0.00014,0.01913,0.00118,0.58466,0.00323,0.00014,0.01154,0.0002,0.00047,0.05269,3e-05,0.04211,2e-05,0.01778,0.00014,0.00092,0.05781,0.00796,0.00021,2e-05,0.01698,0.00712,0.00431,0.08788,5e-05,0.02441,0.03043,7e-05,0.00025,4e-05,0.00033,0.00024,0.04517,0.00343,0.02416,0.00043,7e-05,0.00011,0.00026,0.10647,0.00086,0.04571,0.02611,4e-05,0.02608,0.00038,0.00486,4e-05,0.0072,0.0043,6e-05,2e-05,0.02706,0.00754,2e-05,0.00014,0.00075
0.22,8e-05,0.05146,6e-05,0.00015,0.00651,0.00192,0.05641,0.02503,0.1034,0.00012,0.00168,0.00012,0.01678,0.00023,0.57985,0.00522,0.00012,0.01102,0.00018,0.00041,0.05282,3e-05,0.04103,2e-05,0.01782,0.00012,0.00081,0.05755,0.00812,0.00019,1e-05,0.01702,0.00698,0.00414,0.08858,4e-05,0.02696,0.03125,7e-05,0.00022,3e-05,0.00029,0.00021,0.04449,0.00361,0.02358,0.00039,6e-05,9e-05,0.00022,0.1037,0.00077,0.04635,0.02428,3e-05,0.02591,0.00034,0.00479,3e-05,0.00701,0.00398,6e-05,1e-05,0.02576,0.00752,2e-05,0.00013,0.00066
