T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-29.40009,3.05068,-0.35755,-2.25704,0.39264,0.04353,0.16394,6.14026,-2.50185,-4.39115,0.23905,0.02464,-0.04377,2.60699,-7.92548,2.70567,-5.52816,0.1067,-0.13103,-0.00102,6.15318,-0.63564,0.10653,0.11564,0.58032,-0.21493,-0.16104,7.74408,-1.38438,0.00807,-0.41077,0.53922,0.20298,0.15635
0.02,-29.41184,3.08093,-0.4046,-2.26222,0.39488,0.04348,0.15814,5.90517,-2.49439,-4.31839,0.23289,0.02201,-0.04537,2.36269,-7.93646,2.71598,-5.52307,0.11127,-0.13023,0.00074,6.15048,-0.68403,0.09393,0.1145,0.58199,-0.21368,-0.15891,7.74785,-1.39605,0.03528,-0.41345,0.54174,0.2003,0.15157
0.04,-29.44664,3.08918,-0.4647,-2.26902,0.39693,0.04325,0.15764,5.6627,-2.48669,-4.24416,0.22644,0.02136,-0.04747,2.14455,-7.93595,2.72608,-5.51468,0.11476,-0.12902,0.00256,6.14506,-0.73362,0.08268,0.11318,0.58362,-0.21248,-0.15675,7.75262,-1.41379,0.06059,-0.41659,0.54419,0.19768,0.14669
0.06,-29.50585,3.07074,-0.53749,-2.2772,0.39849,0.04282,0.16117,5.41402,-2.47827,-4.16888,0.21957,0.02271,-0.05003,1.94908,-7.92477,2.73594,-5.50335,0.11698,-0.12758,0.0044,6.13659,-0.78411,0.0725,0.11165,0.58522,-0.21131,-0.15457,7.7576,-1.43582,0.08432,-0.42025,0.54656,0.1951,0.14175
0.08,-29.59013,3.0226,-0.62205,-2.28635,0.39925,0.04213,0.16742,5.16046,-2.46857,-4.09294,0.21219,0.02606,-0.05304,1.77281,-7.90467,2.74552,-5.48982,0.11765,-0.12607,0.00617,6.12492,-0.83508,0.063,0.10989,0.58677,-0.21015,-0.15235,7.76189,-1.45977,0.10687,-0.42443,0.54887,0.19258,0.13679
0.1,-29.6994,2.94368,-0.71731,-2.29595,0.39889,0.04115,0.17506,4.90695,-2.4571,-4.01793,0.20412,0.03147,-0.0565,1.6141,-7.87855,2.75458,-5.47531,0.11647,-0.12468,0.0077,6.11021,-0.88559,0.05397,0.10787,0.58826,-0.20899,-0.15014,7.76471,-1.48322,0.12836,-0.42899,0.5511,0.19014,0.13191
0.12,-29.83685,2.83918,-0.82186,-2.30552,0.39727,0.03986,0.18234,4.65124,-2.4431,-3.9425,0.19564,0.03868,-0.06046,1.46819,-7.85115,2.76366,-5.46167,0.1132,-0.1237,0.00882,6.09187,-0.93539,0.04462,0.10547,0.58969,-0.20778,-0.14789,7.76516,-1.50316,0.14965,-0.43395,0.55328,0.18774,0.1271
0.14,-30.00153,2.71581,-0.93499,-2.31445,0.39416,0.03823,0.18795,4.40245,-2.42617,-3.86972,0.18648,0.04768,-0.06485,1.33457,-7.82892,2.77221,-5.4515,0.10743,-0.12331,0.00912,6.07039,-0.98323,0.03506,0.10253,0.591,-0.20655,-0.14566,7.76271,-1.51801,0.17056,-0.43904,0.55536,0.18544,0.12252
0.16,-30.19629,2.58778,-1.05582,-2.32232,0.38953,0.03626,0.19012,4.16618,-2.40607,-3.801,0.17685,0.05802,-0.06955,1.21083,-7.82073,2.7804,-5.44826,0.09909,-0.12384,0.00828,6.04538,-1.02856,0.025,0.09873,0.59215,-0.20528,-0.14347,7.75673,-1.5264,0.19141,-0.44417,0.55734,0.18324,0.11821
0.18,-30.4359,2.48435,-1.18071,-2.32916,0.38397,0.03399,0.18576,3.91654,-2.38149,-3.72567,0.16869,0.06794,-0.07471,1.08789,-7.83636,2.79119,-5.4556,0.08836,-0.12575,0.00598,6.01342,-1.07321,0.01208,0.0935,0.59333,-0.2038,-0.14108,7.7462,-1.52536,0.21492,-0.45001,0.55938,0.18098,0.11384
