T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,-0.00149,-0.00087,0.00082,-0.1725,0.40838,0.04431,-0.24729,0.62269,0.02862,-0.08543,0.35166,0.22371,-0.08225,0.11279,0.27019,0.09173,-0.08663,0.26043,0.19824,-0.22349,0.22844,-0.1722,0.35578,-0.15622,-0.20137,0.11924,-0.20548,-0.06418,-0.09667,-0.27398,0.02678,-0.24775,-0.27488,0.04264,-0.07872,0.07372,0.13706,-0.46935,0.09144,0.08606,-0.86821,0.1314,0.26124,-1.00562,0.14403,0.00047,-0.09132,-0.07086,0.08448,-0.47873,-0.13929,0.00199,-0.87381,-0.11949,0.12706,-1.02431,-0.22642
0.02,-0.00124,-0.00083,0.00047,-0.17219,0.40845,0.04386,-0.2468,0.62283,0.02816,-0.08531,0.35169,0.22332,-0.08247,0.11282,0.26981,0.09092,-0.08716,0.26086,0.19714,-0.22436,0.22939,-0.17172,0.35588,-0.15668,-0.20123,0.11941,-0.20608,-0.06432,-0.09666,-0.27466,0.02644,-0.24785,-0.27557,0.04285,-0.07869,0.0734,0.13718,-0.46931,0.09174,0.08604,-0.86818,0.13136,0.26119,-1.00552,0.14504,0.00076,-0.09128,-0.07121,0.08478,-0.47878,-0.13908,0.00197,-0.8738,-0.11947,0.12734,-1.02446,-0.22583
0.04,-0.00099,-0.00079,0.00012,-0.17189,0.40852,0.0434,-0.24631,0.62297,0.0277,-0.08519,0.35172,0.22294,-0.08269,0.11284,0.26942,0.0901,-0.08768,0.26128,0.19604,-0.22522,0.23033,-0.17124,0.35598,-0.15715,-0.20109,0.11958,-0.20669,-0.06446,-0.09664,-0.27534,0.02611,-0.24795,-0.27626,0.04305,-0.07865,0.07307,0.13731,-0.46926,0.09205,0.08602,-0.86815,0.13131,0.26115,-1.00541,0.14605,0.00104,-0.09124,-0.07156,0.08507,-0.47883,-0.13888,0.00196,-0.8738,-0.11944,0.12762,-1.0246,-0.22525
0.06,-0.00075,-0.00075,-0.00023,-0.1716,0.4086,0.04294,-0.24582,0.62311,0.02724,-0.08508,0.35175,0.22256,-0.08292,0.11287,0.26904,0.08928,-0.08819,0.2617,0.19492,-0.22607,0.23126,-0.17077,0.35608,-0.15761,-0.20095,0.11975,-0.20729,-0.06461,-0.09662,-0.27603,0.02576,-0.24805,-0.27695,0.04324,-0.07861,0.07275,0.13742,-0.46921,0.09236,0.086,-0.86812,0.13127,0.26109,-1.00531,0.14706,0.00132,-0.0912,-0.07191,0.08536,-0.47889,-0.13868,0.00194,-0.8738,-0.11942,0.12789,-1.02474,-0.22468
0.08,-0.0005,-0.00071,-0.00058,-0.17129,0.40867,0.04248,-0.24533,0.62325,0.02679,-0.08496,0.35178,0.22217,-0.08314,0.11289,0.26865,0.08846,-0.08871,0.26211,0.19381,-0.22693,0.23219,-0.17029,0.35618,-0.15807,-0.20081,0.11992,-0.20789,-0.06475,-0.09661,-0.27671,0.02542,-0.24815,-0.27764,0.04345,-0.07858,0.07242,0.13755,-0.46916,0.09266,0.08599,-0.86809,0.13122,0.26104,-1.0052,0.14807,0.0016,-0.09116,-0.07226,0.08566,-0.47894,-0.13847,0.00193,-0.87379,-0.1194,0.12817,-1.02488,-0.22409
0.1,-0.00025,-0.00067,-0.00093,-0.17099,0.40874,0.04203,-0.24484,0.62339,0.02633,-0.08484,0.35181,0.22179,-0.08336,0.11292,0.26826,0.08763,-0.08922,0.26252,0.19268,-0.22778,0.23311,-0.1698,0.35628,-0.15854,-0.20066,0.1201,-0.2085,-0.06487,-0.09658,-0.27739,0.02511,-0.24824,-0.27833,0.04365,-0.07854,0.0721,0.13767,-0.46911,0.09296,0.08599,-0.86805,0.13118,0.261,-1.00509,0.14907,0.00189,-0.09112,-0.07261,0.08595,-0.47899,-0.13827,0.00192,-0.87379,-0.11938,0.12845,-1.02502,-0.22352
0.12,0,-0.00063,-0.00128,-0.17069,0.40882,0.04157,-0.24435,0.62353,0.02587,-0.08472,0.35184,0.22141,-0.08358,0.11295,0.26788,0.08679,-0.08973,0.26293,0.19155,-0.22862,0.23404,-0.16932,0.35638,-0.159,-0.20051,0.12027,-0.2091,-0.06503,-0.09657,-0.27808,0.02475,-0.24835,-0.27903,0.04385,-0.0785,0.07177,0.13779,-0.46906,0.09328,0.08599,-0.86802,0.13113,0.26095,-1.00498,0.15009,0.00218,-0.09108,-0.07296,0.08625,-0.47904,-0.13806,0.00191,-0.87378,-0.11936,0.12874,-1.02516,-0.22293
0.14,0.00025,-0.00059,-0.00163,-0.17038,0.40889,0.04111,-0.24386,0.62366,0.02542,-0.0846,0.35187,0.22102,-0.0838,0.11297,0.26749,0.08596,-0.09024,0.26333,0.1904,-0.22947,0.23495,-0.16884,0.35648,-0.15946,-0.20037,0.12045,-0.20971,-0.06515,-0.09654,-0.27876,0.02443,-0.24843,-0.27973,0.04406,-0.07847,0.07145,0.13791,-0.46901,0.09358,0.086,-0.86799,0.13109,0.2609,-1.00487,0.15109,0.00246,-0.09104,-0.07331,0.08654,-0.47909,-0.13786,0.0019,-0.87378,-0.11934,0.12902,-1.0253,-0.22235
0.16,0.0005,-0.00055,-0.00198,-0.17008,0.40896,0.04065,-0.24337,0.6238,0.02497,-0.08448,0.3519,0.22064,-0.08402,0.113,0.2671,0.08511,-0.09075,0.26372,0.18925,-0.23031,0.23584,-0.16836,0.35658,-0.15993,-0.20021,0.12062,-0.21032,-0.06524,-0.09649,-0.27944,0.02417,-0.24849,-0.28041,0.04426,-0.07843,0.07112,0.13803,-0.46896,0.09387,0.08602,-0.86795,0.13104,0.26086,-1.00476,0.15208,0.00275,-0.09099,-0.07366,0.08683,-0.47914,-0.13766,0.0019,-0.87377,-0.11932,0.12929,-1.02543,-0.22178
0.18,0.00075,-0.00051,-0.00233,-0.16977,0.40904,0.04019,-0.24287,0.62394,0.0245,-0.08436,0.35193,0.22025,-0.08425,0.11303,0.26671,0.08426,-0.09125,0.26415,0.18809,-0.23114,0.2368,-0.16787,0.35668,-0.16039,-0.2001,0.1208,-0.21091,-0.06555,-0.09654,-0.28014,0.02359,-0.2487,-0.28114,0.04446,-0.07839,0.07079,0.13815,-0.4689,0.09422,0.08603,-0.86792,0.13099,0.2608,-1.00463,0.15318,0.00303,-0.09095,-0.07401,0.08713,-0.47919,-0.13743,0.00189,-0.87377,-0.11931,0.1296,-1.02557,-0.22116
