T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.02496,0,0,0.01883,0.00514,0.01916,0,0,0.02025,0.0008,0.00086,0,0.01326,0.0247,0.00758,0.01914,0,0.0038,0.00939,0.02878,0.10178,0,0.11097,0.01745,0.39245,0.45729,0.02321,0,0.15164,0.20513,0,0,0,0.09899,0,0.01006,0.04573,0,0,0,0.01351,0.00745,0,0,0,0.0109,0,0,0,0,0.00649,0,0,0,0,0.27968,0,0,0,0,0,0.08446,0,0,0.00956,0.08132,0.18051
0.02,0,0.02502,0,0,0.01897,0.00513,0.01893,0,0,0.02009,0.00077,0.00087,0,0.01332,0.02495,0.00765,0.01921,0,0.00381,0.0095,0.02938,0.10153,0,0.1104,0.01657,0.39444,0.4601,0.02426,0,0.15028,0.20599,0,0,0,0.09901,0,0.0102,0.04555,0,0,0,0.01352,0.00743,0,0,0,0.01089,0,0,0,0,0.0064,0,0,0,0,0.28108,0,0,0,0,0,0.08396,0,0,0.00963,0.08006,0.17803
0.04,0,0.02516,0,0,0.01916,0.00512,0.01873,0,0,0.01995,0.00073,0.00088,0,0.01347,0.02522,0.00772,0.01937,0,0.00381,0.00969,0.02997,0.10142,0,0.10983,0.01569,0.39625,0.46267,0.0253,0,0.14917,0.20685,0,0,0,0.09897,0,0.01036,0.04525,0,0,0,0.01351,0.00738,0,0,0,0.0109,0,0,0,0,0.00625,0,0,0,0,0.28149,0,0,0,0,0,0.08333,0,0,0.0097,0.07883,0.17561
0.06,0,0.02538,0,0,0.01941,0.00512,0.01856,0,0,0.01982,0.0007,0.0009,0,0.01371,0.02556,0.0078,0.01962,0,0.00379,0.00995,0.03056,0.10142,0,0.10925,0.01481,0.39791,0.46501,0.02634,0,0.14831,0.20771,0,0,0,0.09885,0,0.01055,0.04488,0,0,0,0.01347,0.00731,0,0,0,0.0109,0,0,0,0,0.00599,0,0,0,0,0.28095,0,0,0,0,0,0.08258,0,0,0.00976,0.07763,0.17326
0.08,0,0.02567,0,0,0.01974,0.00513,0.01842,0,0,0.01972,0.00069,0.00091,0,0.01402,0.02599,0.00786,0.01999,0,0.00375,0.01029,0.03115,0.10156,0,0.10865,0.0139,0.39942,0.4671,0.02739,0,0.14769,0.20856,0,0,0,0.09862,0,0.01077,0.04443,0,0,0,0.0134,0.00721,0,0,0,0.01091,0,0,0,0,0.00561,0,0,0,0,0.27947,0,0,0,0,0,0.0817,0,0,0.00984,0.07644,0.17099
0.1,0,0.02605,0,0,0.02014,0.00513,0.01831,0,0,0.01962,0.00072,0.00094,0,0.01437,0.02656,0.00793,0.0205,0,0.00368,0.01071,0.03173,0.10184,0,0.10806,0.013,0.40076,0.4689,0.02846,0,0.14735,0.20941,0,0,0,0.09828,0,0.01099,0.04396,0,0,0,0.0133,0.0071,0,0,0,0.01092,0,0,0,0,0.00508,0,0,0,0,0.27709,0,0,0,0,0,0.08072,0,0,0.00991,0.07528,0.16884
0.12,0,0.0265,0,0,0.02063,0.00514,0.01823,0,0,0.01953,0.00081,0.00096,0,0.01473,0.02732,0.00798,0.02099,0,0.00357,0.01115,0.03231,0.10227,0,0.10744,0.01205,0.40198,0.47046,0.02955,0,0.1473,0.21025,0,0,0,0.0978,0,0.01121,0.0435,0,0,0,0.01319,0.00698,0,0,0,0.0109,0,0,0,0,0.00443,0,0,0,0,0.27392,0,0,0,0,0,0.07961,0,0,0.00998,0.07411,0.16677
0.14,0,0.02701,0,0,0.02119,0.00515,0.01818,0,0,0.01944,0.00098,0.001,0,0.01506,0.02829,0.00798,0.02157,0,0.00342,0.01165,0.03289,0.10288,0,0.10683,0.01111,0.40303,0.47169,0.03067,0,0.14761,0.21109,0,0,0,0.09716,0,0.0114,0.04311,0,0,0,0.01306,0.00686,0,0,0,0.01087,0,0,0,0,0.00365,0,0,0,0,0.27001,0,0,0,0,0,0.07839,0,0,0.01005,0.07297,0.16487
0.16,0,0.02758,0,0,0.0218,0.00515,0.01817,0,0,0.01936,0.00128,0.00104,0,0.01532,0.02949,0.00787,0.02225,0,0.00321,0.0122,0.03346,0.10367,0,0.10623,0.01018,0.40392,0.47258,0.03183,0,0.14838,0.21191,0,0,0,0.09634,0,0.01154,0.04287,0,0,0,0.01292,0.00674,0,0,0,0.01079,0,0,0,0,0.00278,0,0,0,0,0.26558,0,0,0,0,0,0.07707,0,0,0.01011,0.07186,0.16316
0.18,0,0.02825,0,0,0.02241,0.00516,0.0182,0,0,0.01929,0.00177,0.0011,1e-05,0.01537,0.03098,0.00778,0.02296,1e-05,0.00298,0.01275,0.03407,0.10465,0,0.10555,0.00904,0.40498,0.47359,0.03302,0,0.14956,0.21275,0,0,0,0.09532,0,0.01161,0.04285,0,0,0,0.01281,0.00664,0,1e-05,1e-05,0.01067,0,0,0,0,0.00184,1e-05,1e-05,0,0,0.26124,0,0,0,0,0,0.07565,0,0,0.01018,0.07062,0.16139
