T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.04865,0,0,0.01522,0.00404,0,0,0,0.02277,0.00085,0.0005,0,0,0,0.00558,0.02881,0,0.00889,0,0.01789,0,0.0187,0,0.01144,0,0,0.02716,0.01645,0,0,0.0112,0.00979,0.00753,0.10658,0,0.00391,0.07456,0,0,0.00686,0.00763,0.00651,0,0,0,0.00495,0.02059,0.00328,0,0,0.03479,0,0.00958,0,0.03313,0,0.00807,0,0.01121,0.00888,0,0,0.01198,0.01439,0,0,0
0.02,0,0.04861,0,0,0.01515,0.00404,0,0,0,0.02271,0.00163,0.00058,0,0,0,0.00552,0.0289,0,0.00874,0,0.01775,0,0.01835,0,0.01158,0,0,0.02687,0.01645,0,0,0.01128,0.00973,0.00744,0.10667,0,0.00394,0.07456,0,0,0.0069,0.00722,0.00661,0,0,0,0.00461,0.02034,0.00321,0,0,0.03282,0,0.0093,0,0.03324,0,0.00796,0,0.01112,0.00875,0,0,0.01166,0.01442,0,0,0
0.04,0,0.04861,0,0,0.01509,0.00405,0,0,0,0.02266,0.00299,0.00071,0,0,0,0.00538,0.029,0,0.00848,0,0.01761,0,0.01813,0,0.0117,0,0,0.02656,0.01639,0,0,0.01134,0.00968,0.00736,0.10686,0,0.00393,0.07454,0,0,0.00694,0.00684,0.00673,0,0,0,0.00416,0.02013,0.00312,0,0,0.02919,0,0.00886,0,0.03326,0,0.00785,0,0.01104,0.00863,0,0,0.01142,0.01446,0,0,0
0.06,0,0.04863,0,0,0.01504,0.00407,0,0,0,0.02263,0.00512,0.00088,0,0,0,0.00518,0.02909,0,0.00814,0,0.01744,0,0.01799,0,0.01182,0,0,0.02622,0.01627,0,0,0.0114,0.00964,0.00728,0.10718,0,0.00387,0.07449,0,0,0.00696,0.00652,0.00692,0,0,0,0.00366,0.02,0.00302,0,0,0.02589,0,0.00823,0,0.03318,0,0.00775,0,0.01097,0.00851,0,0,0.01124,0.0145,0,0,0
0.08,0,0.04867,0,0,0.01497,0.0041,0,0,0,0.02264,0.00843,0.00112,0,0,0,0.00494,0.02917,0,0.00773,0,0.01726,0,0.0179,0,0.01192,0,0,0.02585,0.01612,0,0,0.01145,0.0096,0.0072,0.10762,0,0.00375,0.07441,0,0,0.00692,0.0063,0.00723,0,0,0,0.00311,0.01996,0.0029,0,0,0.02296,0,0.00759,0,0.03303,0,0.00765,0,0.01091,0.0084,0,0,0.01112,0.01455,0,0,0
0.1,0,0.04872,0,0,0.01489,0.00413,0,0,0,0.02269,0.01359,0.00142,0,0,0,0.0047,0.02921,0,0.00726,0,0.01706,0,0.01785,0,0.01202,0,0,0.02547,0.01594,0,0,0.01149,0.00958,0.00713,0.10821,0,0.00357,0.0743,0,0,0.00682,0.00622,0.00766,0,0,0,0.00251,0.02005,0.00278,0,0,0.02014,0,0.00693,0,0.03282,0,0.00757,0,0.01086,0.00828,0,0,0.01103,0.01461,0,0,0
0.12,2e-05,0.04878,1e-05,0.00024,0.01481,0.00418,1e-05,1e-05,1e-05,0.0228,0.0212,0.00179,5e-05,1e-05,1e-05,0.00446,0.02922,5e-05,0.00676,4e-05,0.01686,1e-05,0.01779,0,0.01212,1e-05,1e-05,0.02508,0.01579,1e-05,1e-05,0.01153,0.00957,0.00707,0.10897,1e-05,0.00334,0.07429,1e-05,2e-05,0.00663,0.00635,0.00825,1e-05,2e-05,4e-05,0.00198,0.02029,0.0027,1e-05,1e-05,0.01745,4e-05,0.00642,2e-05,0.03256,2e-05,0.00751,0,0.01082,0.00818,0,3e-05,0.01094,0.01471,0,1e-05,1e-05
0.14,4e-05,0.04884,3e-05,0.00026,0.01469,0.00425,1e-05,1e-05,1e-05,0.02297,0.03232,0.00221,9e-05,1e-05,3e-05,0.00426,0.02916,0.00013,0.00625,8e-05,0.01663,2e-05,0.01771,0,0.01221,3e-05,2e-05,0.02469,0.01562,3e-05,2e-05,0.01157,0.00958,0.00702,0.10989,2e-05,0.00304,0.07416,3e-05,6e-05,0.00634,0.00668,0.009,2e-05,6e-05,7e-05,0.0014,0.02069,0.00261,2e-05,2e-05,0.01468,0.00011,0.00593,2e-05,0.03227,7e-05,0.00745,1e-05,0.01079,0.00809,1e-05,3e-05,0.01087,0.0148,1e-05,3e-05,2e-05
0.16,6e-05,0.04891,3e-05,0.00025,0.01444,0.00428,3e-05,3e-05,4e-05,0.02318,0.04745,0.00268,0.00034,3e-05,4e-05,0.00408,0.02903,0.00017,0.00571,0.00025,0.01639,3e-05,0.01756,1e-05,0.01228,3e-05,7e-05,0.02432,0.01547,4e-05,2e-05,0.01158,0.00958,0.00701,0.11097,2e-05,0.00266,0.07404,3e-05,6e-05,0.00599,0.00721,0.00992,2e-05,6e-05,0.00012,0.00088,0.0213,0.00253,2e-05,3e-05,0.01183,0.00013,0.00559,2e-05,0.03193,6e-05,0.00741,1e-05,0.01076,0.00803,1e-05,3e-05,0.01078,0.01488,1e-05,3e-05,8e-05
0.18,0.00022,0.04895,3e-05,0.00031,0.01424,0.00445,6e-05,0.00012,6e-05,0.02351,0.06431,0.00353,0.00114,0.00011,0.00012,0.00398,0.02879,0.00057,0.00535,0.00046,0.01616,3e-05,0.0175,3e-05,0.0124,0.00013,0.00019,0.02395,0.01541,0.00011,2e-05,0.01165,0.00969,0.00698,0.11224,4e-05,0.0022,0.07404,0.00011,0.00021,0.00547,0.00824,0.01092,8e-05,0.0002,0.00093,0.00104,0.0222,0.00261,8e-05,6e-05,0.00991,0.0004,0.00574,2e-05,0.03161,0.00056,0.00738,2e-05,0.01081,0.00801,2e-05,5e-05,0.01065,0.01497,2e-05,0.00015,0.0001
0.2,0.0002,0.04908,3e-05,0.00027,0.01398,0.00446,5e-05,0.0001,6e-05,0.02385,0.08346,0.00384,0.00342,0.0001,0.00012,0.0039,0.02852,0.00069,0.0049,0.00043,0.01596,3e-05,0.01726,3e-05,0.01245,0.00012,0.00016,0.02369,0.01533,0.00011,2e-05,0.01165,0.0097,0.00698,0.11341,4e-05,0.00172,0.07411,0.00011,0.0002,0.00484,0.00885,0.01177,7e-05,0.00019,0.00087,0.00119,0.02304,0.00251,8e-05,0.0001,0.00725,0.00043,0.00518,2e-05,0.03129,0.00052,0.00733,2e-05,0.01078,0.00793,2e-05,5e-05,0.01065,0.01504,2e-05,0.00014,0.00012
0.22,0.00019,0.04952,3e-05,0.00025,0.01377,0.00447,5e-05,0.0001,5e-05,0.0243,0.10879,0.00415,0.01023,9e-05,0.00011,0.00389,0.02827,0.00068,0.0043,0.00041,0.01586,3e-05,0.01738,3e-05,0.01242,0.00011,0.00015,0.02361,0.01501,0.0001,2e-05,0.01158,0.00976,0.00705,0.11437,4e-05,0.00133,0.07434,0.0001,0.00018,0.00409,0.00825,0.01223,7e-05,0.00018,0.00081,0.00112,0.02388,0.00201,7e-05,9e-05,0.00234,0.00041,0.00276,2e-05,0.03102,0.00048,0.00732,2e-05,0.0108,0.00794,2e-05,5e-05,0.01122,0.01506,2e-05,0.00013,0.00011
0.24,0.00013,0.05002,2e-05,0.00017,0.01358,0.00447,3e-05,8e-05,4e-05,0.02483,0.12547,0.00425,0.01783,7e-05,8e-05,0.00388,0.02802,0.0137,0.00379,0.00399,0.01579,2e-05,0.01756,2e-05,0.01236,7e-05,0.00011,0.02359,0.01472,9e-05,2e-05,0.01149,0.0098,0.00712,0.11498,4e-05,0.00094,0.07479,7e-05,0.00017,0.00309,0.00705,0.01208,5e-05,0.00017,0.00067,0.00097,0.02461,0.00146,6e-05,7e-05,0.002,0.00028,0.0024,2e-05,0.03082,0.00039,0.00732,1e-05,0.0108,0.00796,2e-05,4e-05,0.01197,0.01507,2e-05,9e-05,7e-05
0.26,0,0.05047,0,0,0.01338,0.00431,0,0,0,0.02533,0.12029,0.00381,0.02079,0,0,0.00381,0.02771,0.01847,0.00352,0.00525,0.0157,0,0.01738,0,0.01229,0,0,0.02354,0.01458,0,0,0.01134,0.00976,0.00716,0.11504,0,0.00055,0.07551,0,0,0.00191,0.00573,0.01129,0,0,8e-05,8e-05,0.02509,0.00113,0,0,0.00107,0,0.00114,0,0.03069,1e-05,0.00728,0,0.01076,0.00792,0,0,0.01207,0.01508,0,0,0
0.28,2e-05,0.05106,2e-05,0.00015,0.01333,0.00452,4e-05,5e-05,4e-05,0.0258,0.10458,0.00384,0.02668,5e-05,0.00011,0.00393,0.02762,0.02367,0.00356,0.00898,0.01566,2e-05,0.01744,2e-05,0.0123,0.00023,6e-05,0.02354,0.01455,0.00019,1e-05,0.01132,0.00988,0.00727,0.11498,1e-05,0.00031,0.07678,7e-05,0.00021,0.00092,0.00397,0.0101,5e-05,0.00012,0.00058,0.00076,0.02554,0.00086,0.00013,8e-05,0.00135,0.00028,0.00152,1e-05,0.03071,0.00011,0.00731,1e-05,0.01099,0.00799,2e-05,2e-05,0.01227,0.01514,1e-05,7e-05,4e-05
0.3,0,0.05157,0,0,0.01322,0.00432,0,0,0,0.026,0.07762,0.00302,0.02576,0,0,0.00383,0.02743,0.01864,0.00368,0.00895,0.01558,0,0.01728,0,0.01225,0,0,0.02347,0.01455,0,0,0.01122,0.00984,0.00735,0.11475,0,0.00013,0.07822,0,0,0.00011,0.00226,0.00857,0,0,1e-05,2e-05,0.02559,0.0007,0,0,0.00018,0,0.00017,0,0.03075,0,0.00728,0,0.01079,0.00797,0,0,0.01195,0.01517,0,0,6e-05
0.32,2e-05,0.05188,0.00021,0.00028,0.01342,0.0046,0.00028,8e-05,9e-05,0.02621,0.04602,0.00271,0.02107,9e-05,0.00017,0.00408,0.02738,0.01062,0.00441,0.00837,0.01553,3e-05,0.01706,2e-05,0.01237,0.00015,0.00015,0.02342,0.01466,0.00017,2e-05,0.01131,0.00999,0.00751,0.11425,7e-05,0.00017,0.0797,0.00021,0.00026,0.00037,0.00214,0.00748,0.00011,0.00027,0.00103,0.0002,0.02581,0.00108,0.00014,0.00015,0.0004,0.00059,0.00035,3e-05,0.0309,0.00015,0.00731,3e-05,0.01093,0.00805,3e-05,3e-05,0.0116,0.01526,3e-05,0.00014,0.00029
0.34,2e-05,0.052,0.00029,0.00027,0.01351,0.00462,0.00028,7e-05,9e-05,0.02614,0.02148,0.00178,0.01503,8e-05,0.00016,0.00427,0.02714,0.00169,0.00511,0.00677,0.01542,3e-05,0.01672,2e-05,0.01239,0.00015,0.00014,0.02331,0.01473,0.00017,2e-05,0.01132,0.00999,0.00752,0.11371,7e-05,0.00016,0.0805,0.0002,0.00025,0.00058,0.00245,0.00635,0.0001,0.00034,0.00109,0.00022,0.02583,0.0015,0.00014,0.00015,0.00039,0.00055,0.00035,3e-05,0.03105,0.00015,0.00728,3e-05,0.01091,0.00804,3e-05,3e-05,0.01102,0.01532,3e-05,0.00014,0.00028
