T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-5.96645,-0.28859,0.17027,-0.00728,0.01458,-0.00609,0.46814,-0.94896,-0.05806,0.3806,-0.05568,-0.02005,-0.07628,0.55698,0.9447,0.02891,0.29136,0.32628,-0.14401,0.15437,0.16432,-0.91798,0.20156,-0.7418,-0.18198,0.15433,0.21844,0.13282,0.04516,-0.15468,-0.53991,-0.19123,-0.13724,-0.19001
0.02,-5.97975,-0.28912,0.17079,-0.00739,0.01456,-0.00609,0.46825,-0.95071,-0.05689,0.38108,-0.0614,-0.02104,-0.0777,0.55687,0.94485,0.02969,0.29154,0.32183,-0.14279,0.15389,0.16455,-0.90386,0.22263,-0.74156,-0.1856,0.1528,0.21521,0.13321,0.03686,-0.16915,-0.53937,-0.19354,-0.1363,-0.18789
0.04,-5.99295,-0.28964,0.17131,-0.0075,0.01453,-0.00609,0.46834,-0.95272,-0.05512,0.38153,-0.0705,-0.02276,-0.0798,0.55679,0.94475,0.03096,0.2917,0.31478,-0.1409,0.153,0.16478,-0.89001,0.24292,-0.74134,-0.1891,0.15133,0.21203,0.13357,0.02877,-0.18284,-0.53886,-0.19575,-0.13541,-0.18581
0.06,-6.00611,-0.29015,0.17183,-0.00762,0.01452,-0.00609,0.46842,-0.95498,-0.05263,0.38194,-0.08348,-0.02534,-0.08265,0.55672,0.94439,0.03281,0.29182,0.30468,-0.13822,0.15164,0.16503,-0.87638,0.26255,-0.74113,-0.19249,0.14989,0.20888,0.13393,0.02087,-0.19581,-0.5384,-0.19785,-0.13456,-0.18376
0.08,-6.01927,-0.29066,0.17236,-0.00775,0.01452,-0.00609,0.4685,-0.95753,-0.04937,0.38232,-0.10077,-0.02885,-0.08632,0.55668,0.94376,0.03531,0.29191,0.29111,-0.13464,0.14976,0.16528,-0.86294,0.28158,-0.74095,-0.19577,0.14849,0.20577,0.13428,0.01313,-0.20805,-0.53797,-0.19986,-0.13375,-0.18174
0.1,-6.03217,-0.29114,0.17289,-0.00789,0.01452,-0.00608,0.46857,-0.96058,-0.04522,0.38267,-0.12298,-0.03342,-0.09111,0.55666,0.94264,0.03856,0.29197,0.27336,-0.12998,0.14716,0.16556,-0.84983,0.2998,-0.74079,-0.19891,0.14715,0.20272,0.13464,0.00575,-0.2193,-0.5376,-0.20173,-0.13299,-0.1798
0.12,-6.04541,-0.29164,0.17342,-0.00803,0.01454,-0.00608,0.46865,-0.9636,-0.0404,0.38298,-0.14872,-0.03877,-0.09631,0.55666,0.94149,0.04244,0.292,0.25255,-0.1245,0.14424,0.16585,-0.83671,0.31782,-0.74065,-0.20199,0.14582,0.19966,0.13499,-0.00168,-0.23018,-0.53726,-0.20355,-0.13225,-0.17783
0.14,-6.05826,-0.2921,0.17396,-0.00818,0.01458,-0.00608,0.46875,-0.96715,-0.03489,0.38326,-0.17842,-0.04498,-0.10253,0.55667,0.9398,0.04699,0.29199,0.2279,-0.11806,0.14059,0.16616,-0.82398,0.33499,-0.74054,-0.20492,0.14455,0.19667,0.13535,-0.00867,-0.23997,-0.53697,-0.20521,-0.13158,-0.17596
0.16,-6.0706,-0.29254,0.1745,-0.00832,0.01463,-0.00608,0.46886,-0.97119,-0.02903,0.38349,-0.21042,-0.05171,-0.10956,0.55671,0.93756,0.05199,0.29196,0.20042,-0.11091,0.13629,0.16649,-0.81165,0.35137,-0.74045,-0.20768,0.14334,0.19378,0.13571,-0.01517,-0.24873,-0.53674,-0.20671,-0.13098,-0.17419
0.18,-6.08559,-0.29309,0.17493,-0.00842,0.01468,-0.00608,0.46909,-0.97278,-0.02421,0.38376,-0.23565,-0.05702,-0.11326,0.55663,0.93735,0.05643,0.292,0.17798,-0.10492,0.13384,0.16679,-0.79806,0.37026,-0.74029,-0.21081,0.14201,0.19055,0.13604,-0.02334,-0.25994,-0.5364,-0.2086,-0.13022,-0.17202
