T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-1.01633,0.03,0.00444,-0.01016,0.0006,-3e-05,-0.00118,-0.01832,0.00239,-0.02108,-0.00015,-0.00011,0.00039,-3e-05,-0.00516,0.00413,-0.01255,0.01134,0.00118,0.00024,-0.04895,0.34686,-0.1645,0.00334,0.01619,-0.00521,-0.00287,-0.1353,0.1563,-0.1476,0.02347,0.01394,-0.00328,-0.00172
0.02,-1.02409,0.03016,0.00467,-0.01102,0.0006,-3e-05,-0.00112,-0.02099,0.00482,-0.02137,0.00036,0,-0.00078,0,-0.00416,0.00256,-0.01243,0.0013,-0.00034,0.0001,-0.051,0.35503,-0.16514,0.0033,0.01655,-0.00528,-0.00289,-0.13856,0.15781,-0.14675,0.02366,0.01416,-0.00331,-0.00172
0.04,-1.01047,0.02969,0.00486,-0.01199,0.00058,-3e-05,-0.00103,-0.02461,0.00836,-0.02129,0.00255,0.00022,-0.00244,2e-05,-0.00245,5e-05,-0.01195,-0.01351,-0.00265,-7e-05,-0.05314,0.35837,-0.16371,0.00316,0.01666,-0.00529,-0.00287,-0.1408,0.15581,-0.14339,0.02332,0.01411,-0.00328,-0.00169
0.06,-0.9747,0.02857,0.00501,-0.01314,0.00054,-3e-05,-0.00093,-0.02942,0.01327,-0.02086,0.00824,0.00063,-0.00461,3e-05,0.00012,-0.00357,-0.01105,-0.03299,-0.00582,-0.00027,-0.05559,0.35717,-0.16034,0.00292,0.01652,-0.00523,-0.00281,-0.14239,0.15013,-0.13755,0.02242,0.01378,-0.00319,-0.00162
0.08,-0.91604,0.02675,0.00512,-0.01449,0.00046,-3e-05,-0.00083,-0.03566,0.01982,-0.02005,0.02021,0.00135,-0.00725,3e-05,0.00366,-0.00841,-0.00971,-0.05612,-0.00987,-0.00044,-0.05854,0.35166,-0.15505,0.00256,0.01613,-0.0051,-0.00272,-0.14362,0.1406,-0.12923,0.0209,0.01316,-0.00303,-0.00152
0.1,-0.83411,0.0242,0.00517,-0.01602,0.00035,-3e-05,-0.00075,-0.04352,0.02824,-0.01888,0.0423,0.00249,-0.01018,2e-05,0.00826,-0.01451,-0.00791,-0.08045,-0.01467,-0.00052,-0.06213,0.34201,-0.14785,0.00208,0.01548,-0.00492,-0.00259,-0.14474,0.12704,-0.11845,0.01874,0.01222,-0.00282,-0.00138
0.12,-0.72955,0.02091,0.00513,-0.01768,0.00019,-3e-05,-0.00072,-0.05313,0.03871,-0.01731,0.07774,0.00416,-0.01332,0,0.01388,-0.02179,-0.00569,-0.10308,-0.01995,-0.00052,-0.06639,0.32843,-0.13867,0.00148,0.01457,-0.00468,-0.00243,-0.14582,0.1094,-0.10519,0.01594,0.01097,-0.00253,-0.00121
0.14,-0.60479,0.01695,0.00498,-0.01936,-2e-05,-3e-05,-0.00077,-0.06438,0.05122,-0.01536,0.12997,0.00641,-0.01623,0,0.02042,-0.03001,-0.00311,-0.11912,-0.02527,-0.00037,-0.07125,0.31121,-0.12767,0.00077,0.01342,-0.00439,-0.00224,-0.14688,0.08774,-0.08975,0.01252,0.00942,-0.00219,-0.00101
0.16,-0.46513,0.01247,0.00468,-0.02086,-0.00027,-3e-05,-0.00096,-0.07679,0.06533,-0.01305,0.1986,0.00911,-0.01855,4e-05,0.02754,-0.03871,-0.00034,-0.12436,-0.03008,-5e-05,-0.07644,0.29091,-0.11509,-3e-05,0.01205,-0.00405,-0.00203,-0.14775,0.06251,-0.07259,0.00862,0.00761,-0.00179,-0.00078
0.18,-0.32019,0.00772,0.00418,-0.0219,-0.00057,-3e-05,-0.00136,-0.08971,0.0799,-0.01048,0.26719,0.0119,-0.02173,0.00011,0.03428,-0.04705,0.00239,-0.1259,-0.03422,-0.00043,-0.08145,0.26858,-0.10118,-0.00085,0.01052,-0.00368,-0.0018,-0.14797,0.03483,-0.0544,0.00447,0.00565,-0.00135,-0.00054
0.2,-0.1837,0.00317,0.00354,-0.0221,-0.00091,-3e-05,-0.00205,-0.1,0.09254,-0.00777,0.34061,0.01413,-0.0216,0.00022,0.04052,-0.05427,0.00474,-0.10566,-0.03657,0.00036,-0.08564,0.24556,-0.08734,-0.00164,0.00894,-0.0033,-0.00158,-0.14737,0.00633,-0.03695,0.00044,0.00366,-0.00091,-0.0003
0.22,-0.07126,-0.00075,0.00285,-0.02108,-0.00126,-3e-05,-0.00313,-0.10282,0.09955,-0.00513,0.43614,0.01513,-0.01082,0.00031,0.04656,-0.05936,0.00639,-0.03141,-0.03572,0.00616,-0.0883,0.22339,-0.07485,-0.00232,0.0074,-0.00293,-0.00137,-0.14572,-0.02052,-0.02164,-0.00302,0.00184,-0.00049,-8e-05
0.24,0.00481,-0.00366,0.00208,-0.0186,-0.00162,-3e-05,-0.00473,-0.09744,0.098,-0.00271,0.49888,0.01456,0.00322,0.00033,0.04994,-0.06065,0.0071,0.05078,-0.03354,0.01353,-0.08873,0.20369,-0.06351,-0.00281,0.00602,-0.00259,-0.00117,-0.14218,-0.04358,-0.00886,-0.00556,0.00033,-0.00012,0.0001
0.26,0.03919,-0.0053,0.00136,-0.0146,-0.00196,-3e-05,-0.0069,-0.08471,0.0872,-0.00066,0.48274,0.01234,0.01255,0.00023,0.04893,-0.05761,0.00675,0.09817,-0.03161,0.01864,-0.08653,0.18732,-0.05322,-0.0031,0.00486,-0.00228,-0.001,-0.13621,-0.06181,0.00081,-0.00701,-0.00078,0.00018,0.00023
0.28,0.03372,-0.00561,0.00082,-0.00933,-0.00227,-3e-05,-0.0095,-0.06478,0.06814,0.00091,0.41035,0.00897,0.01902,1e-05,0.04464,-0.05093,0.0054,0.12443,-0.02926,0.02259,-0.0818,0.17429,-0.04424,-0.00319,0.00392,-0.002,-0.00086,-0.12799,-0.07475,0.00709,-0.00739,-0.00148,0.0004,0.00032
0.3,-0.00373,-0.00465,0.00045,-0.00327,-0.00253,-2e-05,-0.01217,-0.04206,0.04482,0.00188,0.27598,0.00512,0.01719,-0.00027,0.03722,-0.04188,0.00317,0.11208,-0.0268,0.02266,-0.075,0.16424,-0.03649,-0.00313,0.00318,-0.00176,-0.00073,-0.11792,-0.08254,0.01016,-0.00685,-0.00178,0.00053,0.00036
0.32,-0.0616,-0.00263,0.0002,0.00294,-0.00271,-2e-05,-0.01444,-0.01946,0.02085,0.0022,0.10921,0.00168,0.00752,-0.00056,0.02739,-0.03192,0.00032,0.05993,-0.02398,0.01761,-0.0668,0.15657,-0.02973,-0.00297,0.00259,-0.00156,-0.00063,-0.10656,-0.08576,0.01046,-0.00564,-0.00174,0.00059,0.00036
0.34,-0.1276,0.00014,4e-05,0.00867,-0.0028,-2e-05,-0.01591,0.00364,-0.00263,0.00189,-0.01594,-7e-05,-0.00091,-0.00082,0.01755,-0.02181,-0.00287,0.01337,-0.01942,0.01166,-0.05785,0.15055,-0.02372,-0.00276,0.00211,-0.00138,-0.00053,-0.09452,-0.08524,0.00869,-0.00403,-0.00143,0.00057,0.00032
0.36,-0.19035,0.00331,-8e-05,0.01344,-0.00278,-2e-05,-0.01629,0.02608,-0.0243,0.00111,-0.08,0.00041,-0.00635,-0.001,0.00856,-0.01177,-0.0061,-0.00821,-0.0127,0.00664,-0.04875,0.1455,-0.0182,-0.00253,0.00168,-0.00121,-0.00045,-0.08224,-0.08209,0.00561,-0.00228,-0.00095,0.00049,0.00025
0.38,-0.23947,0.00647,-0.00021,0.01687,-0.00265,-2e-05,-0.0155,0.04575,-0.04274,0.00015,-0.09726,0.00277,-0.01077,-0.00108,0.00017,-0.00185,-0.00909,-0.00832,-0.00412,0.00214,-0.04004,0.14085,-0.01301,-0.00232,0.00126,-0.00106,-0.00037,-0.0701,-0.07765,0.00206,-0.00063,-0.00038,0.00037,0.00018
0.4,-0.26527,0.00913,-0.00036,0.01867,-0.00242,-2e-05,-0.01386,0.06169,-0.05706,-0.00062,-0.06869,0.00622,-0.01162,-0.00111,-0.00785,0.0081,-0.01146,0.01334,0.00615,-0.00179,-0.03228,0.1362,-0.00813,-0.00215,0.0008,-0.00091,-0.00029,-0.05846,-0.07353,-0.00104,0.00069,0.00015,0.00023,0.0001
