T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-4.77962,-0.24258,0.11293,0.04722,-0.02711,-0.01713,0.51416,-0.76125,-0.0888,0.38615,-0.05847,-0.0169,-0.07245,0.61311,0.73456,0.06179,0.29382,0.33092,-0.14263,0.15781,0.14503,-0.70687,0.21933,-0.88322,-0.22085,0.13416,0.14597,0.11382,-0.13876,-0.02141,-0.6433,-0.20501,-0.1268,-0.13719
0.02,-4.79034,-0.24302,0.11329,0.0471,-0.02714,-0.01713,0.51428,-0.76291,-0.08784,0.38664,-0.06433,-0.01797,-0.07384,0.61297,0.73476,0.06236,0.29401,0.32659,-0.14142,0.15727,0.14526,-0.69906,0.23103,-0.88293,-0.22281,0.13289,0.144,0.11421,-0.14357,-0.03126,-0.64265,-0.2068,-0.12593,-0.13587
0.04,-4.80096,-0.24346,0.11365,0.04698,-0.02716,-0.01712,0.51439,-0.76472,-0.08649,0.3871,-0.07315,-0.01964,-0.07593,0.61285,0.73476,0.06333,0.29417,0.31973,-0.13956,0.15628,0.1455,-0.69138,0.24236,-0.88267,-0.2247,0.13165,0.14204,0.11458,-0.14827,-0.04063,-0.64205,-0.20853,-0.12509,-0.13459
0.06,-4.81154,-0.24389,0.11402,0.04684,-0.02718,-0.01711,0.51449,-0.76669,-0.08469,0.38753,-0.08538,-0.02199,-0.07876,0.61275,0.73456,0.06476,0.2943,0.30991,-0.13691,0.15481,0.14574,-0.68379,0.25337,-0.88242,-0.22655,0.13044,0.1401,0.11494,-0.15287,-0.04954,-0.64148,-0.21019,-0.12428,-0.13331
0.08,-4.8221,-0.24431,0.11439,0.0467,-0.02718,-0.01711,0.5146,-0.76885,-0.08238,0.38793,-0.10139,-0.02508,-0.08241,0.61267,0.73412,0.06673,0.2944,0.29672,-0.13337,0.15279,0.14601,-0.67628,0.26411,-0.88219,-0.22835,0.12924,0.13818,0.11529,-0.15738,-0.05801,-0.64095,-0.2118,-0.1235,-0.13206
0.1,-4.83243,-0.24471,0.11477,0.04655,-0.02718,-0.0171,0.51471,-0.77131,-0.07948,0.38829,-0.12179,-0.02906,-0.0872,0.61261,0.73332,0.06933,0.29446,0.27944,-0.12876,0.15001,0.14629,-0.66889,0.27446,-0.88199,-0.23008,0.12808,0.13628,0.11564,-0.16169,-0.06588,-0.64048,-0.21331,-0.12275,-0.13084
0.12,-4.84302,-0.24511,0.11514,0.0464,-0.02716,-0.0171,0.51483,-0.77378,-0.07618,0.38862,-0.14522,-0.03365,-0.09239,0.61255,0.73244,0.0724,0.2945,0.25924,-0.12336,0.1469,0.14659,-0.66151,0.28466,-0.8818,-0.23179,0.12694,0.13438,0.11599,-0.16603,-0.07348,-0.64004,-0.2148,-0.12202,-0.1296
0.14,-4.85328,-0.24549,0.11551,0.04624,-0.02713,-0.01709,0.51498,-0.77655,-0.07241,0.38891,-0.17218,-0.03894,-0.09863,0.61252,0.73117,0.07603,0.2945,0.23525,-0.11698,0.14301,0.14691,-0.65427,0.29445,-0.88164,-0.23343,0.12582,0.13252,0.11635,-0.17011,-0.08041,-0.63965,-0.21618,-0.12134,-0.12842
0.16,-4.86313,-0.24585,0.11589,0.04609,-0.02708,-0.01709,0.51515,-0.77958,-0.06838,0.38916,-0.20117,-0.04466,-0.10568,0.6125,0.72953,0.08006,0.29447,0.20847,-0.10991,0.13845,0.14725,-0.6472,0.30383,-0.88152,-0.23499,0.12475,0.1307,0.1167,-0.17392,-0.08671,-0.63932,-0.21746,-0.1207,-0.12729
0.18,-4.8751,-0.2463,0.11619,0.04598,-0.02703,-0.01708,0.51541,-0.78127,-0.06525,0.38945,-0.22364,-0.04916,-0.10939,0.61238,0.72918,0.08343,0.29452,0.18689,-0.10403,0.13585,0.14755,-0.63964,0.31406,-0.8813,-0.23672,0.1236,0.12872,0.11703,-0.17865,-0.09424,-0.63886,-0.21899,-0.11996,-0.12595
0.2,-4.88269,-0.24656,0.11655,0.04587,-0.02694,-0.01708,0.51566,-0.78507,-0.06159,0.3896,-0.25038,-0.05445,-0.11796,0.6124,0.72645,0.08747,0.29444,0.15853,-0.09677,0.12983,0.14789,-0.63322,0.32214,-0.88129,-0.23803,0.12265,0.12709,0.11736,-0.18129,-0.09868,-0.63869,-0.21993,-0.11948,-0.12508
0.22,-4.87768,-0.24631,0.11717,0.04563,-0.02677,-0.01707,0.51577,-0.79572,-0.05549,0.38943,-0.29672,-0.06333,-0.14236,0.61293,0.71657,0.09403,0.29403,0.1076,-0.08459,0.11323,0.14838,-0.62989,0.32438,-0.88188,-0.2382,0.12219,0.12639,0.11773,-0.17822,-0.09474,-0.63933,-0.21924,-0.11971,-0.12553
0.24,-4.86846,-0.24589,0.11782,0.04542,-0.02658,-0.01707,0.5159,-0.80813,-0.05009,0.38916,-0.33997,-0.07141,-0.16967,0.61357,0.70501,0.10034,0.29355,0.05793,-0.07277,0.09437,0.14886,-0.62762,0.32465,-0.88265,-0.23799,0.12191,0.12602,0.11807,-0.17318,-0.08821,-0.64021,-0.21803,-0.12017,-0.12642
0.26,-4.86174,-0.24559,0.11832,0.04533,-0.0264,-0.01706,0.51618,-0.81832,-0.04756,0.38898,-0.3633,-0.0755,-0.19014,0.61402,0.69581,0.10432,0.29323,0.02564,-0.06515,0.07957,0.14922,-0.62476,0.32615,-0.88327,-0.23803,0.12153,0.12549,0.11835,-0.16927,-0.08379,-0.64085,-0.2172,-0.12048,-0.12707
0.28,-4.85364,-0.24526,0.1189,0.04523,-0.02625,-0.01706,0.51631,-0.82954,-0.04633,0.38885,-0.37966,-0.07782,-0.21098,0.61459,0.68609,0.10752,0.29293,-0.00087,-0.05895,0.06421,0.14955,-0.62197,0.32777,-0.88392,-0.23806,0.12113,0.12495,0.1186,-0.1653,-0.07959,-0.64152,-0.21637,-0.12076,-0.12775
0.3,-4.84782,-0.24499,0.1192,0.04529,-0.02607,-0.01705,0.51683,-0.8372,-0.04803,0.38872,-0.37473,-0.07599,-0.22307,0.61482,0.67939,0.1083,0.2928,-0.00976,-0.05714,0.05398,0.14976,-0.61913,0.32933,-0.88445,-0.23813,0.12077,0.12446,0.11877,-0.16146,-0.0762,-0.642,-0.21568,-0.12105,-0.12838
0.32,-4.84898,-0.24489,0.11879,0.04567,-0.02583,-0.01705,0.51837,-0.83576,-0.05443,0.38845,-0.3304,-0.06739,-0.21586,0.61412,0.68005,0.10448,0.29297,0.01308,-0.0634,0.05614,0.14976,-0.61592,0.33093,-0.88467,-0.23831,0.1205,0.12404,0.11876,-0.15812,-0.07447,-0.64207,-0.21529,-0.1214,-0.12882
0.34,-4.85249,-0.24486,0.11817,0.04615,-0.02558,-0.01705,0.52019,-0.8309,-0.06258,0.38818,-0.27069,-0.05609,-0.20134,0.61313,0.68329,0.09896,0.29327,0.04764,-0.07269,0.0627,0.14967,-0.61264,0.33242,-0.88478,-0.23852,0.12027,0.12367,0.11869,-0.15496,-0.07347,-0.64198,-0.21504,-0.12174,-0.1292
0.36,-4.85502,-0.24483,0.11773,0.04652,-0.02539,-0.01704,0.52171,-0.82732,-0.07005,0.388,-0.21619,-0.04553,-0.18932,0.61236,0.68548,0.09396,0.29354,0.07903,-0.08121,0.06754,0.1496,-0.6094,0.33403,-0.88493,-0.23873,0.12001,0.12328,0.11864,-0.15192,-0.07269,-0.64193,-0.21481,-0.12202,-0.12957
0.38,-4.85704,-0.24473,0.11731,0.04681,-0.0252,-0.01704,0.52318,-0.8252,-0.07635,0.38772,-0.17108,-0.03668,-0.18092,0.61154,0.68773,0.08897,0.29373,0.11154,-0.09003,0.07277,0.14955,-0.60608,0.33598,-0.88509,-0.23895,0.11974,0.12287,0.11859,-0.14854,-0.07146,-0.64193,-0.21449,-0.12235,-0.13004
0.4,-4.86048,-0.24476,0.11695,0.04707,-0.02508,-0.01703,0.52443,-0.82059,-0.08254,0.38764,-0.12359,-0.02755,-0.16791,0.6109,0.69044,0.08391,0.29401,0.14507,-0.09913,0.07842,0.14948,-0.60288,0.33735,-0.88522,-0.23915,0.11949,0.1225,0.11852,-0.14593,-0.0714,-0.64184,-0.21443,-0.12253,-0.13027
0.42,-4.86813,-0.24519,0.11669,0.04735,-0.02507,-0.01703,0.52524,-0.80856,-0.09009,0.38813,-0.05852,-0.01536,-0.13974,0.61078,0.69356,0.07888,0.29464,0.17734,-0.10797,0.08355,0.14933,-0.59995,0.33721,-0.88526,-0.23931,0.11926,0.1222,0.11838,-0.14563,-0.07485,-0.64146,-0.21515,-0.12226,-0.12983
0.44,-4.877,-0.24572,0.11648,0.04757,-0.02512,-0.01702,0.52581,-0.7949,-0.09654,0.38876,-0.00109,-0.00459,-0.10918,0.61083,0.69705,0.0739,0.2953,0.21022,-0.11697,0.08903,0.14917,-0.59716,0.33651,-0.88528,-0.23942,0.11904,0.12196,0.11821,-0.14602,-0.07915,-0.64103,-0.21609,-0.12186,-0.12917
0.46,-4.88471,-0.24616,0.11629,0.04768,-0.02517,-0.01702,0.52631,-0.78417,-0.09997,0.38921,0.03081,0.00135,-0.0865,0.61079,0.70036,0.06927,0.29579,0.24271,-0.12585,0.09463,0.1491,-0.59437,0.33613,-0.88533,-0.23952,0.11884,0.12171,0.11809,-0.14583,-0.08229,-0.64071,-0.21681,-0.12156,-0.12866
0.48,-4.89429,-0.24666,0.11608,0.0478,-0.02522,-0.01701,0.52681,-0.77312,-0.10187,0.3898,0.05062,0.00497,-0.06416,0.61081,0.70256,0.06558,0.29629,0.26821,-0.13288,0.0979,0.14906,-0.59138,0.33617,-0.88534,-0.23971,0.11858,0.12137,0.118,-0.14617,-0.08602,-0.64033,-0.21766,-0.12121,-0.12804
0.5,-4.90007,-0.24701,0.11593,0.04777,-0.02531,-0.01701,0.52698,-0.76576,-0.10076,0.3901,0.04575,0.00382,-0.05126,0.61075,0.70616,0.06176,0.29657,0.29741,-0.14079,0.1042,0.14907,-0.58881,0.33569,-0.88543,-0.23969,0.11845,0.12123,0.1179,-0.14543,-0.08793,-0.64013,-0.21819,-0.12099,-0.12764
0.52,-4.89502,-0.24696,0.11598,0.04738,-0.02547,-0.017,0.52646,-0.76662,-0.09487,0.38947,0.00238,-0.00491,-0.05849,0.61041,0.71456,0.05646,0.29628,0.34499,-0.1533,0.12055,0.14914,-0.58745,0.33348,-0.88575,-0.23905,0.11867,0.12165,0.11776,-0.14159,-0.08495,-0.64042,-0.21783,-0.12107,-0.12792
0.54,-4.88624,-0.24677,0.11605,0.04692,-0.02567,-0.017,0.52565,-0.77063,-0.08696,0.38864,-0.05662,-0.01671,-0.0735,0.61002,0.72418,0.05159,0.29584,0.39202,-0.16533,0.13901,0.14924,-0.58649,0.33087,-0.88614,-0.23822,0.11901,0.12226,0.11761,-0.13676,-0.08049,-0.64086,-0.21721,-0.12126,-0.12842
0.56,-4.87935,-0.24663,0.11601,0.0466,-0.02585,-0.01699,0.52493,-0.77371,-0.07938,0.38814,-0.11249,-0.02787,-0.08627,0.60971,0.73218,0.04849,0.29555,0.42416,-0.17318,0.15352,0.14932,-0.58526,0.32893,-0.88644,-0.23755,0.11926,0.12274,0.11748,-0.13254,-0.07717,-0.64116,-0.21678,-0.12139,-0.1288
0.58,-4.87233,-0.24656,0.11601,0.04633,-0.02601,-0.01698,0.5244,-0.77553,-0.07276,0.38756,-0.1612,-0.03765,-0.09584,0.60939,0.74101,0.046,0.29528,0.4535,-0.17983,0.16875,0.14936,-0.58426,0.32663,-0.88679,-0.23683,0.11953,0.1233,0.11732,-0.12831,-0.07409,-0.64145,-0.21634,-0.12151,-0.1292
0.6,-4.86515,-0.24636,0.11583,0.04618,-0.02621,-0.01698,0.52357,-0.77985,-0.06575,0.38742,-0.21265,-0.04784,-0.11025,0.60921,0.74732,0.0452,0.29513,0.4677,-0.18234,0.17908,0.14939,-0.58285,0.32544,-0.88699,-0.23628,0.11974,0.12372,0.11715,-0.1243,-0.07152,-0.64164,-0.21603,-0.12163,-0.12956
0.62,-4.85749,-0.24574,0.11522,0.04626,-0.02652,-0.01697,0.52184,-0.79151,-0.05653,0.38843,-0.28061,-0.06096,-0.13977,0.60937,0.74668,0.04743,0.29517,0.44897,-0.17686,0.17728,0.14949,-0.58014,0.32724,-0.88678,-0.23617,0.11979,0.12368,0.11702,-0.12052,-0.0695,-0.6416,-0.21595,-0.1218,-0.12983
0.64,-4.8499,-0.245,0.11446,0.04643,-0.02686,-0.01697,0.5199,-0.80527,-0.04809,0.3898,-0.34452,-0.07302,-0.17217,0.60967,0.74372,0.05062,0.29533,0.41937,-0.16882,0.17146,0.14955,-0.57705,0.33,-0.88643,-0.23621,0.11978,0.12349,0.11685,-0.11704,-0.06809,-0.64145,-0.21602,-0.12197,-0.13005
0.66,-4.84291,-0.24438,0.11378,0.0466,-0.02714,-0.01696,0.51831,-0.81663,-0.04267,0.39095,-0.38797,-0.08094,-0.19743,0.60996,0.74204,0.05321,0.29554,0.39591,-0.16229,0.16774,0.1495,-0.57427,0.33211,-0.88614,-0.23619,0.11979,0.12338,0.11663,-0.11384,-0.06724,-0.64127,-0.21612,-0.12208,-0.13024
0.68,-4.83403,-0.24362,0.11314,0.04674,-0.02741,-0.01696,0.51675,-0.82881,-0.03859,0.39205,-0.4242,-0.0871,-0.223,0.61024,0.74032,0.05564,0.29575,0.37371,-0.15615,0.16402,0.14947,-0.5712,0.33425,-0.88588,-0.23617,0.11979,0.12324,0.11644,-0.10966,-0.06535,-0.64117,-0.21606,-0.12228,-0.13059
