T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00447,0,0.11575,0.00021,0.00062,0.04323,0,0,0.02831,0,0,0,0.02123,0.32908,0.01111,0.01123,0.00203,0,0.02024,0.07699,0,0,0.14152,0,0.06042,0.0561,0.08045,0,0.03904,0.1248,0,0,0,0.00917,0,0.01481,0,0,0,0,0.45061,0.0148,0,0.00333,0.04339,0.02324,0,0,0,0,0,0.08862,0,0,0.0134,0.0051,0,0.19813,0,0,0,0.00396,0,0,0.23639,0.03947,0.03069
0.02,0,0.00611,0,0.11616,0.00112,0.00085,0.04592,0,0,0.02867,0,0,0,0.02057,0.31912,0.01176,0.01138,0.00179,0,0.02023,0.07709,0,0,0.14016,0,0.07403,0.05598,0.08049,0,0.04013,0.1248,0,0,0,0.00998,0,0.0152,0,0,0,0,0.44863,0.01416,0,0.00303,0.04256,0.02337,0,0,0,0,0,0.08861,0,0,0.01324,0.00405,0,0.19907,0,0,0,0.00387,0,0,0.23601,0.02149,0.03106
0.04,0,0.00802,0,0.11641,0.00232,0.00113,0.04855,0,0,0.02907,0,0,0,0.01992,0.30915,0.01268,0.01155,0.00146,0,0.02029,0.07716,0,0,0.13861,0,0.08827,0.05585,0.08086,0,0.04129,0.12481,0,0,0,0.0111,0,0.01516,0,0,0,0,0.4461,0.01345,0,0.00267,0.04157,0.02348,0,0,0,0,0,0.08866,0,0,0.01295,0.00299,0,0.19985,0,0,0,0.00373,0,0,0.2353,0.00232,0.03135
0.06,0,0.01018,0,0.11645,0.00372,0.00149,0.05106,0,0,0.02955,1e-05,1e-05,1e-05,0.01932,0.3004,0.01391,0.01175,0.00111,1e-05,0.02034,0.07699,0,0,0.13691,0,0.10325,0.05583,0.08164,0,0.04251,0.12479,0,0.0167,0,0.01253,0,0.01447,1e-05,1e-05,2e-05,0,0.44212,0.01267,0,0.00224,0.04046,0.02356,0,0,0,0,8e-05,0.08883,1e-05,0,0.01251,0.00198,0,0.20047,1e-05,0,0,0.00351,1e-05,0,0.23427,0.0021,0.03156
0.08,0,0.01245,0,0.11627,0.0053,0.00195,0.05324,0,0,0.03015,0,0,0,0.01879,0.29241,0.01528,0.01183,0.00056,0,0.02041,0.07668,0,0,0.13493,0,0.11865,0.05594,0.08285,0,0.04373,0.12469,0,0.03501,0,0.01435,0,0.01297,0,0,0,0,0.43548,0.0118,0,0.00169,0.03921,0.02361,0,0,0,0,0,0.08899,0,0,0.01165,0.00122,0,0.20091,0,0,0,0.00302,0,0,0.2328,0.00132,0.03146
0.1,0,0.01479,0,0.11584,0.00654,0.00247,0.05511,0,0,0.03092,1e-05,0,0,0.01838,0.28906,0.01704,0.01206,2e-05,0,0.02055,0.07633,0,0,0.13326,0,0.1358,0.05654,0.08484,0,0.04491,0.12456,0,0.05419,0,0.01626,0,0.01029,0,0,0,0,0.42429,0.01085,0,0.00108,0.03786,0.02363,0,0,0,0,3e-05,0.08948,0,0,0.01087,0.00033,0,0.20137,0,0,0,0.00272,0,0,0.23119,0.00041,0.03169
0.12,0,0.01714,2e-05,0.11503,0.00652,0.00288,0.05658,0,0,0.03189,9e-05,1e-05,2e-05,0.0181,0.29418,0.01948,0.01287,0.00014,1e-05,0.02079,0.07609,0,0.00121,0.13266,0,0.15617,0.05811,0.08799,0,0.04593,0.12438,1e-05,0.07418,0,0.01799,0,0.00613,0,0,0,0,0.40675,0.00974,0,0.00048,0.03631,0.0236,0,0,0,0,0.00101,0.09055,3e-05,0,0.01072,0.00017,0,0.20206,0,2e-05,0,0.00311,0,0,0.2298,0.00046,0.03289
0.14,1e-05,0.01928,2e-05,0.11398,0.00514,0.00321,0.05718,0,1e-05,0.03322,0.00103,3e-05,5e-05,0.01793,0.30272,0.02194,0.01397,0.00014,4e-05,0.02117,0.07576,0,0.00257,0.1325,1e-05,0.17841,0.06026,0.0922,0,0.04674,0.12401,2e-05,0.09557,2e-05,0.01989,0,0.00083,4e-05,1e-05,3e-05,1e-05,0.38329,0.00858,1e-05,0.00046,0.03472,0.02359,2e-05,0,1e-05,1e-05,0.00205,0.09179,8e-05,0,0.0105,0.00015,0,0.2029,0,3e-05,0,0.00362,1e-05,0,0.22842,0.00039,0.03444
0.16,0,0.02096,0.00514,0.11272,0.00258,0.00334,0.05656,0,0,0.03499,0.00166,0,1e-05,0.01789,0.31124,0.02369,0.01506,0,0,0.02158,0.07513,0,0.00333,0.13227,0,0.20141,0.06269,0.09745,0,0.04724,0.12241,0,0.11961,0,0.02218,0,0.00062,0,0,0,0,0.35612,0.00741,0,5e-05,0.03307,0.02356,0,0,0,0,0.00305,0.09261,1e-05,0,0.00961,1e-05,0,0.20376,0,0,0,0.0038,0,0,0.22686,5e-05,0.03569
0.18,0,0.02206,0.01081,0.11124,0.00126,0.0033,0.05474,0,0,0.03714,0.003,0,0,0.01787,0.32123,0.02483,0.01638,0,0,0.02214,0.07425,0,0.0037,0.13216,0,0.22586,0.06588,0.10368,0,0.04718,0.12019,0,0.14698,0,0.02499,0,0.0004,0,0.00098,0,0,0.32759,0.00623,0,4e-05,0.03144,0.02359,0,0,0,0,0.00428,0.09333,1e-05,0,0.00786,0,0,0.20466,0,0,0,0.00362,0,0,0.22532,0,0.03655
0.2,0,0.02251,0.01697,0.10999,0.00092,0.00308,0.05206,0,0,0.04004,0.00473,0.00011,3e-05,0.01818,0.33054,0.02502,0.01773,1e-05,1e-05,0.02287,0.07319,0,0.0039,0.13233,1e-05,0.2508,0.06918,0.11041,0,0.04684,0.11817,0,0.17688,4e-05,0.02765,0,0.00041,1e-05,0.00281,1e-05,0,0.29978,0.00519,0,7e-05,0.03032,0.02374,1e-05,0,0,0,0.00575,0.09372,1e-05,0,0.00638,7e-05,0,0.20583,0,0,0,0.00368,0,0,0.22392,0,0.03809
0.22,2e-05,0.02232,0.02307,0.1096,0.00043,0.00288,0.04907,8e-05,6e-05,0.04419,0.00716,0.00016,0.00024,0.01918,0.33723,0.02409,0.01899,0.00017,0.00015,0.02408,0.07208,1e-05,0.00421,0.13307,0.00016,0.27527,0.07198,0.11893,1e-05,0.04671,0.11669,0.00011,0.20892,6e-05,0.02934,3e-05,0.00024,0.00017,0.00528,0.00015,3e-05,0.27437,0.00447,5e-05,0.00014,0.02968,0.02426,0.0001,0.00011,4e-05,6e-05,0.00791,0.09401,0.00022,8e-05,0.00671,7e-05,0.00012,0.20759,7e-05,7e-05,0.00023,0.00481,7e-05,5e-05,0.2228,6e-05,0.04115
0.24,2e-05,0.02141,0.02921,0.10949,0.00027,0.00224,0.04561,7e-05,5e-05,0.04895,0.00979,0.00013,0.00019,0.02053,0.34263,0.02227,0.0202,0.00014,0.00012,0.02513,0.0708,1e-05,0.00435,0.13401,0.00018,0.30031,0.07522,0.12861,1e-05,0.04633,0.11573,0.00017,0.24272,5e-05,0.03047,2e-05,0.00019,0.00014,0.01147,0.00013,2e-05,0.25169,0.00391,4e-05,0.00011,0.02929,0.0246,7e-05,9e-05,3e-05,5e-05,0.00991,0.09373,0.00018,7e-05,0.0075,6e-05,0.00011,0.20965,0.00019,5e-05,0.00018,0.00617,6e-05,4e-05,0.22209,9e-05,0.04478
0.26,1e-05,0.01986,0.03476,0.10958,0.0002,0.00172,0.0419,8e-05,4e-05,0.05399,0.01254,0.0001,0.00015,0.02203,0.3484,0.02011,0.02146,0.00011,0.0001,0.02614,0.06938,1e-05,0.00398,0.13502,0.0001,0.3271,0.0799,0.13917,1e-05,0.04553,0.11504,7e-05,0.27809,6e-05,0.03149,2e-05,0.00015,0.00012,0.0226,0.00029,2e-05,0.23224,0.00351,3e-05,9e-05,0.02918,0.02499,5e-05,8e-05,3e-05,4e-05,0.01173,0.09342,0.00014,5e-05,0.00764,5e-05,6e-05,0.2118,0.00015,4e-05,0.00013,0.00711,5e-05,4e-05,0.22194,8e-05,0.04815
0.28,0,0.01686,0.03989,0.10982,1e-05,0.00063,0.03837,1e-05,0,0.05916,0.01521,1e-05,0,0.0238,0.35415,0.01787,0.02265,1e-05,0,0.02699,0.06784,0,0.00339,0.13639,0,0.35668,0.08347,0.14981,0,0.04426,0.11334,0,0.31526,0,0.03228,0,6e-05,1e-05,0.04244,0.00011,0,0.21517,0.00321,0,0,0.02933,0.02526,0,0,0,0,0.01333,0.09282,1e-05,0,0.0078,0,0,0.21411,1e-05,0,0,0.00803,0,0,0.22244,0,0.05077
