T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.14879,0.13428,-0.08319,1.04322,0.01393,-0,-3.11878,-0.12221,0.22696,-0.52998,0.00031,0.00237,-0.00153,-4.15129,-0.01822,0.07838,-0.08527,0.01429,0.00266,-0.00097,-0.21721,0.16071,-0.25128,0.0033,0.01015,-0.01002,-0.00481,-0.38783,-0.01109,-0.01435,-0.00173,-0.00091,-0.00082,-0.00017
0.02,-0.15475,0.1358,-0.08971,1.06708,0.01412,-1e-05,-3.01519,-0.12587,0.22879,-0.52778,0.00031,0.00239,-0.00145,-4.03569,-0.01861,0.07586,-0.08748,0.01555,0.00342,-0.00088,-0.22274,0.16224,-0.24921,0.00338,0.0104,-0.01002,-0.00467,-0.39569,-0.00948,-0.01407,-0.00164,-0.00092,-0.00083,-0.00017
0.04,-0.15761,0.13573,-0.09607,1.08276,0.01412,-2e-05,-2.88054,-0.1276,0.22812,-0.52117,0.00031,0.0024,-0.00135,-3.88373,-0.0193,0.07179,-0.0898,0.01667,0.00417,-0.00077,-0.22634,0.16055,-0.24509,0.00344,0.01051,-0.00986,-0.00445,-0.39969,-0.00757,-0.01377,-0.00152,-0.00091,-0.00082,-0.00016
0.06,-0.15666,0.13464,-0.10138,1.0932,0.01398,-4e-05,-2.72507,-0.12758,0.22556,-0.51177,0.0003,0.00241,-0.00124,-3.70964,-0.02033,0.06658,-0.09271,0.01779,0.00494,-0.00067,-0.22841,0.15563,-0.23878,0.0035,0.01047,-0.00958,-0.00415,-0.4007,-0.00541,-0.01349,-0.00137,-0.00089,-0.0008,-0.00015
0.08,-0.151,0.13315,-0.10447,1.10092,0.01376,-7e-05,-2.55735,-0.12597,0.22168,-0.50085,0.00029,0.00241,-0.00112,-3.5247,-0.02168,0.06076,-0.09668,0.01913,0.00579,-0.00057,-0.22923,0.14746,-0.22971,0.00356,0.01028,-0.00916,-0.0038,-0.39951,-0.00305,-0.01325,-0.00124,-0.00087,-0.00077,-0.00014
0.1,-0.13961,0.13188,-0.10413,1.10795,0.01348,-9e-05,-2.38551,-0.12301,0.21697,-0.48947,0.00027,0.00239,-0.00101,-3.3376,-0.02317,0.05489,-0.1021,0.02097,0.00679,-0.00048,-0.229,0.13599,-0.21722,0.00364,0.00994,-0.00862,-0.0034,-0.39672,-0.00059,-0.01305,-0.00116,-0.00085,-0.00072,-0.00013
0.12,-0.12145,0.13136,-0.09921,1.11572,0.01317,-0.00013,-2.21799,-0.11894,0.2119,-0.47871,0.00023,0.00235,-0.0009,-3.15826,-0.02456,0.04956,-0.10929,0.02369,0.00805,-0.00043,-0.22779,0.12126,-0.2003,0.00373,0.00942,-0.00794,-0.00297,-0.39275,0.00194,-0.01288,-0.00116,-0.00083,-0.00067,-0.00012
0.14,-0.09569,0.13218,-0.08911,1.12477,0.01285,-0.00016,-2.06105,-0.11413,0.20679,-0.46893,0.00017,0.00228,-0.0008,-2.98744,-0.02526,0.04535,-0.11836,0.02785,0.00971,-0.0004,-0.22558,0.10337,-0.17873,0.00382,0.00871,-0.00714,-0.00251,-0.38785,0.00444,-0.01273,-0.00132,-0.00081,-0.00061,-0.00011
0.16,-0.06192,0.13483,-0.07396,1.13486,0.01249,-0.00021,-1.92162,-0.10905,0.20194,-0.46042,8e-05,0.00217,-0.00073,-2.82639,-0.0246,0.04288,-0.12924,0.03419,0.01197,-0.00041,-0.22225,0.08264,-0.15257,0.0039,0.00782,-0.00622,-0.00205,-0.38204,0.00684,-0.01258,-0.0017,-0.00082,-0.00054,-9e-05
0.18,-0.02051,0.13964,-0.05496,1.14513,0.0121,-0.00027,-1.81173,-0.10419,0.19779,-0.45488,-5e-05,0.00201,-0.00069,-2.69239,-0.02216,0.04277,-0.14178,0.04359,0.01498,-0.00047,-0.21762,0.05966,-0.12208,0.00393,0.00676,-0.00519,-0.00158,-0.37506,0.00918,-0.01233,-0.00237,-0.00085,-0.00046,-8e-05
