T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.00013,0.00012,-7e-05,0.00092,1e-05,-0,-0.00275,-0.00011,0.0002,-0.00047,0,0,-0,-0.00366,-2e-05,7e-05,-8e-05,1e-05,0,-0,-0.00019,0.00014,-0.00022,0,1e-05,-1e-05,-0,-0.00034,-1e-05,-1e-05,-0,-0,-0,-0
0.02,-0.00014,0.00012,-8e-05,0.00094,1e-05,-0,-0.00266,-0.00011,0.0002,-0.00047,0,0,-0,-0.00356,-2e-05,7e-05,-8e-05,1e-05,0,-0,-0.0002,0.00014,-0.00022,0,1e-05,-1e-05,-0,-0.00035,-1e-05,-1e-05,-0,-0,-0,-0
0.04,-0.00014,0.00012,-8e-05,0.00096,1e-05,-0,-0.00254,-0.00011,0.0002,-0.00046,0,0,-0,-0.00343,-2e-05,6e-05,-8e-05,1e-05,0,-0,-0.0002,0.00014,-0.00022,0,1e-05,-1e-05,-0,-0.00035,-1e-05,-1e-05,-0,-0,-0,-0
0.06,-0.00014,0.00012,-9e-05,0.00096,1e-05,-0,-0.00241,-0.00011,0.0002,-0.00045,0,0,-0,-0.00327,-2e-05,6e-05,-8e-05,2e-05,0,-0,-0.0002,0.00014,-0.00021,0,1e-05,-1e-05,-0,-0.00035,-0,-1e-05,-0,-0,-0,-0
0.08,-0.00013,0.00012,-9e-05,0.00097,1e-05,-0,-0.00226,-0.00011,0.0002,-0.00044,0,0,-0,-0.00311,-2e-05,5e-05,-9e-05,2e-05,1e-05,-0,-0.0002,0.00013,-0.0002,0,1e-05,-1e-05,-0,-0.00035,-0,-1e-05,-0,-0,-0,-0
0.1,-0.00012,0.00012,-9e-05,0.00098,1e-05,-0,-0.00211,-0.00011,0.00019,-0.00043,0,0,-0,-0.00295,-2e-05,5e-05,-9e-05,2e-05,1e-05,-0,-0.0002,0.00012,-0.00019,0,1e-05,-1e-05,-0,-0.00035,-0,-1e-05,-0,-0,-0,-0
0.12,-0.00011,0.00012,-9e-05,0.00098,1e-05,-0,-0.00196,-0.0001,0.00019,-0.00042,0,0,-0,-0.00279,-2e-05,4e-05,-0.0001,2e-05,1e-05,-0,-0.0002,0.00011,-0.00018,0,1e-05,-1e-05,-0,-0.00035,0,-1e-05,-0,-0,-0,-0
0.14,-8e-05,0.00012,-8e-05,0.00099,1e-05,-0,-0.00182,-0.0001,0.00018,-0.00041,0,0,-0,-0.00264,-2e-05,4e-05,-0.0001,2e-05,1e-05,-0,-0.0002,9e-05,-0.00016,0,1e-05,-1e-05,-0,-0.00034,0,-1e-05,-0,-0,-0,-0
0.16,-5e-05,0.00012,-7e-05,0.001,1e-05,-0,-0.0017,-0.0001,0.00018,-0.00041,0,0,-0,-0.00249,-2e-05,4e-05,-0.00011,3e-05,1e-05,-0,-0.0002,7e-05,-0.00013,0,1e-05,-1e-05,-0,-0.00034,1e-05,-1e-05,-0,-0,-0,-0
0.18,-2e-05,0.00012,-5e-05,0.00101,1e-05,-0,-0.0016,-9e-05,0.00017,-0.0004,-0,0,-0,-0.00238,-2e-05,4e-05,-0.00013,4e-05,1e-05,-0,-0.00019,5e-05,-0.00011,0,1e-05,-0,-0,-0.00033,1e-05,-1e-05,-0,-0,-0,-0
0.2,2e-05,0.00013,-3e-05,0.00102,1e-05,-0,-0.00152,-9e-05,0.00017,-0.0004,-0,0,-0,-0.00223,-1e-05,4e-05,-0.00014,5e-05,2e-05,-0,-0.00019,3e-05,-8e-05,0,0,-0,-0,-0.00032,1e-05,-1e-05,-0,-0,-0,-0
0.22,7e-05,0.00014,-1e-05,0.00102,1e-05,-0,-0.00145,-9e-05,0.00017,-0.00038,-0,0,-0,-0.002,-1e-05,5e-05,-0.00015,7e-05,2e-05,-0,-0.00018,1e-05,-6e-05,0,0,-0,-0,-0.00032,1e-05,-1e-05,-0,-0,-0,-0
