T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-7.6666,-0.17436,0.22953,-0.22716,0.03259,-0.00388,0.19903,-0.76212,-0.07057,0.46866,-0.07431,-0.01229,-0.10116,0.20717,0.89584,0.09293,0.32529,0.13281,-0.04517,0.11718,0.08859,-0.973,0.15369,-0.81332,-0.37637,0.07435,0.07166,0.06209,0.55382,-0.08159,-0.62669,-0.36771,-0.0266,0.00071
0.02,-7.6705,-0.17793,0.22074,-0.2202,0.03158,-0.00385,0.20829,-0.77174,-0.06182,0.48364,-0.07339,-0.0112,-0.10208,0.21742,0.89163,0.0885,0.32696,0.13618,-0.0471,0.11778,0.0895,-0.9656,0.17206,-0.81273,-0.37722,0.07131,0.06675,0.06306,0.54788,-0.08742,-0.62679,-0.36763,-0.02614,0.00162
0.04,-7.67436,-0.18147,0.21233,-0.21356,0.03061,-0.0038,0.21703,-0.78127,-0.05384,0.49872,-0.07238,-0.01013,-0.10297,0.22737,0.88743,0.0846,0.32865,0.1393,-0.0489,0.11836,0.09034,-0.95834,0.18971,-0.81215,-0.37805,0.06837,0.06191,0.06396,0.54202,-0.09302,-0.62689,-0.36755,-0.02569,0.00251
0.06,-7.67821,-0.185,0.20428,-0.20718,0.02968,-0.00372,0.2256,-0.79075,-0.04645,0.51404,-0.07124,-0.00905,-0.10383,0.23752,0.88325,0.08114,0.3304,0.14236,-0.05068,0.11891,0.09113,-0.95121,0.20671,-0.81157,-0.37885,0.06551,0.05713,0.0648,0.53623,-0.09843,-0.62699,-0.36747,-0.02525,0.00339
0.08,-7.68206,-0.18851,0.19657,-0.20095,0.02879,-0.00362,0.23436,-0.80024,-0.0395,0.52975,-0.07001,-0.00796,-0.10467,0.24838,0.87911,0.07802,0.33225,0.14563,-0.05256,0.11947,0.0919,-0.9442,0.22309,-0.81099,-0.37964,0.06274,0.0524,0.0656,0.53049,-0.10368,-0.62709,-0.36739,-0.02483,0.00426
0.1,-7.68576,-0.19203,0.18931,-0.19481,0.02793,-0.00348,0.24358,-0.80976,-0.03284,0.54601,-0.0687,-0.00686,-0.1055,0.2604,0.87498,0.07514,0.33426,0.14939,-0.0547,0.12006,0.09266,-0.93742,0.23865,-0.81041,-0.38039,0.06008,0.04776,0.06636,0.52482,-0.10872,-0.62719,-0.36731,-0.02443,0.00512
0.12,-7.6897,-0.19554,0.18232,-0.18873,0.0271,-0.00332,0.25349,-0.81934,-0.02644,0.56265,-0.06737,-0.00579,-0.10631,0.27381,0.87106,0.07237,0.33638,0.15391,-0.05721,0.1207,0.09341,-0.93066,0.25371,-0.80985,-0.38113,0.05749,0.04313,0.06711,0.51914,-0.1137,-0.62731,-0.36724,-0.02403,0.00598
0.14,-7.69335,-0.19908,0.17582,-0.18265,0.02633,-0.00312,0.26428,-0.82898,-0.02021,0.57993,-0.06616,-0.00479,-0.10714,0.28898,0.86728,0.06959,0.33869,0.15963,-0.06031,0.12145,0.09417,-0.92422,0.26779,-0.80929,-0.38182,0.05505,0.03863,0.06784,0.51355,-0.11845,-0.62745,-0.36716,-0.02366,0.00682
0.16,-7.69669,-0.20264,0.16981,-0.17656,0.02561,-0.00288,0.27607,-0.83868,-0.01412,0.59784,-0.06519,-0.00393,-0.10798,0.306,0.86376,0.06663,0.34118,0.16691,-0.06415,0.12235,0.09493,-0.91809,0.28091,-0.80875,-0.38249,0.05275,0.03428,0.06856,0.50806,-0.12299,-0.62762,-0.36708,-0.0233,0.00764
0.18,-7.70169,-0.20617,0.16335,-0.17063,0.02497,-0.00267,0.28866,-0.84852,-0.00848,0.61487,-0.0647,-0.00333,-0.10877,0.32397,0.86121,0.06327,0.34351,0.17586,-0.06877,0.12344,0.09567,-0.91125,0.29501,-0.80824,-0.38318,0.05035,0.02956,0.06926,0.50221,-0.12807,-0.62783,-0.367,-0.02288,0.00856
