T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-13.48773,4.17125,-0.36363,-3.1929,0.32,0.04585,3.8005,-1.03838,-0.48713,1.64171,-0.01923,-0.05114,-0.11151,4.22657,-0.03665,0.24817,2.03031,-0.03358,0.00842,0.11783,4.69054,-3.30832,0.71811,-0.23185,0.66042,-0.1608,-0.08759,6.17552,0.56054,-0.35184,-0.75604,0.63063,0.07046,-0.01835
0.02,-13.94293,4.16274,-0.3924,-3.17915,0.31514,0.04404,3.61299,-1.04505,-0.47811,1.59036,-0.01191,-0.04711,-0.10585,4.02481,-0.02402,0.23842,1.99816,-0.03691,0.0129,0.11376,4.68092,-3.28945,0.69768,-0.2264,0.66116,-0.15654,-0.081,6.148,0.59968,-0.34649,-0.76045,0.63029,0.06989,-0.01934
0.04,-14.41818,4.14482,-0.42597,-3.1655,0.30944,0.04183,3.42634,-1.04498,-0.46903,1.53768,-0.00043,-0.04201,-0.09941,3.82224,-0.01798,0.22702,1.96358,-0.04023,0.01755,0.10944,4.6698,-3.26075,0.6804,-0.22214,0.66187,-0.15236,-0.07419,6.1184,0.64096,-0.34226,-0.76495,0.62998,0.06936,-0.02032
0.06,-14.90667,4.12382,-0.46192,-3.15189,0.30338,0.03934,3.23863,-1.03754,-0.45998,1.4833,0.01594,-0.03551,-0.09213,3.61766,-0.01789,0.21438,1.92699,-0.04374,0.02246,0.1049,4.65473,-3.22356,0.66561,-0.21968,0.66252,-0.14825,-0.06721,6.08649,0.68495,-0.33909,-0.7695,0.6297,0.06888,-0.0213
0.08,-15.4014,4.10743,-0.4972,-3.1381,0.29754,0.03675,3.04861,-1.02256,-0.45121,1.42711,0.03788,-0.02729,-0.08392,3.4107,-0.02235,0.20119,1.88929,-0.04762,0.0277,0.10022,4.63285,-3.18001,0.65236,-0.21963,0.66308,-0.1442,-0.06014,6.0521,0.73236,-0.3369,-0.77399,0.62947,0.06844,-0.02226
0.1,-15.89406,4.10388,-0.52844,-3.12373,0.2925,0.03425,2.85679,-1.00038,-0.44314,1.36949,0.06637,-0.01714,-0.07439,3.20247,-0.02935,0.1884,1.85198,-0.05209,0.0333,0.09557,4.60155,-3.13245,0.63992,-0.22257,0.66352,-0.14027,-0.05318,6.01533,0.78359,-0.33566,-0.77822,0.6293,0.06808,-0.02315
0.12,-16.37567,4.12012,-0.55132,-3.10849,0.2889,0.03211,2.66653,-0.97312,-0.4365,1.31205,0.10016,-0.00514,-0.0646,2.99829,-0.03606,0.17733,1.81761,-0.0573,0.03918,0.09124,4.55783,-3.08442,0.62633,-0.22867,0.66385,-0.13635,-0.04629,5.97583,0.84005,-0.33508,-0.78203,0.6292,0.06778,-0.02398
0.14,-16.8422,4.16389,-0.56148,-3.09163,0.2872,0.03055,2.48035,-0.94274,-0.4319,1.25569,0.14024,0.0086,-0.0536,2.79934,-0.03854,0.1694,1.78794,-0.06353,0.04533,0.0874,4.50038,-3.03813,0.61127,-0.23806,0.66406,-0.1326,-0.03982,5.93391,0.90157,-0.33516,-0.78515,0.62921,0.06756,-0.02469
0.16,-17.28973,4.24098,-0.55313,-3.07258,0.28791,0.02984,2.30373,-0.91311,-0.43009,1.2024,0.18523,0.02354,-0.04174,2.60958,-0.03212,0.16631,1.76502,-0.07103,0.05161,0.08428,4.42831,-2.9965,0.59357,-0.25037,0.66416,-0.12901,-0.03389,5.88932,0.96848,-0.33563,-0.78737,0.62933,0.06742,-0.02528
0.18,-17.70457,4.35108,-0.51764,-3.05181,0.29186,0.0305,2.15068,-0.89353,-0.43211,1.15855,0.22555,0.03806,-0.0346,2.4455,-0.01215,0.16989,1.75323,-0.07973,0.05761,0.08235,4.33977,-2.96513,0.56846,-0.26424,0.66425,-0.12505,-0.02781,5.84015,1.0439,-0.33538,-0.78873,0.62956,0.0673,-0.02584
0.2,-18.11462,4.50605,-0.44844,-3.02647,0.29838,0.03217,2.0159,-0.88107,-0.43752,1.12015,0.27403,0.05242,-0.02111,2.27535,0.02821,0.18129,1.74518,-0.09074,0.06381,0.08069,4.24186,-2.93818,0.54471,-0.28004,0.66424,-0.12211,-0.02371,5.78964,1.11847,-0.33575,-0.78869,0.62995,0.06733,-0.02608
0.22,-18.56438,4.7184,-0.33463,-2.99326,0.30639,0.03431,1.89707,-0.86982,-0.44507,1.08299,0.3479,0.06778,0.01244,2.05506,0.09446,0.20155,1.72929,-0.10538,0.07085,0.07789,4.14078,-2.90839,0.53244,-0.29873,0.66398,-0.12164,-0.02393,5.74035,1.1809,-0.33811,-0.78718,0.6305,0.06767,-0.02562
0.24,-19.01878,4.97315,-0.15916,-2.95527,0.31733,0.03789,1.83011,-0.88152,-0.45495,1.06494,0.42296,0.08082,0.04967,1.82258,0.18813,0.23209,1.71239,-0.12303,0.0778,0.07466,4.03181,-2.88438,0.52068,-0.31801,0.66367,-0.12211,-0.02608,5.68678,1.23825,-0.33951,-0.78497,0.63116,0.06809,-0.02488
