T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-26.70503,7.33097,-0.15731,-1.50726,0.58149,0.07618,-1.17312,-2.09225,2.86805,-2.33145,-0.00436,-0.11059,0.01818,-1.02243,4.99238,-2.91955,-3.21432,0.00934,-0.13946,-0.07668,0.01144,35.91733,-8.71232,12.81257,1.67425,8.22872,1.02844,-26.57353,-20.02213,4.271,21.86259,-5.53495,-2.62058,-2.23083
0.02,-26.68294,7.331,-0.15644,-1.50431,0.58158,0.0762,-1.1743,-2.07083,2.8687,-2.32808,-0.00447,-0.11022,0.01801,-1.02324,4.9805,-2.91944,-3.20996,0.00955,-0.13891,-0.07671,0.01595,35.90786,-8.71197,12.86044,1.68568,8.21657,1.02334,-26.53186,-20.03944,4.26626,21.87231,-5.53155,-2.62814,-2.23447
0.04,-26.65789,7.33186,-0.15467,-1.50097,0.58175,0.07624,-1.17594,-2.04933,2.86938,-2.32449,-0.0046,-0.10993,0.01778,-1.0244,4.96906,-2.91937,-3.20566,0.00974,-0.13853,-0.07671,0.0203,35.8971,-8.71241,12.90799,1.69707,8.20445,1.01815,-26.49014,-20.05802,4.26099,21.88211,-5.52821,-2.63569,-2.23819
0.06,-26.63061,7.33347,-0.15208,-1.49731,0.58199,0.07629,-1.17801,-2.02767,2.87007,-2.3207,-0.00474,-0.10973,0.0175,-1.02586,4.95782,-2.91934,-3.20134,0.0099,-0.1383,-0.07668,0.02456,35.88516,-8.71348,12.95536,1.70847,8.1923,1.01288,-26.44853,-20.07766,4.25531,21.89193,-5.52494,-2.64327,-2.24196
0.08,-26.60211,7.33583,-0.14883,-1.49346,0.58231,0.07636,-1.18043,-2.00574,2.87078,-2.31674,-0.0049,-0.10958,0.01718,-1.02757,4.94645,-2.91935,-3.19695,0.01006,-0.13822,-0.07662,0.02883,35.87231,-8.71495,13.00271,1.71995,8.18007,1.00753,-26.40717,-20.09805,4.24937,21.90171,-5.52175,-2.65091,-2.24578
0.1,-26.5737,7.33902,-0.14505,-1.48955,0.58271,0.07643,-1.18311,-1.98374,2.87147,-2.3127,-0.00508,-0.1095,0.01683,-1.02948,4.93482,-2.91937,-3.19244,0.0102,-0.13828,-0.07651,0.03327,35.85902,-8.71656,13.04957,1.73138,8.16792,1.00219,-26.36641,-20.11856,4.2434,21.91161,-5.51868,-2.65846,-2.24958
0.12,-26.54602,7.34292,-0.14087,-1.48572,0.58318,0.07653,-1.18601,-1.96116,2.87214,-2.30859,-0.00528,-0.10945,0.01644,-1.03155,4.92237,-2.91942,-3.18775,0.01034,-0.13843,-0.07636,0.03781,35.84553,-8.71794,13.09713,1.74308,8.15548,0.99678,-26.32663,-20.139,4.23753,21.92096,-5.51571,-2.6663,-2.25341
0.14,-26.52066,7.34777,-0.13642,-1.48208,0.58372,0.07663,-1.18898,-1.93858,2.87277,-2.30454,-0.00552,-0.10943,0.01605,-1.03368,4.90926,-2.91946,-3.18285,0.01048,-0.13867,-0.07618,0.04274,35.83261,-8.71884,13.14397,1.75468,8.1432,0.99147,-26.28797,-20.15845,4.23209,21.93049,-5.5129,-2.67396,-2.25715
0.16,-26.49846,7.3536,-0.13182,-1.47875,0.58429,0.07674,-1.19188,-1.91601,2.87332,-2.30063,-0.00578,-0.10941,0.01565,-1.03579,4.89536,-2.91946,-3.17775,0.01062,-0.13898,-0.07595,0.04813,35.82075,-8.71889,13.19009,1.76618,8.13111,0.98629,-26.2507,-20.17635,4.2273,21.9402,-5.51027,-2.68141,-2.26076
0.18,-26.47768,7.35943,-0.12719,-1.47587,0.58493,0.07686,-1.19483,-1.89122,2.87388,-2.29669,-0.00608,-0.10932,0.01525,-1.03787,4.87922,-2.91954,-3.17248,0.01077,-0.13918,-0.07568,0.05324,35.80945,-8.71757,13.24115,1.77903,8.11742,0.98077,-26.21553,-20.19403,4.22288,21.94699,-5.50756,-2.6905,-2.26459
0.2,-26.46482,7.36725,-0.12259,-1.47334,0.58544,0.07697,-1.19707,-1.87032,2.87422,-2.29338,-0.00637,-0.10929,0.0149,-1.03954,4.86461,-2.91937,-3.16706,0.0109,-0.1395,-0.07541,0.06021,35.80164,-8.71524,13.28204,1.78929,8.10696,0.97635,-26.18075,-20.20686,4.22018,21.95912,-5.50544,-2.6963,-2.26762
0.22,-26.46714,7.37949,-0.118,-1.47092,0.58556,0.07702,-1.19776,-1.86031,2.87414,-2.29144,-0.00658,-0.10948,0.01467,-1.04042,4.85612,-2.91854,-3.16135,0.01097,-0.14027,-0.07517,0.07138,35.80065,-8.71225,13.29624,1.79269,8.10494,0.9746,-26.14473,-20.20913,4.22053,21.98586,-5.5047,-2.69305,-2.26864
