T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.01152,0,0.19444,0,0,0,0,0,0.01941,0.41817,0,0,0.00365,0.12332,0.04429,0.03412,0.01163,0,0.02431,0.11368,0,0.01197,0.18624,0,0,0,0.05859,0,0,0.13641,0,0,0,0.02468,0,0.01543,0,0.01537,0.00395,0.01189,1,0.36398,0,0,0.0299,0.04164,0,0,0,0,0,0.04896,0,0,0.00243,0,0,0.04981,0.03858,0.02743,0,0.03184,0.00012,0,0.06872,0.28868,0.02638
0.02,0,0.01139,1e-05,0.19369,2e-05,4e-05,1e-05,0,5e-05,0.01928,0.41753,3e-05,6e-05,0.0039,0.12342,0.04397,0.03429,0.012,5e-05,0.02439,0.11362,1e-05,0.01209,0.18623,0.00015,2e-05,2e-05,0.05845,1e-05,0.00043,0.13635,4e-05,0.00012,2e-05,0.0243,0,0.01672,6e-05,0.01554,0.00383,0.01188,1,0.36102,2e-05,4e-05,0.03013,0.04161,1e-05,0.00077,3e-05,2e-05,0.00016,0.04865,0.00016,7e-05,0.00243,2e-05,9e-05,0.04973,0.03784,0.02734,1e-05,0.03189,0.00067,9e-05,0.0686,0.28831,0.02637
0.04,4e-05,0.01126,2e-05,0.19219,0.00011,0.00015,7e-05,0.00065,0.00029,0.01916,0.41763,0.00015,0.00033,0.00414,0.12338,0.04374,0.03458,0.01224,0.00019,0.02441,0.11355,1e-05,0.01224,0.18615,0.00015,0.00013,0.00011,0.0584,3e-05,0.00058,0.13623,0.00028,0.00024,0.00011,0.02399,3e-05,0.01807,0.0001,0.0159,0.00373,0.01197,1,0.35905,8e-05,0.00087,0.03063,0.04178,5e-05,0.00082,0.00011,0.0001,0.00024,0.0486,0.00025,8e-05,0.00242,8e-05,0.00011,0.04961,0.03713,0.02729,0.00012,0.03195,0.00086,0.00011,0.06855,0.28793,0.02642
0.06,3e-05,0.01111,2e-05,0.18979,0.0001,0.00018,6e-05,0.00056,0.00026,0.01899,0.41697,0.00014,0.0003,0.00429,0.12331,0.04353,0.03482,0.01231,0.00017,0.0243,0.11349,1e-05,0.01233,0.18607,0.00014,0.00012,0.0001,0.05829,2e-05,0.00062,0.1361,0.00025,0.00026,9e-05,0.0237,2e-05,0.01937,0.00011,0.01635,0.00358,0.01201,1,0.35743,8e-05,0.00079,0.0308,0.04173,5e-05,0.00074,0.0001,9e-05,0.00022,0.04819,0.00022,9e-05,0.0024,7e-05,0.00014,0.04947,0.0363,0.02716,0.0001,0.03198,0.00092,0.00011,0.06842,0.28744,0.0264
0.08,3e-05,0.01099,4e-05,0.18665,9e-05,0.00019,6e-05,0.00044,0.00025,0.01883,0.41642,0.00013,0.00027,0.00442,0.12326,0.04335,0.035,0.01235,0.00016,0.02423,0.11348,1e-05,0.01244,0.18601,0.00014,0.00011,9e-05,0.05819,3e-05,0.0008,0.13594,0.00024,0.00026,9e-05,0.02346,2e-05,0.02044,0.00011,0.01775,0.00336,0.01204,1,0.35582,7e-05,0.00073,0.03095,0.04169,5e-05,0.00071,0.0001,8e-05,0.00022,0.04788,0.00023,0.00017,0.00239,8e-05,0.00023,0.04936,0.03545,0.02702,0.0001,0.03203,0.00118,0.00012,0.0683,0.28698,0.02638
0.1,3e-05,0.01088,4e-05,0.18501,8e-05,0.00023,6e-05,0.00054,0.00023,0.01874,0.41602,0.00012,0.00026,0.00444,0.12321,0.04335,0.03515,0.01234,0.00016,0.02418,0.11342,1e-05,0.01254,0.18584,0.00014,0.00014,9e-05,0.05811,3e-05,0.00083,0.13579,0.00023,0.00025,9e-05,0.02333,3e-05,0.021,0.00013,0.01999,0.00313,0.01211,1,0.35599,8e-05,0.00078,0.03107,0.04171,5e-05,0.00068,9e-05,8e-05,0.00022,0.04769,0.00024,0.00016,0.00236,8e-05,0.00022,0.04927,0.03465,0.0269,0.0001,0.03206,0.00124,0.00012,0.0682,0.28647,0.02639
0.12,1e-05,0.01075,1e-05,0.18306,4e-05,0.00014,4e-05,0.0002,8e-05,0.01866,0.41518,6e-05,0.00017,0.00427,0.12305,0.04371,0.03527,0.01219,7e-05,0.02397,0.11329,1e-05,0.01256,0.18552,6e-05,9e-05,4e-05,0.05799,1e-05,0.00061,0.1356,8e-05,0.00011,5e-05,0.02328,1e-05,0.02077,6e-05,0.02315,0.00285,0.01222,1,0.36004,5e-05,0.00029,0.03101,0.04174,5e-05,0.00021,4e-05,6e-05,0.00015,0.0474,0.00011,5e-05,0.0023,4e-05,7e-05,0.04917,0.03389,0.0268,3e-05,0.03202,0.00097,4e-05,0.0681,0.28566,0.02642
0.14,0,0.01066,0,0.18103,0,0,0,0,0,0.01867,0.41465,0,0,0.00395,0.12294,0.04455,0.03524,0.0119,0,0.02379,0.11317,0,0.01259,0.18523,0,0,0,0.05791,0,0.00023,0.13545,0,0,0,0.02334,0,0.01955,0,0.02732,0.00255,0.01235,1,0.37099,0,0,0.03087,0.04173,0,0,0,0,0,0.04731,0,0,0.00222,0,0,0.04908,0.03318,0.02671,0,0.03199,0.00047,0,0.06804,0.28488,0.02646
0.16,2e-05,0.01066,6e-05,0.17915,4e-05,0.001,3e-05,0.00022,3e-05,0.01887,0.41473,0.00012,0.00016,0.00369,0.12291,0.04555,0.0351,0.01189,0.00023,0.02398,0.11305,1e-05,0.01275,0.18501,3e-05,5e-05,7e-05,0.05784,1e-05,0.00033,0.13535,4e-05,5e-05,6e-05,0.02351,2e-05,0.01723,8e-05,0.03268,0.00272,0.01263,1,0.38152,5e-05,0.00018,0.03101,0.04199,9e-05,0.00027,0.00015,4e-05,0.00019,0.04817,0.00022,2e-05,0.0022,0.00014,3e-05,0.04903,0.03265,0.02673,1e-05,0.03203,0.00062,5e-05,0.06802,0.28436,0.02654
0.18,2e-05,0.01069,6e-05,0.17716,7e-05,0.00127,3e-05,0.00022,8e-05,0.01913,0.41479,0.00011,0.00022,0.00335,0.12279,0.04645,0.03477,0.01169,0.00022,0.02391,0.11279,1e-05,0.01278,0.18466,8e-05,7e-05,7e-05,0.05769,1e-05,0.00039,0.13515,0.0001,0.00011,7e-05,0.0237,2e-05,0.0135,0.0001,0.03912,0.00259,0.01273,1,0.39138,4e-05,0.00017,0.03069,0.04223,0.0001,0.00042,0.00015,7e-05,0.00021,0.04864,0.00022,4e-05,0.00221,0.00013,7e-05,0.049,0.03222,0.0267,2e-05,0.0321,0.0007,5e-05,0.06804,0.28391,0.02659
0.2,3e-05,0.01074,7e-05,0.1755,9e-05,0.00162,4e-05,0.00035,0.00017,0.01951,0.4152,0.00015,0.00024,0.00292,0.12259,0.04745,0.03426,0.01141,0.00023,0.02389,0.11253,1e-05,0.01284,0.1845,9e-05,9e-05,8e-05,0.05759,3e-05,0.00048,0.13505,0.00011,0.00017,8e-05,0.02395,2e-05,0.00863,0.00014,0.04525,0.00245,0.01276,1,0.40164,6e-05,0.00028,0.03032,0.04244,0.0001,0.00044,0.00016,8e-05,0.00023,0.04934,0.00025,6e-05,0.00219,0.00014,8e-05,0.04896,0.03189,0.02669,4e-05,0.03217,0.00085,7e-05,0.06803,0.28366,0.02662
0.22,3e-05,0.01081,0.00022,0.1745,9e-05,0.00206,4e-05,0.00039,0.00022,0.02002,0.41581,0.00016,0.00025,0.00239,0.12233,0.0486,0.03358,0.01103,0.00025,0.02387,0.11242,1e-05,0.01299,0.18494,0.0001,9e-05,8e-05,0.05762,3e-05,0.00051,0.13518,0.00012,0.00019,8e-05,0.02425,2e-05,0.0033,0.00015,0.04856,0.00219,0.01282,1,0.41344,7e-05,0.00031,0.02978,0.04262,0.00012,0.00051,0.00016,8e-05,0.00025,0.05026,0.00025,7e-05,0.00204,0.00015,9e-05,0.04895,0.03161,0.02666,4e-05,0.03219,0.00093,8e-05,0.06798,0.28369,0.02658
0.24,4e-05,0.01086,0.00417,0.17409,0.00014,0.003,5e-05,0.00026,0.00026,0.02059,0.41677,0.00019,0.00033,0.00187,0.12197,0.04978,0.03287,0.01063,0.00026,0.02395,0.11236,2e-05,0.01313,0.18579,0.00019,0.00014,0.00011,0.05771,4e-05,0.00053,0.13548,0.00023,0.00033,0.00011,0.02456,3e-05,0.00272,0.0002,0.04885,0.00211,0.01286,1,0.42512,0.0001,0.00054,0.02921,0.04283,0.00018,0.00077,0.00019,0.00012,0.00032,0.05134,0.00033,0.0002,0.00185,0.00016,0.00036,0.04898,0.03149,0.02665,8e-05,0.03219,0.00099,0.00021,0.06794,0.28405,0.02655
0.26,4e-05,0.01085,0.00801,0.17394,0.00012,0.00248,5e-05,0.0002,0.00024,0.0211,0.41771,0.00017,0.00036,0.00134,0.12134,0.05081,0.03214,0.01031,0.00023,0.02399,0.11201,1e-05,0.01322,0.18636,0.00017,0.00013,0.0001,0.05766,4e-05,0.00045,0.1356,0.00021,0.0003,0.00011,0.02481,2e-05,0.00228,0.00019,0.04618,0.00181,0.01278,1,0.4348,9e-05,0.00072,0.02854,0.04295,0.00016,0.00069,0.00017,0.00011,0.00035,0.05248,0.00031,0.00017,0.00171,0.00014,0.00038,0.04899,0.0315,0.02664,8e-05,0.0322,0.00091,0.00018,0.06787,0.28439,0.02651
0.28,0,0.01078,0.01124,0.17407,2e-05,0.00084,1e-05,2e-05,3e-05,0.02149,0.41785,3e-05,9e-05,0.0008,0.1204,0.05167,0.03143,0.00975,4e-05,0.02376,0.11143,0,0.01325,0.18674,3e-05,3e-05,2e-05,0.05744,1e-05,0.00026,0.13557,3e-05,4e-05,2e-05,0.02496,0,0.00181,3e-05,0.04055,0.00126,0.01261,1,0.44246,2e-05,9e-05,0.02759,0.04277,2e-05,8e-05,2e-05,1e-05,6e-05,0.05302,6e-05,2e-05,0.00158,3e-05,6e-05,0.04899,0.03158,0.0266,1e-05,0.03221,0.00065,2e-05,0.06773,0.28473,0.02642
0.3,0,0.01061,0.01384,0.17478,1e-05,7e-05,0,0,0,0.02187,0.41852,0,6e-05,0.00044,0.11934,0.0525,0.03093,0.00933,1e-05,0.02398,0.11097,0,0.01328,0.18728,1e-05,1e-05,1e-05,0.05731,0,0.00026,0.1357,0,1e-05,0,0.02513,0,0.00151,0,0.03457,0.00103,0.0125,1,0.44895,0,1e-05,0.02701,0.04277,2e-05,1e-05,2e-05,0,1e-05,0.05397,0.00016,0,0.00147,1e-05,2e-05,0.04904,0.03199,0.02665,0,0.03223,0.00064,0,0.06765,0.28542,0.02637
