T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,1.104,1.37469,-0.19135,1.97563,-0.13425,0.01243,-0.24195,-74.67372,-10.71162,1.07183,4.27239,-0.21518,-0.37574,0.22792,7.93734,1.75441,1.41117,0.04918,-0.2983,0.22138,12.95665,-0.66685,0.05849,14.54441,-8.3419,-0.65779,-1.03563,6.03315,-3.41239,-0.26097,10.1187,-9.52093,-6.15081,-0.92978
0.02,1.17922,1.36971,-0.17878,1.97692,-0.13478,0.0124,-0.24009,-74.401,-10.81134,1.08133,4.26963,-0.21132,-0.37631,0.23406,7.94113,1.74544,1.41152,0.05087,-0.29721,0.22088,12.93021,-0.67018,0.05995,14.53847,-8.34039,-0.64517,-1.03112,6.00381,-3.41828,-0.25996,10.09506,-9.52329,-6.13535,-0.93212
0.04,1.2467,1.3637,-0.16188,1.97762,-0.13579,0.01236,-0.23878,-74.13128,-10.9107,1.09011,4.26682,-0.20895,-0.37675,0.23953,7.94601,1.73748,1.41209,0.05226,-0.29627,0.22046,12.9062,-0.67186,0.06146,14.53255,-8.33931,-0.63161,-1.02649,5.97729,-3.42224,-0.25926,10.07139,-9.52619,-6.11904,-0.93438
0.06,1.30394,1.35672,-0.14153,1.97766,-0.13731,0.01232,-0.23799,-73.8695,-11.00897,1.09787,4.26399,-0.20805,-0.37704,0.24431,7.95143,1.73058,1.4128,0.05338,-0.29544,0.22009,12.88328,-0.67214,0.063,14.52563,-8.33908,-0.61697,-1.0218,5.95307,-3.42433,-0.25884,10.04739,-9.53007,-6.10192,-0.93652
0.08,1.35022,1.35059,-0.11948,1.97685,-0.13904,0.01229,-0.23695,-73.56238,-11.11642,1.10586,4.26065,-0.2075,-0.37731,0.24976,7.95688,1.72232,1.41269,0.05427,-0.29477,0.21975,12.85875,-0.67389,0.06431,14.51779,-8.34014,-0.60263,-1.01639,5.92932,-3.42799,-0.25853,10.02023,-9.53561,-6.08437,-0.93897
0.1,1.37998,1.34023,-0.09667,1.97568,-0.14168,0.01218,-0.23711,-73.34831,-11.20555,1.11036,4.25788,-0.20921,-0.37723,0.25297,7.96089,1.71802,1.41343,0.05485,-0.29415,0.21939,12.83301,-0.67194,0.0658,14.50763,-8.34334,-0.58591,-1.01194,5.90786,-3.42641,-0.25856,9.99574,-9.54281,-6.06662,-0.9407
0.12,1.38816,1.31895,-0.07431,1.97471,-0.1461,0.01183,-0.24015,-73.39326,-11.24682,1.1074,4.25738,-0.21533,-0.37639,0.25065,7.96166,1.72373,1.41719,0.05505,-0.29339,0.21895,12.80461,-0.66106,0.06786,14.48695,-8.34983,-0.5635,-1.01062,5.88918,-3.41184,-0.25915,9.97927,-9.55182,-6.04869,-0.9405
0.14,1.37864,1.29061,-0.05587,1.97362,-0.15126,0.01137,-0.24409,-73.5309,-11.26829,1.10118,4.25737,-0.22288,-0.37527,0.24645,7.95884,1.73264,1.42119,0.05496,-0.29268,0.21842,12.77049,-0.64764,0.06992,14.46322,-8.35997,-0.53959,-1.01027,5.87026,-3.39341,-0.25995,9.96431,-9.56385,-6.03172,-0.93966
0.16,1.35604,1.25794,-0.04442,1.97213,-0.15629,0.01088,-0.24724,-73.62288,-11.29603,1.09535,4.25661,-0.22933,-0.37424,0.24362,7.95196,1.7389,1.42318,0.05466,-0.29212,0.21776,12.72645,-0.63781,0.07149,14.43875,-8.37437,-0.51776,-1.00922,5.84694,-3.37929,-0.26062,9.94403,-9.58022,-6.01668,-0.93932
0.18,1.3225,1.21757,-0.04152,1.97033,-0.16147,0.01032,-0.24962,-73.71784,-11.33701,1.08986,4.25691,-0.23454,-0.37318,0.24206,7.93952,1.74324,1.42405,0.05424,-0.29154,0.21691,12.66464,-0.63439,0.07236,14.38889,-8.39437,-0.49748,-1.00866,5.81296,-3.3695,-0.26112,9.91374,-9.60219,-6.00336,-0.93921
