T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-27.60713,6.82125,-0.24935,-1.1297,0.29226,0.03666,-0.93814,-0.11108,2.93111,-2.12439,0.06549,-0.13097,0.06745,-0.71006,-1.00886,-2.91466,-1.8437,-0.09962,-0.11655,-0.06514,3.6017,-3.50537,0.52558,-0.46286,0.59518,-0.16435,-0.1255,-61.69874,-7.09453,-5.10681,16.97906,-23.09856,-4.71844,-9.7676
0.02,-27.59024,6.84026,-0.2497,-1.12926,0.29393,0.03687,-0.93515,-0.10715,2.93054,-2.12169,0.06544,-0.13097,0.06765,-0.70471,-1.05705,-2.91393,-1.83118,-0.10017,-0.11596,-0.06596,3.59916,-3.51132,0.51964,-0.46111,0.59562,-0.16338,-0.12399,-61.7423,-7.08625,-5.11593,16.97757,-23.09975,-4.71343,-9.76313
0.04,-27.57561,6.85197,-0.25034,-1.12911,0.29513,0.03701,-0.93213,-0.10356,2.92996,-2.11908,0.0654,-0.13101,0.06784,-0.70005,-1.10497,-2.91332,-1.81871,-0.10067,-0.11545,-0.06669,3.59552,-3.51655,0.5138,-0.45946,0.59605,-0.16244,-0.12251,-61.78584,-7.0785,-5.12618,16.97629,-23.10092,-4.70842,-9.75871
0.06,-27.56384,6.8537,-0.25124,-1.12928,0.29569,0.03707,-0.92909,-0.10028,2.92939,-2.11652,0.06538,-0.13108,0.06804,-0.696,-1.15285,-2.91279,-1.80626,-0.10113,-0.11499,-0.06733,3.5905,-3.52111,0.50782,-0.45796,0.59647,-0.16154,-0.12106,-61.82966,-7.07109,-5.13766,16.97525,-23.10207,-4.70342,-9.75434
0.08,-27.55556,6.84258,-0.25242,-1.12984,0.29545,0.03704,-0.92602,-0.09719,2.92884,-2.11394,0.06538,-0.1312,0.06822,-0.69244,-1.20101,-2.91232,-1.79379,-0.10154,-0.11458,-0.06786,3.58384,-3.52503,0.5014,-0.45665,0.59689,-0.16066,-0.11964,-61.87423,-7.06361,-5.15037,16.9744,-23.10321,-4.6984,-9.75
0.1,-27.5516,6.81572,-0.25399,-1.13082,0.29425,0.0369,-0.92294,-0.09413,2.92832,-2.11125,0.06542,-0.13137,0.06838,-0.68935,-1.24928,-2.91185,-1.78137,-0.10187,-0.11422,-0.06829,3.57545,-3.5282,0.49436,-0.45555,0.59731,-0.15982,-0.11828,-61.91946,-7.05557,-5.16428,16.97349,-23.10436,-4.69335,-9.74568
0.12,-27.55209,6.77093,-0.25615,-1.13223,0.29199,0.03663,-0.91989,-0.09126,2.92787,-2.10842,0.0655,-0.13161,0.06852,-0.6865,-1.2987,-2.91132,-1.76876,-0.10212,-0.11387,-0.0686,3.56531,-3.5305,0.48631,-0.45465,0.59773,-0.15898,-0.11695,-61.96622,-7.04649,-5.17921,16.9729,-23.10548,-4.68832,-9.7414
0.14,-27.55776,6.70617,-0.25919,-1.13406,0.28858,0.03622,-0.91688,-0.08819,2.9275,-2.10535,0.06563,-0.13191,0.06863,-0.68395,-1.34852,-2.9107,-1.75618,-0.10226,-0.11355,-0.06878,3.55374,-3.53148,0.47731,-0.45393,0.59815,-0.15817,-0.11568,-62.01411,-7.0352,-5.19497,16.9719,-23.10664,-4.68325,-9.73709
0.16,-27.5688,6.62046,-0.2635,-1.13626,0.284,0.03567,-0.91396,-0.08489,2.92724,-2.10203,0.06582,-0.13228,0.06869,-0.68159,-1.39892,-2.90995,-1.74359,-0.10228,-0.11323,-0.06883,3.54117,-3.53053,0.46734,-0.45337,0.59857,-0.15739,-0.11448,-62.06254,-7.02126,-5.21129,16.97048,-23.10786,-4.67808,-9.73269
0.18,-27.58257,6.51501,-0.2696,-1.13876,0.27834,0.03499,-0.91123,-0.08256,2.9271,-2.09852,0.06609,-0.13268,0.06877,-0.6787,-1.45387,-2.90893,-1.73002,-0.10221,-0.11282,-0.06884,3.52822,-3.52748,0.45553,-0.45265,0.59905,-0.15649,-0.11311,-62.11518,-7.00391,-5.22752,16.97066,-23.10881,-4.67314,-9.72845
0.2,-27.6034,6.3882,-0.27762,-1.14142,0.27158,0.03416,-0.90867,-0.07791,2.92712,-2.09455,0.06642,-0.13315,0.06871,-0.67665,-1.50322,-2.90787,-1.71794,-0.10199,-0.11251,-0.06859,3.51606,-3.52049,0.44444,-0.45218,0.59945,-0.15576,-0.11207,-62.16354,-6.98004,-5.24369,16.96624,-23.11041,-4.6677,-9.72371
0.22,-27.63862,6.238,-0.2876,-1.14414,0.2637,0.03317,-0.90625,-0.0674,2.92737,-2.08992,0.06677,-0.13372,0.06832,-0.67711,-1.53574,-2.90698,-1.71002,-0.10156,-0.11255,-0.0678,3.50556,-3.50658,0.43753,-0.45267,0.59959,-0.15563,-0.11203,-62.18912,-6.95339,-5.26027,16.95227,-23.11365,-4.65986,-9.71703
0.24,-27.67722,6.07204,-0.30001,-1.14667,0.25509,0.03207,-0.90415,-0.05465,2.92776,-2.08489,0.06716,-0.13429,0.0678,-0.67811,-1.56247,-2.90606,-1.70356,-0.10103,-0.11265,-0.06682,3.49773,-3.48775,0.43202,-0.45315,0.59965,-0.15563,-0.11225,-62.21103,-6.91719,-5.27558,16.93314,-23.11755,-4.6517,-9.70991
0.26,-27.71137,5.89774,-0.3151,-1.14885,0.2461,0.03091,-0.90251,-0.04274,2.92822,-2.07976,0.06759,-0.13479,0.06731,-0.67801,-1.59297,-2.9049,-1.69625,-0.10051,-0.11258,-0.06594,3.49327,-3.4652,0.42584,-0.45294,0.5998,-0.15543,-0.11212,-62.23965,-6.87145,-5.28827,16.91415,-23.12123,-4.64433,-9.70321
0.28,-27.74996,5.71561,-0.33258,-1.15078,0.23691,0.02969,-0.90127,-0.0321,2.92874,-2.07492,0.06797,-0.13519,0.06678,-0.67716,-1.62671,-2.90358,-1.68822,-0.10001,-0.11233,-0.06517,3.49166,-3.43535,0.42141,-0.45286,0.5999,-0.15533,-0.11215,-62.24212,-6.84002,-5.2996,16.90189,-23.1248,-4.63394,-9.69437
