T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.9804,1.00407,1.01174,1.02996,1.12349,1.00254,0.97418,0.98389,1,0.99339,1.00274,1.00011,0.98667,0.74493,1.02923,1,1.00003,1.05406,0.99315,1.10439,0.99521,1.05555,1.15898,1.00092,0.99809,0.98519,0.98536,0.99157,0.97935,0.98141,1.0028,0.99974,1.00706,1.00381,1.02741,0.99761,0.99504,0.98376,0.91629,0.99872,1.06317,1.02735,1.00001,1.01778,0.999,0.99993,1.01908,1.27681,0.9827,1,0.99998,0.95841,1.0163,0.91138,1.00802,0.9757,0.91484,0.9993,1.00381,1.02624,1.01125,1.01393,1.04808,1.04812,0.99785,1.00052,0.99618,0.9951
0.02,0.98076,1.00426,1.01175,1.03065,1.12542,1.00259,0.9728,0.98345,1,0.99335,1.0029,1.0003,0.98638,0.74075,1.02956,1,1.00003,1.05499,0.9931,1.10585,0.99534,1.05577,1.16016,1.00093,0.99807,0.98502,0.98521,0.99166,0.97854,0.98037,1.00282,0.99972,1.00753,1.00405,1.02694,0.99749,0.99504,0.98336,0.91451,0.9987,1.06606,1.02805,1.00001,1.01788,0.99894,0.99981,1.01948,1.27852,0.9825,1,0.99998,0.9576,1.01643,0.90981,1.0078,0.97559,0.91386,0.99929,1.00386,1.02653,1.01137,1.01379,1.04977,1.0505,0.99783,1.00056,0.99592,0.99479
0.04,0.9818,1.00467,1.01143,1.03083,1.12615,1.00261,0.97104,0.98314,1,0.99344,1.00294,1.00065,0.98625,0.73943,1.0294,1,1.00003,1.05528,0.99321,1.10615,0.99563,1.05526,1.15989,1.00092,0.99807,0.98507,0.98528,0.99195,0.97799,0.97957,1.00279,0.9997,1.00796,1.00426,1.02555,0.99725,0.99517,0.98326,0.91382,0.99869,1.06966,1.02854,1.00001,1.01764,0.99892,0.9996,1.01966,1.27905,0.9826,1,0.99998,0.95736,1.01617,0.90948,1.00733,0.97584,0.91409,0.99929,1.00386,1.02644,1.01132,1.01332,1.05089,1.05231,0.99786,1.0006,0.99568,0.99452
0.06,0.98362,1.00541,1.01074,1.03044,1.12571,1.00259,0.96865,0.98294,1,0.99367,1.0028,1.00119,0.98626,0.74081,1.02877,1,1.00003,1.05496,0.9935,1.10532,0.99606,1.05414,1.15827,1.0009,0.9981,0.98533,0.98555,0.99245,0.97777,0.9791,1.00272,0.99968,1.00835,1.00445,1.02312,0.99681,0.99547,0.98348,0.91423,0.9987,1.07445,1.02886,1.00001,1.01704,0.99897,0.99926,1.01964,1.2785,0.983,1,0.99998,0.95763,1.01551,0.91038,1.00661,0.9764,0.91543,0.99931,1.00381,1.02601,1.01111,1.01253,1.05134,1.05336,0.99791,1.00065,0.99547,0.99427
0.08,0.98629,1.00663,1.00962,1.02939,1.12407,1.00255,0.96539,0.98282,1,0.99404,1.0024,1.00199,0.9864,0.74483,1.02766,1,1.00002,1.05404,0.99398,1.10332,0.99665,1.05255,1.15538,1.00087,0.99815,0.98578,0.98602,0.99314,0.97795,0.97909,1.0026,0.99966,1.00866,1.0046,1.0195,0.99608,0.99595,0.98409,0.91575,0.99872,1.0808,1.02905,1.00001,1.01608,0.99912,0.99877,1.01944,1.27685,0.98369,1,0.99999,0.95842,1.01439,0.91252,1.00563,0.97718,0.9178,0.99934,1.0037,1.02526,1.01075,1.01141,1.05097,1.05338,0.998,1.00068,0.9953,0.99408
0.1,0.98987,1.00844,1.00803,1.02753,1.12111,1.00249,0.96105,0.98275,1,0.99455,1.00166,1.00307,0.98666,0.75153,1.02607,1,1.00001,1.05254,0.99469,1.10008,0.99738,1.05067,1.15129,1.00082,0.99823,0.98638,0.98665,0.994,0.97865,0.97973,1.00244,0.99965,1.00885,1.00469,1.01455,0.99499,0.99664,0.98516,0.91846,0.99875,1.08892,1.02916,1.00001,1.01475,0.9994,0.9981,1.01909,1.27404,0.98469,1,0.99999,0.95971,1.01275,0.91595,1.00442,0.9781,0.92108,0.99937,1.00355,1.02424,1.01028,1.01,1.04954,1.05194,0.99813,1.00071,0.99519,0.99396
0.12,0.99439,1.01098,1.00591,1.02473,1.11666,1.0024,0.95549,0.98272,1,0.99519,1.00046,1.00446,0.98704,0.76101,1.02399,1,1,1.05043,0.99562,1.0955,0.99822,1.04873,1.14608,1.00076,0.99832,0.98712,0.98741,0.99501,0.98,0.98125,1.00225,0.99965,1.00884,1.00468,1.00817,0.99345,0.99753,0.98676,0.92244,0.99879,1.09881,1.02921,1.00001,1.01307,0.99983,0.99722,1.01857,1.26989,0.98597,1,1.00001,0.96151,1.01056,0.92071,1.003,0.97904,0.92512,0.99942,1.00335,1.023,1.0097,1.00835,1.04673,1.04847,0.99828,1.00071,0.9952,0.99397
0.14,0.99976,1.01431,1.00327,1.0208,1.11049,1.0023,0.94868,0.98274,1,0.99595,0.99936,1.00618,0.98751,0.77335,1.02147,1,0.99998,1.04773,0.99679,1.08946,0.99913,1.04705,1.13996,1.00069,0.99844,0.98793,0.98825,0.99609,0.98218,0.98393,1.00202,0.99966,1.00854,1.00453,1.00036,0.9914,0.99864,0.98895,0.9278,0.99885,1.11019,1.02918,1.00001,1.01106,1.00093,0.99614,1.01791,1.26419,0.98751,1,1.00005,0.96379,1.0078,0.92681,1.00148,0.97985,0.92969,0.99948,1.00312,1.02161,1.00907,1.00656,1.0421,1.04221,0.99845,1.00068,0.99536,0.99417
0.16,1.01119,1.01844,1.00013,1.0156,1.10237,1.00218,0.94078,0.98281,1,0.99678,0.99818,1.00816,0.98808,0.7885,1.0186,0.99999,0.99997,1.04445,0.99817,1.0819,1.00002,1.04604,1.13332,1.00061,0.99857,0.98876,0.98909,0.99716,0.98537,0.98808,1.00179,0.99969,1.00781,1.00417,0.99575,0.98882,0.99995,0.99181,0.93459,0.99891,1.12251,1.02907,1.00001,1.00883,1.00263,0.99487,1.01713,1.25667,0.98925,1.00001,1.0001,0.96652,1.00448,0.9342,0.99999,0.98033,0.93445,0.99954,1.00287,1.02018,1.00842,1.00479,1.03515,1.03208,0.99863,1.00062,0.99576,0.99463
0.18,1.02254,1.02329,0.99832,1.00901,1.09208,1.00205,0.93215,0.98295,1,0.99763,0.99667,1.01034,0.98872,0.80615,1.01554,0.99999,0.99994,1.0407,0.9997,1.07289,1.00149,1.04625,1.12687,1.00053,0.9987,0.98951,0.98985,0.99805,0.98975,0.99404,1.00158,0.99976,1.00652,1.00355,0.99122,0.98573,1.00275,0.99533,0.94276,0.99897,1.13497,1.02885,1,1.00653,1.0048,0.99348,1.01623,1.24709,0.99108,1.00001,1.00016,0.96959,1.00074,0.94267,0.99936,0.98023,0.93888,0.9996,1.00262,1.01889,1.00785,1.00329,1.02521,1.01664,0.99879,1.00049,0.99648,0.99544
0.2,1.03251,1.02867,0.99654,1.00102,1.07955,1.00193,0.92341,0.98319,1,0.99841,0.99482,1.01254,0.98941,0.82558,1.01258,0.99999,0.99991,1.03665,1.00257,1.06272,1.00234,1.04825,1.12172,1.00046,0.99881,0.99005,0.99037,0.99858,0.99546,1.00417,1.0014,0.99986,1.00448,1.00257,0.98704,0.98222,1.00564,0.99948,0.95213,0.99903,1.14666,1.02847,1,1.00441,1.00743,0.99205,1.01528,1.23536,0.99283,1.00002,1.00024,0.97285,0.99841,0.95181,0.999,0.97927,0.94229,0.99965,1.00238,1.01796,1.00744,1.0024,1.01153,0.99695,0.99893,1.00029,0.99759,0.9967
