T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-32.91185,6.50071,-0.10151,-1.05668,0.30207,0.03336,-0.95501,-0.05271,-0.06766,0.83808,-0.07622,-0.18386,-0.05579,-0.77603,-1.06178,0.08438,1.15334,0.08254,-0.17358,0.07636,3.74089,-4.41356,0.8006,-1.16692,0.24946,-0.09443,-0.06187,-61.59763,-6.82343,-5.27476,16.44595,-23.45695,-4.7692,-9.80096
0.02,-32.89883,6.51985,-0.10167,-1.05618,0.30392,0.03357,-0.95224,-0.04891,-0.06824,0.83896,-0.07625,-0.18384,-0.05587,-0.77217,-1.10988,0.08512,1.16586,0.08267,-0.17317,0.07748,3.73822,-4.41715,0.8003,-1.16503,0.24959,-0.09427,-0.06167,-61.64142,-6.81678,-5.28493,16.44479,-23.45818,-4.76399,-9.79608
0.04,-32.88801,6.53171,-0.10214,-1.05596,0.30529,0.03371,-0.94949,-0.04543,-0.06881,0.83977,-0.07627,-0.18382,-0.05595,-0.76848,-1.15773,0.08573,1.17833,0.08276,-0.17278,0.0786,3.7345,-4.42005,0.79988,-1.16324,0.24971,-0.09412,-0.06148,-61.68512,-6.81062,-5.29622,16.44383,-23.45939,-4.75878,-9.79126
0.06,-32.88002,6.53358,-0.10289,-1.05609,0.306,0.03378,-0.9468,-0.04225,-0.06938,0.84055,-0.0763,-0.18381,-0.05602,-0.7649,-1.20557,0.08625,1.19078,0.08282,-0.1724,0.07972,3.72944,-4.42231,0.79915,-1.16161,0.24983,-0.09397,-0.0613,-61.72905,-6.80478,-5.30866,16.44309,-23.46058,-4.75357,-9.78649
0.08,-32.87549,6.52262,-0.10393,-1.05661,0.3059,0.03375,-0.9442,-0.03925,-0.06994,0.84137,-0.07631,-0.18382,-0.05609,-0.76132,-1.25372,0.08673,1.20325,0.08287,-0.17202,0.08084,3.7228,-4.42394,0.79784,-1.16017,0.24996,-0.09384,-0.06115,-61.77367,-6.79883,-5.32228,16.44252,-23.46176,-4.74836,-9.78176
0.1,-32.87508,6.49592,-0.10538,-1.05756,0.30482,0.03361,-0.94174,-0.03628,-0.07046,0.84234,-0.07631,-0.18385,-0.05617,-0.75771,-1.30201,0.0872,1.21567,0.08292,-0.17164,0.08197,3.71446,-4.42486,0.79573,-1.15895,0.25009,-0.09371,-0.06103,-61.81888,-6.79228,-5.33698,16.44188,-23.46296,-4.74312,-9.77704
0.12,-32.87936,6.45129,-0.10744,-1.05896,0.30268,0.03334,-0.93946,-0.03349,-0.07091,0.84344,-0.0763,-0.1839,-0.05627,-0.75388,-1.35149,0.08773,1.22828,0.08298,-0.17121,0.08312,3.7044,-4.42488,0.79258,-1.15793,0.25023,-0.09359,-0.06096,-61.86561,-6.78465,-5.35257,16.44156,-23.4641,-4.73791,-9.77238
0.14,-32.88851,6.38674,-0.11041,-1.0608,0.29937,0.03293,-0.93741,-0.0305,-0.07128,0.84482,-0.07628,-0.18398,-0.05639,-0.74987,-1.40139,0.08835,1.24086,0.08309,-0.17075,0.08429,3.69293,-4.42359,0.78835,-1.1571,0.25038,-0.09348,-0.06092,-61.91342,-6.77473,-5.36881,16.4408,-23.4653,-4.73269,-9.76771
0.16,-32.90263,6.30124,-0.11467,-1.06304,0.29487,0.03238,-0.93561,-0.02727,-0.07154,0.84651,-0.07623,-0.18408,-0.05655,-0.74562,-1.45189,0.0891,1.25345,0.08325,-0.17024,0.08547,3.68048,-4.42039,0.78302,-1.15643,0.25053,-0.09338,-0.06092,-61.96177,-6.76207,-5.38539,16.43962,-23.46654,-4.72737,-9.76294
0.18,-32.92142,6.19596,-0.12068,-1.06558,0.28929,0.0317,-0.93409,-0.025,-0.07169,0.84818,-0.07614,-0.1842,-0.0567,-0.74055,-1.50695,0.09011,1.26702,0.08349,-0.16962,0.08677,3.66753,-4.41482,0.77655,-1.15559,0.25072,-0.09324,-0.06091,-62.01445,-6.74601,-5.4016,16.44008,-23.46751,-4.72235,-9.7584
0.2,-32.94328,6.0695,-0.12875,-1.0683,0.28258,0.03087,-0.9328,-0.0204,-0.07166,0.85075,-0.07605,-0.18434,-0.05695,-0.73602,-1.55641,0.09118,1.27909,0.08378,-0.16903,0.08796,3.65541,-4.40569,0.76972,-1.15503,0.2509,-0.09315,-0.06093,-62.06282,-6.72305,-5.41739,16.43586,-23.46911,-4.71683,-9.75331
0.22,-32.96796,5.92004,-0.13914,-1.07114,0.27469,0.02989,-0.93163,-0.00995,-0.07142,0.85518,-0.076,-0.18444,-0.05738,-0.73369,-1.58907,0.09206,1.28701,0.08408,-0.16861,0.08878,3.6452,-4.39105,0.76349,-1.15554,0.251,-0.09317,-0.06105,-62.08817,-6.69668,-5.43341,16.42184,-23.4724,-4.70883,-9.74596
0.24,-32.99224,5.75501,-0.15208,-1.07381,0.26603,0.02879,-0.9306,0.00277,-0.07103,0.8604,-0.07595,-0.18453,-0.05789,-0.73196,-1.61592,0.09299,1.29346,0.08442,-0.16823,0.08948,3.63759,-4.37179,0.75776,-1.15608,0.2511,-0.09321,-0.06116,-62.10993,-6.66033,-5.44771,16.40259,-23.47634,-4.70053,-9.73814
0.26,-33.01442,5.58158,-0.16761,-1.07612,0.25701,0.02762,-0.92967,0.01466,-0.07056,0.86546,-0.07589,-0.18462,-0.05839,-0.72952,-1.64647,0.09414,1.30076,0.08483,-0.16776,0.09028,3.63308,-4.34834,0.75252,-1.1559,0.25123,-0.0932,-0.06114,-62.1387,-6.61433,-5.45897,16.38358,-23.48003,-4.69311,-9.73088
0.28,-33.03939,5.4002,-0.18554,-1.07817,0.24782,0.02641,-0.92865,0.02529,-0.07005,0.87017,-0.07582,-0.1847,-0.05888,-0.72685,-1.68019,0.09546,1.30879,0.08531,-0.16723,0.09116,3.63138,-4.31829,0.74826,-1.15585,0.25134,-0.09319,-0.06104,-62.14138,-6.58324,-5.46958,16.37126,-23.48364,-4.68258,-9.72118
0.3,-33.04731,5.22455,-0.20493,-1.07911,0.23876,0.02518,-0.9276,0.03842,-0.0696,0.87546,-0.07577,-0.18474,-0.0594,-0.72432,-1.70756,0.09668,1.31527,0.08578,-0.16678,0.09191,3.63542,-4.28901,0.74558,-1.15414,0.25151,-0.09312,-0.06079,-62.19357,-6.49975,-5.4731,16.34303,-23.48764,-4.67845,-9.71598
0.32,-33.01638,5.07132,-0.2245,-1.07812,0.23014,0.02398,-0.92663,0.0604,-0.06935,0.88299,-0.07578,-0.18471,-0.06005,-0.72246,-1.71688,0.09746,1.31742,0.08615,-0.16656,0.09223,3.64772,-4.26924,0.74477,-1.14866,0.25184,-0.0929,-0.06032,-62.38672,-6.29536,-5.46028,16.27219,-23.49257,-4.69217,-9.72371
0.34,-32.96632,4.93407,-0.24379,-1.07586,0.22213,0.02285,-0.92537,0.08453,-0.06933,0.89083,-0.07585,-0.18461,-0.0607,-0.72092,-1.71938,0.09798,1.31795,0.08646,-0.16644,0.09239,3.66489,-4.25356,0.74564,-1.14179,0.25222,-0.09263,-0.05975,-62.63192,-6.04028,-5.44069,16.18386,-23.49805,-4.71238,-9.73605
0.36,-32.91485,4.80867,-0.2622,-1.07301,0.21488,0.0218,-0.92349,0.10632,-0.06956,0.89764,-0.07598,-0.18446,-0.06128,-0.71943,-1.72458,0.09841,1.31916,0.08673,-0.16632,0.09261,3.68345,-4.23763,0.74776,-1.13547,0.25254,-0.09239,-0.05916,-62.85421,-5.80092,-5.42134,16.10103,-23.50345,-4.72989,-9.74637
0.38,-32.85995,4.70534,-0.27848,-1.06972,0.20841,0.02086,-0.92093,0.1348,-0.07003,0.90591,-0.07624,-0.18419,-0.062,-0.71889,-1.72446,0.09851,1.31915,0.0869,-0.1663,0.09269,3.70202,-4.22404,0.75034,-1.12925,0.25283,-0.09213,-0.05855,-63.07764,-5.59556,-5.39562,16.01738,-23.50898,-4.74773,-9.75695
0.4,-32.79075,4.61911,-0.29214,-1.06511,0.20311,0.02008,-0.91777,0.15086,-0.07101,0.91023,-0.0765,-0.18395,-0.06234,-0.71754,-1.72964,0.0985,1.32047,0.08702,-0.16625,0.0929,3.72335,-4.21947,0.75457,-1.12302,0.25309,-0.09194,-0.05803,-63.31398,-5.32085,-5.37941,15.92694,-23.51493,-4.76639,-9.76796
0.42,-32.69605,4.54102,-0.30315,-1.05832,0.19944,0.01954,-0.91433,0.13118,-0.07274,0.9041,-0.07661,-0.18391,-0.06172,-0.71315,-1.75435,0.09869,1.32653,0.08718,-0.16596,0.09356,3.75076,-4.23003,0.76174,-1.11665,0.2533,-0.09194,-0.05777,-63.57853,-4.86102,-5.3839,15.82155,-23.52089,-4.78978,-9.78316
0.44,-32.58935,4.48188,-0.31091,-1.05044,0.19693,0.01918,-0.91034,0.09899,-0.07495,0.89404,-0.07669,-0.18393,-0.06072,-0.70793,-1.78438,0.09878,1.33393,0.0873,-0.16563,0.09435,3.77942,-4.25146,0.76975,-1.11033,0.25346,-0.09203,-0.05767,-63.85494,-4.33657,-5.40158,15.70751,-23.52777,-4.81318,-9.798
0.46,-32.48422,4.44819,-0.31515,-1.04256,0.19518,0.01897,-0.90578,0.07309,-0.07735,0.8854,-0.07686,-0.18386,-0.05986,-0.70365,-1.80943,0.09856,1.34025,0.08733,-0.1654,0.09501,3.80503,-4.27876,0.77662,-1.10434,0.25362,-0.09212,-0.05766,-64.12373,-3.85668,-5.42197,15.59423,-23.5354,-4.83412,-9.8106
0.48,-32.37864,4.43343,-0.3164,-1.03501,0.19463,0.01896,-0.90135,0.04683,-0.07986,0.87644,-0.07705,-0.18378,-0.05895,-0.69968,-1.83518,0.09817,1.34686,0.08729,-0.16519,0.09569,3.82846,-4.31144,0.78209,-1.09855,0.25377,-0.09221,-0.05775,-64.41669,-3.3936,-5.42097,15.47177,-23.54082,-4.8675,-9.83596
0.5,-32.27075,4.43875,-0.31462,-1.02664,0.19411,0.01901,-0.89598,0.01902,-0.08261,0.86691,-0.07719,-0.18373,-0.05799,-0.69566,-1.85777,0.09764,1.35287,0.08721,-0.16505,0.09631,3.85017,-4.35375,0.7871,-1.09304,0.25389,-0.09238,-0.05802,-64.66211,-2.91115,-5.476,15.36056,-23.55186,-4.87582,-9.83585
0.52,-32.15903,4.46418,-0.30977,-1.01606,0.19217,0.01896,-0.88848,-0.01228,-0.08572,0.85641,-0.07722,-0.18377,-0.05697,-0.69124,-1.87396,0.09696,1.35757,0.08714,-0.16503,0.09682,3.87057,-4.40952,0.79268,-1.08796,0.25398,-0.0927,-0.05859,-64.76454,-2.38707,-5.68196,15.29394,-23.57731,-4.81191,-9.76282
0.54,-32.04683,4.50197,-0.30281,-1.00497,0.19,0.01893,-0.88046,-0.04442,-0.08886,0.84587,-0.07714,-0.18389,-0.05595,-0.68668,-1.88702,0.09622,1.36174,0.08705,-0.16508,0.09728,3.88965,-4.47229,0.79751,-1.08313,0.25406,-0.09309,-0.05931,-64.82829,-1.83692,-5.94357,15.24589,-23.60741,-4.72248,-9.66399
0.56,-31.93761,4.54516,-0.29452,-0.99476,0.18857,0.01901,-0.87334,-0.07479,-0.09171,0.83617,-0.07698,-0.18409,-0.055,-0.68233,-1.90015,0.09549,1.36613,0.08692,-0.16513,0.09777,3.90728,-4.53557,0.80035,-1.07838,0.25416,-0.09344,-0.06008,-64.92554,-1.29268,-6.18054,15.1929,-23.63455,-4.64578,-9.57806
0.58,-31.82896,4.58654,-0.28518,-0.98468,0.18724,0.01912,-0.86719,-0.11125,-0.09418,0.82517,-0.07663,-0.18443,-0.05391,-0.67763,-1.9195,0.09495,1.37221,0.08681,-0.16512,0.09842,3.92418,-4.5979,0.80139,-1.07355,0.25428,-0.09375,-0.06086,-65.02078,-0.78477,-6.42804,15.14654,-23.66233,-4.56278,-9.48664
0.6,-31.72105,4.63842,-0.27473,-0.97538,0.18633,0.01927,-0.86102,-0.13466,-0.09643,0.81835,-0.07627,-0.18477,-0.05324,-0.67355,-1.9255,0.09415,1.37532,0.08659,-0.16528,0.0988,3.9408,-4.66394,0.80261,-1.06897,0.25439,-0.09412,-0.06173,-65.14186,-0.18934,-6.66798,15.09842,-23.68875,-4.48591,-9.39973
0.62,-31.61561,4.71656,-0.26317,-0.96774,0.18631,0.01949,-0.85361,-0.12265,-0.09859,0.82205,-0.07611,-0.18493,-0.0536,-0.67152,-1.89556,0.09253,1.37008,0.08612,-0.16589,0.09838,3.95723,-4.73853,0.80632,-1.0653,0.25443,-0.09467,-0.06282,-65.31531,0.6294,-6.86869,15.03495,-23.71072,-4.43455,-9.33389
0.64,-31.50697,4.80397,-0.25112,-0.96062,0.18673,0.01972,-0.84621,-0.09731,-0.10049,0.82998,-0.07596,-0.18506,-0.05438,-0.67001,-1.85158,0.09059,1.36151,0.0855,-0.16664,0.09768,3.9738,-4.81586,0.81161,-1.06193,0.25446,-0.09528,-0.06394,-65.50419,1.53562,-7.05987,14.96578,-23.73165,-4.39014,-9.27323
0.66,-31.39113,4.88699,-0.23889,-0.95314,0.1873,0.01992,-0.83985,-0.07742,-0.10199,0.83677,-0.07567,-0.18528,-0.05505,-0.66798,-1.81269,0.08876,1.35405,0.08484,-0.16729,0.09709,3.99076,-4.89043,0.81771,-1.05833,0.25451,-0.09584,-0.06493,-65.68682,2.40721,-7.25717,14.89987,-23.75313,-4.34132,-9.2088
0.68,-31.27124,4.97202,-0.2263,-0.94533,0.18811,0.02008,-0.83358,-0.05953,-0.1031,0.84332,-0.07532,-0.18555,-0.05571,-0.66657,-1.77411,0.08683,1.34644,0.08406,-0.16795,0.09635,4.0079,-4.96215,0.82581,-1.05522,0.25453,-0.09642,-0.06585,-65.87316,3.26363,-7.44178,14.82969,-23.77402,-4.29691,-9.14851
0.7,-31.13499,5.06316,-0.21324,-0.93711,0.18966,0.02027,-0.82825,-0.03458,-0.10428,0.85203,-0.07504,-0.1858,-0.05657,-0.66364,-1.72764,0.08485,1.3365,0.08325,-0.16849,0.09563,4.02547,-5.03831,0.83693,-1.05099,0.25461,-0.09696,-0.06663,-66.05792,4.16646,-7.64875,14.76609,-23.7957,-4.24525,-9.08083
0.72,-30.96852,5.16306,-0.1995,-0.92853,0.19254,0.02056,-0.82522,0.00805,-0.106,0.86573,-0.07495,-0.18592,-0.05792,-0.65636,-1.66636,0.08275,1.32229,0.08257,-0.16868,0.0953,4.04393,-5.12658,0.85177,-1.04373,0.25482,-0.09741,-0.06722,-66.23985,5.17273,-7.91819,14.72454,-23.81948,-4.17247,-8.99244
