T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0,0,0.00828,0,0.002,0,0,0.00183,0,0.00024,0,0,0.00013,3e-05,0,0,0.00135,0,0.00034,0,2e-05,0,0,0.11846,0.05265,0,0,0.0142,0.00882,1e-05,2e-05,4e-05,0.00709,0,0,0,0,5e-05,0.00011,0,0.00072,0.00017,0.0071,0.00058,0.00556,0.00019,0.00507,0,0,0.19476,0,0.08499,0,1e-05,0.10248,0,2e-05,2e-05,0,0,0.01171,0.00048,0,0,0,0
0.02,0,0,0,0,0.0093,0,0.0012,0,0,0.00125,0,0.00012,0,0,8e-05,3e-05,0,0,0.00087,0,0,0.0052,2e-05,0,0,0.10836,0.04925,0,0,0.01513,0.00948,1e-05,2e-05,5e-05,0.00916,0,0,0,0,6e-05,0.00012,0,0.00087,0.00016,0.00736,0.00055,0.00587,0.0002,0.00423,0,0,0.1683,0,0.07861,0,1e-05,0.07602,0,2e-05,2e-05,0,0,0.01181,0,0,0,0,0
0.04,0,0,0,0,0.01046,0,0.00042,0,0,0.00067,0,5e-05,0,0,1e-05,3e-05,0.00095,0,0.00041,0,0,0.01101,3e-05,0,0,0.09816,0.04572,0,0,0.016,0.00997,2e-05,2e-05,6e-05,0.01165,0,0,0,0,8e-05,0.00013,0,0.00104,0.00015,0.00755,0.0005,0.00614,0.00021,0.00334,0,0,0.14199,0,0.07208,0,1e-05,0.05079,0,3e-05,3e-05,0,0,0.01191,0,0,0,0,0
0.06,0,0,0,0,0.01178,9e-05,0,0,0,9e-05,0,3e-05,0,0,0,4e-05,0.00196,0,0,0,0,0.01629,3e-05,0,0,0.08796,0.04206,0,0,0.01679,0.01024,2e-05,3e-05,6e-05,0.0146,1e-05,0,0,0,9e-05,0.00014,0,0.00122,0.00013,0.00764,0.00043,0.00635,0.00022,0.0024,0.00014,0,0.11608,0,0.06547,0,1e-05,0.02717,0,3e-05,3e-05,0,0,0.01204,0,0,0,0,0
0.08,0,0,0,0,0.01323,0.00023,0,0,0,0,0,5e-05,0,0,0,4e-05,0.00301,0,0,0,0,0.02097,4e-05,0,0,0.07786,0.0383,0,0,0.0175,0.01026,2e-05,3e-05,7e-05,0.01802,1e-05,0,0,0,0.00011,0.00015,0,0.00142,0.00011,0.00762,0.00034,0.0065,0.00023,0.00141,0.00042,0,0.09082,0,0.05881,0,1e-05,0.00555,0,4e-05,4e-05,0,0,0.01218,0,0,0,0,0
0.1,0,0,0,0,0.0148,0.00037,0,0,0,0,0,0.00013,0,0,0,5e-05,0.00407,0,0,0,0,0.02496,4e-05,0,0,0.06796,0.03445,0,0,0.01809,0.00996,2e-05,3e-05,8e-05,0.02191,1e-05,0,0,0,0.00013,0.00015,0,0.00163,8e-05,0.00746,0.00023,0.00656,0.00024,0.00038,0.00071,0,0.06646,0,0.05216,0,1e-05,0,0,4e-05,4e-05,0,0,0.01233,0,0,0,0,0
0.12,0,0,0,0,0.01649,0.00048,0,0,0,0,0,0.00026,0,0,0,5e-05,0.00515,0,0,0,0,0.02819,4e-05,0,0,0.05839,0.03054,1e-05,0,0.01855,0.00928,2e-05,4e-05,9e-05,0.0263,1e-05,0,0.0023,0,0.00015,0.00016,0,0.00185,4e-05,0.00715,9e-05,0.00652,0.00025,0,0.001,0,0.04322,0,0.04558,0,1e-05,0,0,5e-05,5e-05,0,0,0.01248,0,0,0,0,0
0.14,0,0,0,0,0.01824,0.00058,0,0,0,0,0.00443,0.00043,0,0,0,6e-05,0.00623,0,0,0,0,0.0306,5e-05,0,0,0.04928,0.02659,1e-05,0,0.01884,0.00817,3e-05,4e-05,9e-05,0.03116,1e-05,0,0.00776,0,0.00017,0.00016,0,0.00209,0,0.00664,0,0.00636,0.00025,0,0.00131,0,0.02133,0,0.03913,0,2e-05,0,0,6e-05,5e-05,0,0,0.01262,0,0,0,0,0
0.16,0,0,0,0,0.02004,0.00066,0,0,0,0,0.00945,0.00065,0,7e-05,0,6e-05,0.00728,0,0,0,0,0.03215,5e-05,0,0,0.04073,0.02263,1e-05,0,0.01895,0.00655,3e-05,4e-05,0.0001,0.03649,1e-05,0,0.01395,0,0.00019,0.00017,0,0.00233,0,0.00593,0,0.00605,0.00025,0,0.00161,0,0.00097,0,0.03287,0,2e-05,0,0,6e-05,6e-05,0,0,0.01275,0,0,0,0,0
0.18,0,0,0,0,0.02184,0.00071,0,0,0,0,0.01487,0.00091,0,0.00057,0,6e-05,0.0083,0,0,0,0,0.03284,6e-05,0,0,0.03289,0.01869,1e-05,0,0.01886,0.00434,3e-05,5e-05,0.00011,0.04225,1e-05,0,0.02091,0,0.00022,0.00017,0,0.00258,0,0.00497,0,0.00559,0.00024,0,0.00193,0,0,0,0.02687,0,2e-05,0,0,7e-05,7e-05,0,0,0.01284,0,0,0,0,0
0.2,0,0,0,0,0.02356,0.00072,0,0,0,0,0.02061,0.00119,0,0.00121,0,7e-05,0.00924,0,0,0,0,0.0327,6e-05,0,0,0.02589,0.0148,1e-05,0,0.01852,0.00148,4e-05,5e-05,0.00011,0.0484,1e-05,0,0.02868,0,0.00024,0.00016,0,0.00283,0,0.00376,0,0.00494,0.00023,0,0.00224,0,0,0,0.02118,0,2e-05,0,0,8e-05,7e-05,0,0.0007,0.01289,0,0,0,0,0
0.22,0,0,0,0,0.02515,0.0007,0,0,0,0,0.02657,0.0015,0,0.00199,0,7e-05,0.0101,0,0,0,0,0.03177,7e-05,0,0,0.01985,0.01098,1e-05,0,0.01793,0,4e-05,5e-05,0.00012,0.05487,1e-05,0,0.03731,0,0.00027,0.00016,0,0.00309,0,0.00231,0,0.00407,0.00021,0,0.00256,0,0,0,0.01587,0,2e-05,0,0,8e-05,8e-05,0,0.00432,0.01288,0,0,0,0,0
0.24,0,0,0,0,0.02652,0.00064,0,0,0,0,0.03267,0.00182,0.00119,0.00291,0,8e-05,0.01084,0,0,0,0,0.03016,7e-05,0,0,0.01484,0.00725,2e-05,0,0.01705,0,4e-05,6e-05,0.00013,0.06158,1e-05,0,0.04683,0,0.00029,0.00015,0,0.00334,0,0.00067,0,0.00299,0.00018,0,0.00288,0,0,0,0.01098,0,2e-05,0,0,9e-05,9e-05,0,0.00871,0.01278,0,0,0,0,0
