T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.34075,0.00172,0.0047,-0.00431,0.00094,-1e-05,0.01798,0.00089,-2e-05,-0.00117,0.00427,4e-05,0.00018,0.02926,0.03546,-0.00297,-0.00646,0.23621,0.01863,0.0058,0.00287,-1.07907,1.53753,0.02422,0.1236,0.22977,0.02403,-0.01766,0.03643,-0.02652,0.03025,0.042,-0.02831,-0.0117
0.02,0.33722,0.00176,0.00488,-0.00458,0.00095,-1e-05,0.01906,-0.00107,0,-0.0013,0.00106,-5e-05,-0.00035,0.03018,0.03638,-0.00299,-0.00667,0.25254,0.01896,0.0078,0.00831,-1.09236,1.56228,0.02224,0.1239,0.23492,0.02478,-0.01932,0.03723,-0.02735,0.02703,0.04267,-0.02868,-0.01187
0.04,0.32413,0.00159,0.00502,-0.0048,0.00093,-1e-05,0.02013,-0.00402,5e-05,-0.00142,-0.00344,-0.00018,-0.00111,0.03079,0.03683,-0.00296,-0.00687,0.26379,0.01895,0.0096,0.01615,-1.08258,1.55525,0.01897,0.1218,0.23565,0.02506,-0.02115,0.03727,-0.0278,0.02208,0.04267,-0.0286,-0.01186
0.06,0.30086,0.00115,0.00513,-0.00497,0.00086,-1e-05,0.02122,-0.00816,0.00018,-0.00153,-0.00893,-0.00033,-0.0021,0.03111,0.03684,-0.00289,-0.00706,0.26974,0.01862,0.01112,0.0268,-1.04755,1.51435,0.01433,0.11721,0.23158,0.0248,-0.02317,0.03647,-0.02782,0.01536,0.04201,-0.02808,-0.01166
0.08,0.2669,0.00032,0.00521,-0.00506,0.00074,-1e-05,0.02232,-0.01362,0.00045,-0.00162,-0.01477,-0.00048,-0.00329,0.03114,0.03641,-0.00279,-0.00726,0.27024,0.01797,0.01229,0.04052,-0.98465,1.43711,0.00829,0.11004,0.22224,0.02393,-0.02539,0.03476,-0.02737,0.00695,0.04071,-0.02713,-0.01129
0.1,0.22214,-0.001,0.00524,-0.00501,0.00055,-1e-05,0.02339,-0.02047,0.00095,-0.00165,-0.01975,-0.00059,-0.00458,0.03084,0.03553,-0.00264,-0.00747,0.26507,0.017,0.01303,0.05733,-0.89119,1.3208,0.00091,0.1002,0.20708,0.02239,-0.02773,0.03208,-0.02639,-0.00289,0.03875,-0.02574,-0.01072
0.12,0.16717,-0.00291,0.00522,-0.00478,0.0003,-1e-05,0.02431,-0.02865,0.00175,-0.00162,-0.0226,-0.00059,-0.00591,0.03015,0.03419,-0.00246,-0.00767,0.25453,0.01573,0.01333,0.07685,-0.76519,1.16372,-0.00756,0.0876,0.1857,0.02011,-0.03008,0.02835,-0.02481,-0.01363,0.03616,-0.02393,-0.00997
0.14,0.10374,-0.00551,0.00513,-0.00431,-4e-05,-1e-05,0.02493,-0.03785,0.00294,-0.00147,-0.02157,-0.00044,-0.00708,0.029,0.03237,-0.00224,-0.00785,0.23864,0.0142,0.01309,0.09813,-0.60622,0.96528,-0.01666,0.0724,0.15782,0.01705,-0.03216,0.02357,-0.02263,-0.02437,0.03297,-0.02172,-0.00904
0.16,0.03528,-0.00885,0.00494,-0.00351,-0.00047,-1e-05,0.02504,-0.04747,0.00451,-0.00117,-0.01559,-9e-05,-0.0079,0.02732,0.03008,-0.00199,-0.00797,0.2182,0.01245,0.01235,0.1195,-0.41692,0.72844,-0.02564,0.0549,0.12374,0.01325,-0.0336,0.01782,-0.01988,-0.03375,0.02928,-0.01916,-0.00796
0.18,-0.03245,-0.01293,0.00463,-0.0023,-0.00098,-0,0.02435,-0.0567,0.00621,-0.00069,-0.00824,0.00039,-0.00912,0.02502,0.02738,-0.00171,-0.00798,0.19567,0.01059,0.01134,0.13835,-0.20463,0.46192,-0.03332,0.03572,0.08468,0.00886,-0.0339,0.01128,-0.01655,-0.03984,0.02529,-0.01637,-0.00675
