T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.02788,0.00642,0,0.14934,0,0.00017,0,0,0,0.03338,0.58697,0,0,0.00072,0.1918,0.09159,0.0337,0.00085,0,0.02748,0.10073,0.07286,0.05612,0.08218,0,0.23305,0.28177,0.02451,0,0,0.03697,0,0,0,0,0,0.00075,0,0.00267,0,0.00502,1,0.78367,0,0,0.03044,0.04078,0,0,0,0,0,0.04953,0,0,0,0,0,0.13161,0,0,0,0.09096,0.051,0,0.16028,0.07938,0.35411
0.02,0.02789,0.00648,0,0.14913,0,0.00017,0,0,0,0.03337,0.58972,0,0,0.00074,0.19207,0.09129,0.03373,0.0008,0,0.02751,0.10043,0.07296,0.0564,0.08187,0,0.23271,0.27822,0.02454,0,0,0.03685,0,0,0,0,0,0.00067,0,0.00267,0,0.00497,1,0.78365,0,0,0.03026,0.04064,0,0,0,0,0,0.04954,0,0,0,0,0,0.13175,0,0,0,0.09095,0.05115,0,0.16044,0.07972,0.35503
0.04,0.02792,0.00656,0,0.14858,0,0.00018,0,0,0,0.03336,0.5928,0,0,0.00075,0.19258,0.09093,0.03376,0.00076,0,0.02753,0.10012,0.07308,0.05669,0.08156,0,0.23232,0.27406,0.02457,0,0,0.03673,0,0,0,0,0,0.00059,0,0.00267,0,0.00492,1,0.78364,0,0,0.03005,0.0405,0,0,0,0,0,0.04962,0,0,0,0,0,0.13188,0,0,0,0.09093,0.0513,0,0.1606,0.08011,0.3561
0.06,0.02796,0.00663,0,0.14772,0,0.00018,0,0,0,0.03334,0.59621,0,0,0.00077,0.19331,0.09051,0.03379,0.00074,0,0.02755,0.09982,0.07317,0.05697,0.08129,0,0.23193,0.26972,0.02462,0,0,0.03664,0,0,0,0,0,0.00052,0,0.00267,0,0.00488,1,0.78363,0,0,0.02981,0.04035,0,0,0,0,0,0.04974,0,0,0,0,0,0.13199,0,0,0,0.09091,0.05146,0,0.16073,0.08054,0.35729
0.08,0.02801,0.00671,0,0.1466,0,0.00018,0,0,0,0.03333,0.59985,0,0,0.00078,0.19418,0.09011,0.03383,0.00073,0,0.02757,0.0995,0.07326,0.05712,0.08099,0,0.23126,0.26603,0.02468,0,0,0.03656,0,0,0,0,0,0.00046,0,0.00267,0,0.00483,1,0.78363,0,0,0.02956,0.04017,0,0,0,0,0,0.0499,0,0,0,0,0,0.13206,0,0,0,0.0909,0.05163,0,0.16084,0.08105,0.35855
0.1,0.02804,0.00679,0,0.14534,0,0.00018,0,0,0,0.0333,0.60362,0,0,0.00079,0.19514,0.08966,0.03386,0.00073,0,0.02758,0.09924,0.07334,0.05729,0.08079,0,0.23084,0.26261,0.02474,0,0,0.03649,0,0,0,0,0,0.00043,0,0.00266,0,0.00479,1,0.78364,0,0,0.0293,0.03999,0,0,0,0,0,0.0501,0,0,0,0,0,0.1321,0,0,0,0.09089,0.05179,0,0.16093,0.08148,0.3597
0.12,0.02808,0.00684,0,0.14401,0,0.00018,0,0,0,0.03329,0.60726,0,0,0.00084,0.19609,0.08906,0.03389,0.00074,0,0.02758,0.09915,0.07339,0.05768,0.08087,0,0.23175,0.25865,0.02472,0,0,0.03636,0,0,0,0,0,0.00042,0,0.00265,0,0.00477,1,0.78365,0,0,0.02905,0.03984,0,0,0,0,0,0.05035,0,0,0,0,0,0.13206,0,0,0,0.0909,0.05195,0,0.16099,0.08165,0.36043
0.14,0.02811,0.00688,0,0.14272,0,0.00017,0,0,0,0.0333,0.61029,0,0,0.0009,0.19694,0.08847,0.03391,0.00077,0,0.02756,0.09911,0.07341,0.05802,0.08104,0,0.23308,0.25544,0.02469,0,0,0.03622,0,0,0,0,0,0.00044,0,0.00263,0,0.00475,1,0.78368,0,0,0.02884,0.0397,0,0,0,0,0,0.05062,0,0,0,0,0,0.132,0,0,0,0.09092,0.0521,0,0.16102,0.0817,0.36103
0.16,0.02816,0.00691,0,0.1415,0,0.00017,0,0,0,0.03336,0.6121,0,0,0.00095,0.19759,0.08802,0.03391,0.00079,0,0.02756,0.09905,0.07341,0.0581,0.08119,0,0.23415,0.25385,0.02467,0,0,0.03611,0,0,0,0,0,0.0005,0,0.00262,0,0.00474,1,0.78368,0,0,0.02868,0.03957,0,0,0,0,0,0.05088,0,0,0,0,0,0.13195,0,0,0,0.09096,0.05226,0,0.16103,0.08178,0.3615
0.18,0.02822,0.00694,0,0.14042,0,0.00017,0,0,0,0.03339,0.61172,0,0,0.00099,0.19805,0.08767,0.0339,0.00081,0,0.02754,0.099,0.07339,0.05814,0.08137,0,0.23553,0.25297,0.02464,0,0,0.03599,0,0,0,0,0,0.00058,0,0.0026,0,0.00476,1,0.78361,0,0,0.02863,0.03955,0,0,0,0,0,0.05113,0,0,0,0,0,0.13189,0,0,0,0.09099,0.05243,0,0.16103,0.08178,0.36189
0.2,0.02828,0.00696,0,0.13958,0,0.00016,0,0,0,0.03343,0.60896,0,0,0.00102,0.19829,0.08745,0.03388,0.00083,0,0.02753,0.09895,0.07335,0.05796,0.08152,0,0.2365,0.25389,0.02463,0,0,0.03591,0,0,0,0,0,0.00069,0,0.00258,0,0.00479,1,0.78348,0,0,0.02868,0.03961,0,0,0,0,0,0.05138,0,0,0,0,0,0.13186,0,0,0,0.09103,0.05255,0,0.16102,0.08176,0.36209
0.22,0.02833,0.00693,0,0.13904,0,0.00016,0,0,0,0.0335,0.60412,0,0,0.00104,0.19836,0.08741,0.03385,0.00084,0,0.02752,0.09891,0.0733,0.05736,0.08151,0,0.2361,0.25803,0.02465,0,0,0.03594,0,0,0,0,0,0.00082,0,0.00258,0,0.00479,1,0.78324,0,0,0.02885,0.03971,0,0,0,0,0,0.05161,0,0,0,0,0,0.13191,0,0,0,0.09108,0.05259,0,0.16102,0.08187,0.36201
0.24,0.02837,0.00688,0,0.13881,0,0.00015,0,0,0,0.03355,0.5958,0,0,0.00106,0.19828,0.08753,0.0338,0.00085,0,0.02751,0.09887,0.0732,0.0567,0.08146,0,0.23534,0.26339,0.02468,0,0,0.036,0,0,0,0,0,0.00098,0,0.00258,0,0.00483,1,0.78291,0,0,0.02923,0.04005,0,0,0,0,0,0.05178,0,0,0,0,0,0.13199,0,0,0,0.09113,0.05257,0,0.16103,0.08199,0.36181
0.26,0.0284,0.00682,0,0.13885,0,0.00014,0,0,0,0.03357,0.58363,0,0,0.00107,0.19805,0.08781,0.03374,0.00088,0,0.02748,0.09885,0.0731,0.05623,0.08143,0,0.23499,0.26832,0.0247,0,0,0.03605,0,0,0,0,0,0.00117,0,0.00259,0,0.00496,1,0.78252,0,0,0.02996,0.04081,0,0,0,0,0,0.05196,0,0,0,0,0,0.13207,0,0,0,0.09119,0.05253,0,0.16104,0.08207,0.36165
0.28,0.02841,0.00675,0,0.1391,0,0.00013,0,0,0,0.03358,0.56082,0,0,0.00108,0.19767,0.08826,0.03367,0.0009,0,0.02743,0.09883,0.07301,0.05582,0.0814,0,0.23466,0.27335,0.02472,0,0,0.03612,0,0,0,0,0,0.00143,0,0.0026,0,0.00505,1,0.78205,0,0,0.03109,0.04159,0,0,0,0,0,0.05214,0,0,0,0,0,0.13213,0,0,0,0.09125,0.05244,0,0.16107,0.08214,0.36147
