T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.3768,0.97316,0.07336,3.80152,-0.26525,-0.04056,-0.1311,-6.04295,-0.19357,1.91273,0.00612,0.01925,-0.18546,0.09983,6.14945,0.12775,1.94928,-0.05698,0.03998,0.1912,16.54459,14.92751,0.71092,10.1371,-13.96209,5.75518,2.75651,6.54049,-18.00749,-0.28651,5.8637,-16.45489,-3.06601,-2.05254
0.02,-0.37875,0.98176,0.07772,3.7977,-0.26545,-0.0406,-0.13059,-6.04399,-0.19275,1.9127,0.00642,0.02042,-0.18532,0.09999,6.15023,0.12796,1.95006,-0.05687,0.03974,0.19133,16.51555,14.94124,0.7108,10.12217,-13.96397,5.75789,2.75637,6.55474,-18.0016,-0.28788,5.86404,-16.45392,-3.07032,-2.05264
0.04,-0.38061,0.9911,0.08155,3.79382,-0.26548,-0.04064,-0.13018,-6.04542,-0.19204,1.91283,0.00665,0.02155,-0.18519,0.10008,6.15109,0.12821,1.95084,-0.05677,0.03948,0.19147,16.4871,14.95445,0.71065,10.10771,-13.96548,5.76004,2.75608,6.56943,-17.99611,-0.28933,5.86473,-16.45258,-3.07505,-2.05271
0.06,-0.38193,1.00054,0.08396,3.78994,-0.26532,-0.04066,-0.12993,-6.04724,-0.19154,1.91317,0.0068,0.02259,-0.1851,0.10012,6.15188,0.1285,1.95157,-0.05668,0.0392,0.19161,16.45959,14.96668,0.71047,10.09393,-13.96654,5.76132,2.75558,6.58429,-17.99128,-0.29087,5.86563,-16.45081,-3.08019,-2.05273
0.08,-0.38169,1.00972,0.08402,3.78599,-0.26494,-0.04068,-0.1299,-6.04944,-0.19131,1.91365,0.00695,0.02381,-0.18502,0.09985,6.15223,0.12882,1.95217,-0.05657,0.03889,0.19175,16.42861,14.97991,0.71027,10.07936,-13.96734,5.76313,2.75509,6.60128,-17.98691,-0.29246,5.86834,-16.44827,-3.08696,-2.05283
0.1,-0.38058,1.01715,0.08098,3.78243,-0.26438,-0.0407,-0.13006,-6.0519,-0.19162,1.91445,0.00679,0.02444,-0.18504,0.09996,6.15233,0.12919,1.95249,-0.05649,0.03858,0.19186,16.40544,14.98812,0.70998,10.06808,-13.96708,5.76151,2.75395,6.615,-17.98445,-0.29409,5.86893,-16.44559,-3.09252,-2.05264
0.12,-0.37976,1.02159,0.07442,3.77971,-0.26365,-0.0407,-0.13052,-6.05438,-0.1927,1.91582,0.00593,0.02353,-0.18533,0.10127,6.15252,0.12966,1.95236,-0.05649,0.03829,0.19193,16.40382,14.98377,0.70948,10.0647,-13.96488,5.75143,2.75126,6.61861,-17.98555,-0.29582,5.86174,-16.4437,-3.09308,-2.05167
0.14,-0.37755,1.02363,0.06439,3.77742,-0.26278,-0.04071,-0.13118,-6.05681,-0.19443,1.91741,0.00478,0.02201,-0.18572,0.10294,6.15221,0.1302,1.95185,-0.05651,0.03799,0.19198,16.40987,14.9743,0.70887,10.06459,-13.96166,5.738,2.74794,6.61868,-17.9888,-0.29748,5.85247,-16.44169,-3.09243,-2.05042
0.16,-0.37272,1.02422,0.0513,3.77512,-0.26184,-0.04071,-0.13197,-6.05901,-0.19664,1.9189,0.00369,0.02061,-0.1861,0.10427,6.15093,0.13081,1.95102,-0.05652,0.03764,0.19199,16.41202,14.96578,0.70826,10.06368,-13.95828,5.72541,2.74472,6.62047,-17.99291,-0.29896,5.84532,-16.43899,-3.09344,-2.04928
0.18,-0.36607,1.02409,0.03588,3.7727,-0.2608,-0.04072,-0.13348,-6.06045,-0.19922,1.92038,0.00248,0.01906,-0.18649,0.10549,6.14882,0.13158,1.94978,-0.05651,0.03725,0.19198,16.4144,14.95504,0.70765,10.0623,-13.95485,5.7115,2.74116,6.62058,-17.99814,-0.30052,5.83561,-16.43643,-3.09382,-2.04806
