T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.38386,1.30458,-0.01116,3.11429,-0.19854,-0.01882,-0.31609,-71.86921,-11.63781,1.08092,3.79031,-0.15827,-0.34049,-0.01913,6.12146,1.95915,0.84436,0.04574,-0.27509,0.16155,14.82866,14.1048,0.91679,11.83872,-13.36126,5.49241,1.69361,5.08217,-18.2337,-0.25731,7.37702,-15.38675,-3.04832,-2.20649
0.02,-0.38593,1.31318,-0.00701,3.112,-0.19864,-0.01881,-0.3152,-71.90032,-11.63337,1.08142,3.77114,-0.15664,-0.34201,-0.0186,6.12223,1.95729,0.84444,0.04547,-0.27514,0.16186,14.80014,14.11841,0.9173,11.82389,-13.36285,5.49509,1.69217,5.09596,-18.22783,-0.25828,7.3778,-15.38576,-3.05259,-2.2053
0.04,-0.3879,1.3225,-0.0034,3.10957,-0.19857,-0.0188,-0.31438,-71.93164,-11.62893,1.08203,3.75352,-0.15514,-0.34318,-0.01806,6.12316,1.95536,0.84456,0.04526,-0.27529,0.16216,14.77216,14.13152,0.91772,11.80954,-13.36411,5.49723,1.69065,5.11021,-18.22236,-0.25935,7.37893,-15.3844,-3.05729,-2.20414
0.06,-0.38932,1.33194,-0.0012,3.10706,-0.19832,-0.01879,-0.31369,-71.96214,-11.62517,1.08278,3.73788,-0.15384,-0.344,-0.01748,6.12409,1.95327,0.84463,0.04513,-0.27554,0.16244,14.74512,14.14364,0.91803,11.79587,-13.36494,5.49851,1.68906,5.12464,-18.21754,-0.26052,7.38026,-15.38261,-3.0624,-2.20303
0.08,-0.3892,1.34112,-0.00135,3.1045,-0.19786,-0.01879,-0.31319,-71.99866,-11.61938,1.08372,3.71797,-0.15254,-0.34517,-0.0172,6.12461,1.95182,0.84456,0.04505,-0.27585,0.16274,14.71466,14.15675,0.91841,11.78139,-13.36544,5.50029,1.68696,5.14119,-18.2132,-0.26177,7.38337,-15.38006,-3.06913,-2.20167
0.1,-0.38813,1.34857,-0.0046,3.10213,-0.19722,-0.01881,-0.31287,-72.0242,-11.618,1.08474,3.70862,-0.15198,-0.3453,-0.01647,6.12493,1.94897,0.84431,0.04504,-0.27629,0.16295,14.69185,14.16485,0.91843,11.77025,-13.36505,5.49869,1.68531,5.15452,-18.21074,-0.26306,7.38439,-15.37735,-3.0747,-2.20074
0.12,-0.38716,1.35305,-0.01129,3.10018,-0.19642,-0.01883,-0.31292,-72.01293,-11.63373,1.0857,3.72805,-0.15293,-0.34268,-0.01439,6.1254,1.94215,0.8438,0.04511,-0.27697,0.16297,14.69009,14.16042,0.91755,11.76717,-13.36315,5.48877,1.68534,5.15786,-18.21178,-0.26439,7.37773,-15.37536,-3.0754,-2.20114
0.14,-0.38474,1.35516,-0.02146,3.0985,-0.19551,-0.01887,-0.3132,-71.99127,-11.65321,1.08666,3.7569,-0.15471,-0.33933,-0.01198,6.12537,1.93409,0.84299,0.04524,-0.27776,0.16291,14.69583,14.15086,0.91635,11.76741,-13.36035,5.47554,1.68575,5.15772,-18.21495,-0.26566,7.36901,-15.37324,-3.07494,-2.20194
0.16,-0.37973,1.35583,-0.0347,3.09688,-0.19451,-0.01892,-0.31371,-71.97795,-11.66795,1.08762,3.77935,-0.15666,-0.3369,-0.01011,6.12431,1.92697,0.84185,0.04538,-0.27857,0.16287,14.69777,14.14225,0.91533,11.76681,-13.35729,5.46311,1.68556,5.15928,-18.21901,-0.2668,7.36236,-15.37043,-3.0761,-2.2024
0.18,-0.37294,1.35576,-0.05025,3.09525,-0.19343,-0.01896,-0.31522,-71.94818,-11.69798,1.08861,3.80219,-0.15872,-0.33473,-0.00856,6.12237,1.91979,0.84022,0.04556,-0.27945,0.16279,14.69992,14.13143,0.91429,11.76579,-13.35419,5.44938,1.68542,5.15912,-18.22417,-0.26795,7.35325,-15.36779,-3.07665,-2.20305
0.2,-0.3645,1.35278,-0.0671,3.09375,-0.1925,-0.01902,-0.31588,-71.94821,-11.6992,1.0891,3.82235,-0.16134,-0.33307,-0.00728,6.11936,1.91322,0.83839,0.04578,-0.28038,0.16272,14.70202,14.12199,0.91345,11.7662,-13.35092,5.43745,1.68502,5.15992,-18.22989,-0.26858,7.34838,-15.36482,-3.07831,-2.20331
0.22,-0.3546,1.34478,-0.08405,3.09258,-0.19191,-0.01912,-0.31305,-72.03625,-11.61313,1.08848,3.83624,-0.16517,-0.33207,-0.00608,6.11501,1.90825,0.83675,0.04602,-0.28128,0.16273,14.70321,14.11837,0.913,11.77044,-13.34718,5.43099,1.68399,5.16594,-18.23585,-0.2681,7.3569,-15.36075,-3.0837,-2.20241
0.24,-0.34449,1.33391,-0.09989,3.09132,-0.19159,-0.01925,-0.30943,-72.154,-11.50028,1.08718,3.8472,-0.16928,-0.3315,-0.0052,6.10939,1.90397,0.83484,0.04632,-0.28223,0.16274,14.70404,14.11667,0.91286,11.77563,-13.34362,5.42703,1.68288,5.17282,-18.24175,-0.26708,7.36935,-15.3567,-3.08969,-2.20114
0.26,-0.3353,1.32209,-0.11357,3.08958,-0.19145,-0.01937,-0.3069,-72.25564,-11.40558,1.08565,3.85751,-0.17294,-0.33116,-0.00473,6.10253,1.89973,0.83232,0.04668,-0.28325,0.16265,14.70428,14.11395,0.91292,11.77935,-13.34069,5.42324,1.68207,5.17781,-18.24747,-0.26603,7.37865,-15.35345,-3.09409,-2.20009
0.28,-0.32793,1.3099,-0.12426,3.08735,-0.19151,-0.01949,-0.3031,-72.36239,-11.29497,1.08385,3.8716,-0.17684,-0.33036,-0.00401,6.09423,1.89613,0.82963,0.047,-0.28419,0.16253,14.7049,14.1106,0.91302,11.78403,-13.33787,5.41977,1.68175,5.18357,-18.25402,-0.26468,7.3898,-15.35044,-3.09824,-2.19902
0.3,-0.32313,1.2925,-0.1311,3.0845,-0.19204,-0.01964,-0.30172,-72.46307,-11.21412,1.08163,3.87702,-0.18004,-0.33056,-0.00435,6.08471,1.8925,0.82605,0.04741,-0.28529,0.16228,14.70426,14.10863,0.91375,11.78605,-13.33561,5.41872,1.68109,5.18673,-18.25835,-0.26334,7.3973,-15.34784,-3.10064,-2.19791
0.32,-0.32133,1.26471,-0.13355,3.08086,-0.19334,-0.01985,-0.30703,-72.54588,-11.21675,1.07868,3.85767,-0.18118,-0.33372,-0.00683,6.07434,1.88687,0.82056,0.04809,-0.2868,0.16181,14.70072,14.1105,0.91588,11.78068,-13.33456,5.42258,1.67898,5.18255,-18.25664,-0.26255,7.39309,-15.34598,-3.09931,-2.19672
0.34,-0.32347,1.23162,-0.13175,3.07654,-0.19522,-0.02008,-0.31435,-72.62068,-11.24898,1.07544,3.83078,-0.18185,-0.33758,-0.01017,6.06311,1.88138,0.81441,0.04877,-0.28834,0.16123,14.6961,14.11398,0.91858,11.77305,-13.33364,5.4287,1.67654,5.17612,-18.25236,-0.26182,7.38569,-15.34407,-3.09623,-2.19543
0.36,-0.33028,1.19788,-0.12611,3.07163,-0.19752,-0.02033,-0.31981,-72.69502,-11.26837,1.07225,3.80999,-0.18314,-0.3404,-0.01301,6.05125,1.87699,0.80857,0.04927,-0.28959,0.16066,14.69221,14.11725,0.9212,11.76715,-13.33198,5.43481,1.67465,5.17124,-18.24815,-0.26085,7.3811,-15.34154,-3.0928,-2.19407
