T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,1.90796,-0.55621,0.06433,1.95245,-0.27462,-0.04492,1.36659,-6.67291,-0.58377,2.24015,0.04176,0.00296,-0.2321,1.31489,7.48765,0.50978,2.34607,-0.07156,-0.03183,0.24401,14.64869,-2.08104,-0.25416,17.6023,-19.47468,-1.46979,-0.35324,13.98513,1.44351,0.18947,14.80845,-20.59631,0.71472,1.12769
0.02,1.97576,-0.51208,0.05968,1.95313,-0.27075,-0.04456,1.36749,-6.68013,-0.58557,2.23741,0.04157,0.00242,-0.2318,1.31453,7.49113,0.5114,2.34423,-0.0713,-0.0326,0.2438,14.56399,-2.10214,-0.2505,17.57284,-19.47631,-1.47561,-0.35578,13.91425,1.4225,0.19015,14.77774,-20.59959,0.72647,1.126
0.04,2.04283,-0.46197,0.05609,1.95362,-0.26656,-0.04415,1.36844,-6.68764,-0.58759,2.23419,0.04138,0.00182,-0.23145,1.31422,7.49621,0.51336,2.3424,-0.07104,-0.03345,0.24359,14.48209,-2.1231,-0.24684,17.544,-19.47764,-1.48168,-0.35831,13.84529,1.40232,0.19074,14.74763,-20.60268,0.73774,1.12435
0.06,2.10971,-0.40554,0.05416,1.95389,-0.2621,-0.0437,1.36943,-6.69532,-0.58977,2.2306,0.04119,0.00117,-0.23106,1.31393,7.5032,0.51568,2.34071,-0.0708,-0.03439,0.2434,14.40288,-2.14381,-0.2432,17.5153,-19.47856,-1.48804,-0.36083,13.77806,1.38318,0.19125,14.71789,-20.60552,0.74829,1.12288
0.08,2.18099,-0.34011,0.05452,1.95381,-0.25745,-0.0432,1.37033,-6.70297,-0.59217,2.2267,0.04099,0.00043,-0.23067,1.31388,7.51236,0.51845,2.33933,-0.07057,-0.03548,0.24328,14.32154,-2.16551,-0.2394,17.48951,-19.47898,-1.49417,-0.36336,13.70733,1.36374,0.19202,14.68955,-20.60779,0.76066,1.12052
0.1,2.24698,-0.27099,0.05894,1.95359,-0.25271,-0.04266,1.37138,-6.71015,-0.59427,2.22313,0.04087,-0.00022,-0.23031,1.31371,7.52421,0.52147,2.33869,-0.07043,-0.03656,0.24328,14.24776,-2.1849,-0.23592,17.4587,-19.47917,-1.5009,-0.36579,13.64402,1.34753,0.19238,14.65944,-20.61012,0.76855,1.12004
0.12,2.29387,-0.20412,0.06954,1.95345,-0.24788,-0.04204,1.37283,-6.71602,-0.59531,2.22076,0.04094,-0.00051,-0.23006,1.31292,7.53933,0.52442,2.3394,-0.0705,-0.03738,0.24351,14.19406,-2.19788,-0.23345,17.41195,-19.47947,-1.50989,-0.36813,13.60156,1.33896,0.19147,14.62285,-20.61335,0.76418,1.12509
0.14,2.33243,-0.13186,0.08702,1.95287,-0.24311,-0.04138,1.37427,-6.71995,-0.59546,2.21968,0.04114,-0.00056,-0.22999,1.31225,7.55751,0.52743,2.3418,-0.07073,-0.03816,0.24401,14.14666,-2.20826,-0.23129,17.35993,-19.47977,-1.519,-0.37031,13.56554,1.33342,0.19019,14.58435,-20.61667,0.75573,1.13196
0.16,2.36946,-0.04746,0.11211,1.95132,-0.23844,-0.04067,1.37529,-6.72108,-0.59469,2.22022,0.04147,-0.00044,-0.23017,1.31227,7.57837,0.53049,2.34632,-0.0711,-0.03902,0.24486,14.09454,-2.21898,-0.2289,17.31067,-19.47998,-1.52677,-0.37233,13.5242,1.32731,0.18925,14.54734,-20.61946,0.75004,1.13779
0.18,2.39327,0.04859,0.14589,1.94861,-0.23363,-0.03989,1.37585,-6.71774,-0.59207,2.22341,0.04201,0.0001,-0.23071,1.31272,7.60154,0.53315,2.35367,-0.07169,-0.03978,0.24615,14.0443,-2.22826,-0.22674,17.25709,-19.48017,-1.53572,-0.37478,13.4819,1.32292,0.1882,14.50784,-20.62225,0.74434,1.14483
0.2,2.40887,0.15377,0.18903,1.94459,-0.22924,-0.0391,1.37587,-6.71005,-0.58776,2.22968,0.04272,0.00104,-0.2317,1.31441,7.62553,0.53512,2.36424,-0.07251,-0.04046,0.24794,13.98871,-2.23695,-0.22371,17.20955,-19.48103,-1.53909,-0.37593,13.43783,1.31714,0.18752,14.47266,-20.6244,0.74084,1.14999
0.22,2.42331,0.26575,0.24147,1.93878,-0.22594,-0.0384,1.37516,-6.6987,-0.58209,2.23934,0.04354,0.00233,-0.23325,1.31819,7.6483,0.53596,2.3783,-0.07355,-0.04111,0.25027,13.91659,-2.2455,-0.21839,17.18004,-19.48341,-1.52865,-0.37373,13.39112,1.30706,0.18791,14.45132,-20.62504,0.74301,1.14936
0.24,2.41888,0.38539,0.3021,1.93113,-0.22286,-0.03767,1.3736,-6.68069,-0.57351,2.2538,0.04461,0.00435,-0.23543,1.32344,7.66784,0.53491,2.3964,-0.07489,-0.04141,0.25321,13.83903,-2.25316,-0.21186,17.15657,-19.48687,-1.51157,-0.3701,13.34178,1.29518,0.18878,14.43405,-20.62505,0.74854,1.14681
0.26,2.38091,0.51381,0.36899,1.92131,-0.21924,-0.03681,1.37101,-6.65363,-0.5607,2.27416,0.04605,0.0074,-0.23831,1.32953,7.68175,0.53112,2.4189,-0.0766,-0.04104,0.25678,13.76318,-2.25905,-0.20496,17.12912,-19.49111,-1.49365,-0.36666,13.28936,1.28417,0.18978,14.41373,-20.62507,0.75649,1.14539
0.28,2.30816,0.65105,0.43947,1.90823,-0.21512,-0.03586,1.36703,-6.61878,-0.54369,2.30063,0.04783,0.01153,-0.24194,1.33624,7.68728,0.52383,2.44573,-0.07869,-0.03989,0.26099,13.68021,-2.26017,-0.19705,17.09739,-19.49692,-1.47168,-0.36286,13.23706,1.2768,0.19128,14.39658,-20.62462,0.76922,1.14403
0.3,2.2007,0.7858,0.51112,1.89432,-0.21032,-0.03478,1.36242,-6.57276,-0.52166,2.33382,0.04997,0.0169,-0.24628,1.34465,7.67974,0.51265,2.47645,-0.0811,-0.03776,0.2657,13.60445,-2.26446,-0.18826,17.07117,-19.50381,-1.44481,-0.35818,13.17451,1.26352,0.19322,14.37287,-20.62418,0.78514,1.14252
0.32,2.05776,0.90584,0.5811,1.88236,-0.2047,-0.03353,1.35789,-6.51021,-0.49365,2.37417,0.05241,0.02371,-0.2513,1.35551,7.65429,0.49715,2.51041,-0.08366,-0.03448,0.27077,13.55359,-2.28008,-0.17907,17.06041,-19.51119,-1.41334,-0.35232,13.08927,1.23466,0.19542,14.33046,-20.62442,0.80261,1.14115
0.34,1.88253,1.01785,0.64201,1.86986,-0.19801,-0.03215,1.35302,-6.43799,-0.46109,2.42001,0.05509,0.03165,-0.25683,1.36756,7.6092,0.47681,2.54668,-0.08644,-0.02996,0.27608,13.50775,-2.29848,-0.1689,17.05425,-19.52037,-1.37489,-0.34538,12.99252,1.20051,0.19833,14.28122,-20.62458,0.8253,1.13965
0.36,1.67811,1.12848,0.68554,1.85463,-0.19004,-0.03066,1.34697,-6.3617,-0.42541,2.46923,0.0579,0.0404,-0.26264,1.37904,7.54348,0.4512,2.58391,-0.08942,-0.02418,0.28144,13.4507,-2.31105,-0.1576,17.04185,-19.53249,-1.32844,-0.33773,12.89385,1.17149,0.20225,14.23467,-20.62402,0.85671,1.13834
0.38,1.44499,1.2358,0.7069,1.83723,-0.181,-0.02908,1.33938,-6.2758,-0.38728,2.52029,0.06064,0.0499,-0.26853,1.38886,7.4553,0.42025,2.62023,-0.09237,-0.01711,0.28661,13.38672,-2.31549,-0.14605,17.02228,-19.54786,-1.27502,-0.32968,12.78916,1.15001,0.20707,14.18721,-20.62299,0.89879,1.13847
0.4,1.22365,1.33422,0.68727,1.82119,-0.17005,-0.02736,1.33323,-6.20026,-0.35015,2.56747,0.06326,0.05875,-0.27385,1.3994,7.34122,0.38559,2.65319,-0.09531,-0.00909,0.29108,13.31141,-2.32482,-0.13278,17.00511,-19.56663,-1.20636,-0.31927,12.67692,1.12166,0.21338,14.13797,-20.62113,0.94934,1.13663
0.42,1.05069,1.42074,0.60609,1.80905,-0.15641,-0.02542,1.3279,-6.15911,-0.31608,2.60462,0.06586,0.06519,-0.27806,1.41005,7.20054,0.34768,2.68036,-0.09824,-0.00076,0.29442,13.2198,-2.35068,-0.11654,17.0018,-19.58879,-1.11505,-0.30499,12.55933,1.07409,0.22179,14.08982,-20.61781,1.00586,1.12887
0.44,0.91961,1.50532,0.46841,1.80043,-0.14097,-0.02335,1.32349,-6.13329,-0.28611,2.62963,0.06797,0.06964,-0.28092,1.41993,7.03414,0.30736,2.69904,-0.10083,0.00783,0.29645,13.11154,-2.38031,-0.09916,16.99878,-19.61548,-1.00406,-0.28763,12.43335,1.02089,0.23188,14.0393,-20.61351,1.07487,1.11931
0.46,0.81426,1.599,0.28823,1.79388,-0.12459,-0.02123,1.31767,-6.10384,-0.26028,2.64201,0.0692,0.07273,-0.2822,1.42598,6.84558,0.26524,2.70699,-0.10269,0.01649,0.29696,12.98546,-2.39924,-0.08266,16.98396,-19.64779,-0.87739,-0.26861,12.30033,0.9783,0.24316,13.98671,-20.60835,1.16257,1.11147
0.48,0.70885,1.70742,0.08127,1.78631,-0.10751,-0.01906,1.29956,-6.06811,-0.23572,2.64248,0.06967,0.07416,-0.28185,1.41849,6.64392,0.22073,2.70279,-0.10336,0.02432,0.29575,12.84272,-2.40006,-0.06858,16.96355,-19.68578,-0.7383,-0.24984,12.17023,0.95705,0.25531,13.94295,-20.60128,1.27013,1.10453
0.5,0.70627,1.83382,-0.15139,1.792,-0.08929,-0.01682,1.29777,-6.03232,-0.21964,2.62183,0.06884,0.07407,-0.27872,1.4244,6.41446,0.18071,2.68453,-0.10347,0.03194,0.29243,12.67103,-2.40917,-0.053,16.92927,-19.73131,-0.56169,-0.22306,12.01574,0.92188,0.26912,13.87886,-20.59439,1.40015,1.09758
0.52,0.89133,1.98261,-0.38796,1.82525,-0.06922,-0.01444,1.33486,-6.00528,-0.21465,2.57501,0.06638,0.07361,-0.2719,1.46828,6.14586,0.14762,2.65262,-0.10386,0.03989,0.28682,12.45647,-2.44906,-0.03243,16.86702,-19.78569,-0.32465,-0.18119,11.81348,0.84024,0.28513,13.76214,-20.59005,1.55497,1.08982
0.54,1.12931,2.16805,-0.55776,1.87254,-0.04881,-0.01201,1.37497,-5.95363,-0.20515,2.51573,0.06302,0.07429,-0.26274,1.52237,5.86617,0.11614,2.61062,-0.10342,0.04675,0.27949,12.21039,-2.48949,-0.01153,16.78953,-19.8476,-0.04371,-0.13024,11.58663,0.7534,0.30174,13.6254,-20.58581,1.73772,1.08201
0.56,1.31291,2.39806,-0.6226,1.92078,-0.02935,-0.00962,1.39521,-5.86601,-0.18125,2.45197,0.05925,0.07655,-0.25221,1.5639,5.60411,0.08635,2.56134,-0.10145,0.05133,0.27099,11.94549,-2.49709,0.00509,16.70564,-19.91637,0.26353,-0.07665,11.36232,0.70446,0.31725,13.49795,-20.57945,1.95117,1.07536
0.58,1.42016,2.66969,-0.58047,1.96699,-0.01014,-0.00705,1.38895,-5.77339,-0.14197,2.38075,0.05513,0.08032,-0.24011,1.58788,5.37703,0.06191,2.50493,-0.09862,0.05313,0.26147,11.66066,-2.4523,0.01519,16.59971,-19.99286,0.58375,-0.02739,11.16376,0.71304,0.33074,13.37808,-20.57107,2.195,1.07007
0.6,1.60764,2.97866,-0.43748,2.02921,0.00554,-0.00498,1.40521,-5.63083,-0.09835,2.3041,0.05045,0.08506,-0.22711,1.64143,5.16515,0.0495,2.45226,-0.09462,0.05361,0.25203,11.35582,-2.40984,0.02748,16.50199,-20.07525,0.97725,0.04306,10.90792,0.71845,0.34271,13.24408,-20.56266,2.4759,1.06466
0.62,2.09679,3.29325,-0.22686,2.12731,0.01331,-0.00427,1.50507,-5.41155,-0.07504,2.22748,0.045,0.08808,-0.21475,1.77438,4.95635,0.06018,2.41652,-0.08934,0.05371,0.24413,11.04576,-2.41959,0.05141,16.46304,-20.15611,1.52408,0.17063,10.5109,0.65839,0.35309,13.07667,-20.556,2.80073,1.05772
0.64,2.78942,3.56189,0.00905,2.23755,0.0155,-0.0043,1.64835,-5.20295,-0.08313,2.15142,0.03936,0.087,-0.20354,1.9451,4.79671,0.10101,2.3907,-0.08396,0.05112,0.23771,10.72661,-2.41137,0.07642,16.43276,-20.23462,2.14269,0.31932,10.06058,0.61299,0.35921,12.89855,-20.54893,3.16151,1.04987
0.66,3.52347,3.7511,0.24461,2.339,0.01388,-0.00455,1.79067,-5.05967,-0.12223,2.0747,0.0341,0.08158,-0.19334,2.11551,4.71471,0.17275,2.36518,-0.07922,0.04509,0.23222,10.41079,-2.32358,0.0937,16.38055,-20.31293,2.76674,0.46104,9.64122,0.6568,0.35904,12.73213,-20.53997,3.55026,1.04272
0.68,4.28955,3.824,0.45928,2.43659,0.00619,-0.00543,1.93929,-4.97718,-0.20042,1.99496,0.02912,0.07126,-0.18412,2.29275,4.70646,0.27879,2.33734,-0.07515,0.0369,0.22745,10.15293,-2.13683,0.10593,16.36493,-20.38212,3.44926,0.62465,9.26698,0.79585,0.3522,12.58224,-20.53013,3.96462,1.03816
0.7,5.31261,3.73499,0.62854,2.53108,-0.00742,-0.00698,2.1357,-4.9309,-0.33666,1.93161,0.02553,0.0552,-0.17862,2.51523,4.73754,0.42377,2.31647,-0.07218,0.02608,0.22507,9.84611,-1.95732,0.11516,16.27333,-20.45421,4.09351,0.75788,8.819,0.96368,0.33792,12.41645,-20.51987,4.39734,1.02917
0.72,6.83967,3.44141,0.74535,2.62252,-0.02638,-0.00913,2.4242,-4.89091,-0.54476,1.90549,0.02494,0.03346,-0.18028,2.82361,4.76749,0.61189,2.3104,-0.07075,0.01165,0.22676,9.38178,-1.91618,0.12309,15.97899,-20.55176,4.57641,0.79505,8.17567,1.0825,0.31534,12.19399,-20.50868,4.84118,1.00773
