T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.13163,-0.49982,-0.04722,0.26365,-0.06269,-0.02195,0.02475,106.41067,0.65111,0.78254,-3.42329,0.24111,0.13829,0.04686,0.01929,-0.27543,1.06087,-0.04372,0.32766,0.00711,1.30021,0.62397,0.29261,-0.90622,-1.3798,0.0455,-0.2877,1.3755,0.43304,-0.55692,-1.00033,-1.6139,0.31335,1.24122
0.02,-0.12908,-0.4984,-0.04469,0.26324,-0.06185,-0.0225,0.02493,106.27802,0.65244,0.78326,-3.4261,0.24113,0.13788,0.04694,0.0193,-0.27514,1.0623,-0.04402,0.32758,0.00687,1.29779,0.6234,0.29228,-0.90559,-1.37889,0.04558,-0.28779,1.37327,0.43268,-0.55579,-0.9997,-1.61424,0.31167,1.23681
0.04,-0.12658,-0.49703,-0.04239,0.26287,-0.06112,-0.02285,0.0251,106.1451,0.65377,0.78397,-3.42868,0.24113,0.13753,0.04704,0.01929,-0.27489,1.06376,-0.04423,0.32749,0.00671,1.29544,0.62284,0.29192,-0.90501,-1.37799,0.04566,-0.28786,1.37111,0.43231,-0.55475,-0.99913,-1.61454,0.31009,1.23249
0.06,-0.12415,-0.4957,-0.04034,0.26253,-0.0605,-0.02301,0.02527,106.00978,0.65512,0.78469,-3.43095,0.24112,0.13724,0.04713,0.01924,-0.27469,1.06525,-0.04435,0.3274,0.00661,1.29318,0.62227,0.29153,-0.9045,-1.37709,0.04576,-0.28793,1.36903,0.43195,-0.55383,-0.99862,-1.61481,0.30862,1.22829
0.08,-0.12162,-0.49424,-0.03807,0.26216,-0.0599,-0.02315,0.02541,105.88907,0.65618,0.78567,-3.43387,0.24106,0.13683,0.04719,0.01916,-0.27441,1.06695,-0.04442,0.32728,0.00645,1.29073,0.62174,0.29109,-0.90381,-1.37626,0.04587,-0.28791,1.36679,0.43162,-0.55271,-0.99796,-1.61521,0.30699,1.22371
0.1,-0.11934,-0.49312,-0.03666,0.26188,-0.05947,-0.02304,0.02552,105.73782,0.65769,0.78639,-3.43523,0.24099,0.13667,0.04722,0.01903,-0.27424,1.06859,-0.04435,0.32717,0.0065,1.28871,0.62113,0.29058,-0.9035,-1.37533,0.046,-0.28798,1.36497,0.43123,-0.55208,-0.99763,-1.61532,0.30581,1.21998
0.12,-0.1178,-0.49295,-0.03741,0.26181,-0.0594,-0.02241,0.0256,105.49829,0.66067,0.78619,-3.43216,0.24097,0.13726,0.04719,0.01884,-0.27445,1.06978,-0.04402,0.3271,0.00708,1.28793,0.62029,0.29007,-0.90435,-1.37407,0.04612,-0.28853,1.36429,0.43065,-0.55284,-0.99825,-1.6146,0.30588,1.21872
0.14,-0.11648,-0.49311,-0.03888,0.26181,-0.05946,-0.02166,0.02562,105.22878,0.6641,0.78579,-3.42777,0.24092,0.13803,0.04708,0.01858,-0.27468,1.07098,-0.04356,0.32702,0.0078,1.28751,0.61938,0.28948,-0.9055,-1.37273,0.04626,-0.28912,1.36398,0.43003,-0.554,-0.99915,-1.61361,0.30633,1.21825
0.16,-0.11498,-0.4931,-0.03989,0.26176,-0.05943,-0.0211,0.02558,104.97637,0.66721,0.78579,-3.42452,0.24079,0.13857,0.04683,0.01827,-0.27469,1.07251,-0.04304,0.32689,0.00836,1.28678,0.61852,0.28881,-0.90633,-1.37149,0.04645,-0.28949,1.36342,0.42946,-0.55479,-0.99982,-1.61279,0.30649,1.21724
0.18,-0.11358,-0.49313,-0.04081,0.26174,-0.05934,-0.0206,0.0255,104.71503,0.67052,0.78592,-3.42092,0.24068,0.1392,0.04646,0.01786,-0.27469,1.074,-0.04246,0.32673,0.00887,1.28626,0.61765,0.28842,-0.90732,-1.37015,0.04653,-0.2904,1.36295,0.42883,-0.55561,-1.0006,-1.61188,0.30672,1.21664
0.2,-0.11195,-0.49314,-0.04171,0.26173,-0.05924,-0.02021,0.02547,104.46636,0.67381,0.7861,-3.41872,0.24051,0.13956,0.04594,0.01738,-0.27439,1.07593,-0.04166,0.32659,0.00927,1.28527,0.61681,0.28752,-0.90781,-1.36908,0.04684,-0.29014,1.36226,0.42834,-0.55611,-1.00111,-1.61114,0.30673,1.21531
0.22,-0.10963,-0.49294,-0.0426,0.2616,-0.05919,-0.02001,0.02561,104.26282,0.67679,0.78623,-3.42021,0.24021,0.13914,0.04526,0.01685,-0.27344,1.07899,-0.04049,0.32653,0.00947,1.28294,0.61603,0.28503,-0.90698,-1.36874,0.04777,-0.28664,1.36093,0.42826,-0.55584,-1.00085,-1.61097,0.30612,1.21168
0.24,-0.10708,-0.49273,-0.04344,0.26156,-0.05908,-0.0199,0.02603,104.07036,0.68013,0.78607,-3.42326,0.23997,0.13856,0.04445,0.01625,-0.27227,1.08221,-0.03903,0.3266,0.00954,1.28017,0.61527,0.28212,-0.90569,-1.36865,0.0489,-0.282,1.35938,0.42831,-0.55525,-1.00036,-1.61096,0.30531,1.20737
0.26,-0.10464,-0.49259,-0.04413,0.26171,-0.05883,-0.01982,0.0269,103.87222,0.6843,0.78541,-3.42622,0.23999,0.13828,0.04355,0.01562,-0.27123,1.08487,-0.03736,0.32686,0.00954,1.27765,0.6145,0.27966,-0.90461,-1.36845,0.04992,-0.27792,1.35793,0.42828,-0.55469,-1.00002,-1.61082,0.30458,1.20352
0.28,-0.10215,-0.49234,-0.04481,0.26187,-0.05847,-0.01983,0.02852,103.68281,0.68975,0.78387,-3.42989,0.24028,0.13808,0.04264,0.01507,-0.27038,1.08719,-0.0354,0.32748,0.00952,1.27503,0.61371,0.27697,-0.90351,-1.36821,0.05095,-0.27375,1.3565,0.42828,-0.55428,-0.99963,-1.6108,0.30378,1.19933
0.3,-0.09969,-0.4924,-0.04528,0.26254,-0.05795,-0.01986,0.03112,103.47043,0.69615,0.78088,-3.43443,0.24088,0.13822,0.04167,0.01471,-0.26931,1.08794,-0.03305,0.32847,0.00929,1.27255,0.61293,0.2748,-0.90233,-1.36811,0.05203,-0.26941,1.35501,0.4282,-0.55344,-0.99938,-1.61052,0.30305,1.19579
0.32,-0.09742,-0.49322,-0.04531,0.26429,-0.05721,-0.01981,0.0349,103.24944,0.70196,0.77673,-3.43853,0.24171,0.13885,0.04059,0.01465,-0.26749,1.0863,-0.03037,0.32971,0.00871,1.27058,0.61224,0.27417,-0.90112,-1.36835,0.05314,-0.26519,1.35345,0.42791,-0.55148,-0.99952,-1.60952,0.30258,1.19421
0.34,-0.09516,-0.49437,-0.04515,0.26665,-0.05628,-0.01985,0.04017,102.98909,0.70922,0.76982,-3.44381,0.24292,0.13983,0.03955,0.01518,-0.2654,1.08196,-0.0273,0.33156,0.00796,1.26873,0.61152,0.27387,-0.89982,-1.36872,0.05436,-0.2607,1.35186,0.42754,-0.54915,-0.99979,-1.60827,0.30216,1.19328
0.36,-0.09282,-0.49543,-0.04501,0.2692,-0.0552,-0.02009,0.04708,102.71556,0.71875,0.75967,-3.45055,0.24457,0.14095,0.03864,0.01655,-0.26341,1.07538,-0.02394,0.33423,0.00723,1.26675,0.61073,0.27305,-0.89852,-1.36902,0.05572,-0.25593,1.35029,0.42716,-0.54707,-1.00004,-1.60713,0.30167,1.19203
