T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.02258,0.00214,0,0.06671,0.00246,0.00192,0.02383,0,0,0.02271,0.54797,0,0,0.02688,0.07845,0.01223,0.01039,0,0,0.02506,0,0,0,0,0.06316,0,0,0,0.00438,0.01516,0,0.0775,0,0,0,0,0.0116,0,0,0,0,1,0.0499,0,0,0.04091,0.03982,0,0,0,0,0.00973,0.08838,0,0.07027,0.01554,0.02133,0.01628,0,0.01287,0.02937,0.09834,0,0,0.01194,0,0.00584,0.15696
0.02,0.02212,0.0024,0,0.06809,0.00268,0.002,0.02393,0,0,0.02293,0.55056,0,0,0.02622,0.0781,0.01299,0.01098,0,0,0.02535,0,0,0,0,0.06318,0,0,0,0.00439,0.01527,0,0.07755,0,0,0,0,0.01325,0,0,0,0,1,0.04957,0,0,0.04063,0.04002,0,0,0,0,0.01003,0.08764,0,0.07013,0.0156,0.02122,0.01632,0,0.01287,0.0294,0.09796,0,0,0.01199,0,0.0059,0.1571
0.04,0.02143,0.00286,0,0.07018,0.003,0.00212,0.02404,0,0,0.02337,0.55396,0,0,0.0255,0.07695,0.0139,0.01186,0,0,0.02577,0,0,0,0,0.0632,0,0,0,0.0044,0.01542,0,0.07761,0,0,0,0,0.01533,0,0,0,0,1,0.04866,0,0,0.04032,0.0403,0,0,0,0,0.01048,0.08659,0,0.06999,0.01569,0.02108,0.01637,0,0.01288,0.02944,0.09748,0,0,0.01205,0,0.00595,0.15721
0.06,0.02051,0.00355,0,0.07313,0.00346,0.00227,0.0241,0,0,0.02402,0.55936,0,0,0.02473,0.07506,0.01507,0.01308,0,0,0.02632,0,0,0,0,0.06321,0,0,0,0.00438,0.0156,0,0.07769,0,0,0,0,0.01777,0,0,0,0,1,0.0476,0,0,0.04,0.04068,0,0,0,0,0.0111,0.08525,0,0.06984,0.0158,0.0209,0.01643,0,0.0129,0.02949,0.09691,0,0,0.01214,0,0.006,0.15724
0.08,0.01932,0.00453,0,0.07712,0.00408,0.00245,0.02404,0,0,0.02481,0.567,0,0,0.02393,0.07168,0.01637,0.01461,0,0,0.02699,0,0,0,0,0.06323,0,0,0,0.00433,0.01585,0,0.07778,0,0,0,0,0.02049,0,0,0,0,1,0.04659,0,0,0.03969,0.04116,0,0,0,0,0.01188,0.08314,0,0.06973,0.01595,0.02071,0.01651,0,0.01293,0.02955,0.09636,0,0,0.01224,0,0.00605,0.15727
0.1,0.01812,0.00576,0,0.08219,0.00491,0.00266,0.02381,0,0,0.02588,0.57767,0,0,0.02315,0.06793,0.01844,0.01663,0,0,0.02774,0,0,0,0,0.06326,0,0,0,0.00426,0.01612,0,0.07794,0,0,0,0,0.02316,0,0,0,0,1,0.04563,0,0,0.03945,0.04174,0,0,0,0,0.01279,0.08093,0,0.06947,0.01613,0.02046,0.01661,0,0.01296,0.02963,0.09558,0,0,0.01239,0,0.00609,0.15704
0.12,0.01718,0.00719,0,0.08833,0.00598,0.00291,0.02345,0,0,0.02727,0.59222,0,0,0.02243,0.06646,0.02196,0.01927,0,0,0.0285,0,0,0,0,0.0633,0,0,0,0.00416,0.01635,0,0.0782,0,0,0,0,0.02529,0,0,0,0,1,0.04465,0,0,0.03934,0.04239,0,0,0,0,0.01383,0.07876,0,0.06889,0.01634,0.02011,0.01677,0,0.01301,0.02977,0.0944,0,0,0.01264,0,0.00606,0.15602
0.14,0.01639,0.00886,0,0.09562,0.00736,0.00319,0.02294,0,0,0.02903,0.61072,0,0,0.02174,0.06625,0.02657,0.02239,0,0,0.02923,0,0,0,0,0.06335,0,0,0,0.00403,0.01658,0,0.07853,0,0,0,0,0.02666,0,0,0,0,1,0.04378,0,0,0.0394,0.04312,0,0,0,0,0.01497,0.07682,0,0.06814,0.01658,0.01972,0.01695,0,0.01308,0.02995,0.09307,0,0,0.01296,0,0.00602,0.1548
0.16,0.01566,0.01081,0,0.10406,0.00918,0.00347,0.02231,0,0,0.03124,0.63331,0,0,0.02104,0.06634,0.03185,0.02585,0,0,0.02992,0,0,0,0,0.06342,0,0,0,0.00385,0.01686,0,0.07887,0,0,0,0,0.02713,0,0,0,0,1,0.04309,0,0,0.0397,0.04391,0,0,0,0,0.01623,0.07529,0,0.06739,0.01683,0.01932,0.01715,0,0.01315,0.03013,0.09184,0,0,0.01329,0,0.00599,0.15375
0.18,0.01487,0.013,0,0.11356,0.01158,0.00378,0.02166,0,0,0.03387,0.66023,0,0,0.02031,0.06641,0.03745,0.02947,0,0,0.03056,0,0,0,0,0.06348,0,0,0,0.00359,0.01716,0,0.07919,0,0,0,0,0.02651,0,0,0,0,1,0.04236,0,0,0.04029,0.04477,0,0,0,0,0.01761,0.07428,0,0.06677,0.0171,0.01894,0.01735,0,0.01321,0.03032,0.09098,0,0,0.01361,0,0.00595,0.15235
