T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,1.00216,1.00936,1.00829,0.95181,0.96683,0.85814,1.01217,1.00328,1.00208,1.0039,1.00058,0.98327,1.00042,1.10876,0.96749,0.81473,0.99144,0.9916,1.00438,0.99776,0.9964,0.99447,0.98821,1.00076,0.9992,0.99549,1.00169,0.99864,0.9911,0.98456,1.00064,0.99936,1.00823,1.00181,0.99599,0.97263,0.98281,1.01932,1.01316,1.0548,0.95675,0.99261,0.99092,0.98637,0.99894,1.00819,0.99922,0.6197,1.01165,1.10946,1.00477,1.00245,0.98646,1.00067,1.00122,1.0017,1.00325,0.99709,1.00032,1.00169,0.99834,1.00046,1.00273,1.00426,0.99755,1.00026,0.9806,0.99822
0.02,1.003,1.009,1.00968,0.93317,0.95733,0.83952,1.01101,1.00397,1.00029,1.00347,0.9985,0.98119,1.00076,1.12113,0.9702,0.78941,0.9839,0.99231,1.00341,0.99741,0.99558,0.9939,0.98639,1.00095,0.99921,0.99595,1.00206,0.99756,0.98893,0.9838,1.00099,0.99892,1.00811,1.0014,0.99443,0.97367,0.97989,1.02667,1.01689,1.06171,0.96086,0.99104,0.99874,0.98785,1.00044,1.00921,0.99859,0.57732,1.01068,1.12181,1.00892,1.00224,0.98947,1.00077,1.0015,1.00187,1.00376,0.99636,1.00032,1.00152,0.99798,1.00083,1.0034,1.00447,0.99622,1.00043,0.98087,0.99862
0.04,1.00462,1.0084,1.01147,0.90556,0.93857,0.81687,1.00985,1.00457,0.99469,1.00176,0.99285,0.97914,1.00144,1.13634,0.97669,0.75708,0.97067,0.99461,1.00197,0.99675,0.99425,0.9931,0.98399,1.00125,0.99919,0.99677,1.00265,0.99576,0.9856,0.98297,1.00154,0.99826,1.00779,1.00077,0.99142,0.97543,0.97613,1.03741,1.0242,1.07005,0.96498,0.98969,1.0037,0.99384,1.00208,1.0102,0.99733,0.52544,1.00836,1.13686,1.01611,1.00157,0.99393,1.00097,1.00196,1.00212,1.00442,0.99521,1.00033,1.00121,0.9974,1.00144,1.00442,1.0047,0.99411,1.0007,0.98162,0.99925
0.06,1.00722,1.0076,1.01362,0.86834,0.90803,0.79096,1.00918,1.00494,0.98752,0.9955,0.98393,0.97735,1.00254,1.15386,0.98792,0.71794,0.95069,0.99901,1.00004,0.9957,0.99231,0.99198,0.98096,1.00169,0.99914,0.99801,1.00349,0.99311,0.98087,0.9819,1.00234,0.99735,1.00733,0.99987,0.98654,0.97778,0.97159,1.05166,1.03596,1.07946,0.96735,0.98884,1.00863,1.00251,1.00468,1.01106,0.99526,0.46603,1.00434,1.15405,1.02675,1.00029,0.99987,1.00128,1.00262,1.00246,1.00526,0.99355,1.00035,1.00075,0.99657,1.00235,1.00587,1.005,0.99108,1.00107,0.98273,1.00002
0.08,1.01099,1.00667,1.01603,0.82203,0.86415,0.76334,1.00966,1.00491,0.97982,0.98079,0.97128,0.97617,1.00417,1.17268,1.00198,0.67331,0.92336,1.0024,0.99424,0.99416,0.98966,0.9905,0.9773,1.00228,0.99904,0.99967,1.00463,0.98947,0.97453,0.98039,1.00341,0.99617,1.00678,0.99758,0.97941,0.9805,0.96648,1.06901,1.05256,1.08938,0.96566,0.98891,1.01385,1.01062,1.00837,1.01164,0.9922,0.40261,0.99554,1.17242,1.04088,0.99561,1.00284,1.00174,1.00352,1.00292,1.00627,0.99131,1.00039,1.00012,0.99543,1.00358,1.00782,1.00541,0.98701,1.00154,0.98403,1.00038
0.1,1.01608,1.00572,1.01854,0.76828,0.80696,0.73613,1.01203,1.00425,0.97248,0.95925,0.95464,0.97603,1.0064,1.19159,1.01108,0.62541,0.8887,1.00638,0.98764,0.99207,0.98623,0.98861,0.9731,1.00303,0.99886,1.0007,1.00609,0.98479,0.96648,0.97828,1.00476,0.99473,1.00624,0.99536,0.96972,0.98328,0.96114,1.08865,1.07366,1.09902,0.95724,0.9904,1.01876,1.02223,1.01322,1.0117,0.988,0.33926,0.97484,1.19081,1.05812,0.98831,1.00607,1.00236,1.00468,1.0035,1.00743,0.98844,1.00046,0.99836,0.99398,1.00517,1.01029,1.006,0.98186,1.00212,0.9853,1.00073
0.12,1.02254,1.00489,1.02097,0.70957,0.73834,0.71128,1.01696,1.0027,0.96641,0.93019,0.93388,0.97749,1.0093,1.20959,1.02232,0.57671,0.84725,1.01167,0.98069,0.98934,0.98199,0.98629,0.96852,1.00395,0.99858,1.00169,1.00788,0.97902,0.95672,0.97546,1.0064,0.99307,1.00579,0.99342,0.95724,0.98571,0.95595,1.1095,1.09824,1.10771,0.93978,0.99392,1.02276,1.03739,1.01928,1.01099,0.98253,0.27935,0.94886,1.20823,1.07781,0.97848,1.00945,1.00317,1.00612,1.00421,1.0087,0.98493,1.00057,0.99604,0.99219,1.00713,1.01328,1.00678,0.97563,1.00279,0.98636,1.00103
0.14,1.03041,1.00433,1.02321,0.64861,0.66171,0.6899,1.02474,0.99981,0.96228,0.89348,0.90892,0.98115,1.0129,1.22602,1.03558,0.52936,0.79993,1.01839,0.97388,0.98587,0.97691,0.98354,0.96372,1.00505,0.99817,1.00281,1.01,0.97218,0.94537,0.97208,1.00831,0.99119,1.00546,0.99173,0.94178,0.98736,0.95114,1.13053,1.12476,1.11512,0.91224,1.00007,1.02546,1.05579,1.02657,1.00922,0.97566,0.22494,0.91756,1.22407,1.09914,0.96581,1.01274,1.0042,1.00784,1.00505,1.01003,0.98076,1.00074,0.9934,0.99005,1.00944,1.01676,1.00771,0.96837,1.00354,0.98715,1.0013
0.16,1.03964,1.00419,1.02526,0.58811,0.58158,0.67194,1.03517,0.98917,0.96038,0.8497,0.87978,0.9876,1.01722,1.24056,1.05067,0.48506,0.74801,1.02663,0.96774,0.98156,0.97096,0.98037,0.95887,1.00632,0.99759,1.00406,1.01245,0.96428,0.93263,0.96859,1.01048,0.98913,1.00517,0.98986,0.92331,0.98776,0.9467,1.15079,1.15152,1.12128,0.87547,1.00389,1.02669,1.07667,1.0351,1.00609,0.96734,0.17706,0.88111,1.23799,1.12125,0.95003,1.01569,1.00549,1.00986,1.00603,1.01137,0.97592,1.00097,0.99045,0.98755,1.01212,1.02066,1.00868,0.96014,1.00437,0.98783,1.00159
0.18,1.05003,1.00464,1.02724,0.53085,0.50278,0.65648,1.04749,0.97445,0.96059,0.80036,0.84674,0.99742,1.02222,1.253,1.0672,0.44537,0.69328,1.03635,0.96293,0.97627,0.96418,0.97684,0.95418,1.00777,0.9968,1.00542,1.01521,0.95546,0.91896,0.96579,1.01286,0.98692,1.00476,0.98698,0.90201,0.98643,0.94242,1.16943,1.1769,1.12654,0.83222,1.00916,1.02655,1.09895,1.04478,1.00127,0.95763,0.13628,0.84007,1.24978,1.1432,0.93099,1.01799,1.00706,1.01215,1.00711,1.01267,0.97043,1.00129,0.98725,0.98472,1.0151,1.02484,1.00945,0.95115,1.00526,0.9888,1.00205
0.2,1.06127,1.00586,1.02931,0.47943,0.42962,0.6421,1.06059,0.95545,0.96244,0.7477,0.81054,1.00437,1.02777,1.2632,1.08465,0.41188,0.63796,1.04739,0.96023,0.96996,0.95668,0.97309,0.94992,1.00937,0.99576,1.00684,1.01821,0.94596,0.90502,0.9648,1.01536,0.98463,1.00399,0.98196,0.87838,0.98288,0.93793,1.18575,1.19968,1.1314,0.78641,1.01593,1.02535,1.12138,1.0554,0.98651,0.94671,0.10299,0.79549,1.25927,1.16411,0.90886,1.01927,1.00894,1.01468,1.00826,1.01386,0.96437,1.00171,0.98387,0.98161,1.0183,1.02911,1.00973,0.94171,1.00617,0.99062,1.00284
