T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.02329,0.02253,0.01067,0.01587,0.00411,0.00199,0.00011,0.00019,0.0462,0.03503,0.00011,0.00038,0,0.09579,0.04897,0.08968,0.00032,0.00012,0.0078,0,0.00061,0.00409,0,0.00271,6e-05,0,0,0.0056,0,0,0.00636,0,2e-05,0,0,0.03948,3e-05,0.00078,0,8e-05,0,0,5e-05,0.00096,0.01335,0.00524,0.0004,0.00017,0,4e-05,0.02262,0.01198,0.0003,0,0.00193,0,0.00343,1e-05,0,0,0,1e-05,0,0.00557,1e-05,0.00367,0
0.02,0,0.02828,0.02483,0.03011,0.01915,0.0045,0,0.00012,0.0002,0.05596,0.04046,0.00012,0.00042,0,0.10471,0.06093,0.10589,0.00035,0.00014,0.00802,0,0.00088,0.00438,0,0.00448,8e-05,0,0,0.00661,0,0,0.00922,0,0,0,0,0.03282,3e-05,0.00133,0,9e-05,0,0,6e-05,0,0.02092,0.0057,0.00043,0.00019,0,5e-05,0.02678,0.01551,0.00034,0,0.00226,0,0.00458,2e-05,0,0,0,1e-05,0,0.00738,1e-05,0.00329,0
0.04,0,0.03284,0.02714,0.04911,0.022,0.0048,0,0.00014,0.0002,0.06559,0.04624,0.00014,0.00046,0,0.11359,0.0719,0.12192,0.00039,0.00015,0.00803,0,0.00118,0.00466,0,0.0065,0.00011,0,0,0.00785,0,0,0.01229,0,0,0,0.00109,0.02589,3e-05,0.00195,2e-05,0.0001,0,0,7e-05,0,0.02905,0.00596,0.00047,0.00021,0,6e-05,0.03085,0.01986,0.00039,0,0.00249,0,0.00579,2e-05,0,0,0,2e-05,0.00117,0.00924,1e-05,0.00296,0
0.06,0,0.03688,0.02943,0.06757,0.02434,0.00502,0,0.00015,0.00021,0.07498,0.05234,0.00015,0.00051,0,0.12237,0.0817,0.13759,0.00044,0.00017,0.0078,0,0.00152,0.00492,0,0.00879,0.00014,0,0,0.00932,0,0,0.01556,0,0,0,0.00297,0.01872,4e-05,0.00266,0.00016,0.00011,0,0,7e-05,0,0.03774,0.00599,0.00051,0.00023,0,6e-05,0.03477,0.02505,0.00044,0,0.00262,0,0.00705,3e-05,0,0,0,2e-05,0.00304,0.01113,2e-05,0.0027,0
0.08,0,0.04029,0.03166,0.0854,0.02609,0.00513,0,0.00016,0.00021,0.08399,0.05872,0.00016,0.00056,0,0.13091,0.09013,0.15269,0.00048,0.00018,0.00731,0,0.00189,0.00513,0,0.01136,0.00018,0,0,0.01105,0,0,0.01904,0,0,0,0.00516,0.01138,4e-05,0.00347,0.00033,0.00013,0,0,8e-05,0,0.04696,0.00576,0.00054,0.00025,0,7e-05,0.0385,0.0311,0.00049,0,0.00264,0.00028,0.00836,3e-05,0,0,0,2e-05,0.00521,0.01305,2e-05,0.00252,0
0.1,0,0.04298,0.03377,0.10258,0.02717,0.00513,0,0.00018,0.00021,0.09251,0.06531,0.00017,0.0006,0,0.13891,0.097,0.16703,0.00052,0.0002,0.00656,0,0.00231,0.0053,0,0.01422,0.00022,0,0,0.01303,0,0,0.02271,0,0,0,0.00769,0.00396,5e-05,0.00437,0.00052,0.00014,0,0,9e-05,0,0.05666,0.00526,0.00057,0.00027,0,7e-05,0.04197,0.03799,0.00055,0,0.00254,0.00085,0.00971,4e-05,0.00094,0,0,2e-05,0.00772,0.01499,2e-05,0.00242,0
0.12,0,0.04487,0.03571,0.11909,0.02753,0.00501,0,0.00019,0.0002,0.1004,0.07206,0.00018,0.00064,0,0.14597,0.10213,0.18038,0.00056,0.00021,0.00553,0,0.00277,0.00542,0,0.01739,0.00026,0,0,0.01528,0,0,0.02657,0,0,0,0.01057,0,5e-05,0.00536,0.00074,0.00015,0,0,0.0001,0,0.06682,0.00449,0.00059,0.00029,0,8e-05,0.04516,0.04566,0.0006,0,0.0023,0.00159,0.0111,5e-05,0.00343,0,0,2e-05,0.01057,0.01693,3e-05,0.00243,0
0.14,0,0.04588,0.03742,0.135,0.02708,0.00476,0,0.0002,0.00019,0.10752,0.07887,0.0002,0.00068,0,0.15157,0.10536,0.19252,0.00059,0.00023,0.00424,0,0.00327,0.00546,0,0.02086,0.00031,0,0,0.0178,0,0,0.03062,0,0,0,0.01383,0,6e-05,0.00646,0.001,0.00016,0,0,0.0001,0,0.07735,0.00342,0.00061,0.00031,0,8e-05,0.04801,0.05402,0.00065,0,0.00193,0.00249,0.01252,6e-05,0.0063,0,0,3e-05,0.01379,0.01886,3e-05,0.00254,0
0.16,0,0.04594,0.03881,0.15043,0.0258,0.00438,0,0.00021,0.00018,0.11373,0.08564,0.00021,0.00072,0,0.15515,0.10655,0.20323,0.00063,0.00024,0.0027,0,0.00381,0.00541,0,0.02465,0.00036,0,0,0.02057,0,0,0.03484,0,0,0,0.01747,0,6e-05,0.00767,0.00128,0.00016,0,0.00076,0.00011,0,0.08818,0.00207,0.00063,0.00033,0,9e-05,0.05049,0.06292,0.00071,0,0.00143,0.00356,0.01398,7e-05,0.00958,0.0004,0,3e-05,0.0174,0.02076,4e-05,0.00276,0
0.18,0.006,0.04501,0.03981,0.16556,0.02363,0.00387,0,0.00022,0.00016,0.11891,0.09227,0.00021,0.00075,0,0.15608,0.1056,0.21226,0.00066,0.00025,0.00092,0,0.00439,0.00527,2e-05,0.02874,0.00041,0,0,0.0236,0,0,0.03922,0,0,0,0.02152,0,6e-05,0.00897,0.0016,0.00017,0,0.00313,0.00011,0,0.09921,0.00044,0.00064,0.00034,0,9e-05,0.05257,0.07221,0.00076,0,0.00079,0.0048,0.01545,8e-05,0.0133,0.00132,0,3e-05,0.0214,0.02262,5e-05,0.00311,0
