T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,0,0.95578,0,0.00187,1.22581,0.00602,-0.05816,1.34946,-0.00515,-0.01097,1.18734,-0.1129,0.00122,1.13999,-0.25206,-0.01256,1.13655,-0.41193,0.00219,1.14712,-0.51726,-0.00967,1.18206,0.12324,-4e-05,1.10782,0.25033,-0.01829,1.07885,0.40713,0.01277,1.07446,0.5093,-0.03346,0.91605,-0.04686,-0.02084,0.67258,-0.04541,0.02341,0.43174,-0.04915,-0.08694,0.35377,-0.05234,-0.02988,0.91085,0.04452,-0.02071,0.66722,0.04394,0.01843,0.42549,0.04079,-0.09966,0.36072,0.05202
0.02,0.00014,0.9558,-0.00012,0.00201,1.22583,0.0059,-0.05802,1.34947,-0.00522,-0.01098,1.18735,-0.11301,0.00095,1.13994,-0.25217,-0.01303,1.13636,-0.41202,0.00159,1.14681,-0.51737,-0.00936,1.18208,0.12313,0.00028,1.10774,0.25016,-0.01778,1.07855,0.40695,0.01375,1.0738,0.50896,-0.03339,0.91606,-0.04692,-0.02064,0.6726,-0.04546,0.02354,0.43174,-0.04916,-0.08682,0.35379,-0.05236,-0.02967,0.91088,0.04446,-0.02055,0.66725,0.04389,0.01843,0.42549,0.04077,-0.09965,0.36071,0.05202
0.04,0.00028,0.95582,-0.00023,0.00216,1.22585,0.00578,-0.05789,1.34949,-0.00528,-0.011,1.18737,-0.1131,0.00069,1.1399,-0.25226,-0.01349,1.13618,-0.41209,0.001,1.14651,-0.51748,-0.00905,1.1821,0.12303,0.0006,1.10766,0.25,-0.01726,1.07825,0.40677,0.01473,1.07314,0.50862,-0.03333,0.91607,-0.04697,-0.02045,0.67262,-0.0455,0.02367,0.43175,-0.04916,-0.08669,0.35381,-0.05236,-0.02946,0.9109,0.0444,-0.0204,0.66727,0.04386,0.01843,0.42549,0.04076,-0.09964,0.36071,0.05202
0.06,0.00042,0.95583,-0.00034,0.00231,1.22586,0.00566,-0.05775,1.3495,-0.00535,-0.01101,1.18738,-0.1132,0.00042,1.13984,-0.25236,-0.01396,1.13599,-0.41217,0.0004,1.14621,-0.51758,-0.00874,1.18212,0.12293,0.00092,1.10757,0.24984,-0.01676,1.07795,0.40659,0.01568,1.07247,0.50828,-0.03326,0.91607,-0.04702,-0.02025,0.67263,-0.04554,0.0238,0.43175,-0.04917,-0.08657,0.35381,-0.05237,-0.02925,0.91092,0.04435,-0.02025,0.66729,0.04382,0.01843,0.42548,0.04074,-0.09963,0.36069,0.05202
0.08,0.00056,0.95585,-0.00046,0.00246,1.22588,0.00554,-0.05762,1.34952,-0.00541,-0.01103,1.1874,-0.11331,0.00014,1.13978,-0.25246,-0.01444,1.13577,-0.41225,-0.00022,1.14585,-0.51769,-0.00843,1.18214,0.12282,0.00125,1.10749,0.24967,-0.01624,1.07765,0.4064,0.01671,1.07177,0.5079,-0.0332,0.91609,-0.04708,-0.02005,0.67264,-0.04559,0.02393,0.43175,-0.04918,-0.08645,0.35383,-0.05239,-0.02903,0.91095,0.04428,-0.02009,0.66731,0.04378,0.01843,0.42548,0.04072,-0.09963,0.36068,0.05201
0.1,0.00069,0.95586,-0.00057,0.0026,1.22589,0.00542,-0.05749,1.34953,-0.00548,-0.01104,1.18741,-0.1134,-0.00011,1.13975,-0.25256,-0.01488,1.13563,-0.41233,-0.0008,1.14563,-0.5178,-0.00814,1.18215,0.12272,0.00155,1.1074,0.24951,-0.01576,1.07736,0.40622,0.01756,1.07116,0.50758,-0.03313,0.91609,-0.04713,-0.01988,0.67265,-0.04564,0.02405,0.43175,-0.04919,-0.08633,0.35383,-0.0524,-0.02884,0.91096,0.04422,-0.01995,0.66733,0.04374,0.01843,0.42547,0.0407,-0.09962,0.36066,0.05201
0.12,0.00079,0.95587,-0.00064,0.00271,1.2259,0.00535,-0.05739,1.34953,-0.00558,-0.01102,1.18742,-0.11347,-0.00025,1.13984,-0.25267,-0.01521,1.13579,-0.41242,-0.00126,1.14581,-0.5179,-0.00794,1.18216,0.12265,0.00182,1.10728,0.24936,-0.0154,1.07715,0.40606,0.01788,1.07084,0.50743,-0.03308,0.9161,-0.04717,-0.01981,0.67267,-0.04564,0.02413,0.43177,-0.04917,-0.08624,0.35384,-0.05241,-0.0287,0.91097,0.04418,-0.01992,0.66733,0.04371,0.01845,0.42547,0.04067,-0.09961,0.36067,0.05201
0.14,0.00087,0.95588,-0.0007,0.00281,1.22591,0.00529,-0.0573,1.34953,-0.00569,-0.01099,1.18743,-0.11352,-0.00037,1.13997,-0.25278,-0.01551,1.13605,-0.41251,-0.00169,1.14615,-0.51801,-0.00777,1.18217,0.1226,0.00207,1.10715,0.24921,-0.01509,1.07696,0.40591,0.01801,1.07062,0.50733,-0.03303,0.91611,-0.04721,-0.0198,0.67268,-0.04565,0.02419,0.43179,-0.04916,-0.08616,0.35384,-0.05242,-0.02858,0.91098,0.04414,-0.01992,0.66733,0.04367,0.01846,0.42548,0.04063,-0.09959,0.36068,0.05201
0.16,0.00095,0.9559,-0.00076,0.00291,1.22593,0.00522,-0.05722,1.34954,-0.00579,-0.01098,1.18745,-0.11358,-0.0005,1.14009,-0.25288,-0.01583,1.13627,-0.4126,-0.00214,1.14642,-0.51811,-0.0076,1.18219,0.12254,0.00232,1.10704,0.24907,-0.01477,1.07678,0.40576,0.01821,1.07037,0.50722,-0.03299,0.91614,-0.04724,-0.01977,0.6727,-0.04565,0.02426,0.43182,-0.04914,-0.08608,0.35385,-0.05243,-0.02847,0.911,0.0441,-0.01991,0.66735,0.04365,0.01847,0.42549,0.0406,-0.09958,0.36069,0.05202
0.18,0.00106,0.95591,-0.00083,0.00301,1.22594,0.00515,-0.05711,1.34954,-0.0059,-0.01095,1.18746,-0.11364,-0.00062,1.14021,-0.25299,-0.01612,1.13649,-0.41269,-0.00257,1.14669,-0.51821,-0.00741,1.1822,0.12247,0.0026,1.10691,0.24891,-0.01442,1.07657,0.4056,0.01845,1.07012,0.50709,-0.03292,0.91615,-0.04729,-0.01972,0.67271,-0.04566,0.02434,0.43183,-0.04913,-0.08599,0.35385,-0.05244,-0.02832,0.91101,0.04405,-0.01988,0.66735,0.04361,0.01849,0.4255,0.04056,-0.09956,0.3607,0.05202
