T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00018,0,1e-05,0,0,0,0.00017,0,0,0,0.00277,0,0,7e-05,0,0.00328,0,0.00106,0,0,0,0.00088,0.00041,0,0,0.0061,0.0127,0,0,0,0,0,0,0,0,0,0.00122,0,0,0.00024,0.00446,0,0.01417,1e-05,0,0,0.00474,0.00502,0,0,3e-05,0,0.00412,0,0,0,0,0,0.01179,0.00029,4e-05,0,0,0,0,0.01244,0.01296,0.01054
0.02,0.00019,0,0,0,0,0,0.00015,0,0,0,0.00827,0,0,4e-05,0,0.00274,0,0.00112,0,0,0,0.00092,0.00049,0,0,0.00581,0.01243,0,0,0,0,0,0,0,0,0,0.00128,0,0,0.00036,0.00347,0,0.01242,1e-05,0,0,0.0038,0.00433,0,0,4e-05,0,0.00302,0,0,0,0,0,0.01189,0.00032,4e-05,0,0,0,0,0.0126,0.01236,0.01023
0.04,0.0002,0,0,0,0,0,0.00013,0,0,0,0.01335,0,0,0,0,0.00222,0,0.00116,0,0,0,0.00095,0.00057,0,0,0.00549,0.01214,0,0,0,0,0,0,0,0,0,0.00132,0,0,0.00047,0.00252,0,0.0107,1e-05,0,0,0.00297,0.00365,0,0,5e-05,0,0.00204,0,0,0,0,0,0.01198,0.00035,5e-05,0,0,0,0,0.01276,0.01179,0.00991
0.06,0.00021,0,0,0,0,0,0.0001,0,0,0,0.01794,0,0,0,0,0.00172,0,0.00116,0,0,0,0.00097,0.00067,0,0,0.00514,0.0118,0,0,0,0,0,0,0,0,0,0.00134,0,0,0.00058,0.00163,0,0.00901,2e-05,0,0,0.00224,0.003,0,0,6e-05,0,0.00118,0,0,0,0,0,0.01208,0.00038,5e-05,0,0,0,0,0.01291,0.01126,0.00958
0.08,0.00021,0,0,0,0,0,7e-05,0,0,0,0.02196,0,0,0,0,0.00124,0,0.00113,0,8e-05,0,0.00099,0.00077,0,0,0.00475,0.01144,0,0,0,0,0,0,0,0,0,0.00134,0,0,0.00067,0.0008,0,0.00737,2e-05,0,0,0.00163,0.00238,0,0,6e-05,0,0.00047,0,0,0,0,0,0.01218,0.00042,5e-05,0,0,0,0,0.01307,0.01077,0.00923
0.1,0.00022,0,0,0,0,0,2e-05,0,0,0,0.02538,0,0,0,0,0.00079,0,0.00107,0,0.00032,0,0.00099,0.00089,0,0,0.00434,0.01103,0,0,0,0,0,0,0,0,0,0.0013,0,0,0.00075,5e-05,0,0.0058,2e-05,0,0.00019,0.00115,0.0018,0,0,7e-05,0,0,0,0,0,0,0,0.01228,0.00045,5e-05,0,0,0,0,0.01322,0.01033,0.00887
0.12,0.00022,0,0,0,0,0,0,0,0,0,0.02817,0,0,0,0,0.00036,0,0.00096,0,0.00058,0,0.00098,0.00101,0,0,0.00391,0.01059,0,0,0,0,0,0,0,0,0,0.00124,0,0,0.00082,0,0,0.00428,2e-05,0,0.00039,0.00079,0.00126,0,0,8e-05,0,0,0,0,0,0,0,0.01237,0.00048,6e-05,0,0,0,0,0.01337,0.00993,0.0085
0.14,0.00022,0,0,0,0,0,0,0,0,0,0.03035,0,0,0,0,0,0.00019,0.00082,0,0.00085,0,0.00097,0.00115,0,0,0.00347,0.01012,0,0,0,0,0,0,0,0,0,0.00116,0,0,0.00088,0,0,0.00283,3e-05,0,0.00056,0.00056,0.00077,0,0,9e-05,0,0,0,0,0,0,0,0.01247,0.0005,6e-05,0,0,0,0,0.01352,0.00959,0.00813
0.16,0.00021,0,0,0,0,0,0,0,0,0,0.03196,0,0,0,0,0,0.0004,0.00064,0,0.00113,0,0.00095,0.0013,0,0,0.00302,0.00962,0,0,0,0,0,0,0,0,0,0.00105,0,0,0.00093,0,0,0.00144,3e-05,0,0.00069,0.00044,0.00032,0,0,0.0001,0,0,0,0,0,0,0,0.01256,0.00053,6e-05,0,0,0,0,0.01367,0.0093,0.00775
0.18,0.0002,0,0,0,0,0,0,0,0,0,0.03303,0,0,0,0,0,0.00059,0.00042,0,0.00142,0,0.00092,0.00146,0,0,0.00258,0.00909,0,0,0,0,0,0,0,0,0,0.00092,0,0,0.00096,0,0,0.0001,3e-05,0,0.00079,0.0004,0,0,0,0.00011,0,0,0,0,0,0,0,0.01264,0.00055,6e-05,0,0,0,0,0.01381,0.00906,0.00738
