T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.0193,0.00593,0,0.04979,0,0,0,0,0,0.01913,0.55268,0,0,0.00214,0.1957,0.05292,0.02286,0.0051,0,0.02607,0.08976,0.01951,0.02046,0.10179,0,0.24117,0.06876,0.0385,0,0,0.06846,0,0,0,0,0,0.00243,0,0.0053,0.00051,0.0082,1,0.33717,0,0,0.03687,0.04234,0,0,0,0,0,0.06181,0,0,0,0,0,0.08973,0,0,0,0.0381,0.02509,0,0.11327,0.03498,0.17684
0.02,0.01959,0.00582,0,0.04932,0,0,0,0,0,0.0191,0.55402,0,0,0.00209,0.1955,0.05299,0.02284,0.00513,0,0.02602,0.08975,0.01953,0.02057,0.10155,0,0.24126,0.06925,0.03844,0,0,0.06823,0,0,0,0,0,0.00248,0,0.00529,0.00051,0.00823,1,0.33744,0,0,0.03685,0.04227,0,0,0,0,0,0.06182,0,0,0,0,0,0.08989,0,0,0,0.03805,0.02521,0,0.11344,0.03501,0.17753
0.04,0.01992,0.0057,0,0.04879,0,0,0,0,0,0.01907,0.55662,0,0,0.00205,0.1952,0.05302,0.02281,0.00519,0,0.02598,0.08973,0.01956,0.02069,0.10129,0,0.24137,0.06972,0.03838,0,0,0.06798,0,0,0,0,0,0.00255,0,0.00527,0.00051,0.00823,1,0.33757,0,0,0.03686,0.04212,0,0,0,0,0,0.06179,0,0,0,0,0,0.09005,0,0,0,0.03801,0.02533,0,0.11362,0.03506,0.17825
0.06,0.02029,0.00557,0,0.04824,0,0,0,0,0,0.01902,0.5604,0,0,0.00202,0.19482,0.05304,0.02278,0.00527,0,0.02594,0.08972,0.01959,0.02081,0.10101,0,0.24151,0.07016,0.0383,0,0,0.06772,0,0,0,0,0,0.00263,0,0.00525,0.00052,0.00822,1,0.3376,0,0,0.03689,0.0419,0,0,0,0,0,0.06172,0,0,0,0,0,0.09021,0,0,0,0.03796,0.02545,0,0.11381,0.03513,0.179
0.08,0.02069,0.00542,0,0.0477,0,0,0,0,0,0.01896,0.56493,0,0,0.00199,0.19438,0.05304,0.02274,0.00536,0,0.0259,0.08969,0.01963,0.02089,0.10069,0,0.24165,0.07065,0.03821,0,0,0.06744,0,0,0,0,0,0.00273,0,0.00523,0.00053,0.00817,1,0.33766,0,0,0.03694,0.04165,0,0,0,0,0,0.06162,0,0,0,0,0,0.09037,0,0,0,0.0379,0.02559,0,0.11399,0.03524,0.17979
0.1,0.02108,0.00527,0,0.04728,0,0,0,0,0,0.01891,0.57013,0,0,0.00197,0.19379,0.05301,0.02271,0.00547,0,0.02587,0.08968,0.01967,0.02096,0.1004,0,0.24186,0.07111,0.03812,0,0,0.06716,0,0,0,0,0,0.00282,0,0.00521,0.00054,0.00806,1,0.33758,0,0,0.03702,0.04132,0,0,0,0,0,0.06146,0,0,0,0,0,0.09054,0,0,0,0.03785,0.02572,0,0.11418,0.0353,0.18052
0.12,0.02136,0.00513,0,0.04704,0,0,0,0,0,0.0189,0.57578,0,0,0.00201,0.19298,0.05293,0.02272,0.00559,0,0.02586,0.08974,0.01971,0.02106,0.1002,0,0.24226,0.07144,0.03809,0,0,0.06692,0,0,0,0,0,0.00293,0,0.0052,0.00055,0.00788,1,0.33714,0,0,0.03711,0.04069,0,0,0,0,0,0.06105,0,0,0,0,0,0.09069,0,0,0,0.0378,0.02579,0,0.11438,0.03521,0.18109
0.14,0.02158,0.005,0,0.04695,0,0,0,0,0,0.01891,0.5806,0,0,0.00206,0.19224,0.05282,0.02275,0.00572,0,0.02586,0.0898,0.01975,0.02115,0.10003,0,0.24276,0.07179,0.03808,0,0,0.0667,0,0,0,0,0,0.00303,0,0.0052,0.00056,0.0077,1,0.3367,0,0,0.03721,0.04017,0,0,0,0,0,0.06058,0,0,0,0,0,0.09084,0,0,0,0.03777,0.02585,0,0.11455,0.03505,0.18157
0.16,0.02177,0.00487,0,0.04698,0,0,0,0,0,0.0189,0.58235,0,0,0.00211,0.1916,0.05272,0.02276,0.00586,0,0.02585,0.08985,0.01978,0.02121,0.09983,0,0.24328,0.0723,0.03804,0,0,0.06646,0,0,0,0,0,0.00311,0,0.00521,0.00058,0.00758,1,0.3365,0,0,0.03732,0.03982,0,0,0,0,0,0.0601,0,0,0,0,0,0.091,0,0,0,0.03773,0.02594,0,0.1147,0.03492,0.18204
0.18,0.0219,0.00475,0,0.04712,0,0,0,0,0,0.0189,0.58339,0,0,0.00214,0.19103,0.05265,0.02278,0.00597,0,0.02583,0.08989,0.01981,0.02126,0.09964,0,0.24388,0.07288,0.03799,0,0,0.06621,0,0,0,0,0,0.00319,0,0.00522,0.00059,0.00748,1,0.3364,0,0,0.03742,0.03961,0,0,0,0,0,0.05966,0,0,0,0,0,0.09113,0,0,0,0.0377,0.02605,0,0.11484,0.03476,0.18247
