T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00089,0.00577,0,0,0,0,0.0588,0.1662,0,0.02505,0,0,0.00801,0,0,0,0,0,0,0,0,0,0,0.00185,0,0,0,0,0.00296,0,0.0025,0,0,0.02362,0.01288,0.01241,0,0.00235,0,0,0,0,0.02935,0,0,0,0,0.10838,0.22583,0.01636,0.03503,0,0.00958,0.00087,0.00884,0,0.00249,0,0,0,0,0,0,0.00082,0,0,0
0.02,0,0,0.00672,0,0,0,0,0.07423,0.19815,0,0.03042,0,0,0.00238,0,0,0,0,0,0,0,0,0,0.00022,0.00143,0,0,0,0,0.00624,0,0.00241,0,0,0.02423,0.01442,0.01126,0,0.00212,0,0.00696,0,0,0.0323,0,0.00105,0,0,0.11921,0.27099,0.02653,0.04321,0.00024,0.01403,0.00157,0.00983,0,0.00442,0,0,0,0,0,0,0.00077,0,0,0
0.04,0,0,0.00774,0,0,0,0,0.09058,0.23277,0,0.03585,0.00015,0,0,0,0,0,0,0.00014,0.00135,0,0,0,0.00065,0.00095,0,0,0,0,0.00939,0,0.00229,0,0,0.02511,0.016,0.01039,0,0.00178,0,0.02954,0,0,0.03474,0,0.00337,0,0.00661,0.13043,0.31998,0.03496,0.05184,0.00325,0.01822,0.00237,0.01078,0,0.00657,0,0,0,0,0,0,0.0007,0,0,0
0.06,0,0,0.00882,6e-05,0,0,0,0.10778,0.27002,0,0.04129,0.00039,0.00167,0,0,0,0.0083,0,0.00066,0.00281,0,0,0,0.00105,0.0004,0,0,0,0,0.01239,0,0.00214,0,0,0.02625,0.0176,0.00984,0,0.00132,0,0.05575,0.00047,0,0.03657,0,0.00598,0,0.03636,0.14191,0.37276,0.04135,0.06086,0.00658,0.02207,0.00327,0.01168,0,0.00897,0,0,0,0,0,0,0.00061,0,0,0
0.08,0,0,0.00994,0.00013,0,0,0,0.12572,0.30977,0,0.04666,0.00055,0.00387,0,0,0,0.01981,0,0.00119,0.00439,0,0,0,0.0014,0,2e-05,0,0,0,0.0152,0,0.00195,0,0,0.02763,0.01921,0.00966,0,0.00072,0,0.08583,0.00415,0,0.03762,0,0.00888,0,0.07083,0.15351,0.42919,0.04542,0.07023,0.01024,0.02551,0.00429,0.0125,0,0.01163,0,0,0,0,0,0,0.00049,0,0,0
0.1,0.00296,0,0.01111,0.00019,0.01884,0,0,0.14427,0.35187,0,0.05188,0.00063,0.00587,0,0,0,0.03313,0,0.00172,0.0061,0,0,0,0.00169,0,9e-05,0,0,0,0.01779,0,0.00173,0,0,0.02919,0.02078,0.0099,0,0,0,0.11999,0.00842,0,0.03774,0,0.01211,0,0.11034,0.16501,0.48905,0.04684,0.07988,0.01427,0.02846,0.00542,0.01324,0,0.01454,0,0,0,0,0,0,0.00035,0,4e-05,0
0.12,0.00669,0,0.01231,0.00024,0.05145,0,0,0.16325,0.39606,0.00083,0.05687,0.00061,0.00763,0,0.0013,0,0.04836,0.00211,0.00224,0.00793,0,0,0,0.00193,0,0.00015,0,0,0,0.02012,6e-05,0.00146,0,0,0.03088,0.02229,0.0106,0,0,0.0001,0.15846,0.0133,0,0.03675,0,0.01567,0,0.15519,0.1762,0.55202,0.04532,0.08973,0.01866,0.03084,0.00667,0.01388,0,0.01773,0,0,0,0,0,0,0.00018,0,0.00011,0.00022
0.14,0.011,0,0.01353,0.00029,0.08976,0,0,0.18245,0.44201,0.00551,0.06153,0.00049,0.00912,0,0.00549,0,0.06561,0.00485,0.00277,0.00989,0,0,0,0.0021,0,0.0002,0,0.00188,0,0.02214,0.00024,0.00116,0,0,0.03259,0.02371,0.01181,0,0,0.00065,0.2014,0.01886,0,0.03444,0,0.01957,0.0002,0.20569,0.18678,0.61767,0.04056,0.09966,0.02345,0.03257,0.00804,0.01439,0,0.02117,1e-05,0,0,0,0,0,0,0,0.00016,0.00045
0.16,0.0159,0,0.01474,0.00032,0.13412,0,0,0.20161,0.4893,0.01092,0.06573,0.00026,0.01027,0,0.01037,0,0.08497,0.00793,0.00327,0.01199,0,0,0,0.0022,0,0.00024,0,0.00662,0,0.02383,0.00044,0.00082,0,0,0.03421,0.02499,0.01357,0,0,0.00115,0.24898,0.02511,0,0.0306,0.00022,0.02382,0.00096,0.2621,0.19643,0.68543,0.03227,0.10957,0.02862,0.03357,0.00954,0.01476,0,0.02488,3e-05,0,0,0,0,0,0,0,0.00021,0.00064
0.18,0.02145,0,0.01594,0.00034,0.18486,0,0,0.22045,0.5374,0.01713,0.06936,0,0.01105,0,0.01597,0,0.10651,0.01139,0.00376,0.01422,0,0,0,0.00223,0,0.00028,0,0.01221,0,0.02513,0.00067,0.00043,0,0,0.03559,0.02609,0.0159,0,0,0.00158,0.3013,0.0321,0,0.02499,0.00109,0.02843,0.00184,0.32464,0.20479,0.75457,0.02019,0.1193,0.0342,0.03376,0.01116,0.01499,0,0.02884,5e-05,0,0,0,0,0,0,0,0.00024,0.00078
