T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-39.13504,3.42812,-0.38129,-2.5744,0.52478,0.05853,0.94677,4.04577,0.24445,-1.28469,0.08619,0.16622,0.08429,0.40117,-5.83429,-0.19835,-1.82556,-0.08514,0.0913,-0.15846,3.83925,-2.30648,0.47352,-0.9215,0.25232,-0.09481,-0.05701,5.53952,-1.03512,0.09282,-1.13004,0.2435,0.06819,0.02572
0.02,-39.06246,3.56706,-0.38597,-2.57461,0.52608,0.05876,0.95018,4.02075,0.24117,-1.27612,0.08542,0.16592,0.08348,0.40035,-5.83639,-0.19495,-1.82347,-0.08428,0.09072,-0.15847,3.82805,-2.29717,0.47056,-0.91726,0.25279,-0.09418,-0.05603,5.54422,-1.02495,0.08958,-1.13063,0.24371,0.06782,0.02502
0.04,-38.96595,3.70828,-0.39143,-2.57295,0.52745,0.05905,0.95366,3.99618,0.23767,-1.26797,0.08459,0.16562,0.08276,0.39944,-5.84147,-0.1914,-1.82314,-0.08339,0.09013,-0.15877,3.8224,-2.28716,0.47002,-0.91273,0.25324,-0.09361,-0.055,5.55025,-1.01431,0.08335,-1.13088,0.24394,0.06746,0.02421
0.06,-38.84127,3.84895,-0.39708,-2.56903,0.52846,0.05937,0.95707,3.97355,0.23431,-1.26097,0.08378,0.1654,0.0822,0.39825,-5.85176,-0.18814,-1.82561,-0.0826,0.08963,-0.15947,3.82392,-2.27826,0.47168,-0.9076,0.25368,-0.09311,-0.05397,5.55613,-1.0031,0.07451,-1.13098,0.24419,0.06711,0.02331
0.08,-38.68405,3.98473,-0.40185,-2.56241,0.52852,0.05965,0.9602,3.95489,0.23155,-1.25603,0.08312,0.16536,0.08188,0.39653,-5.86986,-0.18575,-1.83206,-0.08207,0.08935,-0.1607,3.83432,-2.27261,0.47513,-0.9014,0.25412,-0.09272,-0.05298,5.55988,-0.99113,0.0637,-1.13112,0.24444,0.06675,0.02231
0.1,-38.49029,4.10836,-0.40409,-2.55268,0.52691,0.05983,0.96262,3.94294,0.23004,-1.25434,0.08276,0.16561,0.08194,0.39407,-5.89848,-0.18499,-1.84377,-0.08201,0.08945,-0.1626,3.85545,-2.27222,0.47986,-0.89357,0.25461,-0.09243,-0.05205,5.55921,-0.97826,0.05169,-1.13154,0.24469,0.06637,0.02125
0.12,-38.25523,4.2147,-0.40166,-2.53948,0.5228,0.05981,0.96425,3.93962,0.23045,-1.25686,0.08288,0.16632,0.08244,0.39043,-5.94051,-0.18676,-1.86186,-0.08269,0.09014,-0.16526,3.88846,-2.27871,0.48516,-0.88344,0.25517,-0.09223,-0.0512,5.55126,-0.96408,0.03948,-1.13252,0.24492,0.06597,0.02015
0.14,-37.9756,4.29157,-0.39183,-2.52249,0.51526,0.05948,0.96441,3.94838,0.23366,-1.26497,0.08369,0.16762,0.08352,0.38556,-5.99788,-0.19203,-1.88732,-0.08437,0.09161,-0.16875,3.9346,-2.29308,0.49025,-0.87023,0.25587,-0.09213,-0.05046,5.53353,-0.94829,0.02795,-1.13421,0.24513,0.06552,0.01904
0.16,-37.64857,4.32851,-0.37155,-2.50155,0.50336,0.05873,0.96266,3.97161,0.24053,-1.27967,0.08542,0.16968,0.08524,0.37922,-6.07197,-0.2018,-1.92064,-0.08732,0.09408,-0.17308,3.99344,-2.31535,0.49414,-0.85316,0.25674,-0.09208,-0.0498,5.50301,-0.93025,0.01808,-1.13676,0.2453,0.06502,0.01795
0.18,-37.2696,4.32589,-0.33797,-2.47703,0.4863,0.05744,0.96011,4.00712,0.25167,-1.3004,0.08823,0.1727,0.08751,0.37044,-6.16393,-0.21709,-1.96134,-0.09183,0.09778,-0.17811,4.06276,-2.34471,0.49566,-0.83167,0.25785,-0.09205,-0.04923,5.45624,-0.90871,0.01105,-1.14058,0.24542,0.06443,0.01689
0.2,-36.8446,4.23871,-0.2879,-2.44853,0.46325,0.05549,0.9531,4.06498,0.26841,-1.33015,0.09237,0.17668,0.09058,0.36155,-6.26853,-0.23835,-2.00893,-0.09803,0.1027,-0.18371,4.14265,-2.38004,0.49435,-0.80498,0.25925,-0.09197,-0.04866,5.39322,-0.88389,0.00678,-1.14484,0.24551,0.06382,0.01596
0.22,-36.38583,4.01572,-0.2195,-2.41589,0.43368,0.05275,0.93693,4.15733,0.29214,-1.37228,0.09806,0.18156,0.09471,0.3551,-6.3772,-0.26553,-2.06195,-0.10588,0.10858,-0.18965,4.22662,-2.41894,0.4894,-0.7725,0.26104,-0.09172,-0.04798,5.31239,-0.85563,0.00499,-1.14884,0.24558,0.06323,0.01523
0.24,-35.88817,3.67659,-0.13548,-2.38097,0.39764,0.04916,0.91671,4.26861,0.32234,-1.42141,0.10526,0.18759,0.09929,0.34869,-6.48552,-0.29853,-2.11589,-0.11543,0.11539,-0.19535,4.30881,-2.46077,0.48062,-0.73516,0.26321,-0.09136,-0.04728,5.21162,-0.8217,0.00685,-1.15323,0.24561,0.06264,0.01471
0.26,-35.35762,3.23939,-0.04147,-2.34598,0.35545,0.04466,0.89612,4.38492,0.35804,-1.47253,0.11383,0.19477,0.10375,0.33917,-6.58816,-0.33657,-2.16593,-0.12652,0.12281,-0.2002,4.37628,-2.50228,0.46762,-0.6943,0.26575,-0.09089,-0.04657,5.08762,-0.77967,0.01299,-1.15878,0.2456,0.06201,0.0144
