T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-11.16742,-0.10832,-0.06152,-0.03539,0.03421,-0.00633,-0.10336,-0.00955,2.99541,2.1599,-0.18795,0.07096,0.08049,-0.51152,0.02339,-3.02723,2.23857,0.15434,0.05135,-0.17468,0.0667,-0.96743,0.09415,-0.82665,-0.28463,0.13522,0.17576,0.03793,0.93601,-0.20615,-0.62369,-0.27998,-0.12545,-0.15405
0.02,-11.16391,-0.10374,-0.05862,-0.03599,0.03322,-0.00634,-0.10275,-0.00932,2.99629,2.16127,-0.18825,0.07136,0.08121,-0.51927,0.02366,-2.98586,2.23919,0.15509,0.05139,-0.17598,0.06671,-0.95774,0.11951,-0.827,-0.28743,0.13301,0.17133,0.03775,0.92418,-0.21867,-0.62394,-0.28174,-0.12372,-0.15123
0.04,-11.16047,-0.09922,-0.05583,-0.03653,0.0323,-0.00636,-0.10256,-0.00903,2.99771,2.16254,-0.18872,0.07165,0.08191,-0.52684,0.02369,-2.9464,2.23983,0.15597,0.05141,-0.17724,0.06675,-0.94817,0.14417,-0.8274,-0.29017,0.13083,0.16694,0.03759,0.91256,-0.23081,-0.6242,-0.28347,-0.12204,-0.14844
0.06,-11.15708,-0.09477,-0.05314,-0.037,0.03144,-0.00638,-0.1028,-0.00867,2.99982,2.16373,-0.18938,0.0718,0.08262,-0.53422,0.02349,-2.90887,2.24051,0.15695,0.05139,-0.17845,0.0668,-0.93871,0.16827,-0.82784,-0.29287,0.12867,0.16258,0.03743,0.9011,-0.24262,-0.62448,-0.28515,-0.12039,-0.14568
0.08,-11.15371,-0.09036,-0.05056,-0.03743,0.03063,-0.0064,-0.1035,-0.00823,3.00274,2.16485,-0.19023,0.07179,0.08334,-0.54139,0.02304,-2.87335,2.24128,0.15794,0.05133,-0.17959,0.06684,-0.92932,0.19194,-0.82828,-0.29554,0.12653,0.15825,0.03729,0.88979,-0.25415,-0.62478,-0.28681,-0.11877,-0.14294
0.1,-11.15047,-0.08605,-0.04813,-0.0378,0.02989,-0.00641,-0.10465,-0.00771,3.0066,2.16584,-0.19123,0.07157,0.08411,-0.54816,0.02234,-2.84085,2.24223,0.15885,0.05119,-0.18061,0.06686,-0.91998,0.21518,-0.82869,-0.29817,0.12438,0.15394,0.03714,0.87871,-0.2653,-0.62508,-0.28842,-0.11718,-0.14024
0.12,-11.14708,-0.08175,-0.0458,-0.03812,0.02921,-0.00643,-0.10618,-0.0071,3.01147,2.16693,-0.19231,0.07112,0.08494,-0.55462,0.02142,-2.8096,2.24335,0.15951,0.05095,-0.1815,0.06682,-0.91071,0.23811,-0.82901,-0.30075,0.12226,0.14967,0.03701,0.8677,-0.27624,-0.62539,-0.29,-0.11562,-0.13754
0.14,-11.14377,-0.07757,-0.04368,-0.0384,0.0286,-0.00645,-0.10804,-0.00642,3.0173,2.16792,-0.19337,0.07038,0.08588,-0.56032,0.02033,-2.78194,2.24487,0.1597,0.05058,-0.18215,0.06668,-0.90147,0.26059,-0.82913,-0.30327,0.12014,0.14542,0.03688,0.85698,-0.28674,-0.62567,-0.29151,-0.11412,-0.1349
0.16,-11.14068,-0.07354,-0.04178,-0.03865,0.02806,-0.00645,-0.11005,-0.00572,3.02395,2.16886,-0.19425,0.06934,0.08694,-0.56506,0.01913,-2.75784,2.24687,0.15913,0.05006,-0.1825,0.06641,-0.89224,0.28266,-0.82897,-0.30572,0.11802,0.1412,0.03677,0.84657,-0.29681,-0.62592,-0.29294,-0.11266,-0.13231
0.18,-11.13623,-0.06914,-0.03981,-0.03893,0.02752,-0.00644,-0.1117,-0.00507,3.03109,2.17084,-0.19467,0.06809,0.08815,-0.56972,0.01799,-2.72767,2.24898,0.15744,0.04939,-0.18269,0.06595,-0.88311,0.30475,-0.82839,-0.30806,0.1161,0.13704,0.03669,0.83564,-0.30721,-0.62609,-0.29434,-0.11124,-0.12964
0.2,-11.13371,-0.0657,-0.03859,-0.03916,0.02715,-0.00641,-0.11317,-0.00455,3.03799,2.17144,-0.19442,0.06643,0.08958,-0.57113,0.01703,-2.71413,2.25268,0.15427,0.0485,-0.18208,0.0652,-0.8738,0.32556,-0.82717,-0.31028,0.11394,0.1329,0.03663,0.82639,-0.31598,-0.62613,-0.29552,-0.10994,-0.12729
0.22,-11.13954,-0.06464,-0.03903,-0.03922,0.02709,-0.00636,-0.11476,-0.00423,3.04356,2.16754,-0.19323,0.0641,0.09132,-0.56586,0.01638,-2.74319,2.2593,0.14924,0.04729,-0.1799,0.06409,-0.8637,0.34459,-0.82545,-0.31259,0.11079,0.12848,0.03655,0.82107,-0.32107,-0.62607,-0.29635,-0.10875,-0.12559
0.24,-11.14629,-0.06451,-0.04022,-0.03929,0.02716,-0.00626,-0.11519,-0.00431,3.04642,2.16267,-0.19052,0.06153,0.09332,-0.55655,0.01645,-2.785,2.26781,0.14181,0.04589,-0.17672,0.06255,-0.8534,0.3623,-0.82264,-0.31473,0.10745,0.12411,0.0365,0.81738,-0.32459,-0.62576,-0.29691,-0.1077,-0.12423
0.26,-11.15037,-0.06402,-0.04134,-0.03951,0.02719,-0.00613,-0.11344,-0.005,3.04554,2.15953,-0.18574,0.05908,0.09547,-0.54592,0.01762,-2.81444,2.27674,0.13162,0.04438,-0.17311,0.06055,-0.84327,0.37985,-0.81861,-0.31659,0.10444,0.11992,0.03649,0.81322,-0.32857,-0.62514,-0.29734,-0.10675,-0.12284
0.28,-11.16091,-0.0631,-0.04239,-0.03982,0.02715,-0.00594,-0.10962,-0.00643,3.03794,2.15648,-0.17843,0.05674,0.09776,-0.53397,0.02023,-2.83599,2.28527,0.1185,0.04272,-0.1687,0.05821,-0.83214,0.40123,-0.81452,-0.31891,0.10097,0.11507,0.0365,0.80818,-0.3337,-0.62433,-0.298,-0.10559,-0.12112
0.3,-11.15461,-0.06313,-0.04415,-0.04034,0.02716,-0.00569,-0.1028,-0.00886,3.02076,2.15576,-0.16801,0.05491,0.10018,-0.51609,0.02456,-2.84777,2.29714,0.10207,0.04123,-0.16342,0.05506,-0.82233,0.4165,-0.80672,-0.31996,0.09839,0.1115,0.03646,0.80518,-0.33679,-0.62274,-0.29782,-0.10501,-0.12021
0.32,-11.11469,-0.06576,-0.04712,-0.04116,0.02739,-0.00538,-0.09229,-0.01251,2.99451,2.15923,-0.1546,0.05439,0.10211,-0.49024,0.03073,-2.85127,2.3129,0.08357,0.04047,-0.15849,0.0507,-0.81765,0.41206,-0.79245,-0.31764,0.09853,0.11184,0.03621,0.80759,-0.33383,-0.61996,-0.29563,-0.10597,-0.12148
0.34,-11.05553,-0.06925,-0.05068,-0.04221,0.02762,-0.00502,-0.07844,-0.01756,2.94803,2.16512,-0.1375,0.05517,0.10384,-0.45825,0.03913,-2.83155,2.33149,0.06287,0.04036,-0.15282,0.04555,-0.81402,0.40213,-0.77452,-0.31415,0.09939,0.11334,0.03575,0.81179,-0.32924,-0.61627,-0.29264,-0.10744,-0.12352
0.36,-10.99677,-0.07213,-0.054,-0.0434,0.02766,-0.00459,-0.06183,-0.02408,2.88718,2.17123,-0.11694,0.05755,0.10533,-0.42404,0.04983,-2.79195,2.35032,0.04141,0.04106,-0.14641,0.04002,-0.80874,0.3979,-0.7563,-0.31132,0.09947,0.11392,0.03502,0.81466,-0.32667,-0.61215,-0.28995,-0.10857,-0.12515
0.38,-10.96933,-0.07525,-0.056,-0.04472,0.02762,-0.00421,-0.04367,-0.03194,2.813,2.17464,-0.09584,0.06325,0.10408,-0.39708,0.06207,-2.73901,2.35532,0.02634,0.04384,-0.14414,0.03428,-0.80645,0.39127,-0.74201,-0.30839,0.0999,0.11523,0.03376,0.8176,-0.32395,-0.60842,-0.28746,-0.10963,-0.12674
0.4,-10.87013,-0.07779,-0.0595,-0.04637,0.0273,-0.00373,-0.02133,-0.0418,2.6813,2.18354,-0.07,0.07119,0.10457,-0.35309,0.07639,-2.60806,2.37948,0.00935,0.04803,-0.13653,0.02766,-0.79815,0.39125,-0.71924,-0.3055,0.09919,0.11498,0.03193,0.81962,-0.32323,-0.60257,-0.2844,-0.11066,-0.12845
0.42,-10.59115,-0.07879,-0.06842,-0.04852,0.02648,-0.00297,0.00762,-0.05437,2.59778,2.20416,-0.03563,0.07857,0.11427,-0.26893,0.09334,-2.51019,2.47886,-0.02132,0.05206,-0.11035,0.01953,-0.77263,0.41026,-0.67481,-0.30311,0.09545,0.11023,0.02967,0.81956,-0.32747,-0.5921,-0.28,-0.11165,-0.13037
0.44,-10.25044,-0.07924,-0.07833,-0.05103,0.0253,-0.00219,0.03868,-0.06897,2.43487,2.22833,-0.00077,0.08947,0.12486,-0.18334,0.11086,-2.3062,2.59868,-0.04643,0.0588,-0.08094,0.01084,-0.7419,0.43494,-0.62614,-0.30073,0.09066,0.10397,0.02644,0.8183,-0.33364,-0.57992,-0.27507,-0.11257,-0.13236
