T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00781,0,0,0.01946,0,0.00124,0,0,0,0.02633,0.57563,0,0,0.03549,0.08437,0.02309,0.01508,0.01995,0,0.02039,0.1068,0.13133,0.07133,0.11098,0,0.39932,0.42666,0.10873,0,0,0.0997,0,0,0,0,0.00217,0.00071,0,0.003,0,0.00675,1,0.60556,0,0,0.03395,0.03864,0,0,0,0,0,0.05287,0,0,0,0,0,0.13093,0,0,0,0.14116,0.01116,0,0.16362,0.11493,0.14352
0.02,0.00765,0,0,0.01944,0,0.00124,0,0,0,0.02627,0.56806,0,0,0.03538,0.08403,0.02308,0.01519,0.02002,0,0.02038,0.10667,0.13131,0.07085,0.11099,0,0.39907,0.42601,0.10846,0,0,0.09957,0,0,0,0,0.00216,0.00063,0,0.00301,0,0.00867,1,0.62335,0,0,0.035,0.03842,0,0,0,0,0,0.0526,0,0,0,0,0,0.13093,0,0,0,0.14118,0.01084,0,0.16365,0.11496,0.14358
0.04,0.00741,0,0,0.01942,0,0.00124,0,0,0,0.02618,0.55973,0,0,0.03508,0.08372,0.02309,0.0153,0.01984,0,0.0204,0.10655,0.13127,0.07037,0.11101,0,0.39877,0.42547,0.10819,0,0,0.09946,0,0,0,0,0.00218,0.00044,0,0.00302,0,0.01158,1,0.64582,0,0,0.03673,0.0382,0,0,0,0,0,0.05229,0,0,0,0,0,0.13093,0,0,0,0.14119,0.01052,0,0.16369,0.11502,0.14356
0.06,0.00711,0,0,0.01939,0,0.00124,0,0,0,0.02605,0.55107,0,0,0.03464,0.08345,0.02314,0.01539,0.01942,0,0.02045,0.10643,0.13124,0.06991,0.11103,0,0.39844,0.42503,0.10794,0,0,0.09935,0,0,0,0,0.00223,0.00014,0,0.00304,0,0.01594,1,0.67257,0,0,0.03898,0.038,0,0,0,0,0,0.05196,0,0,0,0,0,0.13093,0,0,0,0.14119,0.01022,0,0.16373,0.11512,0.14348
0.08,0.00678,2e-05,0.00044,0.01947,6e-05,0.00142,3e-05,0,1e-05,0.02621,0.54505,0.0001,0.00035,0.0342,0.08317,0.02324,0.01554,0.01931,0.00012,0.02087,0.10636,0.13122,0.06964,0.1111,4e-05,0.39812,0.42507,0.10772,2e-05,0.0002,0.09926,6e-05,0.00012,0.00068,1e-05,0.0023,0.00016,5e-05,0.00315,0.00017,0.02062,1,0.69539,6e-05,0.00068,0.04149,0.03818,4e-05,0.00012,0.00011,7e-05,0.00044,0.05197,0.00032,1e-05,2e-05,0.00013,2e-05,0.13094,3e-05,0.00014,1e-05,0.14119,0.00997,1e-05,0.16379,0.11525,0.14352
0.1,0.00637,3e-05,0.00113,0.01951,8e-05,0.00156,5e-05,0.0001,0.00046,0.02612,0.53713,0.00016,0.00049,0.03372,0.08299,0.02332,0.01564,0.01885,0.00019,0.02115,0.10635,0.13122,0.06928,0.11125,7e-05,0.398,0.42585,0.10766,2e-05,0.00029,0.09929,0.00015,0.00037,0.00138,2e-05,0.00241,0.00028,6e-05,0.0032,0.0003,0.02875,1,0.72722,0.00013,0.00106,0.04453,0.03812,6e-05,0.0002,0.00015,9e-05,0.00071,0.05191,0.00048,0.00022,5e-05,0.00017,0.00016,0.13095,0.00023,0.00045,0.00036,0.14119,0.00975,0.00015,0.16385,0.11575,0.14351
0.12,0.00584,2e-05,0.00177,0.01958,7e-05,0.00156,5e-05,0.00021,0.00037,0.02482,0.52191,0.00012,0.00043,0.03326,0.0831,0.02342,0.01564,0.01782,0.00015,0.02119,0.10612,0.13122,0.06894,0.11114,0.00013,0.39771,0.42572,0.10741,3e-05,0.00023,0.09921,0.00016,0.00029,0.0011,1e-05,0.00248,0.00026,7e-05,0.00313,0.00028,0.0502,1,0.78505,0.00012,0.00094,0.04914,0.03751,6e-05,0.00016,0.00012,7e-05,0.0006,0.05166,0.00038,0.00016,5e-05,0.00014,0.00013,0.13097,0.00027,0.00035,0.0003,0.1412,0.00977,0.00012,0.16387,0.11655,0.14331
0.14,0.00534,2e-05,0.00232,0.01969,7e-05,0.00163,5e-05,0.00065,0.0004,0.02293,0.50696,0.00014,0.00046,0.03299,0.08333,0.02353,0.01563,0.01695,0.00016,0.02139,0.10589,0.13125,0.06878,0.11103,0.00027,0.39742,0.42616,0.10722,6e-05,0.00026,0.09917,0.00029,0.00032,0.0013,2e-05,0.00243,0.0003,7e-05,0.00304,0.00031,0.08151,1,0.84751,0.00014,0.00123,0.05397,0.03685,6e-05,0.00027,0.00013,8e-05,0.00066,0.05163,0.00041,0.00018,7e-05,0.00016,0.00014,0.13101,0.00029,0.00039,0.00032,0.14123,0.00993,0.00013,0.16391,0.11768,0.14317
0.16,0.00496,2e-05,0.00254,0.0198,9e-05,0.00175,5e-05,0.00051,0.00034,0.02108,0.49659,0.00013,0.00043,0.03299,0.0835,0.02358,0.01562,0.01617,0.00015,0.02151,0.10572,0.13128,0.06857,0.11091,0.00037,0.39716,0.42636,0.10702,9e-05,0.00028,0.0991,0.00028,0.00032,0.00126,2e-05,0.00226,0.00034,8e-05,0.00295,0.00039,0.10785,1,0.89209,0.00014,0.00115,0.0572,0.03628,7e-05,0.00036,0.00012,9e-05,0.00066,0.05155,0.00037,0.00023,7e-05,0.00015,0.00012,0.13103,0.0003,0.00037,0.00028,0.14122,0.01001,0.00011,0.1639,0.11863,0.14305
0.18,0.00467,2e-05,0.00234,0.0199,8e-05,0.00176,5e-05,0.00046,0.00031,0.01874,0.48746,0.00012,0.00039,0.0332,0.08369,0.0236,0.0156,0.01547,0.00014,0.02161,0.1055,0.13133,0.06835,0.1108,0.00033,0.39696,0.42649,0.10685,8e-05,0.00025,0.09906,0.00025,0.00029,0.00114,2e-05,0.00203,0.00031,7e-05,0.00281,0.00036,0.13524,1,0.93336,0.00013,0.00101,0.05971,0.0356,6e-05,0.00032,0.00011,8e-05,0.0006,0.05149,0.00034,0.0002,6e-05,0.00014,0.00011,0.13101,0.00027,0.00034,0.00025,0.14114,0.01008,0.0001,0.16388,0.11961,0.14294
