T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00016,0,0,0,0,0,0,0,0.01057,0,0,0,0.00235,0,0,0.0044,0.01011,0,0,0,0,0,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00168,0,0,0.00485,0.21025,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00026,0,0,0.00042,0,0,0,0,0,0.00078,0,0.00498
0.02,0,0.0002,0,0,0,0,0,0,0,0.00572,0,0,0,0.00191,0,0,0.00371,0.0069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00153,0,0,0.00666,0.26631,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00032,0,0,0.0005,0,0,0,0,0,0.00066,0,0.00442
0.04,0,0.00024,0,0,0,0,0,0,0,0.00116,0,0,0,0.00144,0,0,0.00302,0.00381,0,0,0,0.00027,0,0,0,0,0,0,0,0,0,0,0,0,0.00016,0,0,0,0.0014,0,0,0.0087,0.31044,0,0,0.00335,0,0,0,0,0,0,0,0,0,0,0.00038,0,0,0.00055,0,0,0,0,0,0.00053,0,0.00391
0.06,0,0.00028,0,0,0,0,0,0,0,0,0,0,0,0.00093,0,0,0.00233,0.00087,0,0,0,0.00061,0,0,0,0,0,0,0,0,0,0,0,0,0.00038,0,0,0,0.0013,0,0,0.01098,0.34177,0,0,0.00781,0,0,0,0,0,0,0,0,0,0,0.00042,0,0,0.00058,0,0,0,0,0,0.00038,0,0.00343
0.08,0,0.00032,0,0,2e-05,0,0,0,0,0,0,0,0,0.00038,0,0,0.00166,0,0,0,0,0.00093,0,0,0,0,0,0,0,0,0,0,0,0,0.00062,0.0004,0,0,0.00124,0,0,0.01352,0.35961,0,0,0.01122,0,0,0,0,0,0,0,0,0,0,0.00045,0,0,0.00058,0,0,0,0,0,0.00023,0,0.00301
0.1,0,0.00036,0,0,4e-05,0,0,0,0,0,0,0,0,0,0,0,0.00101,0,0,0,0,0.00124,0,0,0,0.00141,0,0,0,0,0,0,0,0,0.00091,0.00087,0,0,0.00122,3e-05,0,0.01631,0.3635,0,0,0.01355,0,0,0,0,0,0,0,0,0,0,0.00047,0,0,0.00054,0,0,0,0,0,6e-05,0,0.00265
0.12,0,0.00041,0,0,7e-05,0,0,0,0,0,0,0,0,0,0,0,0.00039,0,0,0,0,0.00152,0,0,0,0.00315,0,0,0,0,0,0,0,0,0.00123,0.00142,0.00031,0,0.00124,9e-05,0,0.01937,0.35334,0,0,0.01482,0,0,0,0,0,0,0,0,0,0,0.00047,0,0,0.00047,0,0,0,0,0,0,0,0.00235
0.14,0,0.00045,0.00102,0,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00176,0,0,0,0.00497,0,0,0,0,0,0,0,0,0.0016,0.00206,0.00136,0,0.0013,0.00015,0,0.02267,0.32951,0,0,0.01508,0,0,0,0,0,0,0,0,0,0,0.00046,0,0,0.00036,0,0,0,0,0,0,0,0.00211
0.16,0,0.00049,0.00203,0,0.00011,0,0,0,0,0,0,0,0,0,0,0.00055,0,0,0,0,0,0.00197,0,0,0,0.00684,0,0,0,0,0,0,0,0,0.002,0.00279,0.00246,0,0.0014,0.0002,0,0.02623,0.29299,0,0,0.01446,0,0,0,0,0,0,0,0,0,0,0.00043,0,0,0.00021,0,0,0,0,0,0,0,0.00193
0.18,0,0.00053,0.00299,0,0.00013,0,0,0,0,0,0,0,0,0,0,0.00117,0,0,0,0,0,0.00214,0,0,0,0.00874,0,0,0,0,0,0,0,0,0.00245,0.00362,0.0036,0,0.00155,0.00024,0,0.03002,0.24522,0,0,0.0131,0,0,0,0,0,0,0,0,0,0,0.00038,0,0,2e-05,0,0,0,0,0,0,0,0.00181
0.2,0,0.00057,0.00393,0,0.00015,0,0,0,0,0,0,0,0,0,0,0.00185,0,0,0,0,0,0.00226,0,0,0,0.01063,0,0,0,0,0,0,0,0,0.00295,0.00454,0.0048,0,0.00173,0.00027,0,0.03403,0.18793,0,0,0.01119,0,0,0,0,0,0,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0.00174
0.22,0,0.00061,0.00485,0,0.00017,0,0,0,0,0,0,0,0,0,0,0.00259,0,0,0,0,0,0.00233,0,0,0,0.01249,0,0,0,0,0,0,0,0,0.00349,0.00555,0.00604,0,0.00195,0.0003,0,0.03822,0.12284,0,0,0.00892,0,0,0,0,0,0,0,0,2e-05,0,0.00021,0,0,0,0,0,0,0,0,0,0,0.00172
0.24,0,0.00064,0.00575,0,0.0002,0,0,0,0,0,0,0,0,0,0,0.00339,0,0,0,0,0,0.00234,0,0,0,0.01427,0,0,0,0,0,0,0,0,0.00407,0.00664,0.00733,0,0.0022,0.00033,0,0.04256,0.0512,0,0,0.00645,0,0,0,0,0,0,0,0,8e-05,0,9e-05,0,0,0,0,0,0,0,0,0,0,0.00174
