T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-5.72251,-1.31763,0.39019,0.60224,-0.46559,-0.01893,0.89261,-74.36075,-3.74203,0.67175,3.6015,-0.22763,-0.34051,1.97861,4.77433,0.47207,0.35312,-0.1948,-0.33428,0.26943,10.29512,7.39087,0.54686,10.34708,-13.79115,8.86751,1.26526,15.22397,-9.17645,-0.1618,10.88631,-14.01929,-2.61821,-1.61025
0.02,-5.80024,-1.36469,0.39922,0.60468,-0.47711,-0.02048,0.88989,-74.50015,-3.77299,0.67464,3.59382,-0.22554,-0.3409,1.97642,4.78517,0.47607,0.35417,-0.19137,-0.33245,0.26956,10.32952,7.37983,0.5521,10.3716,-13.77581,8.89394,1.24776,15.26726,-9.1815,-0.16078,10.9385,-14.01616,-2.63043,-1.6106
0.04,-5.88447,-1.41931,0.4025,0.60667,-0.48797,-0.02194,0.88761,-74.64049,-3.80395,0.67892,3.5864,-0.22361,-0.34146,1.97395,4.78876,0.4789,0.35314,-0.18763,-0.33078,0.26943,10.36358,7.36919,0.55694,10.39594,-13.76048,8.92086,1.23061,15.31001,-9.186,-0.15987,10.9905,-14.01297,-2.64184,-1.61106
0.06,-5.97563,-1.47946,0.3981,0.60836,-0.49746,-0.02325,0.88582,-74.77733,-3.83497,0.68421,3.57933,-0.22182,-0.34212,1.97108,4.78199,0.48033,0.34927,-0.18368,-0.3291,0.26894,10.39782,7.35935,0.56165,10.42012,-13.74512,8.94839,1.21395,15.35268,-9.1894,-0.15923,11.04186,-14.00976,-2.65171,-1.61157
0.08,-6.07044,-1.54881,0.38421,0.6103,-0.50693,-0.02455,0.8844,-74.937,-3.86498,0.68844,3.57166,-0.21995,-0.34268,1.96851,4.7616,0.48146,0.34001,-0.18021,-0.32705,0.26818,10.43184,7.3516,0.56664,10.44607,-13.72862,8.97848,1.19643,15.39701,-9.18958,-0.15923,11.09864,-14.00561,-2.66391,-1.61197
0.1,-6.17563,-1.60846,0.35851,0.61253,-0.5109,-0.02522,0.88382,-75.04146,-3.89585,0.69361,3.56578,-0.21831,-0.34321,1.96465,4.72282,0.47909,0.32834,-0.17641,-0.32461,0.26674,10.46781,7.34481,0.57183,10.46906,-13.71371,9.0068,1.18165,15.44049,-9.18925,-0.15954,11.14566,-14.00249,-2.66735,-1.61238
0.12,-6.30134,-1.63587,0.31917,0.61497,-0.50302,-0.02459,0.88454,-74.99334,-3.93108,0.70208,3.56463,-0.21733,-0.3438,1.95713,4.66088,0.46922,0.31808,-0.17105,-0.32171,0.26422,10.50985,7.33706,0.57731,10.48433,-13.70294,9.02904,1.17334,15.48022,-9.1917,-0.1596,11.16445,-14.00295,-2.64786,-1.61278
0.14,-6.43488,-1.64665,0.26668,0.61909,-0.48938,-0.02327,0.88632,-74.88055,-3.96611,0.70823,3.56536,-0.21646,-0.34395,1.94837,4.57354,0.45532,0.30394,-0.16612,-0.31783,0.26096,10.5539,7.33154,0.58342,10.49675,-13.69368,9.04967,1.16785,15.51946,-9.19233,-0.16016,11.17375,-14.00408,-2.61932,-1.61299
0.16,-6.56597,-1.65269,0.20216,0.62618,-0.4753,-0.02183,0.88877,-74.77636,-3.99803,0.70682,3.5656,-0.21533,-0.3432,1.94035,4.45892,0.44012,0.28138,-0.16306,-0.31249,0.25728,10.59732,7.3307,0.59055,10.51091,-13.68318,9.07282,1.16175,15.56114,-9.1872,-0.16173,11.1892,-14.00353,-2.59298,-1.61281
0.18,-6.70153,-1.64436,0.12658,0.63623,-0.4595,-0.02018,0.89172,-74.63752,-4.03083,0.69675,3.56673,-0.21421,-0.34132,1.9312,4.31448,0.42231,0.25049,-0.16082,-0.30531,0.25308,10.64601,7.33258,0.59955,10.52863,-13.66948,9.10014,1.15408,15.60458,-9.17703,-0.16384,11.20482,-14.00254,-2.56248,-1.61177
